timestamp,value,label,missing
1505321820,-0.80979097,0,0
1505321880,-0.85293126,0,0
1505321940,-0.80979097,0,0
1505322000,-0.80979097,0,0
1505322060,-0.80979097,0,0
1505322120,-0.80979097,0,0
1505322180,-0.80979097,0,0
1505322240,-0.80979097,0,0
1505322300,-0.85293126,0,0
1505322360,-0.80979097,0,0
1505322420,-0.80979097,0,0
1505322480,-0.80979097,0,0
1505322540,-0.7666507,0,0
1505322600,-0.80979097,0,0
1505322660,-0.80979097,0,0
1505322720,-0.80979097,0,0
1505322780,-0.80979097,0,0
1505322840,-0.7666507,0,0
1505322900,-0.7666507,0,0
1505322960,-0.80979097,0,0
1505323020,-0.80979097,0,0
1505323080,-0.80979097,0,0
1505323140,-0.7666507,0,0
1505323200,-0.7666507,0,0
1505323260,-0.7666507,0,0
1505323320,-0.80979097,0,0
1505323380,-0.7235104,0,0
1505323440,-0.80979097,0,0
1505323500,-0.7666507,0,0
1505323560,-0.80979097,0,0
1505323620,-0.80979097,0,0
1505323680,-0.80979097,0,0
1505323740,-0.80979097,0,0
1505323800,-0.80979097,0,0
1505323860,-0.7235104,0,0
1505323920,-0.7666507,0,0
1505323980,-0.7666507,0,0
1505324040,-0.80979097,0,0
1505324100,-0.80979097,0,0
1505324160,-0.7666507,0,0
1505324220,-0.7666507,0,0
1505324280,-0.6803701,0,0
1505324340,-0.7666507,0,0
1505324400,-0.7666507,0,0
1505324460,-0.7666507,0,0
1505324520,-0.80979097,0,0
1505324580,-0.80979097,0,0
1505324640,-0.7666507,0,0
1505324700,-0.7666507,0,0
1505324760,-0.7666507,0,0
1505324820,-0.7666507,0,0
1505324880,-0.6803701,0,0
1505324940,-0.7666507,0,0
1505325000,-0.6803701,0,0
1505325060,-0.7235104,0,0
1505325120,-0.6803701,0,0
1505325180,-0.7666507,0,0
1505325240,-0.63722986,0,0
1505325300,-0.63722986,0,0
1505325360,-0.6803701,0,0
1505325420,-0.7235104,0,0
1505325480,-0.63722986,0,0
1505325540,-0.7666507,0,0
1505325600,-0.6803701,0,0
1505325660,-0.6803701,0,0
1505325720,-0.63722986,0,0
1505325780,-0.7235104,0,0
1505325840,-0.7235104,0,0
1505325900,-0.6803701,0,0
1505325960,-0.6803701,0,0
1505326020,-0.6803701,0,0
1505326080,-0.63722986,0,0
1505326140,-0.59408957,0,0
1505326200,-0.63722986,0,0
1505326260,-0.63722986,0,0
1505326320,-0.7235104,0,0
1505326380,-0.63722986,0,0
1505326440,-0.507809,0,0
1505326500,-0.7235104,0,0
1505326560,-0.63722986,0,0
1505326620,-0.59408957,0,0
1505326680,-0.63722986,0,0
1505326740,-0.2921076,0,0
1505326800,-0.63722986,0,0
1505326860,-0.59408957,0,0
1505326920,-0.63722986,0,0
