timestamp,value,label,missing
1502419560,0.7216264,0,0
1502419620,0.63703954,0,0
1502419680,0.6400338,0,0
1502419740,0.715638,0,0
1502419800,0.63030255,0,0
1502419860,0.649765,0,0
1502419920,0.7845052,0,0
1502419980,0.6976726,0,0
1502420040,0.7014154,0,0
1502420100,0.65350777,0,0
1502420160,0.808459,0,0
1502420220,0.74108887,0,0
1502420280,0.7103981,0,0
1502420340,0.7029125,0,0
1502420400,0.76579124,0,0
1502420460,0.8069619,0,0
1502420520,1.0726994,0,0
1502420580,0.8129503,0,0
1502420640,0.46636865,0,0
1502420700,0.6033545,0,0
1502420760,0.68195295,0,0
1502420820,0.7598028,0,0
1502420880,0.6572506,0,0
1502420940,0.7500716,0,0
1502421000,0.6624904,0,0
1502421060,0.85037816,0,0
1502421120,0.6639876,0,0
1502421180,0.8024705,0,0
1502421240,0.99634665,0,0
1502421300,0.4566374,0,0
1502421360,0.7373461,0,0
1502421420,0.649765,0,0
1502421480,0.7306091,0,0
1502421540,0.8024705,0,0
1502421600,0.6984212,0,0
1502421660,0.7036611,0,0
1502421720,0.71788365,0,0
1502421780,0.72986054,0,0
1502421840,0.7395918,0,0
1502421900,0.6759645,0,0
1502421960,0.6931813,0,0
1502422020,0.6617419,0,0
1502422080,0.71938074,0,0
1502422140,0.8114532,0,0
1502422200,0.6617419,0,0
1502422260,0.68494713,0,0
1502422320,0.6916842,0,0
1502422380,0.6737188,0,0
1502422440,0.65425634,0,0
1502422500,0.6512621,0,0
1502422560,0.6355424,0,0
1502422620,0.6520107,0,0
1502422680,0.6856957,0,0
1502422740,0.53972715,0,0
1502422800,0.5232589,0,0
1502422860,0.59062904,0,0
1502422920,0.67671305,0,0
1502422980,0.5719151,0,0
1502423040,0.7276149,0,0
1502423100,0.6340453,0,0
1502423160,0.67671305,0,0
1502423220,0.57266366,0,0
1502423280,0.6856957,0,0
1502423340,0.6931813,0,0
1502423400,0.81594455,0,0
1502423460,0.63629097,0,0
1502423520,0.8496296,0,0
1502423580,0.3069261,0,0
1502423640,0.5472127,0,0
1502423700,0.7044096,0,0
1502423760,0.5008022,0,0
1502423820,0.49705946,0,0
1502423880,0.55020696,0,0
1502423940,0.59137756,0,0
1502424000,0.5187676,0,0
1502424060,0.5052936,0,0
1502424120,0.44391194,0,0
1502424180,0.51951617,0,0
1502424240,0.656502,0,0
1502424300,0.15422055,0,0
1502424360,0.42669514,0,0
1502424420,0.55619544,0,0
1502424480,0.54945844,0,0
1502424540,0.5307445,0,0
1502424600,0.5524526,0,0
1502424660,0.57865214,0,0
1502424720,0.58538914,0,0
1502424780,0.5823949,0,0
1502424840,0.68270147,0,0
1502424900,0.6624904,0,0
1502424960,0.45588884,0,0
1502425020,0.5711666,0,0
1502425080,0.54346997,0,0
1502425140,0.6452736,0,0
1502425200,0.61383426,0,0
1502425260,0.6048516,0,0
1502425320,0.9521818,0,0
1502425380,0.42370093,0,0
1502425440,0.6931813,0,0
1502425500,0.67222166,0,0
1502425560,0.60185736,0,0
1502425620,0.73510045,0,0
1502425680,0.6744674,0,0
1502425740,0.67746156,0,0
1502425800,0.7807624,0,0
1502425860,0.735849,0,0
1502425920,0.7208779,0,0
1502425980,0.76953405,0,0
1502426040,0.715638,0,0
1502426100,0.8369041,0,0
1502426160,0.69018704,0,0
1502426220,0.66623324,0,0
1502426280,0.629554,0,0
1502426340,0.742586,0,0
1502426400,0.7687855,0,0
1502426460,0.72387207,0,0
1502426520,0.70740384,0,0
1502426580,0.7822595,0,0
1502426640,0.8413955,0,0
1502426700,0.7957335,0,0
1502426760,0.7822595,0,0
1502426820,0.72836345,0,0
1502426880,0.68270147,0,0
1502426940,0.72312355,0,0
1502427000,1.021049,0,0
1502427060,0.59736603,0,0
1502427120,1.0188034,0,0
1502427180,0.46262586,0,0
1502427240,0.6871928,0,0
1502427300,0.7672884,0,0
1502427360,0.7395918,0,0
1502427420,0.7373461,0,0
1502427480,0.71938074,0,0
1502427540,0.87283486,0,0
1502427600,0.8593608,0,0
1502427660,0.73510045,0,0
1502427720,0.7994763,0,0
1502427780,0.8593608,0,0
1502427840,0.7515687,0,0
1502427900,0.7822595,0,0
1502427960,0.8750805,0,0
1502428020,0.79872775,0,0
1502428080,0.6467708,0,0
1502428140,0.8773262,0,0
1502428200,0.8443897,0,0
1502428260,0.8413955,0,0
1502428320,0.9581703,0,0
1502428380,0.9649073,0,0
1502428440,0.86085796,0,0
1502428500,0.85561806,0,0
1502428560,0.83989835,0,0
1502428620,0.88481176,0,0
1502428680,0.90128,0,0
1502428740,0.7568086,0,0
1502428800,0.7964821,0,0
1502428860,0.7373461,0,0
1502428920,0.7650427,0,0
1502428980,0.82867,0,0
1502429040,0.82642436,0,0
1502429100,0.8496296,0,0
1502429160,0.81070465,0,0
1502429220,0.6879414,0,0
1502429280,0.80546474,0,0
1502429340,0.9050228,0,0
1502429400,0.82792145,0,0
1502429460,0.821933,0,0
1502429520,0.80396765,0,0
1502429580,0.8077104,0,0
1502429640,0.7201293,0,0
1502429700,0.7253692,0,0
1502429760,0.80022484,0,0
1502429820,0.7717797,0,0
1502429880,0.69692403,0,0
1502429940,0.8309157,0,0
1502430000,0.7044096,0,0
1502430060,0.71788365,0,0
1502430120,0.7171351,0,0
1502430180,0.6961755,0,0
1502430240,0.7163865,0,0
1502430300,0.7598028,0,0
1502430360,0.7927393,0,0
1502430420,0.79723066,0,0
1502430480,0.67147315,0,0
1502430540,0.8069619,0,0
1502430600,0.8316642,0,0
1502430660,0.8563666,0,0
1502430720,1.0502428,0,0
1502430780,0.6063487,0,0
1502430840,0.8069619,0,0
1502430900,0.8316642,0,0
1502430960,0.7874994,0,0
1502431020,0.68345004,0,0
1502431080,0.7343519,0,0
1502431140,0.7029125,0,0
1502431200,0.6744674,0,0
1502431260,0.72911197,0,0
1502431320,0.67222166,0,0
1502431380,1.0352716,0,0
1502431440,0.4671172,0,0
1502431500,0.7163865,0,0
1502431560,0.8077104,0,0
1502431620,0.8077104,0,0
1502431680,0.7568086,0,0
1502431740,0.8024705,0,0
1502431800,0.78151095,0,0
1502431860,0.75830567,0,0
1502431920,0.8249272,0,0
1502431980,0.7957335,0,0
1502432040,0.7612999,0,0
1502432100,0.9177482,0,0
1502432160,0.87433195,0,0
1502432220,0.6804558,0,0
1502432280,0.7148894,0,0
1502432340,0.7395918,0,0
1502432400,0.7036611,0,0
1502432460,0.80396765,0,0
1502432520,0.7665398,0,0
1502432580,0.7598028,0,0
1502432640,0.71264374,0,0
1502432700,0.8181902,0,0
1502432760,0.7261178,0,0
1502432820,0.6864443,0,0
1502432880,0.7343519,0,0
1502432940,0.76953405,0,0
1502433000,0.73510045,0,0
1502433060,0.80920756,0,0
1502433120,0.7336033,0,0
1502433180,0.85187525,0,0
1502433240,0.8705892,0,0
1502433300,0.6909356,0,0
1502433360,0.86235505,0,0
1502433420,0.73659754,0,0
1502433480,0.80396765,0,0
1502433540,0.7500716,0,0
1502433600,0.68494713,0,0
1502433660,0.7755225,0,0
1502433720,0.82118446,0,0
1502433780,0.86759496,0,0
1502433840,0.71788365,0,0
1502433900,0.72387207,0,0
1502433960,0.82268155,0,0
1502434020,0.7500716,0,0
1502434080,0.9184968,0,0
1502434140,0.8893031,0,0
1502434200,0.90352565,0,0
1502434260,0.69692403,0,0
1502434320,0.76953405,0,0
1502434380,0.97089577,0,0
1502434440,0.40573555,0,0
1502434500,0.6916842,0,0
1502434560,0.7500716,0,0
1502434620,0.74857444,0,0
1502434680,0.69467837,0,0
1502434740,0.69018704,0,0
1502434800,0.7755225,0,0
1502434860,0.8009734,0,0
1502434920,0.93122226,0,0
1502434980,0.518019,0,0
1502435040,0.8443897,0,0
1502435100,0.69018704,0,0
1502435160,0.88106894,0,0
1502435220,0.76279706,0,0
1502435280,0.7792653,0,0
1502435340,0.8922973,0,0
1502435400,0.8309157,0,0
1502435460,0.6931813,0,0
1502435520,0.7328548,0,0
1502435580,0.80546474,0,0
1502435640,0.8720863,0,0
1502435700,0.808459,0,0
1502435760,0.7568086,0,0
1502435820,0.79872775,0,0
1502435880,0.86759496,0,0
1502435940,0.7553115,0,0
1502436000,0.79498494,0,0
1502436060,0.8473839,0,0
1502436120,0.7635456,0,0
1502436180,0.7822595,0,0
1502436240,0.7373461,0,0
1502436300,0.7792653,0,0
1502436360,0.70066684,0,0
1502436420,0.68943846,0,0
1502436480,0.68943846,0,0
1502436540,0.7807624,0,0
1502436600,0.7612999,0,0
1502436660,0.83989835,0,0
1502436720,0.808459,0,0
1502436780,0.9050228,0,0
1502436840,0.7515687,0,0
1502436900,0.77776814,0,0
1502436960,0.79872775,0,0
1502437020,0.7515687,0,0
1502437080,0.76055133,0,0
1502437140,0.7133923,0,0
1502437200,0.7964821,0,0
1502437260,0.75830567,0,0
1502437320,0.85187525,0,0
1502437380,0.7897451,0,0
1502437440,0.8166931,0,0
1502437500,0.7463288,0,0
1502437560,0.7440831,0,0
1502437620,0.8234301,0,0
1502437680,0.7433346,0,0
1502437740,0.94469625,0,0
1502437800,0.78151095,0,0
1502437860,0.9521818,0,0
1502437920,0.9229881,0,0
1502437980,0.89529157,0,0
1502438040,0.7568086,0,0
1502438100,0.8316642,0,0
1502438160,0.8593608,0,0
1502438220,0.75830567,0,0
1502438280,0.8458868,0,0
1502438340,0.74183744,0,0
1502438400,0.8496296,0,0
1502438460,0.708901,0,0
1502438520,0.8062133,0,0
1502438580,0.93646216,0,0
1502438640,0.97089577,0,0
1502438700,0.9222396,0,0
1502438760,0.91026264,0,0
1502438820,0.87807477,0,0
1502438880,0.7837566,0,0
1502438940,0.8533724,0,0
1502439000,0.8376527,0,0
1502439060,0.93795925,0,0
1502439120,1.3811047,0,0
1502439180,0.74857444,0,0
1502439240,0.88556033,0,0
1502439300,0.8908002,0,0
1502439360,0.887806,0,0
1502439420,0.7545629,0,0
1502439480,0.8196873,0,0
1502439540,0.72387207,0,0
1502439600,0.74558026,0,0
1502439660,0.9581703,0,0
1502439720,0.815196,0,0
1502439780,0.8563666,0,0
1502439840,0.8413955,0,0
1502439900,0.8533724,0,0
1502439960,0.9065199,0,0
1502440020,0.6415309,0,0
1502440080,0.86909205,0,0
1502440140,0.82268155,0,0
1502440200,0.78151095,0,0
1502440260,0.8443897,0,0
1502440320,0.7755225,0,0
1502440380,0.6797072,0,0
1502440440,0.75905424,0,0
1502440500,0.8586123,0,0
1502440560,0.75755715,0,0
1502440620,0.8720863,0,0
1502440680,0.89753723,0,0
1502440740,0.85561806,0,0
1502440800,0.7957335,0,0
1502440860,0.86834353,0,0
1502440920,0.7874994,0,0
1502440980,0.77103114,0,0
1502441040,0.97912985,0,0
1502441100,0.5711666,0,0
1502441160,0.8256758,0,0
1502441220,0.8893031,0,0
1502441280,0.6856957,0,0
1502441340,0.7927393,0,0
1502441400,0.77103114,0,0
1502441460,0.7942364,0,0
1502441520,0.87957186,0,0
1502441580,1.1557893,0,0
1502441640,0.5576925,0,0
1502441700,0.80546474,0,0
1502441760,0.7515687,0,0
1502441820,0.67297024,0,0
1502441880,0.7133923,0,0
1502441940,0.69991827,0,0
1502442000,0.6871928,0,0
1502442060,0.76055133,0,0
1502442120,0.67821014,0,0
1502442180,0.83840126,0,0
1502442240,0.7081524,0,0
1502442300,0.76055133,0,0
1502442360,0.82118446,0,0
