timestamp,value,label,missing
1493229540,-1.2829577,0,0
1493229600,-1.7974391,0,0
1493229660,-1.4083139,0,0
1493229720,-1.4135367,0,0
1493229780,-1.6407442,0,0
1493229840,-1.4918844,0,0
1493229900,-1.4709917,0,0
1493229960,-1.4997188,0,0
1493230020,-1.400479,0,0
1493230080,-1.5075537,0,0
1493230140,-1.2281148,0,0
1493230200,-1.7713232,0,0
1493230260,-1.3090736,0,0
1493230320,-1.4318177,0,0
1493230380,-1.3038503,0,0
1493230440,-1.382198,0,0
1493230500,-0.89644414,0,0
1493230560,-1.3586937,0,0
1493230620,-1.2568424,0,0
1493230680,-1.3482472,0,0
1493230740,-1.1419327,0,0
1493230800,-1.3169085,0,0
1493230860,-1.0557506,0,0
1493230920,-1.3195201,0,0
1493230980,-1.1602137,0,0
1493231040,-1.6825294,0,0
1493231100,-1.2228916,0,0
1493231160,-1.2307265,0,0
1493231220,-0.9721802,0,0
1493231280,-1.3142968,0,0
1493231340,-1.4631568,0,0
1493231400,-1.8470588,0,0
1493231460,-0.94867593,0,0
1493231520,-1.2359492,0,0
1493231580,-0.99829555,0,0
1493231640,-1.2907926,0,0
1493231700,-1.2176683,0,0
1493231760,-1.2855693,0,0
1493231820,-1.262065,0,0
1493231880,-1.3848096,0,0
1493231940,-1.2072222,0,0
1493232000,-1.194164,0,0
1493232060,-1.1262634,0,0
1493232120,-1.194164,0,0
1493232180,-1.41876,0,0
1493232240,-1.2463957,0,0
1493232300,-1.5388929,0,0
1493232360,-1.2124455,0,0
1493232420,-1.4474875,0,0
1493232480,-1.5075537,0,0
1493232540,-1.5441157,0,0
1493232600,-1.2307265,0,0
1493232660,-1.2516191,0,0
1493232720,-1.0870893,0,0
1493232780,-1.3560821,0,0
1493232840,-0.91733676,0,0
1493232900,-1.3795863,0,0
1493232960,-1.262065,0,0
1493233020,-1.523223,0,0
1493233080,-1.6668601,0,0
1493233140,-0.8259314,0,0
1493233200,-0.90950185,0,0
1493233260,-1.392644,0,0
1493233320,-1.2255032,0,0
1493233380,-1.4709917,0,0
1493233440,-1.2359492,0,0
1493233500,-1.3508588,0,0
1493233560,-0.99829555,0,0
1493233620,-1.5832897,0,0
1493233680,-1.3325778,0,0
1493233740,-1.5258347,0,0
1493233800,-1.183718,0,0
1493233860,-1.2072222,0,0
1493233920,-1.3482472,0,0
1493233980,-1.5180002,0,0
1493234040,-1.0505273,0,0
1493234100,-1.0949242,0,0
1493234160,-0.9721802,0,0
1493234220,-1.1680486,0,0
1493234280,-0.50993055,0,0
1493234340,-1.3351895,0,0
1493234400,-0.5438809,0,0
1493234460,-1.0505273,0,0
1493234520,-1.0949242,0,0
1493234580,-1.1497672,0,0
1493234640,-0.799816,0,0
1493234700,-1.053139,0,0
1493234760,-0.43680617,0,0
1493234820,-1.1184285,0,0
1493234880,-0.7188567,0,0
1493234940,-1.2542307,0,0
1493235000,-1.382198,0,0
1493235060,-1.4292065,0,0
1493235120,-1.2437841,0,0
1493235180,-1.4135367,0,0
1493235240,-1.3743631,0,0
1493235300,-1.2463957,0,0
1493235360,-1.6746945,0,0
1493235420,-1.6250749,0,0
1493235480,-1.3978673,0,0
1493235540,-1.0139654,0,0
1493235600,-1.0818665,0,0
1493235660,-1.4657685,0,0
1493235720,-1.3404127,0,0
1493235780,-1.183718,0,0
1493235840,-0.959122,0,0
1493235900,-1.523223,0,0
1493235960,-1.034858,0,0
1493236020,-1.4683801,0,0
1493236080,-1.034858,0,0
1493236140,-1.1288745,0,0
1493236200,-0.4576988,0,0
1493236260,-1.5101653,0,0
1493236320,-0.6352862,0,0
1493236380,-1.0897009,0,0
1493236440,-1.5571738,0,0
1493236500,-1.2568424,0,0
1493236560,-1.5336696,0,0
1493236620,-1.034858,0,0
1493236680,-1.721703,0,0
1493236740,-1.3012387,0,0
1493236800,-1.3900324,0,0
1493236860,-1.7896042,0,0
1493236920,-1.1053703,0,0
1493236980,-1.1628253,0,0
1493237040,-1.0583622,0,0
1493237100,-1.5101653,0,0
1493237160,-1.2072222,0,0
1493237220,-1.6146283,0,0
1493237280,-1.4788262,0,0
1493237340,-1.3351895,0,0
1493237400,-1.3717514,0,0
1493237460,-1.729538,0,0
1493237520,-1.0217998,0,0
1493237580,-1.2542307,0,0
1493237640,-0.96173364,0,0
1493237700,-0.8938325,0,0
1493237760,-0.5595507,0,0
1493237820,-0.7266916,0,0
1493237880,-1.0400808,0,0
1493237940,-1.2699,0,0
1493238000,-0.9382294,0,0
1493238060,-1.3691398,0,0
1493238120,-1.3116852,0,0
1493238180,-1.1549904,0,0
1493238240,-1.0009072,0,0
1493238300,-1.0296347,0,0
1493238360,-1.194164,0,0
1493238420,-0.9774029,0,0
1493238480,-1.063585,0,0
1493238540,-1.4971071,0,0
1493238600,-1.4762145,0,0
1493238660,-1.3064619,0,0
1493238720,-0.74236095,0,0
1493238780,-1.392644,0,0
1493238840,-1.3848096,0,0
1493238900,-1.2437841,0,0
1493238960,-1.41876,0,0
1493239020,-0.89122087,0,0
1493239080,-1.1576021,0,0
1493239140,-1.1602137,0,0
1493239200,-1.0505273,0,0
1493239260,-0.99829555,0,0
1493239320,-1.0766432,0,0
1493239380,-1.6668601,0,0
1493239440,-1.4762145,0,0
1493239500,-0.88338643,0,0
1493239560,-1.1993873,0,0
1493239620,-1.1210401,0,0
1493239680,-0.90950185,0,0
1493239740,-1.0923126,0,0
1493239800,-0.959122,0,0
1493239860,-0.8859981,0,0
1493239920,-1.4814378,0,0
1493239980,-1.0609739,0,0
1493240040,-1.2072222,0,0
1493240100,-1.1732714,0,0
1493240160,-1.5284463,0,0
1493240220,-1.07142,0,0
1493240280,-1.3900324,0,0
1493240340,-1.0113537,0,0
1493240400,-1.6250749,0,0
1493240460,-0.7214683,0,0
1493240520,-1.6616368,0,0
1493240580,-1.3952557,0,0
1493240640,-1.6929755,0,0
1493240700,-1.2855693,0,0
1493240760,-1.262065,0,0
1493240820,-1.1236517,0,0
1493240880,-1.363917,0,0
1493240940,-1.034858,0,0
1493241000,-1.6773062,0,0
1493241060,-1.1915529,0,0
1493241120,-0.9826262,0,0
1493241180,0.017608512,0,0
1493241240,-1.2281148,0,0
1493241300,-0.5151538,0,0
1493241360,-0.71624506,0,0
1493241420,-1.0453041,0,0
1493241480,-1.3142968,0,0
1493241540,-0.13386355,0,0
1493241600,-0.9016674,0,0
1493241660,-0.3715172,0,0
1493241720,-1.2124455,0,0
1493241780,-0.8337663,0,0
1493241840,-1.6224632,0,0
1493241900,-0.6666254,0,0
1493241960,-0.8024271,0,0
1493242020,-1.1680486,0,0
1493242080,-1.2124455,0,0
1493242140,-1.2176683,0,0
1493242200,-1.3900324,0,0
1493242260,-1.0557506,0,0
1493242320,-0.669237,0,0
1493242380,-0.69535244,0,0
1493242440,-1.1288745,0,0
1493242500,-0.9826262,0,0
1493242560,-1.175883,0,0
1493242620,-1.201999,0,0
1493242680,-1.280346,0,0
1493242740,-0.78153455,0,0
1493242800,-1.0139654,0,0
1493242860,-0.5987243,0,0
1493242920,-1.3195201,0,0
1493242980,-1.1549904,0,0
1493243040,-1.3613054,0,0
1493243100,-0.69535244,0,0
1493243160,-1.1576021,0,0
1493243220,-0.98001456,0,0
1493243280,-0.77892286,0,0
1493243340,-1.0113537,0,0
1493243400,-1.6433558,0,0
1493243460,-1.3142968,0,0
1493243520,-1.1393211,0,0
1493243580,-0.6248402,0,0
1493243640,-1.1523788,0,0
1493243700,-1.2725116,0,0
1493243760,-1.5989591,0,0
1493243820,-1.3116852,0,0
1493243880,-1.3534704,0,0
1493243940,-0.6431212,0,0
1493244000,-1.8104968,0,0
1493244060,-1.5284463,0,0
1493244120,-1.3717514,0,0
1493244180,-1.1445444,0,0
1493244240,-1.2046106,0,0
1493244300,-1.541504,0,0
1493244360,-1.3482472,0,0
1493244420,-1.4709917,0,0
1493244480,-1.5153886,0,0
1493244540,-1.3221318,0,0
1493244600,-1.3325778,0,0
1493244660,-1.1680486,0,0
1493244720,-1.3221318,0,0
1493244780,-0.8807748,0,0
1493244840,-1.2777349,0,0
1493244900,-1.1236517,0,0
1493244960,-1.3508588,0,0
1493245020,-1.4396526,0,0
1493245080,-1.1628253,0,0
1493245140,-1.3090736,0,0
1493245200,-1.3090736,0,0
1493245260,-1.4422642,0,0
1493245320,-1.4709917,0,0
1493245380,-0.9277833,0,0
1493245440,-1.382198,0,0
1493245500,-0.2983923,0,0
1493245560,-1.0583622,0,0
1493245620,-0.9382294,0,0
1493245680,-0.7710885,0,0
1493245740,-0.77892286,0,0
1493245800,-1.1889412,0,0
1493245860,-1.183718,0,0
1493245920,-1.400479,0,0
1493245980,-0.8859981,0,0
1493246040,-1.1889412,0,0
1493246100,-0.8598822,0,0
1493246160,-1.4448758,0,0
1493246220,-0.8024271,0,0
1493246280,-1.3795863,0,0
1493246340,-0.6614021,0,0
1493246400,-0.7345265,0,0
1493246460,-1.0270231,0,0
1493246520,-0.60133594,0,0
1493246580,-1.1419327,0,0
1493246640,-0.83898956,0,0
1493246700,-1.3665282,0,0
1493246760,-1.3900324,0,0
1493246820,-1.2907926,0,0
1493246880,-0.90427905,0,0
1493246940,-1.1027591,0,0
1493247000,-0.46814534,0,0
1493247060,-1.2072222,0,0
1493247120,-0.9878495,0,0
1493247180,-1.2646767,0,0
1493247240,-0.44464108,0,0
1493247300,-0.9330061,0,0
1493247360,-0.846824,0,0
1493247420,-1.1549904,0,0
1493247480,-0.88338643,0,0
1493247540,-1.3613054,0,0
1493247600,-0.86510545,0,0
1493247660,-1.1210401,0,0
1493247720,-0.36107063,0,0
1493247780,-1.2594534,0,0
1493247840,-0.28272346,0,0
1493247900,-1.0322464,0,0
1493247960,-0.36107063,0,0
1493248020,-1.0844777,0,0
1493248080,-1.2463957,0,0
1493248140,-1.1680486,0,0
1493248200,-1.1967757,0,0
1493248260,-0.7475842,0,0
1493248320,-1.1184285,0,0
1493248380,-0.28794676,0,0
1493248440,-1.063585,0,0
1493248500,-0.517765,0,0
1493248560,-0.940841,0,0
1493248620,-1.201999,0,1
1493248680,-1.4631568,0,0
1493248740,-0.90950185,0,0
1493248800,-1.2150565,0,0
1493248860,-0.6039476,0,0
1493248920,-1.3378011,0,0
1493248980,-0.69535244,0,0
1493249040,-0.6091704,0,0
1493249100,-0.4838147,0,0
1493249160,-0.8363779,0,0
1493249220,0.043723904,0,0
1493249280,-1.1576021,0,0
1493249340,-0.7397493,0,0
1493249400,-1.3299662,0,0
1493249460,-1.2124455,0,0
1493249520,-1.6067934,0,0
1493249580,-0.82331973,0,0
1493249640,-1.183718,0,0
1493249700,-0.47075698,0,0
1493249760,-0.5255999,0,0
1493249820,-1.0400808,0,0
1493249880,-1.034858,0,0
1493249940,-0.846824,0,0
1493250000,-0.7397493,0,0
1493250060,-0.9721802,0,0
1493250120,-0.26705363,0,0
1493250180,-0.65879047,0,0
1493250240,-0.3323431,0,0
1493250300,-0.799816,0,0
1493250360,-0.35584736,0,0
1493250420,-1.1393211,0,0
1493250480,-0.93561774,0,0
1493250540,-0.7214683,0,0
1493250600,-0.34278968,0,0
1493250660,-0.8259314,0,0
1493250720,-1.2542307,0,0
1493250780,-0.21221071,0,0
1493250840,-0.2566071,0,0
1493250900,-0.57522005,0,0
1493250960,-1.4631568,0,0
1493251020,-0.8494356,0,0
1493251080,-0.7841462,0,0
1493251140,-1.2098339,0,0
1493251200,-0.63006294,0,0
1493251260,-0.7528075,0,0
1493251320,-0.5438809,0,0
1493251380,-0.7867578,0,0
1493251440,-0.6352862,0,0
1493251500,-1.4579335,0,0
1493251560,-0.8990558,0,0
1493251620,-1.1210401,0,0
1493251680,-0.95128757,0,0
1493251740,-1.0191882,0,0
1493251800,-0.30100444,0,0
1493251860,-0.6927408,0,0
1493251920,-0.25399595,0,0
1493251980,-0.87816316,0,0
1493252040,-0.5856661,0,0
1493252100,-0.71102226,0,0
1493252160,-0.039846543,0,0
1493252220,-0.2696648,0,0
1493252280,-0.1573678,0,0
1493252340,-0.6326746,0,0
1493252400,-0.36890507,0,0
1493252460,-0.6091704,0,0
1493252520,-0.2644425,0,0
1493252580,-0.43419454,0,0
1493252640,-0.073796354,0,0
1493252700,0.12729435,0,0
1493252760,-0.68490636,0,0
1493252820,-0.5073189,0,0
1493252880,-0.78153455,0,0
1493252940,-0.03201113,0,0
1493253000,-0.29578117,0,0
1493253060,0.33360934,0,0
1493253120,-0.42897177,0,0
1493253180,-0.16520222,0,0
1493253240,-0.82331973,0,0
1493253300,-0.097300604,0,0
1493253360,0.088121265,0,0
