timestamp,value,label,missing
1491041280,0.40117827,0,0
1491041340,0.31727767,0,0
1491041400,0.3643911,0,0
1491041460,0.36632726,0,0
1491041520,0.3927882,0,0
1491041580,0.4121499,0,0
1491041640,0.36632726,0,0
1491041700,0.37213576,0,0
1491041760,0.4166676,0,0
1491041820,0.49734128,0,0
1491041880,0.5025044,0,0
1491041940,0.42699385,0,0
1491042000,0.34115708,0,0
1491042060,0.43086618,0,0
1491042120,0.50573134,0,0
1491042180,0.37471732,0,0
1491042240,0.43215695,0,0
1491042300,0.35535565,0,0
1491042360,0.47023493,0,0
1491042420,0.41408607,0,0
1491042480,0.33018547,0,0
1491042540,0.359228,0,0
1491042600,0.382462,0,0
1491042660,0.49669588,0,0
1491042720,0.44377396,0,0
1491042780,0.51799375,0,0
1491042840,0.54703623,0,0
1491042900,0.5212207,0,0
1491042960,0.46894416,0,0
1491043020,0.4779796,0,0
1491043080,0.41021374,0,0
1491043140,0.43538392,0,0
1491043200,0.46119946,0,0
1491043260,0.4541002,0,0
1491043320,0.4482917,0,0
1491043380,0.50637674,0,0
1491043440,0.50444055,0,0
1491043500,0.48636967,0,0
1491043560,0.48507887,0,0
1491043620,0.5573625,0,0
1491043680,0.513476,0,0
1491043740,0.48701504,0,0
1491043800,0.46313566,0,0
1491043860,0.41924918,0,0
1491043920,0.5476816,0,0
1491043980,0.47927037,0,0
1491044040,0.5902773,0,0
1491044100,0.45022786,0,0
1491044160,0.4360293,0,0
1491044220,0.3876251,0,0
1491044280,0.5321923,0,0
1491044340,0.39020666,0,0
1491044400,0.5031498,0,0
1491044460,0.5793057,0,0
1491044520,0.60705745,0,0
1491044580,0.4663626,0,0
1491044640,0.52767456,0,0
1491044700,0.46894416,0,0
1491044760,0.5321923,0,0
1491044820,0.5192845,0,0
1491044880,0.59350425,0,0
1491044940,0.467008,0,0
1491045000,0.5760788,0,0
1491045060,0.5689795,0,0
1491045120,0.60576665,0,0
1491045180,0.5909227,0,0
1491045240,0.5489724,0,0
1491045300,0.5773696,0,0
1491045360,0.690958,0,0
1491045420,0.6651425,0,0
1491045480,0.60512125,0,0
1491045540,0.5805965,0,0
1491045600,0.5741426,0,0
1491045660,0.63932693,0,0
1491045720,0.72645444,0,0
1491045780,0.72193676,0,0
1491045840,0.81164587,0,0
1491045900,0.6225468,0,0
1491045960,0.7367807,0,0
1491046020,0.72064596,0,0
1491046080,0.67417794,0,0
1491046140,0.70967436,0,0
1491046200,0.74388,0,0
1491046260,0.73807144,0,0
1491046320,0.790348,0,0
1491046380,0.69612116,0,0
1491046440,0.6877311,0,0
1491046500,0.68321335,0,0
1491046560,0.6657879,0,0
1491046620,0.7180644,0,0
1491046680,0.60770285,0,0
1491046740,0.7129013,0,0
1491046800,0.70902896,0,0
1491046860,0.6799864,0,0
1491046920,0.67353255,0,0
1491046980,0.6903127,0,0
1491047040,0.7819579,0,0
1491047100,0.7709863,0,0
1491047160,0.8490784,0,0
1491047220,0.8561777,0,0
1491047280,0.8445607,0,0
1491047340,0.80906427,0,0
1491047400,0.8510146,0,0
1491047460,0.7793764,0,0
1491047520,0.825199,0,0
1491047580,0.8439153,0,0
1491047640,0.80519193,0,0
1491047700,0.8200359,0,0
1491047760,0.8200359,0,0
1491047820,0.8594046,0,0
1491047880,0.8122912,0,0
1491047940,0.9020003,0,0
1491048000,0.86392236,0,0
1491048060,0.8929649,0,0
1491048120,0.94395065,0,0
1491048180,0.87553936,0,0
1491048240,0.9278159,0,0
1491048300,0.95363146,0,0
1491048360,0.88263863,0,0
1491048420,0.92007124,0,0
1491048480,0.96589386,0,0
1491048540,0.8464969,0,0
1491048600,0.96073073,0,0
1491048660,0.87683016,0,0
1491048720,0.95492226,0,0
1491048780,0.9381421,0,0
1491048840,1.0097803,0,0
1491048900,0.9142627,0,0
1491048960,0.9220074,0,0
1491049020,1.1769361,0,0
1491049080,1.0388229,0,0
1491049140,0.98654634,0,0
1491049200,1.1511205,0,0
1491049260,1.043986,0,0
1491049320,1.1188511,0,0
1491049380,1.0162343,0,0
1491049440,1.0297874,0,0
1491049500,1.0930356,0,0
1491049560,1.0917448,0,0
1491049620,1.0168797,0,0
1491049680,1.0517306,0,0
1491049740,1.0549576,0,0
1491049800,1.0833547,0,0
1491049860,1.1698369,0,0
1491049920,1.1840354,0,0
1491049980,1.1911347,0,0
1491050040,1.151766,0,0
1491050100,1.2350212,0,0
1491050160,1.2311488,0,0
1491050220,1.2253404,0,0
1491050280,1.2853615,0,0
1491050340,1.1175604,0,0
1491050400,1.2305034,0,0
1491050460,1.1943617,0,0
1491050520,1.1562837,0,0
1491050580,1.2440566,0,0
1491050640,1.1478937,0,0
1491050700,1.093681,0,0
1491050760,1.2201773,0,0
1491050820,1.3195672,0,0
1491050880,1.093681,0,0
1491050940,1.2459928,0,0
1491051000,1.1717731,0,0
1491051060,1.136922,0,0
1491051120,1.0736738,0,0
1491051180,1.1859716,0,0
1491051240,1.2343758,0,0
1491051300,1.1930709,0,0
1491051360,1.1098157,0,0
1491051420,1.2305034,0,0
1491051480,1.1453121,0,0
1491051540,1.2182411,0,0
1491051600,1.2485744,0,0
1491051660,1.2008156,0,0
1491051720,1.3305387,0,0
1491051780,1.253092,0,0
1491051840,1.3647444,0,0
1491051900,1.2782623,0,0
1491051960,1.29117,0,0
1491052020,1.2092056,0,0
1491052080,1.297624,0,0
1491052140,1.256319,0,0
1491052200,1.4267018,0,0
1491052260,1.4086308,0,0
1491052320,1.2685814,0,0
1491052380,1.4325103,0,0
1491052440,1.3776522,0,0
1491052500,1.2847161,0,0
1491052560,1.4383188,0,0
1491052620,1.3615174,0,0
1491052680,1.3595814,0,0
1491052740,1.5093117,0,0
1491052800,1.405404,0,0
1491052860,1.4015316,0,0
1491052920,1.3034325,0,0
1491052980,1.3060141,0,0
1491053040,1.4073402,0,0
1491053100,1.4512266,0,0
1491053160,1.4538082,0,0
1491053220,1.4028224,0,0
1491053280,1.4918861,0,0
1491053340,1.2963332,0,0
1491053400,1.3886238,0,0
1491053460,1.3763615,0,0
1491053520,1.4086308,0,0
1491053580,1.4467089,0,0
1491053640,1.5189924,0,0
1491053700,1.4576805,0,0
1491053760,1.4092762,0,0
1491053820,1.4344465,0,0
1491053880,1.4189571,0,0
1491053940,1.4131486,0,0
1491054000,1.448645,0,0
1491054060,1.4802691,0,0
1491054120,1.4621983,0,0
1491054180,1.4757514,0,0
1491054240,1.4996308,0,0
1491054300,1.4150848,0,0
1491054360,1.2724538,0,0
1491054420,1.4505812,0,0
1491054480,1.5899853,0,0
1491054540,1.4363827,0,0
1491054600,1.4789783,0,0
1491054660,1.3924961,0,0
1491054720,1.4841415,0,0
1491054780,1.3834608,0,0
1491054840,1.4576805,0,0
1491054900,1.3492551,0,0
1491054960,1.3744253,0,0
1491055020,1.4583259,0,0
1491055080,1.3912054,0,0
1491055140,1.3421558,0,0
1491055200,1.4066948,0,0
1491055260,1.4583259,0,0
1491055320,1.495113,0,0
1491055380,1.3944323,0,0
1491055440,1.3995955,0,0
1491055500,1.4041132,0,0
1491055560,1.4550989,0,0
1491055620,1.4363827,0,0
1491055680,1.3021417,0,0
1491055740,1.3021417,0,0
1491055800,1.3847514,0,0
1491055860,1.3531275,0,0
1491055920,1.358936,0,0
1491055980,1.3983047,0,0
1491056040,1.2898793,0,0
1491056100,1.3169856,0,0
1491056160,1.3279573,0,0
1491056220,1.4576805,0,0
1491056280,1.4331557,0,0
1491056340,1.340865,0,0
1491056400,1.317631,0,0
