timestamp,value,label,missing
1502292600,-0.51889294,0,0
1502292660,-0.17181338,0,0
1502292720,-0.06877376,0,0
1502292780,-0.6897216,0,0
1502292840,-0.7954723,0,0
1502292900,-0.73310655,0,0
1502292960,-0.46466252,0,0
1502293020,-0.16639014,0,0
1502293080,-0.7710682,0,0
1502293140,-0.5026242,0,0
1502293200,-1.1181488,0,0
1502293260,-0.3751805,0,0
1502293320,-0.6598942,0,0
1502293380,-0.44025844,0,0
1502293440,-0.95545447,0,0
1502293500,-0.77378035,0,0
1502293560,-0.22333269,0,0
1502293620,-0.4131422,0,0
1502293680,-0.49720097,0,0
1502293740,-0.39416134,0,0
1502293800,-0.4727969,0,0
1502293860,-0.5893941,0,0
1502293920,-0.36704615,0,0
1502293980,-0.9581666,0,0
1502294040,-0.31823796,0,0
1502294100,-0.69514483,0,0
1502294160,-0.43212304,0,0
1502294220,-0.71954894,0,0
1502294280,-1.1479751,0,0
1502294340,-1.1127255,0,0
1502294400,-0.67345184,0,0
1502294460,-0.90935844,0,0
1502294520,-0.8795311,0,0
1502294580,-0.91206956,0,0
1502294640,-1.614364,0,0
1502294700,-1.4435358,0,0
1502294760,-1.5845371,0,0
1502294820,-0.7927612,0,0
1502294880,-1.1859379,0,0
1502294940,-0.9147817,0,0
1502295000,-1.0666285,0,0
1502295060,-0.8497037,0,0
1502295120,-0.8280118,0,0
1502295180,-0.61922145,0,0
1502295240,-1.0205324,0,0
1502295300,-0.4104311,0,0
1502295360,-0.20977509,0,0
1502295420,-0.14198604,0,0
1502295480,-0.78462684,0,0
1502295540,-0.4348352,0,0
1502295600,-0.9852818,0,0
1502295660,-0.43754628,0,0
1502295720,-0.48093122,0,0
1502295780,-0.17723663,0,0
1502295840,-0.6273558,0,0
1502295900,-0.76564497,0,0
1502295960,-0.39416134,0,0
1502296020,-1.3052461,0,0
1502296080,-1.055783,0,0
1502296140,-1.3432078,0,0
1502296200,-0.95274335,0,0
1502296260,-0.8252997,0,0
1502296320,-0.45381603,0,0
1502296380,-0.67345184,0,0
1502296440,-0.57041323,0,0
1502296500,-0.8171653,0,0
1502296560,-0.8008956,0,0
1502296620,-0.8930887,0,0
1502296680,-1.392016,0,0
1502296740,-1.2157642,0,0
1502296800,-1.0503597,0,0
1502296860,-0.8605502,0,0
1502296920,-0.8008956,0,0
1502296980,-0.22875594,0,0
1502297040,-1.1967833,0,0
1502297100,-0.833434,0,0
1502297160,-1.1832256,0,0
1502297220,-1.1886489,0,0
1502297280,-1.2727077,0,0
1502297340,-1.0584941,0,0
1502297400,-0.9852818,0,0
1502297460,-1.1344175,0,0
1502297520,-0.7900491,0,0
1502297580,-0.9066463,0,0
1502297640,-1.614364,0,0
1502297700,-0.6165093,0,0
1502297760,-1.0368011,0,0
1502297820,-1.302535,0,0
1502297880,-1.5086132,0,0
1502297940,-1.1479751,0,0
1502298000,-1.0937448,0,0
1502298060,-1.6089413,0,0
1502298120,-1.2022065,0,0
1502298180,-1.8692509,0,0
1502298240,-1.234746,0,0
1502298300,-1.2320338,0,0
1502298360,-1.4299778,0,0
1502298420,-1.0503597,0,0
1502298480,-1.0883214,0,0
1502298540,-1.3052461,0,0
1502298600,-1.2455915,0,0
1502298660,-1.2401682,0,0
1502298720,-1.0530709,0,0
1502298780,-1.5357289,0,0
1502298840,-1.2103419,0,0
1502298900,-1.0883214,0,0
1502298960,-0.3616229,0,0
1502299020,-0.9256272,0,0
1502299080,-0.3887381,0,0
1502299140,-1.1371297,0,0
1502299200,-0.80902994,0,0
1502299260,-1.3893044,0,0
1502299320,-1.4814975,0,0
1502299380,-1.4028625,0,0
1502299440,-1.0693406,0,0
1502299500,-1.7879043,0,0
1502299560,-1.367612,0,0
1502299620,-1.6333449,0,0
1502299680,-1.0476476,0,0
1502299740,-1.7363845,0,0
1502299800,-1.4869208,0,0
1502299860,-1.0042627,0,0
1502299920,-0.77378035,0,0
1502299980,-1.5248824,0,0
1502300040,-0.89851195,0,0
1502300100,-1.324227,0,0
1502300160,-1.4950557,0,0
1502300220,-1.5357289,0,0
1502300280,-1.6496146,0,0
1502300340,-1.3296503,0,0
1502300400,-1.2835531,0,0
1502300460,-1.5357289,0,0
1502300520,-1.6116524,0,0
1502300580,-1.7445194,0,0
1502300640,-1.6279222,0,0
1502300700,-1.5303057,0,0
1502300760,-1.4082853,0,0
1502300820,-0.9825707,0,0
1502300880,-1.1940721,0,0
1502300940,-0.8903776,0,0
1502301000,-1.2049186,0,0
1502301060,-1.2455915,0,0
1502301120,-1.1154367,0,0
1502301180,-1.6170757,0,0
1502301240,-1.9126359,0,0
1502301300,-1.101879,0,0
1502301360,-1.4164201,0,0
1502301420,-1.5953832,0,0
1502301480,-1.7011338,0,0
1502301540,-2.2081962,0,0
1502301600,-1.5330174,0,0
1502301660,-1.7119803,0,0
1502301720,-1.7011338,0,0
1502301780,-1.9750017,0,0
1502301840,-1.8448468,0,0
1502301900,-1.9153475,0,0
1502301960,-1.5167482,0,0
1502302020,-1.278131,0,0
1502302080,-1.3350735,0,0
1502302140,-1.435401,0,0
1502302200,-1.4787859,0,0
1502302260,-1.1696681,0,0
1502302320,-0.9934162,0,0
1502302380,-1.099168,0,0
1502302440,-0.8930887,0,0
1502302500,-0.4104311,0,0
1502302560,-0.3724694,0,0
1502302620,-0.3616229,0,0
1502302680,-0.5216051,0,0
1502302740,-0.53245157,0,0
1502302800,-0.5893941,0,0
1502302860,-0.3887381,0,0
1502302920,-0.15554366,0,0
1502302980,-0.7358187,0,0
1502303040,-0.48093122,0,0
1502303100,-1.5059017,0,0
1502303160,-0.9391858,0,0
1502303220,-1.9017899,0,0
1502303280,-1.4272666,0,0
1502303340,-1.5736907,0,0
1502303400,-1.3703235,0,0
1502303460,-0.74395305,0,0
1502303520,-1.0476476,0,0
1502303580,-1.0286667,0,0
1502303640,-1.0069748,0,0
1502303700,-1.1317064,0,0
1502303760,-1.3947277,0,0
1502303820,-1.5059017,0,0
1502303880,-1.3296503,0,0
1502303940,-1.4408243,0,0
1502304000,-1.213053,0,0
1502304060,-2.0753295,0,0
1502304120,-1.2537268,0,0
1502304180,-1.101879,0,0
1502304240,-1.2727077,0,0
1502304300,-1.4028625,0,0
1502304360,-0.47822013,0,0
1502304420,-0.9907051,0,0
1502304480,-0.9744353,0,0
1502304540,-0.91206956,0,0
1502304600,-0.6273558,0,0
1502304660,-1.3865927,0,0
1502304720,-0.88766545,0,0
1502304780,-1.4977667,0,0
1502304840,-1.5709791,0,0
1502304900,-0.7954723,0,0
1502304960,-1.1778024,0,0
1502305020,-1.6984228,0,0
1502305080,-1.961444,0,0
1502305140,-2.0888872,0,0
1502305200,-1.6523262,0,0
1502305260,-1.9777132,0,0
1502305320,-1.8394235,0,0
1502305380,-1.8828086,0,0
1502305440,-1.7201153,0,0
1502305500,-1.7716346,0,0
1502305560,-1.603518,0,0
1502305620,-1.2049186,0,0
1502305680,-1.682153,0,0
1502305740,-1.6116524,0,0
1502305800,-1.9153475,0,0
1502305860,-0.5812597,0,0
1502305920,-0.8063188,0,0
