timestamp,value,label,missing
1504389360,-1.6805403,0,0
1504389420,-1.7683098,0,0
1504389480,-1.7353328,0,0
1504389540,-1.745987,0,0
1504389600,-1.7028632,0,0
1504389660,-1.6161084,0,0
1504389720,-1.1513865,0,0
1504389780,-1.1848708,0,0
1504389840,-1.0894912,0,0
1504389900,-1.0103464,0,0
1504389960,-1.0032437,0,0
1504390020,-1.2858311,0,0
1504390080,-0.99208224,0,0
1504390140,-0.99157494,0,0
1504390200,-0.91902554,0,0
1504390260,-0.91750354,0,0
1504390320,-1.2513322,0,0
1504390380,-1.1031893,0,0
1504390440,-1.0732564,0,0
1504390500,-1.2797431,0,0
1504390560,-1.1721873,0,0
1504390620,-1.3071394,0,0
1504390680,-1.1894369,0,0
1504390740,-1.1300783,0,0
1504390800,-1.0032437,0,0
1504390860,-0.94287044,0,0
1504390920,-1.3086613,0,0
1504390980,-1.1681286,0,0
1504391040,-1.0834031,0,0
1504391100,-1.0529629,0,0
1504391160,-1.0240445,0,0
1504391220,-1.1899441,0,0
1504391280,-1.0032437,0,0
1504391340,-1.0971013,0,0
1504391400,-0.9859942,0,0
1504391460,-0.99918497,0,0
1504391520,-1.1666067,0,0
1504391580,-1.1610259,0,0
1504391640,-1.0560069,0,0
1504391700,-0.95910525,0,0
1504391760,-1.0986233,0,0
1504391820,-1.1797974,0,0
1504391880,-1.0879692,0,0
1504391940,-1.0174491,0,0
1504392000,-0.8895999,0,0
1504392060,-1.1660993,0,0
1504392120,-1.0626023,0,0
1504392180,-0.80893314,0,0
1504392240,-0.8682917,0,0
1504392300,-1.0676757,0,0
1504392360,-1.0118685,0,0
1504392420,-1.2487954,0,0
1504392480,-1.0991306,0,0
1504392540,-1.165592,0,0
1504392600,-1.0945646,0,0
1504392660,-1.039772,0,0
1504392720,-1.1123214,0,0
1504392780,-1.2589422,0,0
1504392840,-1.1255122,0,0
1504392900,-0.97838414,0,0
1504392960,-0.9793988,0,0
1504393020,-1.0849252,0,0
1504393080,-1.0118685,0,0
1504393140,-1.0052731,0,0
1504393200,-0.97077405,0,0
1504393260,-1.0123758,0,0
1504393320,-0.99360424,0,0
1504393380,-0.8601743,0,0
1504393440,-0.8287193,0,0
1504393500,-0.6760105,0,0
1504393560,-0.8175579,0,0
1504393620,-1.0138978,0,0
1504393680,-0.84749085,0,0
1504393740,-0.8200946,0,0
1504393800,-0.6207106,0,0
1504393860,-1.0083171,0,0
1504393920,-0.8880779,0,0
1504393980,-0.79269826,0,0
1504394040,-0.8718431,0,0
1504394100,-0.73892045,0,0
1504394160,-0.798279,0,0
1504394220,-0.85205686,0,0
1504394280,-0.7647947,0,0
1504394340,-0.7353691,0,0
1504394400,-0.81603587,0,0
1504394460,-0.83277804,0,0
1504394520,-0.9520025,0,0
1504394580,-0.8931513,0,0
1504394640,-0.82364595,0,0
1504394700,-0.6607903,0,0
1504394760,-0.7373984,0,0
1504394820,-0.84596884,0,0
1504394880,-0.6460775,0,0
1504394940,-0.6881866,0,0
1504395000,-0.6191886,0,0
1504395060,-0.6760105,0,0
1504395120,-0.7916836,0,0
1504395180,-0.7252223,0,0
1504395240,-0.7373984,0,0
1504395300,-0.68717194,0,0
1504395360,-0.47713387,0,0
1504395420,-0.8961953,0,0
1504395480,-0.77494144,0,0
1504395540,-0.7226856,0,0
1504395600,-0.70036274,0,0
1504395660,-0.66637105,0,0
1504395720,-0.76175064,0,0
1504395780,-0.5806309,0,0
1504395840,-0.5826602,0,0
1504395900,-0.5765722,0,0
1504395960,-0.51772094,0,0
1504396020,-0.69123065,0,0
1504396080,-0.57860154,0,0
1504396140,-0.6470922,0,0
1504396200,-0.2752132,0,0
1504396260,-0.7399351,0,0
1504396320,-0.41067255,0,0
1504396380,-0.67956185,0,0
1504396440,-0.5730208,0,0
1504396500,-0.5344631,0,0
1504396560,-0.5344631,0,0
1504396620,-0.67854714,0,0
1504396680,-0.5765722,0,0
1504396740,-0.5542493,0,0
1504396800,-0.5689621,0,0
1504396860,-0.5887483,0,0
1504396920,-0.5983877,0,0
1504396980,-0.46597242,0,0
1504397040,-0.3371085,0,0
1504397100,-0.38885698,0,0
1504397160,-0.32746905,0,0
1504397220,-0.46495774,0,0
1504397280,-0.49742737,0,0
1504397340,-0.36298272,0,0
1504397400,-0.35638735,0,0
1504397460,-0.31326357,0,0
1504397520,-0.14888597,0,0
1504397580,-0.53243375,0,0
1504397640,-0.25948572,0,0
1504397700,-0.23817751,0,0
1504397760,-0.27064717,0,0
1504397820,-0.3639974,0,0
1504397880,-0.26811045,0,0
1504397940,-0.29144803,0,0
1504398000,-0.3426892,0,0
1504398060,-0.28738934,0,0
1504398120,-0.28282326,0,0
1504398180,-0.103225514,0,0
1504398240,-0.12351905,0,0
1504398300,-0.19911246,0,0
1504398360,-0.18135561,0,0
1504398420,-0.21839131,0,0
1504398480,-0.12453372,0,0
1504398540,-0.057057723,0,0
1504398600,-0.1468566,0,0
1504398660,-0.15497403,0,0
1504398720,-0.086990684,0,0
1504398780,0.06825484,0,0
1504398840,0.11391529,0,0
1504398900,0.024623744,0,0
1504398960,-0.0342275,0,0
1504399020,-0.035242178,0,0
1504399080,-0.03980822,0,0
1504399140,-0.04437427,0,0
1504399200,0.08601168,0,0
1504399260,0.04745397,0,0
1504399320,0.07941628,0,0
1504399380,-0.060101755,0,0
1504399440,0.20067014,0,0
1504399500,0.19407475,0,0
1504399560,0.023609068,0,0
1504399620,-0.018500013,0,0
1504399680,0.10579788,0,0
1504399740,-0.07278521,0,0
1504399800,-0.040822897,0,0
1504399860,-0.06872651,0,0
1504399920,0.2108169,0,0
1504399980,-0.021544043,0,0
1504400040,0.112900615,0,0
1504400100,0.08043096,0,0
1504400160,0.1443556,0,0
1504400220,0.022594392,0,0
1504400280,0.096665785,0,0
1504400340,0.07332823,0,0
1504400400,0.050497998,0,0
1504400460,0.33714414,0,0
1504400520,1.103225,0,0
1504400580,0.25394067,0,0
1504400640,0.77396244,0,0
1504400700,0.6867003,0,0
1504400760,0.65930396,0,0
1504400820,0.60704815,0,0
1504400880,0.6572746,0,0
1504400940,0.8059248,0,0
1504401000,0.81252015,0,0
1504401060,0.53855747,0,0
1504401120,0.6126289,0,0
1504401180,0.8262183,0,0
1504401240,0.729824,0,0
1504401300,0.5695051,0,0
1504401360,0.44114852,0,0
1504401420,0.3376515,0,0
1504401480,0.43150908,0,0
1504401540,0.35946703,0,0
1504401600,0.31685063,0,0
1504401660,0.31685063,0,0
1504401720,0.23161778,0,0
1504401780,0.39142936,0,0
1504401840,0.36504775,0,0
1504401900,0.3112699,0,0
1504401960,0.31685063,0,0
1504402020,0.09108506,0,0
1504402080,0.22705173,0,0
1504402140,0.24835995,0,0
1504402200,0.26713145,0,0
1504402260,0.22197835,0,0
1504402320,0.728302,0,0
1504402380,0.9363107,0,0
1504402440,0.8911576,0,0
1504402500,0.83890176,0,0
1504402560,0.6927883,0,0
1504402620,0.8191156,0,0
1504402680,0.8683274,0,0
1504402740,0.9586336,0,0
1504402800,1.2143321,0,0
1504402860,0.3538863,0,0
1504402920,0.5263814,0,0
1504402980,0.45484665,0,0
1504403040,0.422377,0,0
1504403100,0.58168125,0,0
1504403160,0.5071025,0,0
1504403220,0.43759713,0,0
1504403280,0.69228095,0,0
1504403340,0.6019747,0,0
1504403400,0.6582893,0,0
1504403460,0.40918618,0,0
1504403520,0.40360546,0,0
1504403580,0.29199106,0,0
1504403640,0.65067923,0,0
1504403700,0.26205808,0,0
1504403760,0.53449875,0,0
1504403820,0.3746872,0,0
1504403880,0.54464555,0,0
1504403940,0.4832576,0,0
1504404000,0.491375,0,0
1504404060,0.6126289,0,0
1504404120,1.0763361,0,0
1504404180,1.1417828,0,0
1504404240,1.0778581,0,0
1504404300,0.86020994,0,0
1504404360,0.88405484,0,0
1504404420,1.0169775,0,0
1504404480,1.0895269,0,0
1504404540,1.1610616,0,0
1504404600,1.043359,0,0
1504404660,0.85970265,0,0
1504404720,0.9398621,0,0
1504404780,0.7937486,0,0
1504404840,0.8754301,0,0
1504404900,1.173745,0,0
1504404960,0.41831827,0,0
1504405020,0.66843605,0,0
1504405080,0.6582893,0,0
1504405140,0.5644317,0,0
1504405200,0.6090775,0,0
1504405260,0.6080628,0,0
1504405320,0.9403694,0,0
1504405380,0.3285194,0,0
1504405440,0.7333754,0,0
1504405500,0.7333754,0,0
1504405560,0.63850313,0,0
1504405620,0.60552615,0,0
1504405680,0.6887296,0,0
1504405740,0.6314004,0,0
1504405800,0.6131362,0,0
1504405860,0.69633967,0,0
1504405920,1.1595396,0,0
1504405980,1.1783111,0,0
1504406040,1.2523825,0,0
1504406100,1.2407137,0,0
1504406160,1.1488855,0,0
1504406220,1.1072837,0,0
1504406280,1.1955606,0,0
1504406340,1.2229569,0,0
1504406400,1.3457327,0,0
1504406460,1.0753214,0,0
1504406520,1.1605543,0,0
1504406580,0.6258197,0,0
1504406640,0.93275934,0,0
1504406700,1.0367637,0,0
1504406760,0.7323607,0,0
1504406820,0.7227213,0,0
1504406880,0.89876765,0,0
1504406940,1.0068307,0,0
1504407000,0.8769521,0,0
1504407060,0.896231,0,0
1504407120,1.0058161,0,0
1504407180,0.5801592,0,0
1504407240,0.6643774,0,0
1504407300,0.698369,0,0
1504407360,0.7034424,0,0
1504407420,0.48680896,0,0
1504407480,0.72678,0,0
1504407540,0.54210883,0,0
1504407600,0.7734551,0,0
1504407660,0.7105452,0,0
1504407720,1.2473091,0,0
1504407780,1.271154,0,0
1504407840,1.3604455,0,0
1504407900,1.2802861,0,0
1504407960,1.179833,0,0
1504408020,1.1159085,0,0
1504408080,1.2681099,0,0
1504408140,1.0687261,0,0
1504408200,1.4147308,0,0
1504408260,1.12707,0,0
1504408320,0.9033337,0,0
1504408380,1.0834389,0,0
1504408440,0.7907046,0,0
1504408500,0.9586336,0,0
1504408560,0.92514926,0,0
1504408620,0.54515284,0,0
1504408680,0.82571095,0,0
1504408740,0.65879667,0,0
1504408800,0.62074625,0,0
1504408860,0.67097276,0,0
1504408920,0.6542306,0,0
1504408980,0.8155642,0,0
1504409040,0.88253284,0,0
1504409100,0.7998367,0,0
1504409160,0.73794144,0,0
1504409220,0.47260347,0,0
1504409280,0.7759918,0,0
1504409340,0.7075011,0,0
1504409400,0.88253284,0,0
1504409460,0.79780734,0,0
1504409520,1.0159628,0,0
1504409580,1.3964666,0,0
1504409640,1.2270156,0,0
1504409700,1.6202028,0,0
1504409760,1.2924622,0,0
1504409820,0.9464575,0,0
1504409880,1.1164159,0,0
1504409940,1.0276316,0,0
1504410000,0.89267963,0,0
1504410060,0.6856856,0,0
1504410120,0.60857016,0,0
1504410180,0.67249477,0,0
1504410240,0.65625995,0,0
1504410300,0.39295137,0,0
1504410360,0.35337898,0,0
1504410420,0.36454043,0,0
1504410480,0.26865348,0,0
1504410540,0.054556705,0,0
1504410600,0.100724496,0,0
1504410660,0.11695932,0,0
1504410720,0.036292527,0,0
1504410780,0.05354203,0,0
1504410840,0.20472884,0,0
1504410900,-0.30768284,0,0
1504410960,-0.012919291,0,0
1504411020,-0.09967414,0,0
1504411080,-0.12859243,0,0
1504411140,-0.039300885,0,0
1504411200,-0.09663011,0,0
1504411260,-0.086990684,0,0
1504411320,1.0616232,0,0
1504411380,-0.06923384,0,0
1504411440,0.57762253,0,0
1504411500,0.491375,0,0
1504411560,0.54921156,0,0
1504411620,0.5639244,0,0
1504411680,0.56849045,0,0
1504411740,0.5466749,0,0
1504411800,0.85107785,0,0
1504411860,-0.12453372,0,0
1504411920,0.6790902,0,0
1504411980,-0.072277874,0,0
1504412040,0.22197835,0,0
1504412100,0.2661168,0,0
1504412160,0.19458209,0,0
1504412220,0.033248495,0,0
1504412280,-0.074307226,0,0
1504412340,-0.102210835,0,0
1504412400,-0.05452103,0,0
1504412460,-0.12554839,0,0
1504412520,0.050497998,0,0
1504412580,0.30518183,0,0
1504412640,-0.24578758,0,0
