timestamp,value,label,missing
1500104640,1.3150848,0,0
1500104700,1.7775469,0,0
1500104760,0.93007857,0,0
1500104820,1.8276663,0,0
1500104880,0.6498674,0,0
1500104940,0.6282257,0,1
1500105000,0.6065831,0,0
1500105060,1.4039321,0,0
1500105120,0.7113773,0,0
1500105180,0.86856955,0,0
1500105240,0.90046334,0,0
1500105300,1.6841432,0,0
1500105360,1.3241975,0,0
1500105420,0.8731251,0,0
1500105480,1.722872,0,0
1500105540,0.90501976,0,0
1500105600,1.4996135,0,0
1500105660,0.95058185,0,0
1500105720,1.8436131,0,0
1500105780,1.2490185,0,0
1500105840,1.3583691,0,0
1500105900,0.8275629,0,0
1500105960,1.7092029,0,0
1500106020,1.670474,0,0
1500106080,1.2239588,0,0
1500106140,0.80022466,0,0
1500106200,1.146502,0,0
1500106260,1.0212045,0,0
1500106320,0.9551382,0,1
1500106380,0.88907284,0,0
1500106440,1.0303173,0,0
1500106500,1.6203556,0,0
1500106560,1.0644889,0,0
1500106620,1.4563292,0,0
1500106680,1.305972,0,0
1500106740,2.1921682,0,0
1500106800,0.9095753,0,0
1500106860,1.6909773,0,0
1500106920,1.5087264,0,0
1500106980,1.5235348,0,1
1500107040,1.5383424,0,0
1500107100,0.86401314,0,0
1500107160,1.5451765,0,0
1500107220,1.8709506,0,0
1500107280,0.4676164,0,0
1500107340,0.80136395,0,1
1500107400,1.1351115,0,0
1500107460,1.0485419,0,0
1500107520,1.1123304,0,0
1500107580,1.2991378,0,0
1500107640,1.677309,0,0
1500107700,1.1761181,0,0
1500107760,1.7593223,0,0
1500107820,1.055377,0,0
1500107880,1.7319839,0,0
1500107940,1.0166482,0,0
1500108000,1.1783959,0,0
1500108060,1.078158,0,0
1500108120,1.6545272,0,0
1500108180,1.8390567,0,0
1500108240,0.782,0,0
1500108300,0.9779202,0,0
1500108360,1.3082497,0,0
1500108420,2.2719038,0,0
1500108480,1.1168869,0,0
1500108540,1.4494951,0,0
1500108600,1.0029799,0,0
1500108660,2.071427,0,0
1500108720,1.8994274,0,1
1500108780,1.7274276,0,0
1500108840,1.3173625,0,0
1500108900,1.2064928,0,1
1500108960,1.095624,0,1
1500109020,0.9847543,0,0
1500109080,1.5155613,0,0
1500109140,0.54051685,0,0
1500109200,0.58835757,0,0
1500109260,0.5177358,0,0
1500109320,1.5702362,0,0
1500109380,1.195482,0,1
1500109440,0.82072794,0,0
1500109500,1.1556149,0,0
1500109560,1.9848576,0,0
1500109620,1.5018922,0,0
1500109680,1.4062098,0,0
1500109740,0.89362836,0,0
1500109800,1.1191646,0,0
1500109860,0.91641027,0,0
1500109920,0.5245699,0,0
1500109980,0.70226455,0,0
1500110040,1.1487807,0,0
1500110100,1.6590835,0,0
1500110160,0.9095753,0,0
1500110220,1.5520115,0,0
1500110280,1.0485419,0,0
1500110340,2.0942082,0,0
1500110400,0.90046334,0,0
1500110460,2.337969,0,0
1500110520,1.328753,0,0
1500110580,2.7503128,0,0
1500110640,1.1282773,0,0
1500110700,1.4745548,0,0
1500110760,1.8048843,0,0
1500110820,1.2626877,0,0
1500110880,1.5064485,0,0
1500110940,0.7888341,0,0
1500111000,1.3492564,0,0
1500111060,1.4677197,0,0
1500111120,1.1670053,0,0
1500111180,0.72732425,0,0
1500111240,2.1124337,0,0
1500111300,0.8025033,0,0
1500111360,1.123721,0,0
1500111420,0.62025225,0,0
1500111480,1.5406201,0,0
1500111540,1.0713239,0,0
1500111600,1.5087264,0,0
1500111660,1.0599333,0,0
1500111720,1.9461297,0,0
1500111780,1.5679585,0,0
1500111840,1.7752692,0,0
1500111900,1.5201168,0,0
1500111960,1.3560914,0,0
1500112020,2.2605124,0,0
1500112080,1.5383424,0,0
1500112140,1.5383424,0,0
1500112200,1.0371515,0,0
1500112260,1.8550037,0,0
1500112320,0.6589802,0,0
1500112380,0.7045432,0,0
1500112440,1.1442243,0,0
1500112500,1.0667675,0,0
1500112560,1.1214423,0,0
1500112620,0.72732425,0,0
1500112680,0.77060944,0,0
1500112740,1.4107662,0,0
