timestamp,value,label,missing
1491041280,0.8776189,0,0
1491041340,1.397761,0,0
1491041400,0.13550593,0,0
1491041460,0.62914336,0,0
1491041520,0.7649766,0,0
1491041580,0.9670703,0,0
1491041640,0.9505055,0,0
1491041700,1.4077009,0,0
1491041760,1.1724764,0,0
1491041820,1.4839,0,0
1491041880,0.947193,0,0
1491041940,1.4176395,0,0
1491042000,1.1327206,0,0
1491042060,2.1465013,0,0
1491042120,1.6826799,0,0
1491042180,1.4805862,0,0
1491042240,1.3348143,0,0
1491042300,1.3679439,0,0
1491042360,1.5733513,0,0
1491042420,1.2718676,0,0
1491042480,1.4640214,0,0
1491042540,0.71528226,0,0
1491042600,1.145973,0,0
1491042660,1.2387367,0,0
1491042720,1.414327,0,0
1491042780,1.3182496,0,0
1491042840,1.5004647,0,0
1491042900,1.1724764,0,0
1491042960,1.0532092,0,0
1491043020,1.169164,0,0
1491043080,0.8875588,0,0
1491043140,1.6628026,0,0
1491043200,0.9736964,0,0
1491043260,1.4308919,0,0
1491043320,0.8842451,0,0
1491043380,1.1857287,0,0
1491043440,0.579449,0,0
1491043500,1.2652415,0,0
1491043560,1.2420505,0,0
1491043620,1.1029035,0,0
1491043680,1.046583,0,0
1491043740,0.59270006,0,0
1491043800,0.47011915,0,0
1491043860,0.8776189,0,0
1491043920,1.1492854,0,0
1491043980,1.8218268,0,0
1491044040,1.4573952,0,0
1491044100,0.9736964,0,0
1491044160,1.0101397,0,0
1491044220,1.1327206,0,0
1491044280,1.0233921,0,0
1491044340,1.5236557,0,0
1491044400,0.85774165,0,0
1491044460,1.3215619,0,0
1491044520,0.8212984,0,0
1491044580,1.006826,0,0
1491044640,0.59932625,0,0
1491044700,1.5600989,0,0
1491044760,0.41711107,0,0
1491044820,0.7351595,0,0
1491044880,0.17194922,0,0
1491044940,0.579449,0,0
1491045000,0.86436784,0,0
1491045060,0.970384,0,0
1491045120,0.7384732,0,0
1491045180,0.556258,0,0
1491045240,0.5860752,0,0
1491045300,0.46018052,0,0
1491045360,1.1592253,0,0
1491045420,1.1525991,0,0
1491045480,1.5766637,0,0
1491045540,0.75503796,0,0
1491045600,1.3281882,0,0
1491045660,0.5628842,0,0
1491045720,2.0007284,0,0
1491045780,1.1625378,0,0
1491045840,1.8847735,0,0
1491045900,1.0267045,0,0
1491045960,1.1923549,0,0
1491046020,1.222172,0,0
1491046080,1.4971522,0,0
1491046140,1.5004647,0,0
1491046200,1.3679439,0,0
1491046260,0.89418495,0,0
1491046320,1.0366431,0,0
1491046380,0.8179847,0,0
1491046440,0.9604441,0,0
1491046500,0.8709927,0,0
1491046560,0.9240008,0,0
1491046620,0.76166415,0,0
1491046680,0.7947937,0,0
1491046740,0.75172555,0,0
1491046800,1.4077009,0,0
1491046860,1.6230456,0,0
1491046920,1.1260945,0,0
1491046980,1.169164,0,0
1491047040,0.89418495,0,0
1491047100,1.3049972,0,0
1491047160,0.930627,0,0
1491047220,2.2591438,0,0
1491047280,1.3646314,0,0
1491047340,1.4441441,0,0
1491047400,0.69540375,0,0
1491047460,1.3811963,0,0
1491047520,1.0697739,0,0
1491047580,1.4242656,0,0
1491047640,1.1393468,0,0
1491047700,1.0399568,0,0
1491047760,0.73184705,0,0
1491047820,1.0300182,0,0
1491047880,1.0764002,0,0
1491047940,2.0404854,0,0
1491048000,0.9736964,0,0
1491048060,2.004042,0,0
1491048120,1.1890424,0,0
1491048180,1.7224369,0,0
1491048240,0.75172555,0,0
1491048300,1.9377816,0,0
1491048360,0.48337147,0,0
1491048420,1.5634114,0,0
1491048480,1.1095297,0,0
1491048540,1.8748349,0,0
1491048600,0.9736964,0,0
1491048660,1.0896512,0,0
1491048720,0.20839123,0,0
1491048780,1.0830263,0,0
1491048840,0.831237,0,0
1491048900,1.6959321,0,0
1491048960,1.1161559,0,0
1491049020,1.9444077,0,0
1491049080,0.8212984,0,0
1491049140,1.1956686,0,0
1491049200,0.74509937,0,0
1491049260,2.226013,0,0
1491049320,1.2022935,0,0
1491049380,1.6329855,0,0
1491049440,0.9173759,0,0
1491049500,1.6197332,0,0
1491049560,1.8880873,0,0
1491049620,1.4540827,0,0
1491049680,1.2983711,0,0
1491049740,0.907436,0,0
1491049800,1.0962774,0,0
1491049860,1.1426605,0,0
1491049920,1.7224369,0,0
1491049980,0.62251717,0,0
1491050040,0.44692817,0,0
1491050100,0.84448934,0,0
1491050160,1.1857287,0,0
1491050220,1.046583,0,0
1491050280,0.9273145,0,0
1491050340,0.8974974,0,0
1491050400,1.3149358,0,0
1491050460,1.6263593,0,0
1491050520,1.3679439,0,0
1491050580,2.0769286,0,0
1491050640,1.0134522,0,0
1491050700,1.689306,0,0
1491050760,1.8118869,0,0
1491050820,2.1862571,0,0
1491050880,2.2458913,0,0
1491050940,1.7456278,0,0
1491051000,1.2519891,0,0
1491051060,1.3248757,0,0
1491051120,1.4176395,0,0
1491051180,1.2652415,0,0
1491051240,0.77822894,0,0
1491051300,1.245363,0,0
1491051360,1.0830263,0,0
1491051420,0.84448934,0,0
1491051480,0.76166415,0,0
1491051540,1.0366431,0,0
1491051600,0.49993625,0,0
1491051660,0.5065624,0,0
1491051720,1.3348143,0,0
1491051780,1.8847735,0,0
1491051840,1.3414404,0,0
1491051900,1.1525991,0,0
1491051960,0.91074973,0,0
1491052020,1.3414404,0,0
1491052080,1.8218268,0,0
1491052140,1.1890424,0,0
1491052200,1.589916,0,0
1491052260,0.7384732,0,0
1491052320,1.6760536,0,0
1491052380,1.3580053,0,0
1491052440,1.460709,0,0
1491052500,1.0300182,0,0
1491052560,0.9869488,0,0
1491052620,1.351379,0,0
1491052680,2.2458913,0,0
1491052740,1.1625378,0,0
1491052800,1.7853836,0,0
1491052860,0.8511155,0,0
1491052920,1.3480667,0,0
1491052980,0.8676803,0,0
1491053040,1.3845099,0,0
1491053100,0.655648,0,0
1491053160,1.0002011,0,0
1491053220,1.6495503,0,0
1491053280,1.7588788,0,0
1491053340,0.8809326,0,0
1491053400,0.970384,0,0
1491053460,0.68877757,0,0
1491053520,1.2851187,0,0
1491053580,0.5695091,0,0
1491053640,1.3778838,0,0
1491053700,0.9902612,0,0
1491053760,1.2718676,0,0
1491053820,1.0366431,0,0
1491053880,1.8582702,0,0
1491053940,0.91074973,0,0
1491054000,1.0167658,0,0
1491054060,1.222172,0,0
1491054120,2.0669887,0,0
1491054180,1.5700375,0,0
