timestamp,value,label,missing
1506679800,0.7489328,0,0
1506679860,0.5925238,0,0
1506679920,1.0510865,0,0
1506679980,0.4112316,0,0
1506680040,0.8413563,0,0
1506680100,0.7969219,0,0
1506680160,0.49832296,0,0
1506680220,0.58541435,0,0
1506680280,0.48054922,0,0
1506680340,0.73293644,0,0
1506680400,0.4894361,0,0
1506680460,0.54453474,0,0
1506680520,0.5871917,0,0
1506680580,0.5392026,0,0
1506680640,0.6067428,0,0
1506680700,0.54986686,0,0
1506680760,0.6369582,0,0
1506680820,0.42722797,0,0
1506680880,0.49121347,0,0
1506680940,0.5214288,0,0
1506681000,0.5516442,0,0
1506681060,0.3827936,0,0
1506681120,0.82002777,0,0
1506681180,0.18372765,0,0
1506681240,0.7418233,0,0
1506681300,0.21927515,0,0
1506681360,0.80403143,0,0
1506681420,0.51431936,0,0
1506681480,0.5001004,0,0
1506681540,0.7809256,0,0
1506681600,0.76848394,0,0
1506681660,0.5001004,0,0
1506681720,0.7098306,0,0
1506681780,0.30992126,0,0
1506681840,0.5036551,0,0
1506681900,0.54453474,0,0
1506681960,0.5587537,0,0
1506682020,0.5960786,0,0
1506682080,0.40945423,0,0
1506682140,0.66006404,0,0
1506682200,0.7062758,0,0
1506682260,0.26904163,0,0
1506682320,0.8058088,0,0
1506682380,0.36857462,0,0
1506682440,0.7347138,0,0
1506682500,0.7098306,0,0
1506682560,0.35791036,0,0
1506682620,0.66006404,0,0
1506682680,0.4609981,0,0
1506682740,0.7204948,0,0
1506682800,0.5765275,0,0
1506682860,0.48054922,0,0
1506682920,0.46633023,0,0
1506682980,0.61029756,0,0
1506683040,0.68139255,0,0
1506683100,0.8075862,0,0
1506683160,0.58541435,0,0
1506683220,0.8004767,0,0
1506683280,0.59963334,0,0
1506683340,0.6334034,0,0
1506683400,0.8413563,0,0
1506683460,0.7613744,0,0
1506683520,0.6796152,0,0
1506683580,0.7844803,0,0
1506683640,0.8058088,0,0
1506683700,0.8271373,0,0
1506683760,0.7258269,0,0
1506683820,0.70272106,0,0
1506683880,0.9657725,0,0
1506683940,0.6725057,0,0
1506684000,0.7862577,0,0
1506684060,0.7631518,0,0
1506684120,0.7969219,0,0
1506684180,0.9408893,0,0
1506684240,0.86623955,0,0
1506684300,0.82535994,0,0
1506684360,0.6653962,0,0
1506684420,0.75426495,0,0
1506684480,0.7400459,0,0
1506684540,0.6689509,0,0
1506684600,0.7471554,0,0
1506684660,0.8004767,0,0
1506684720,0.7400459,0,0
1506684780,0.5569763,0,0
1506684840,1.0937434,0,0
1506684900,0.9551083,0,0
1506684960,0.94266665,0,0
1506685020,0.92133814,0,0
1506685080,0.8466884,0,0
1506685140,0.9142287,0,0
1506685200,0.8946775,0,0
1506685260,0.80936354,0,0
1506685320,0.8626848,0,0
1506685380,0.66006404,0,0
1506685440,1.0670829,0,0
1506685500,0.59963334,0,0
1506685560,0.70272106,0,0
1506685620,0.9693273,0,0
1506685680,0.9711046,0,0
1506685740,0.79514456,0,0
1506685800,0.80403143,0,0
1506685860,1.0528638,0,0
1506685920,0.8946775,0,0
1506685980,0.99954265,0,0
1506686040,1.029758,0,0
1506686100,0.7276043,0,0
1506686160,0.75781965,0,0
1506686220,0.7809256,0,0
1506686280,0.92311555,0,0
1506686340,0.92133814,0,0
1506686400,0.7969219,0,0
1506686460,0.69205683,0,0
1506686520,1.1026304,0,0
1506686580,0.4343375,0,0
1506686640,0.83069205,0,0
1506686700,0.9088965,0,0
1506686760,0.95866305,0,0
1506686820,1.1061851,0,0
1506686880,1.1364005,0,0
1506686940,1.0706376,0,0
1506687000,1.14351,0,0
1506687060,1.2163824,0,0
1506687120,1.1275136,0,0
1506687180,1.4314446,0,0
1506687240,1.3603497,0,0
1506687300,1.3692366,0,0
1506687360,1.2590394,0,0
1506687420,1.1346232,0,0
1506687480,1.3443533,0,0
1506687540,1.3372438,0,0
1506687600,1.0404222,0,0
1506687660,1.1808349,0,0
1506687720,1.1932765,0,0
1506687780,1.1417326,0,0
1506687840,1.1506195,0,0
1506687900,1.2714809,0,0
1506687960,1.1346232,0,0
1506688020,1.3585724,0,0
1506688080,0.9248929,0,0
1506688140,0.9711046,0,0
1506688200,1.0493091,0,0
1506688260,1.0795245,0,0
1506688320,1.2003859,0,0
1506688380,1.2199371,0,0
1506688440,1.1204041,0,0
1506688500,1.043977,0,0
1506688560,1.1701707,0,0
1506688620,1.0653055,0,0
1506688680,1.3105832,0,0
1506688740,1.2323787,0,0
1506688800,1.1452874,0,0
1506688860,1.0404222,0,0
1506688920,1.3479081,0,0
1506688980,1.115072,0,0
1506689040,1.3407986,0,0
1506689100,1.2537072,0,0
1506689160,1.0795245,0,0
1506689220,1.2608167,0,0
1506689280,1.1381779,0,0
1506689340,1.0919662,0,0
1506689400,1.029758,0,0
1506689460,1.1523969,0,0
1506689520,1.2519299,0,0
1506689580,1.1292909,0,0
1506689640,1.2199371,0,0
1506689700,1.1541742,0,0
1506689760,0.9657725,0,0
1506689820,1.0279807,0,0
1506689880,1.1061851,0,0
1506689940,1.1364005,0,0
1506690000,1.3923424,0,0
1506690060,0.8946775,0,0
1506690120,1.4865433,0,0
1506690180,1.0226485,0,0
1506690240,1.3052511,0,0
1506690300,1.3123606,0,0
1506690360,1.2110503,0,0
1506690420,1.328357,0,0
1506690480,1.4047841,0,0
1506690540,1.2857,0,0
1506690600,1.4225578,0,0
1506690660,1.5274229,0,0
1506690720,1.8189124,0,0
1506690780,1.2377108,0,0
1506690840,1.504317,0,0
1506690900,1.3656819,0,0
1506690960,1.3603497,0,0
1506691020,1.2697036,0,0
1506691080,1.4527732,0,0
1506691140,1.4243352,0,0
1506691200,1.2750357,0,0
1506691260,1.3425759,0,0
1506691320,1.3354665,0,0
1506691380,1.3496854,0,0
1506691440,1.3532403,0,0
1506691500,1.4012293,0,0
1506691560,1.4118936,0,0
1506691620,1.3692366,0,0
1506691680,1.3088058,0,0
1506691740,1.1986086,0,0
1506691800,1.3105832,0,0
1506691860,1.3354665,0,0
1506691920,1.5629704,0,0
1506691980,1.015539,0,0
1506692040,1.2785904,0,0
1506692100,1.2252692,0,0
1506692160,1.442109,0,0
1506692220,1.5203134,0,0
1506692280,1.2963642,0,0
1506692340,1.3816782,0,0
1506692400,1.4314446,0,0
1506692460,1.2590394,0,0
1506692520,1.1879444,0,0
1506692580,1.3354665,0,0
1506692640,1.1559516,0,0
1506692700,1.4634374,0,0
1506692760,1.1204041,0,0
1506692820,1.42789,0,0
1506692880,1.1968312,0,0
1506692940,1.1968312,0,0
1506693000,1.2306013,0,0
1506693060,1.2306013,0,0
1506693120,1.6962736,0,0
1506693180,1.0457544,0,0
1506693240,1.1364005,0,0
1506693300,1.433222,0,0
1506693360,0.8946775,0,0
1506693420,1.2750357,0,0
1506693480,1.2608167,0,0
1506693540,1.0617508,0,0
1506693600,1.2074955,0,0
1506693660,1.4083388,0,0
1506693720,1.4776565,0,0
1506693780,1.3372438,0,0
1506693840,1.1612837,0,0
1506693900,1.46166,0,0
1506693960,1.4456637,0,0
1506694020,1.2643715,0,0
1506694080,1.356795,0,0
1506694140,1.3674592,0,0
1506694200,1.4154483,0,0
1506694260,1.584299,0,0
1506694320,1.4296674,0,0
1506694380,1.6500617,0,0
1506694440,1.4989849,0,0
1506694500,1.4581053,0,0
1506694560,1.442109,0,0
1506694620,1.2252692,0,0
1506694680,1.3159153,0,0
1506694740,1.2199371,0,0
1506694800,1.3390212,0,0
1506694860,1.1559516,0,0
1506694920,1.1950538,0,0
1506694980,1.1239588,0,0
1506695040,1.2785904,0,0
1506695100,1.2803679,0,0
1506695160,1.2234919,0,0
1506695220,1.1523969,0,0
1506695280,1.0244259,0,0
1506695340,1.0350901,0,0
1506695400,1.2021633,0,0
1506695460,0.95688564,0,0
1506695520,1.1204041,0,0
1506695580,1.1808349,0,0
1506695640,1.4261125,0,0
1506695700,0.63518083,0,0
1506695760,1.015539,0,0
1506695820,1.2163824,0,0
1506695880,1.2412657,0,0
1506695940,1.1470647,0,0
1506696000,1.1737254,0,0
1506696060,0.9355571,0,0
1506696120,1.1079625,0,0
1506696180,0.71694005,0,0
1506696240,1.328357,0,0
1506696300,0.802254,0,0
1506696360,1.0990757,0,0
1506696420,1.0937434,0,0
1506696480,1.0457544,0,0
1506696540,1.0315354,0,0
1506696600,0.89112276,0,0
1506696660,1.1026304,0,0
1506696720,0.8786812,0,0
1506696780,0.9817689,0,0
1506696840,1.0599734,0,0
1506696900,0.98354626,0,0
1506696960,0.99243313,0,0
1506697020,1.1506195,0,0
1506697080,0.9604404,0,0
1506697140,0.95688564,0,0
1506697200,0.7827029,0,0
1506697260,0.9391119,0,0
1506697320,0.9764368,0,0
1506697380,0.97821414,0,0
1506697440,0.9462214,0,0
1506697500,0.8893454,0,0
1506697560,0.7827029,0,0
1506697620,1.0759697,0,0
1506697680,1.3887877,0,0
1506697740,0.89645493,0,0
1506697800,1.0493091,0,0
1506697860,1.171948,0,0
1506697920,1.1755028,0,0
1506697980,0.67606044,0,0
1506698040,1.1292909,0,0
1506698100,0.9817689,0,0
1506698160,0.9906558,0,0
1506698220,0.9462214,0,0
1506698280,0.83069205,0,0
1506698340,0.75248754,0,0
1506698400,0.7667065,0,0
1506698460,0.8218052,0,0
1506698520,0.58363694,0,0
1506698580,0.5160967,0,0
1506698640,0.6422903,0,0
1506698700,0.49832296,0,0
1506698760,0.6725057,0,0
1506698820,0.6280713,0,0
1506698880,0.6298487,0,0
1506698940,0.4538886,0,0
1506699000,0.5569763,0,0
1506699060,0.5676406,0,0
1506699120,0.41656375,0,0
1506699180,0.73826855,0,0
1506699240,0.51431936,0,0
1506699300,0.47343972,0,0
1506699360,0.46277547,0,0
1506699420,0.56408584,0,0
1506699480,0.6334034,0,0
1506699540,0.441447,0,0
1506699600,0.46633023,0,0
1506699660,0.28859276,0,0
1506699720,0.4112316,0,0
1506699780,0.40234473,0,0
1506699840,0.28681538,0,0
1506699900,0.49476823,0,0
1506699960,0.39345786,0,0
1506700020,0.39523524,0,0
1506700080,0.061088793,0,0
1506700140,0.19439189,0,0
1506700200,0.39345786,0,0
1506700260,-0.08998805,0,0
1506700320,0.09308154,0,0
1506700380,0.19439189,0,0
1506700440,0.121519536,0,0
1506700500,0.09663629,0,0
1506700560,0.09130416,0,0
1506700620,-0.020670442,0,0
1506700680,0.1375159,0,0
1506700740,0.05931142,0,0
1506700800,-0.03844419,0,0
1506700860,0.07886254,0,0
1506700920,-0.017115694,0,0
1506700980,0.107300535,0,0
1506701040,-0.061550062,0,0
1506701100,0.17128603,0,0
1506701160,0.10552316,0,0
1506701220,0.08063991,0,0
1506701280,0.046869796,0,0
1506701340,0.037982922,0,0
1506701400,0.13218378,0,0
1506701460,0.14995752,0,0
1506701520,0.07886254,0,0
1506701580,0.26193213,0,0
1506701640,0.26015475,0,0
1506701700,0.100191034,0,0
1506701760,-0.022447817,0,0
1506701820,-0.05444056,0,0
1506701880,-0.22151378,0,0
1506701940,-0.19663054,0,0
1506702000,-0.15930568,0,0
1506702060,-0.23751016,0,0
1506702120,-0.15930568,0,0
1506702180,-0.16996992,0,0
1506702240,-0.36192638,0,0
1506702300,-0.116648674,0,0
1506702360,-0.46323675,0,0
1506702420,-0.44724038,0,0
1506702480,-0.27483502,0,0
1506702540,-0.38503227,0,0
1506702600,-0.47923312,0,0
1506702660,-0.4507951,0,0
1506702720,-0.34593,0,0
1506702780,-0.34948477,0,0
1506702840,-0.36192638,0,0
1506702900,-0.34415263,0,0
1506702960,-0.46501413,0,0
1506703020,-0.473901,0,0
1506703080,-0.47034624,0,0
1506703140,-0.5503281,0,0
1506703200,-0.52011275,0,0
1506703260,-0.5645471,0,0
1506703320,-0.5983172,0,0
1506703380,-0.6765217,0,0
1506703440,-0.57521135,0,0
1506703500,-0.5663245,0,0
1506703560,-0.58943033,0,0
1506703620,-0.6391968,0,0
1506703680,-0.6000946,0,0
1506703740,-0.50589377,0,0
1506703800,-0.49700686,0,0
1506703860,-0.68185383,0,0
1506703920,-0.52544487,0,0
1506703980,-0.5147806,0,0
1506704040,-0.5076711,0,0
1506704100,-0.7102918,0,0
1506704160,-0.6125362,0,0
1506704220,-0.4934521,0,0
1506704280,-0.5414412,0,0
1506704340,-0.5769887,0,0
1506704400,-0.445463,0,0
1506704460,-0.55566025,0,0
1506704520,-0.49878424,0,0
1506704580,-0.52011275,0,0
1506704640,-0.43657613,0,0
1506704700,-0.59653986,0,0
1506704760,-0.530777,0,0
1506704820,-0.5005616,0,0
1506704880,-0.5218901,0,0
1506704940,-0.3761454,0,0
1506705000,-0.30860513,0,0
1506705060,-0.24995178,0,0
1506705120,-0.39214176,0,0
1506705180,-0.3690359,0,0
1506705240,-0.20551741,0,0
1506705300,-0.50411636,0,0
1506705360,-0.3405979,0,0
1506705420,-0.39214176,0,0
1506705480,-0.45612726,0,0
1506705540,-0.46323675,0,0
1506705600,-0.40102863,0,0
1506705660,-0.2908314,0,0
1506705720,-0.47212362,0,0
1506705780,-0.42057976,0,0
1506705840,-0.5378865,0,0
1506705900,-0.374368,0,0
1506705960,-0.37259063,0,0
1506706020,-0.4863426,0,0
1506706080,-0.40458336,0,0
1506706140,-0.44901773,0,0
1506706200,-0.36548114,0,0
1506706260,-0.52366745,0,0
1506706320,-0.5112259,0,0
1506706380,-0.4116929,0,0
1506706440,-0.49700686,0,0
1506706500,-0.46856886,0,0
1506706560,-0.4525725,0,0
1506706620,-0.42591187,0,0
1506706680,-0.3814775,0,0
1506706740,-0.46145937,0,0
1506706800,-0.50589377,0,0
1506706860,-0.46145937,0,0
1506706920,-0.4863426,0,0
1506706980,-0.40813813,0,0
1506707040,-0.6232005,0,0
1506707100,-0.5787661,0,0
1506707160,-0.5485507,0,0
1506707220,-0.59120774,0,0
1506707280,-0.6498611,0,0
1506707340,-0.6036493,0,0
1506707400,-0.58232087,0,0
1506707460,-0.573434,0,0
1506707520,-0.5485507,0,0
1506707580,-0.573434,0,0
1506707640,-0.6089815,0,0
1506707700,-0.4810105,0,0
1506707760,-0.5289996,0,0
1506707820,-0.5858756,0,0
1506707880,-0.49167475,0,0
1506707940,-0.6498611,0,0
1506708000,-0.4810105,0,0
1506708060,-0.7333977,0,0
1506708120,-0.6480837,0,0
1506708180,-0.6498611,0,0
1506708240,-0.5983172,0,0
1506708300,-0.53433174,0,0
1506708360,-0.5289996,0,0
1506708420,-0.50589377,0,0
1506708480,-0.4525725,0,0
1506708540,-0.388587,0,0
1506708600,-0.6000946,0,0
1506708660,-0.5289996,0,0
1506708720,-0.44901773,0,0
1506708780,-0.44901773,0,0
1506708840,-0.49522948,0,0
1506708900,-0.5485507,0,0
1506708960,-0.41524762,0,0
1506709020,-0.5414412,0,0
1506709080,-0.573434,0,0
1506709140,-0.58232087,0,0
1506709200,-0.6391968,0,0
1506709260,-0.58054346,0,0
1506709320,-0.45434988,0,0
1506709380,-0.7405072,0,0
1506709440,-0.5645471,0,0
1506709500,-0.63741946,0,0
1506709560,-0.5574376,0,0
1506709620,-0.60187197,0,0
1506709680,-0.6232005,0,0
1506709740,-0.6196457,0,0
1506709800,-0.7671678,0,0
1506709860,-0.6711896,0,0
1506709920,-0.54499596,0,0
1506709980,-0.78494155,0,0
1506710040,-0.56987923,0,0
1506710100,-0.5645471,0,0
1506710160,-0.5289996,0,0
1506710220,-0.6285326,0,0
1506710280,-0.6036493,0,0
1506710340,-0.58943033,0,0
1506710400,-0.5076711,0,0
1506710460,-0.8169343,0,0
1506710520,-0.66230273,0,0
1506710580,-0.52366745,0,0
1506710640,-0.75828093,0,0
1506710700,-0.6338647,0,0
1506710760,-0.6694122,0,0
1506710820,-0.7671678,0,0
1506710880,-0.7529488,0,0
1506710940,-0.6480837,0,0
1506711000,-0.65697056,0,0
1506711060,-0.59476244,0,0
1506711120,-0.502339,0,0
1506711180,-0.8169343,0,0
1506711240,-0.66763484,0,0
1506711300,-0.65163845,0,0
1506711360,-0.6232005,0,0
1506711420,-0.6836312,0,0
1506711480,-0.7067371,0,0
1506711540,-0.73872983,0,0
1506711600,-0.7049597,0,0
1506711660,-0.70851445,0,0
1506711720,-0.72806555,0,0
1506711780,-0.6427516,0,0
1506711840,-0.66585743,0,0
1506711900,-0.62142307,0,0
1506711960,-0.50944847,0,0
1506712020,-0.5645471,0,0
1506712080,-0.431244,0,0
1506712140,-0.5325543,0,0
1506712200,-0.5432186,0,0
1506712260,-0.67296696,0,0
1506712320,-0.57521135,0,0
1506712380,-0.5503281,0,0
1506712440,-0.5378865,0,0
1506712500,-0.60187197,0,0
1506712560,-0.55566025,0,0
1506712620,-0.6836312,0,0
1506712680,-0.7191787,0,0
1506712740,-0.80093795,0,0
1506712800,-0.6960728,0,0
1506712860,-0.7102918,0,0
1506712920,-0.74406195,0,0
1506712980,-0.77072257,0,0
1506713040,-0.5983172,0,0
1506713100,-0.8684782,0,0
1506713160,-0.7369524,0,0
1506713220,-0.79916054,0,0
1506713280,-0.7938284,0,0
1506713340,-0.78494155,0,0
1506713400,-0.83470803,0,0
1506713460,-0.78671896,0,0
1506713520,-0.72806555,0,0
1506713580,-0.7920511,0,0
1506713640,-0.7351751,0,0
1506713700,-0.6000946,0,0
1506713760,-0.67296696,0,0
1506713820,-0.57521135,0,0
1506713880,-0.48989737,0,0
1506713940,-0.66230273,0,0
1506714000,-0.6711896,0,0
1506714060,-0.6978502,0,0
1506714120,-0.7316203,0,0
1506714180,-0.6072041,0,0
1506714240,-0.6907407,0,0
1506714300,-0.65341586,0,0
1506714360,-0.67829907,0,0
1506714420,-0.69251806,0,0
1506714480,-0.6836312,0,0
1506714540,-0.66763484,0,0
1506714600,-0.7813868,0,0
1506714660,-0.715624,0,0
1506714720,-0.58232087,0,0
1506714780,-0.74406195,0,0
1506714840,-0.8169343,0,0
1506714900,-0.8329307,0,0
1506714960,-0.78494155,0,0
1506715020,-0.8044927,0,0
1506715080,-0.7920511,0,0
1506715140,-0.8133796,0,0
1506715200,-0.8240438,0,0
1506715260,-0.80627006,0,0
1506715320,-0.83648545,0,0
1506715380,-0.8027153,0,0
1506715440,-0.6480837,0,0
1506715500,-0.58054346,0,0
1506715560,-0.56987923,0,0
1506715620,-0.6249778,0,0
1506715680,-0.58943033,0,0
1506715740,-0.65697056,0,0
1506715800,-0.6249778,0,0
1506715860,-0.658748,0,0
1506715920,-0.7333977,0,0
1506715980,-0.6054267,0,0
1506716040,-0.715624,0,0
1506716100,-0.66230273,0,0
1506716160,-0.66585743,0,0
1506716220,-0.7529488,0,0
1506716280,-0.7565036,0,0
1506716340,-0.82582116,0,0
1506716400,-0.81515694,0,0
1506716460,-0.72984296,0,0
1506716520,-0.8027153,0,0
1506716580,-0.8116022,0,0
1506716640,-0.8116022,0,0
1506716700,-0.8382628,0,0
1506716760,-0.78671896,0,0
1506716820,-0.8489271,0,0
1506716880,-0.8400402,0,0
1506716940,-0.7618357,0,0
1506717000,-0.7333977,0,0
1506717060,-0.7102918,0,0
1506717120,-0.85603654,0,0
