timestamp,value,label,missing
1504480500,-0.36238837,0,0
1504480560,-0.13881435,0,0
1504480620,0.27832803,0,0
1504480680,-0.20353255,0,0
1504480740,-0.04291265,0,0
1504480800,-0.08056716,0,0
1504480860,0.1230022,0,0
1504480920,-0.08939208,0,0
1504480980,-0.2982573,0,0
1504481040,-0.08586211,0,0
1504481100,-0.3823921,0,0
1504481160,-0.047031548,0,0
1504481220,-0.2235372,0,0
1504481280,0.17124751,0,0
1504481340,-0.17587993,0,0
1504481400,-0.23706906,0,0
1504481460,0.15712674,0,0
1504481520,-0.08703907,0,0
1504481580,0.022394478,0,0
1504481640,-0.28119546,0,0
1504481700,-0.18294077,0,0
1504481760,0.20478402,0,0
1504481820,0.026512478,0,0
1504481880,-0.2235372,0,0
1504481940,-0.06291641,0,0
1504482000,-0.17646885,0,0
1504482060,-0.19588459,0,0
1504482120,-0.26354474,0,0
1504482180,-0.20412147,0,0
1504482240,-0.055268444,0,0
1504482300,0.12182614,0,0
1504482360,0.09417352,0,0
1504482420,3.6807924e-05,0,0
1504482480,0.24479154,0,0
1504482540,-0.28707847,0,0
1504482600,-0.010553101,0,0
1504482660,0.0853477,0,0
1504482720,-0.10763175,0,0
1504482780,-0.28531346,0,0
1504482840,0.017687554,0,0
1504482900,-0.28707847,0,0
1504482960,0.1918402,0,0
1504483020,-0.0523265,0,0
1504483080,-0.28354847,0,0
1504483140,0.088878565,0,0
1504483200,0.5966259,0,0
1504483260,0.10652841,0,0
1504483320,0.032984387,0,0
1504483380,0.13300498,0,0
1504483440,0.24537957,0,0
1504483500,-0.16411306,0,0
1504483560,-0.07174223,0,0
1504483620,-0.104689814,0,0
1504483680,-0.13469546,0,0
1504483740,-0.24059902,0,0
1504483800,0.060048983,0,0
1504483860,-0.012318086,0,0
1504483920,0.13182802,0,0
1504483980,0.2271408,0,0
1504484040,-0.21353443,0,0
1504484100,0.09181961,0,0
1504484160,0.036515255,0,0
1504484220,0.42188522,0,0
1504484280,0.31598255,0,0
1504484340,-0.21000446,0,0
1504484400,0.10652841,0,0
1504484460,3.6807924e-05,0,0
1504484520,0.06652089,0,0
1504484580,0.041221283,0,0
1504484640,0.45130283,0,0
1504484700,0.5289658,0,0
1504484760,0.16301061,0,0
1504484820,0.28891796,0,0
1504484880,0.05534206,0,0
1504484940,0.21360895,0,0
1504485000,0.19007522,0,0
1504485060,0.47660244,0,0
1504485120,0.50955003,0,0
1504485180,0.50131315,0,0
1504485240,0.15653871,0,0
1504485300,0.20125315,0,0
1504485360,-0.008788116,0,0
1504485420,0.054165103,0,0
1504485480,0.29244792,0,0
1504485540,0.44071293,0,0
1504485600,0.38834962,0,0
1504485660,0.507785,0,0
1504485720,0.44953784,0,0
1504485780,0.36305,0,0
1504485840,0.3253955,0,0
1504485900,0.5648553,0,0
1504485960,0.48719236,0,0
1504486020,0.61368865,0,0
1504486080,0.30127373,0,0
1504486140,0.47777942,0,0
1504486200,0.7513628,0,0
1504486260,0.23125969,0,0
1504486320,0.807845,0,0
1504486380,0.77254355,0,0
1504486440,0.62486744,0,0
1504486500,0.34951815,0,0
1504486560,0.51308,0,0
1504486620,0.7031175,0,0
1504486680,0.817258,0,0
1504486740,0.47895548,0,0
1504486800,0.91080666,0,0
1504486860,0.6342804,0,0
1504486920,0.7537158,0,0
1504486980,0.76018775,0,0
1504487040,1.1202599,0,0
1504487100,0.3465762,0,0
1504487160,0.36010897,0,0
1504487220,0.43953598,0,0
1504487280,0.41423726,0,0
1504487340,0.6007448,0,0
1504487400,0.4489498,0,0
1504487460,0.34775317,0,0
1504487520,0.39599848,0,0
1504487580,0.35599008,0,0
1504487640,0.5566184,0,0
1504487700,0.46424666,0,0
1504487760,0.4530678,0,0
1504487820,0.7078244,0,0
1504487880,0.5642663,0,0
1504487940,0.5319077,0,0
1504488000,0.3548131,0,0
1504488060,0.6366343,0,0
1504488120,0.96258104,0,0
