timestamp,value,label,missing
1495417800,0.026215514,0,0
1495417860,0.24272949,0,0
1495417920,0.18464038,0,0
1495417980,0.03027769,0,0
1495418040,0.039620694,0,0
1495418100,0.18342172,0,0
1495418160,0.08877302,0,0
1495418220,0.14036265,0,0
1495418280,0.113552295,0,0
1495418340,0.16148597,0,0
1495418400,0.21632534,0,0
1495418460,0.34428388,0,0
1495418520,0.34997094,0,0
1495418580,0.44990045,0,0
1495418640,0.25572845,0,0
1495418700,0.1781409,0,0
1495418760,0.22526214,0,1
1495418820,0.27238336,0,0
1495418880,0.3820621,0,0
1495418940,0.4044041,0,0
1495419000,0.4734611,0,0
1495419060,0.3475336,0,0
1495419120,0.38246834,0,0
1495419180,0.4299958,0,0
1495419240,0.23947975,0,0
1495419300,0.26222792,0,0
1495419360,0.41130978,0,0
1495419420,0.34590876,0,0
1495419480,0.21429425,0,0
1495419540,0.14483105,0,0
1495419600,0.32275435,0,0
1495419660,0.35443932,0,0
1495419720,0.29756886,0,0
1495419780,0.3747502,0,0
1495419840,0.41780928,0,0
1495419900,0.3308787,0,0
1495419960,0.40277922,0,0
1495420020,0.3487523,0,0
1495420080,0.19398338,0,0
1495420140,0.148487,0,0
1495420200,0.30894294,0,0
1495420260,0.49092844,0,0
1495420320,0.3475336,0,0
1495420380,0.24557301,0,0
1495420440,0.35200202,0,0
1495420500,0.20941965,0,0
1495420560,0.18260929,0,0
1495420620,0.09121033,0,0
1495420680,0.20738856,0,0
1495420740,0.16351706,0,0
1495420800,0.14726835,0,0
1495420860,0.23216783,0,0
1495420920,0.35443932,0,0
1495420980,0.27807042,0,0
1495421040,0.22851187,0,0
1495421100,0.21266939,0,0
1495421160,0.34428388,0,0
1495421220,0.217544,0,0
1495421280,0.11070877,0,0
1495421340,0.35972014,0,0
1495421400,0.31523934,0,1
1495421460,0.2707585,0,0
1495421520,0.30894294,0,0
1495421580,0.24597923,0,0
1495421640,0.2987875,0,0
1495421700,0.07333676,0,0
1495421760,0.1598611,0,0
1495421820,0.21023208,0,0
1495421880,0.22891809,0,0
1495421940,0.217544,0,0
1495422000,0.31463,0,0
1495422060,0.3983108,0,0
1495422120,0.37068802,0,0
1495422180,0.41740304,0,0
1495422240,0.31950462,0,0
1495422300,0.37799993,0,0
1495422360,0.41090357,0,0
1495422420,0.40765384,0,0
1495422480,0.30813053,0,0
1495422540,0.31869218,0,0
1495422600,0.37353155,0,0
1495422660,0.37068802,0,0
1495422720,0.3471274,0,0
1495422780,0.37332845,0,1
1495422840,0.3995295,0,0
1495422900,0.21876265,0,0
1495422960,0.33615953,0,0
1495423020,0.26872742,0,0
1495423080,0.18910877,0,0
1495423140,0.20738856,0,0
1495423200,0.18464038,0,0
1495423260,0.064806186,0,0
1495423320,0.19154607,0,0
1495423380,0.03352743,0,0
1495423440,0.14604971,0,0
1495423500,0.22160618,0,0
1495423560,0.3312849,0,0
1495423620,0.16961032,0,0
1495423680,0.32803518,0,0
1495423740,0.24191706,0,0
1495423800,0.07739893,0,0
1495423860,0.14564349,0,0
1495423920,0.16514193,0,0
1495423980,0.1647357,0,0
1495424040,0.2825388,0,0
1495424100,0.18951498,0,0
1495424160,0.4141533,0,0
1495424220,0.21145074,0,0
1495424280,0.11802069,0,0
1495424340,0.09710048,0,1
1495424400,0.07618028,0,0
1495424460,0.19113986,0,0
1495424520,0.033121213,0,0
1495424580,0.06358753,0,0
1495424640,0.016466292,0,0
1495424700,-0.18623629,0,0
1495424760,0.024996862,0,0
1495424820,-0.06396479,0,0
1495424880,-0.10214924,0,0
1495424940,-0.093212456,0,0
1495425000,0.01849738,0,0
1495425060,0.001436241,0,0
1495425120,-0.06233992,0,0
1495425180,-0.11311712,0,0
1495425240,-0.02699899,0,0
1495425300,-0.034717124,0,1
1495425360,-0.04243526,0,0
1495425420,-0.007906764,0,0
1495425480,0.0721181,0,0
1495425540,-0.13830261,0,0
1495425600,-0.08386945,0,0
1495425660,-0.026186556,0,0
1495425720,-0.03674821,0,0
1495425780,-0.10783629,0,0
1495425840,0.015247639,0,0
1495425900,-0.01521868,0,0
1495425960,-0.0042508054,0,0
1495426020,0.059931573,0,0
1495426080,-0.008719198,0,0
1495426140,0.10136577,0,0
1495426200,0.034746084,0,0
1495426260,0.085523285,0,0
1495426320,0.13995644,0,0
1495426380,0.085523285,0,0
1495426440,0.087960586,0,0
1495426500,0.1574238,0,0
1495426560,0.13061343,0,0
1495426620,-0.044872563,0,0
1495426680,0.1273637,0,0
1495426740,0.058712922,0,0
1495426800,0.043276653,0,0
1495426860,0.015653856,0,0
1495426920,0.07171188,0,0
1495426980,0.08674193,0,0
1495427040,0.017278727,0,0
1495427100,0.013216551,0,0
1495427160,0.18260929,0,0
1495427220,0.04246422,0,0
1495427280,0.1322383,0,0
1495427340,0.027840383,0,0
1495427400,0.25207248,0,0
1495427460,0.15092431,0,0
1495427520,0.09242898,0,0
1495427580,0.17895332,0,0
1495427640,0.14970566,0,0
1495427700,0.0059046345,0,0
1495427760,0.14929944,0,0
1495427820,0.080242455,0,0
1495427880,0.090397894,0,0
1495427940,0.11233364,0,0
1495428000,0.11152121,0,0
1495428060,0.12533261,0,0
1495428120,0.09608494,0,0
1495428180,0.015247639,0,0
1495428240,0.16757923,0,0
1495428300,0.13873778,0,0
1495428360,0.31787974,0,0
1495428420,0.19154607,0,0
1495428480,0.26019683,0,0
1495428540,0.24354193,0,0
1495428600,0.21145074,0,0
1495428660,0.2914756,0,0
1495428720,0.2061699,0,0
1495428780,0.13548805,0,0
1495428840,0.116395816,0,0
1495428900,0.20332639,0,0
1495428960,0.22119996,0,0
1495429020,0.21632534,0,0
1495429080,0.14117509,0,0
1495429140,0.10420929,0,0
1495429200,0.021340903,0,0
1495429260,0.09121033,0,0
1495429320,0.24354193,0,0
1495429380,0.20048286,0,0
1495429440,0.16107975,0,0
1495429500,0.18910877,0,0
1495429560,0.27157095,0,0
1495429620,0.22932431,0,0
1495429680,0.16148597,0,0
1495429740,0.1968269,0,0
1495429800,0.14158131,0,0
1495429860,0.25166628,0,0
1495429920,0.26263416,0,0
1495429980,0.17082897,0,0
1495430040,0.22038752,0,0
1495430100,0.13305074,0,0
1495430160,0.17570359,0,0
1495430220,0.18382794,0,0
1495430280,0.13305074,0,0
1495430340,0.14929944,0,0
1495430400,0.14279996,0,0
1495430460,0.34144035,0,0
1495430520,0.19723313,0,0
1495430580,0.05911914,0,0
1495430640,0.15498649,0,0
1495430700,0.20901343,0,0
1495430760,0.21795021,0,0
1495430820,0.15620515,0,0
1495430880,0.10624038,0,0
1495430940,0.10420929,0,0
1495431000,0.18382794,0,0
1495431060,0.1647357,0,0
1495431120,0.1346756,0,0
1495431180,0.13101965,0,0
1495431240,0.16067353,0,0
1495431300,0.08064867,0,0
1495431360,0.16270462,0,0
1495431420,0.108677685,0,0
1495431480,0.07780515,0,0
1495431540,0.27238336,0,0
1495431600,0.17732845,0,0
1495431660,0.19154607,0,0
1495431720,0.093241416,0,0
1495431780,0.2012953,0,0
1495431840,0.06318131,0,0
1495431900,0.13426939,0,0
1495431960,0.24435435,0,0
1495432020,0.12898856,0,0
1495432080,0.12533261,0,0
1495432140,0.14767458,0,0
1495432200,0.17895332,0,0
1495432260,0.14523727,0,0
1495432320,0.04368287,0,0
1495432380,-0.00059484696,0,0
1495432440,0.11314608,0,0
1495432500,0.04693261,0,0
1495432560,0.079836234,0,0
1495432620,0.036777172,0,0
1495432680,0.08064867,0,0
1495432740,0.07780515,0,0
1495432800,0.118833125,0,0
1495432860,0.2825388,0,0
1495432920,0.1943896,0,0
1495432980,0.23907353,0,0
1495433040,0.32966006,0,0
1495433100,0.48483518,0,0
1495433160,0.4462445,0,0
1495433220,0.36053258,0,0
1495433280,0.42755848,0,0
1495433340,0.38003102,0,0
1495433400,0.3422528,0,0
1495433460,0.22648078,0,0
1495433520,0.21876265,0,0
1495433580,0.16270462,0,0
1495433640,0.22769944,0,0
1495433700,0.24597923,0,0
1495433760,0.3629699,0,0
1495433820,0.20088908,0,0
1495433880,0.25735334,0,0
1495433940,0.1850466,0,0
1495434000,0.1159896,0,0
1495434060,0.22485591,0,0
1495434120,0.20901343,0,0
1495434180,0.17326628,0,0
1495434240,0.09649116,0,0
1495434300,0.056681834,0,0
1495434360,0.22851187,0,0
1495434420,0.17570359,0,1
1495434480,0.1228953,0,0
1495434540,0.2061699,0,0
1495434600,0.25613466,0,0
1495434660,0.18139063,0,0
1495434720,0.13142587,0,0
1495434780,0.29188183,0,0
1495434840,0.29513156,0,0
1495434900,0.20657612,0,0
1495434960,0.42877716,0,0
1495435020,0.35078338,0,0
1495435080,0.28781965,0,0
1495435140,0.14076887,0,0
1495435200,0.17082897,0,0
1495435260,0.3312849,0,0
1495435320,0.17123519,0,0
1495435380,0.2683212,0,0
1495435440,0.23419891,0,0
1495435500,0.18910877,0,0
1495435560,0.23988597,0,0
1495435620,0.15336162,0,0
1495435680,0.23419891,0,0
1495435740,0.21795021,0,0
1495435800,0.32803518,0,0
1495435860,0.3674383,0,0
1495435920,0.26669633,0,0
1495435980,0.19642068,0,0
1495436040,0.19073364,0,0
1495436100,0.17732845,0,0
1495436160,0.08389841,0,0
1495436220,0.30122483,0,0
1495436280,0.25775954,0,0
1495436340,0.15904866,0,0
1495436400,0.20332639,0,0
1495436460,0.31950462,0,0
1495436520,0.3629699,0,0
1495436580,0.34834605,0,0
1495436640,0.3260041,0,0
1495436700,0.45111912,0,0
1495436760,0.3905927,0,0
1495436820,0.31138027,0,0
1495436880,0.26953986,0,0
1495436940,0.49133465,0,0
1495437000,0.44380718,0,0
1495437060,0.54820514,0,0
1495437120,0.39262378,0,0
1495437180,0.36012638,0,0
1495437240,0.23704244,0,0
1495437300,0.3304725,0,0
1495437360,0.52789426,0,0
1495437420,0.35443932,0,0
1495437480,0.37759373,0,0
1495437540,0.20738856,0,0
1495437600,0.27603933,0,0
1495437660,0.33006626,0,0
1495437720,0.24354193,0,0
1495437780,0.24151084,0,0
1495437840,0.29675642,0,0
1495437900,0.3304725,0,0
1495437960,0.23094918,0,0
1495438020,0.19479582,0,0
1495438080,0.31544244,0,0
1495438140,0.2845699,0,0
1495438200,0.29391292,0,0
1495438260,0.3420497,0,1
1495438320,0.39018646,0,0
1495438380,0.295944,0,0
1495438440,0.30447456,0,0
1495438500,0.25613466,0,0
1495438560,0.18626525,0,0
1495438620,0.22648078,0,0
1495438680,0.29756886,0,0
1495438740,0.3909989,0,0
1495438800,0.3658134,0,0
1495438860,0.4206528,0,0
