timestamp,value,label,missing
1491041280,0.5322685,0,0
1491041340,0.45605418,0,0
1491041400,0.3733732,0,0
1491041460,0.3530494,0,0
1491041520,0.4833066,0,0
1491041580,0.44912562,0,0
1491041640,0.36644465,0,0
1491041700,0.3909256,0,0
1491041760,0.43018752,0,0
1491041820,0.5909304,0,0
1491041880,0.46252087,0,0
1491041940,0.39785418,0,0
1491042000,0.38769227,0,0
1491042060,0.4639066,0,0
1491042120,0.37660655,0,0
1491042180,0.30824462,0,0
1491042240,0.26205412,0,0
1491042300,0.16274457,0,0
1491042360,0.31240177,0,0
1491042420,0.24819697,0,0
1491042480,0.18537791,0,0
1491042540,0.17891124,0,0
1491042600,0.16274457,0,0
1491042660,0.3724494,0,0
1491042720,0.9438258,0,0
1491042780,0.9285829,0,0
1491042840,0.79232097,0,0
1491042900,0.6070971,0,0
1491042960,0.52580184,0,0
1491043020,0.4662161,0,0
1491043080,0.43988752,0,0
1491043140,0.3909256,0,0
1491043200,0.4736066,0,0
1491043260,0.3428875,0,0
1491043320,0.27406365,0,0
1491043380,0.27406365,0,0
1491043440,0.22463983,0,0
1491043500,0.296697,0,0
1491043560,0.27360174,0,0
1491043620,0.43157324,0,0
1491043680,0.45559227,0,0
1491043740,0.3830732,0,0
1491043800,0.3142494,0,0
1491043860,0.35813034,0,0
1491043920,0.43665418,0,0
1491043980,0.35443512,0,0
1491044040,0.22925888,0,0
1491044100,0.3830732,0,0
1491044160,0.26667318,0,0
1491044220,0.40478274,0,0
1491044280,0.32071605,0,0
1491044340,0.33873034,0,0
1491044400,0.35489702,0,0
1491044460,0.5382733,0,0
1491044520,1.1054925,0,0
1491044580,0.8994829,0,0
1491044640,0.9641496,0,0
1491044700,0.9295067,0,0
1491044760,0.6338876,0,0
1491044820,0.6177209,0,0
1491044880,0.38723037,0,0
1491044940,0.60848284,0,0
1491045000,0.46113515,0,0
1491045060,0.53411615,0,0
1491045120,0.5844638,0,0
1491045180,0.5756876,0,0
1491045240,0.57430184,0,0
1491045300,0.46252087,0,0
1491045360,0.6620638,0,0
1491045420,0.5599828,0,0
1491045480,0.4639066,0,0
1491045540,0.47314468,0,0
1491045600,0.34196368,0,0
1491045660,0.55259234,0,0
1491045720,0.5077875,0,0
1491045780,0.5022447,0,0
1491045840,0.5964733,0,0
1491045900,0.54289234,0,0
1491045960,0.46067324,0,0
1491046020,0.5960114,0,0
1491046080,0.48838753,0,0
1491046140,0.5715304,0,0
1491046200,0.47268277,0,0
1491046260,0.84544003,0,0
1491046320,1.2625402,0,0
1491046380,1.166464,0,0
1491046440,1.0052592,0,0
1491046500,1.0625353,0,0
1491046560,0.7853924,0,0
1491046620,0.70963997,0,0
1491046680,0.7863162,0,0
1491046740,0.5456637,0,0
1491046800,0.5401209,0,0
1491046860,0.64820665,0,0
1491046920,0.5262637,0,0
1491046980,0.5465875,0,0
1491047040,0.71841615,0,0
1491047100,0.5969352,0,0
1491047160,0.8713067,0,0
1491047220,0.6911638,0,0
1491047280,0.70409715,0,0
1491047340,0.7382781,0,0
1491047400,0.6352733,0,0
1491047460,0.6532876,0,0
1491047520,0.55582565,0,0
1491047580,0.78308284,0,0
1491047640,0.7650686,0,0
1491047700,0.79694,0,0
1491047760,0.74844,0,0
1491047820,0.7512114,0,0
1491047880,0.75490665,0,0
1491047940,0.72580665,0,0
1491048000,0.67823046,0,0
1491048060,1.0579163,0,0
1491048120,1.3235116,0,0
1491048180,1.448226,0,0
1491048240,1.3188926,0,0
1491048300,1.2126545,0,0
1491048360,1.1327449,0,0
1491048420,1.0403639,0,0
1491048480,0.94521147,0,0
1491048540,1.0315877,0,0
1491048600,1.0551449,0,0
1491048660,0.8782353,0,0
1491048720,1.0181924,0,0
1491048780,1.0713115,0,0
1491048840,1.0833211,0,0
1491048900,0.9271972,0,0
1491048960,0.8620686,0,0
1491049020,0.83574003,0,0
1491049080,0.8417448,0,0
1491049140,0.7798495,0,0
1491049200,0.97015435,0,0
1491049260,1.0089544,0,0
1491049320,1.0297401,0,0
1491049380,0.93274003,0,0
1491049440,1.039902,0,0
1491049500,1.0329734,0,0
1491049560,0.93874484,0,0
1491049620,0.87638766,0,0
1491049680,1.0362067,0,0
1491049740,0.9738496,0,0
1491049800,0.9567591,0,0
1491049860,1.0325115,0,0
1491049920,1.4833307,0,0
1491049980,1.341064,0,0
1491050040,1.4001878,0,0
1491050100,1.244064,0,0
1491050160,1.0893258,0,0
1491050220,1.2348258,0,0
1491050280,1.112421,0,0
1491050340,1.1313592,0,0
1491050400,1.0897877,0,0
1491050460,0.9964829,0,0
1491050520,0.9077972,0,0
1491050580,0.97939247,0,0
1491050640,0.9373591,0,0
1491050700,0.9932496,0,0
1491050760,1.1105734,0,0
1491050820,1.0551449,0,0
1491050880,0.94013053,0,0
1491050940,1.1364402,0,0
1491051000,0.96876866,0,0
1491051060,0.9650734,0,0
1491051120,0.8985591,0,0
1491051180,1.0251211,0,0
1491051240,0.9706163,0,0
1491051300,0.93135434,0,0
1491051360,0.8930162,0,0
1491051420,0.92165434,0,0
1491051480,0.8616067,0,0
1491051540,0.7405876,0,0
1491051600,0.92073053,0,0
1491051660,1.0241972,0,0
1491051720,1.5359879,0,0
1491051780,1.6486927,0,0
1491051840,1.6505402,0,0
1491051900,1.520745,0,0
1491051960,1.2930259,0,0
1491052020,1.3285925,0,0
1491052080,1.131821,0,0
1491052140,1.2690068,0,0
1491052200,1.1239687,0,0
1491052260,1.2038783,0,0
1491052320,1.2352878,0,0
1491052380,1.1733925,0,0
1491052440,1.2431401,0,0
1491052500,1.244064,0,0
1491052560,1.3780164,0,0
1491052620,1.4200498,0,0
1491052680,1.2745497,0,0
1491052740,1.355845,0,0
1491052800,1.2509925,0,0
1491052860,1.2800926,0,0
1491052920,1.3041116,0,0
1491052980,1.3521497,0,0
1491053040,1.3378307,0,0
1491053100,1.413583,0,0
1491053160,1.4052688,0,0
1491053220,1.204802,0,0
1491053280,1.3475307,0,0
1491053340,1.4422212,0,0
1491053400,1.3627735,0,0
1491053460,1.428364,0,0
1491053520,1.6856451,0,0
1491053580,1.7803355,0,0
1491053640,1.9179833,0,0
1491053700,1.7313737,0,0
1491053760,1.5410688,0,0
1491053820,1.5387594,0,0
1491053880,1.4856403,0,0
1491053940,1.3309021,0,0
1491054000,1.4279021,0,0
1491054060,1.3775545,0,0
1491054120,1.3461449,0,0
1491054180,1.4061925,0,0
1491054240,1.3969545,0,0
1491054300,1.3632355,0,0
1491054360,1.4223592,0,0
1491054420,1.3128878,0,0
1491054480,1.375245,0,0
1491054540,1.4412974,0,0
1491054600,1.3151973,0,0
1491054660,1.3299782,0,0
1491054720,1.4436069,0,0
1491054780,1.4279021,0,0
1491054840,1.3447592,0,0
1491054900,1.3461449,0,0
1491054960,1.301802,0,0
1491055020,1.4662403,0,0
1491055080,1.282402,0,0
1491055140,1.2860973,0,0
1491055200,1.4242069,0,0
1491055260,1.5738641,0,0
1491055320,1.7965022,0,0
1491055380,1.7660165,0,0
1491055440,1.807126,0,0
1491055500,1.6551594,0,0
1491055560,1.4533069,0,0
1491055620,1.7221355,0,0
1491055680,1.5152022,0,0
1491055740,1.4680878,0,0
1491055800,1.3151973,0,0
1491055860,1.3138117,0,0
1491055920,1.390026,0,0
1491055980,1.2888688,0,0
1491056040,1.2445259,0,0
1491056100,1.2283592,0,0
1491056160,1.3309021,0,0
1491056220,1.2375973,0,0
1491056280,1.2399068,0,0
1491056340,1.190021,0,0
1491056400,1.1489116,0,0
1491056460,1.1595354,0,0
1491056520,1.2094212,0,0
1491056580,1.2556115,0,0
1491056640,1.1027211,0,0
1491056700,1.117502,0,0
1491056760,1.2431401,0,0
1491056820,1.078702,0,0
1491056880,1.0879401,0,0
1491056940,1.1821687,0,0
1491057000,1.1382878,0,0
1491057060,1.2306688,0,0
1491057120,1.6773307,0,0
1491057180,1.6311402,0,0
1491057240,1.4685497,0,0
1491057300,1.3974164,0,0
1491057360,1.185402,0,0
1491057420,0.9770829,0,0
1491057480,1.0075686,0,0
1491057540,1.1479877,0,0
1491057600,0.94521147,0,0
1491057660,0.9752353,0,0
1491057720,0.87731147,0,0
1491057780,0.90964484,0,0
1491057840,0.8823924,0,0
1491057900,1.0112638,0,0
1491057960,1.02004,0,0
1491058020,1.0509877,0,0
1491058080,0.85467815,0,0
1491058140,0.82834953,0,0
