timestamp,value,label,missing
1500104340,0.61617994,0,0
1500104400,0.82691157,0,0
1500104460,0.94281375,0,0
1500104520,1.8447448,0,0
1500104580,0.6225017,0,0
1500104640,0.74472636,0,0
1500104700,0.9723161,0,0
1500104760,0.7784434,0,0
1500104820,1.0481796,0,0
1500104880,1.0271068,0,0
1500104940,0.819536,0,1
1500105000,0.61196524,0,0
1500105060,0.8184821,0,0
1500105120,1.1366873,0,0
1500105180,0.69836515,0,0
1500105240,1.754131,0,0
1500105300,1.0313215,0,0
1500105360,0.63514584,0,0
1500105420,0.44338012,0,0
1500105480,1.143009,0,0
1500105540,1.0776819,0,0
1500105600,0.78476506,0,0
1500105660,0.5129211,0,0
1500105720,1.1872624,0,0
1500105780,0.55296063,0,0
1500105840,1.2820917,0,0
1500105900,0.92595565,0,0
1500105960,1.3748134,0,0
1500106020,1.1387942,0,0
1500106080,1.0060331,0,0
1500106140,0.7236527,0,0
1500106200,0.80794567,0,0
1500106260,1.2378384,0,0
1500106320,1.0977017,0,1
1500106380,0.95756495,0,0
1500106440,0.8458774,0,0
1500106500,1.3368816,0,0
1500106560,2.4621885,0,0
1500106620,1.4780723,0,0
1500106680,1.3073794,0,0
1500106740,1.1092919,0,0
1500106800,0.56349707,0,0
1500106860,1.5707939,0,0
1500106920,0.6878287,0,0
1500106980,0.61617994,0,1
1500107040,0.54453117,0,0
1500107100,1.0840044,0,0
1500107160,0.7046868,0,0
1500107220,1.465428,0,0
1500107280,1.0692532,0,0
1500107340,1.0481796,0,1
1500107400,1.0271068,0,0
1500107460,1.5117892,0,0
1500107520,1.12615,0,0
1500107580,0.9175262,0,0
1500107640,0.9069898,0,0
1500107700,0.9933897,0,0
1500107760,0.38858944,0,0
1500107820,0.85219914,0,0
1500107880,1.2188724,0,0
1500107940,0.76158446,0,0
1500108000,0.531887,0,0
1500108060,1.1240431,0,0
1500108120,0.7110093,0,0
1500108180,1.5054675,0,0
1500108240,0.79319453,0,0
1500108300,0.955458,0,0
1500108360,0.83955574,0,0
1500108420,0.94281375,0,0
1500108480,1.143009,0,0
1500108540,1.12615,0,0
1500108600,0.56349707,0,0
1500108660,1.3916724,0,0
1500108720,0.94281375,0,1
1500108780,0.49395525,0,0
1500108840,0.9512432,0,0
1500108900,0.93859905,0,1
1500108960,0.92595565,0,1
1500109020,0.9133115,0,0
1500109080,1.2968429,0,0
1500109140,0.4265212,0,0
1500109200,0.39491194,0,0
1500109260,0.6288242,0,0
1500109320,0.61196524,0,0
1500109380,0.8385019,0,1
1500109440,1.0650384,0,0
1500109500,0.83323324,0,0
1500109560,1.5813303,0,0
1500109620,1.3895645,0,0
1500109680,1.6951256,0,0
1500109740,0.54453117,0,0
1500109800,0.8311263,0,0
1500109860,0.9744238,0,0
1500109920,1.0713602,0,0
1500109980,0.67096984,0,0
1500110040,1.0523943,0,0
1500110100,1.143009,0,0
1500110160,0.9006673,0,0
1500110220,1.0776819,0,0
