timestamp,value,label,missing
1500103740,0.72837526,0,0
1500103800,0.6078664,0,0
1500103860,0.57773924,0,0
1500103920,0.81351733,0,0
1500103980,0.6602616,0,0
1500104040,0.6668109,0,0
1500104100,0.6117961,0,0
1500104160,0.66943073,0,0
1500104220,0.7349246,0,0
1500104280,0.55809104,0,0
1500104340,0.6510924,0,0
1500104400,0.7663617,0,0
1500104460,0.6720505,0,0
1500104520,0.69300854,0,0
1500104580,0.7755309,0,0
1500104640,0.7833901,0,0
1500104700,0.6916986,0,0
1500104760,0.89603966,0,0
1500104820,0.8698421,0,0
1500104880,0.687769,0,0
1500104940,0.67728996,0,1
1500105000,0.6668109,0,0
1500105060,0.74147403,0,0
1500105120,0.687769,0,0
1500105180,0.5672602,0,0
1500105240,0.73361474,0,0
1500105300,0.78862965,0,0
1500105360,0.91699773,0,0
1500105420,0.72575545,0,0
1500105480,0.8619828,0,0
1500105540,0.88032115,0,0
1500105600,0.6668109,0,0
1500105660,0.8266161,0,0
1500105720,0.80827785,0,0
1500105780,0.8331655,0,0
1500105840,0.74016416,0,0
1500105900,0.7847,0,0
1500105960,0.9733225,0,0
1500106020,0.7480234,0,0
1500106080,0.9733225,0,0
1500106140,0.8030383,0,0
1500106200,0.9733225,0,0
1500106260,0.71658635,0,0
1500106320,0.7349246,0,1
1500106380,0.75326294,0,0
1500106440,0.9628435,0,0
1500106500,0.90389895,0,0
1500106560,1.0270275,0,0
1500106620,1.0427461,0,0
1500106680,0.89211005,0,0
1500106740,0.68907887,0,0
1500106800,0.96939284,0,0
1500106860,0.85674334,0,0
1500106920,0.81220746,0,0
1500106980,0.8089328,0,1
1500107040,0.80565804,0,0
1500107100,0.7270654,0,0
1500107160,0.8632927,0,0
1500107220,0.8095877,0,0
1500107280,0.69300854,0,0
1500107340,0.6628813,0,1
1500107400,0.6327541,0,0
1500107460,0.64978254,0,0
1500107520,0.7794605,0,0
1500107580,0.8030383,0,0
1500107640,0.7034875,0,0
1500107700,0.7244456,0,0
1500107760,0.82923585,0,0
1500107820,0.8213766,0,0
1500107880,0.92354715,0,0
1500107940,0.92354715,0,0
1500108000,0.8030383,0,0
1500108060,0.7362345,0,0
1500108120,0.7152764,0,0
1500108180,0.7991087,0,0
1500108240,0.66550106,0,0
1500108300,0.73361474,0,0
1500108360,0.8829409,0,0
1500108420,0.8095877,0,0
1500108480,0.89734954,0,0
1500108540,0.61703557,0,0
1500108600,0.590838,0,0
1500108660,0.6864591,0,0
1500108720,0.6975931,0,1
1500108780,0.70872706,0,0
1500108840,0.6589517,0,0
1500108900,0.66943073,0,1
1500108960,0.6799097,0,1
1500109020,0.69038874,0,0
1500109080,0.8069679,0,0
1500109140,0.76112217,0,0
1500109200,0.52272433,0,0
1500109260,0.6956283,0,0
1500109320,0.60655653,0,0
1500109380,0.7329598,0,1
1500109440,0.8593631,0,0
1500109500,0.7126567,0,0
1500109560,0.8462643,0,0
1500109620,0.8475742,0,0
1500109680,0.9300965,0,0
1500109740,0.96415335,0,0
1500109800,0.92354715,0,0
1500109860,0.6393035,0,0
1500109920,0.5397527,0,0
1500109980,0.8423346,0,0
1500110040,0.72182584,0,0
1500110100,0.72837526,0,0
1500110160,0.9379558,0,0
1500110220,0.99559045,0,0
1500110280,0.8266161,0,0
1500110340,0.7296851,0,0
1500110400,0.78862965,0,0
1500110460,0.83185565,0,0
1500110520,0.7912494,0,0
1500110580,0.63013434,0,0
1500110640,0.76112217,0,0
1500110700,0.62489486,0,0
1500110760,0.61834544,0,0
1500110820,0.5829787,0,0
1500110880,0.61310595,0,0
1500110940,0.68514925,0,0
1500111000,0.6393035,0,0
1500111060,0.63013434,0,0
1500111120,0.7008678,0,0
1500111180,0.5607108,0,0
1500111240,0.62227505,0,0
1500111300,0.44282174,0,0
1500111360,0.5305836,0,0
1500111420,0.75719255,0,0
1500111480,0.60655653,0,0
1500111540,0.6995579,0,0
1500111600,0.65371215,0,0
1500111660,0.71658635,0,0
1500111720,0.64192325,0,0
1500111780,0.57773924,0,0
1500111840,0.7440938,0,0
1500111900,0.5842886,0,0
1500111960,0.60655653,0,0
1500112020,0.76505184,0,0
1500112080,0.58952814,0,0
1500112140,0.66943073,0,0
1500112200,0.5764293,0,0
1500112260,0.6288245,0,0
1500112320,0.5358231,0,0
1500112380,0.5711898,0,0
1500112440,0.44282174,0,0
1500112500,0.44151187,0,0
1500112560,0.66943073,0,0
1500112620,0.493907,0,0
1500112680,0.50307614,0,0
1500112740,0.33672157,0,0
1500112800,0.60131705,0,0
1500112860,0.50307614,0,0
1500112920,0.62489486,0,0
1500112980,0.6720505,0,0
1500113040,0.5240342,0,0
1500113100,0.67728996,0,0
1500113160,0.590838,0,0
1500113220,0.53451324,0,0
1500113280,0.56595033,0,0
1500113340,0.5594009,0,0
1500113400,0.59869725,0,0
1500113460,0.7598123,0,0
1500113520,0.74016416,0,0
1500113580,0.63799363,0,0
1500113640,0.53844285,0,0
1500113700,0.6026269,0,0
1500113760,0.76898146,0,0
1500113820,0.63668376,0,0
1500113880,0.7598123,0,0
1500113940,0.4624699,0,0
1500114000,0.5318935,0,0
1500114060,0.49128723,0,0
1500114120,0.41138464,0,0
1500114180,0.61048615,0,0
1500114240,0.5672602,0,0
1500114300,0.40090564,0,0
1500114360,0.4205538,0,0
1500114420,0.49194217,0,1
1500114480,0.56333053,0,0
1500114540,0.40614513,0,0
1500114600,0.2817067,0,0
1500114660,0.4467514,0,0
1500114720,0.28563634,0,0
1500114780,0.590838,0,0
1500114840,0.48604771,0,0
1500114900,0.47687858,0,0
1500114960,0.59869725,0,0
1500115020,0.3472006,0,0
1500115080,0.29480547,0,0
1500115140,0.45199087,0,0
1500115200,0.42841306,0,0
1500115260,0.38387722,0,0
1500115320,0.37798277,0,1
1500115380,0.3720883,0,0
1500115440,0.43627235,0,0
1500115500,0.36160928,0,0
1500115560,0.38780683,0,0
1500115620,0.30004498,0,0
1500115680,0.41269454,0,0
1500115740,0.45592052,0,0
1500115800,0.46639955,0,0
1500115860,0.26074862,0,0
1500115920,0.23717082,0,0
1500115980,0.17560653,0,0
1500116040,0.24895974,0,0
1500116100,0.45330077,0,0
1500116160,0.29611534,0,0
