,y,y_hat,loss,label
0,-0.2314069,-0.0385869,0.037179552018642426,0
1,0.09574465,-0.10431412,0.04002350568771362,0
2,-0.01656111,-0.15028688,0.017882583662867546,0
3,-0.20210974,-0.085644394,0.013564176857471466,0
4,0.100627504,0.025700137,0.005614110268652439,0
5,0.141318,0.035762772,0.011141904629766941,0
6,0.051798914,0.008248627,0.0018966274801641703,0
7,-0.037720162,0.09754886,0.018297705799341202,0
8,0.09899989,0.104240954,2.7468775442685e-05,0
9,0.18851896,0.19385345,2.8456852305680513e-05,0
10,0.1999123,0.19768108,4.9783002395997755e-06,0
11,0.12178656,0.23411427,0.012617516331374645,0
12,0.13969037,0.1934956,0.0028950029518455267,0
13,0.35941902,0.08893357,0.07316238433122635,0
14,0.28617615,0.18866421,0.009508577175438404,0
15,0.18851896,0.19776088,8.541315037291497e-05,0
16,0.1836361,0.2412508,0.0033194534480571747,0
17,0.26989993,0.16300422,0.011426693759858608,0
18,0.3415152,0.23902622,0.010503994300961494,0
19,0.1917742,0.2576839,0.004344088491052389,0
20,0.27803805,0.21913396,0.0034696925431489944,0
21,0.2747828,0.22427669,0.0025508676189929247,0
22,0.33012187,0.23728853,0.008618028834462166,0
23,0.3675571,0.21046625,0.024677537381649017,0
24,0.15596657,0.2332091,0.00596640957519412,0
25,0.08109607,0.22729681,0.0213746577501297,0
26,0.16247705,0.20601808,0.001895821187645197,0
27,0.18526372,0.2608207,0.005708854645490646,0
28,0.12829703,0.14023143,0.00014242989709600806,0
29,0.12178656,0.14755428,0.0006639754865318537,0
30,-0.11259067,0.16015513,0.07439026236534119,0
31,0.37732285,0.2248275,0.02325483225286007,0
32,0.21456088,0.23700881,0.0005039094830863178,0
33,0.16898753,0.11774899,0.002625387627631426,0
34,0.1250418,0.19213971,0.004502130672335625,0
35,0.06481987,0.17994325,0.013253391720354557,0
36,0.048543677,0.21362083,0.027250465005636215,0
37,0.07133035,0.21678162,0.02115606889128685,0
38,-0.0572516,0.19888285,0.06560485810041428,0
39,0.082723685,0.19108075,0.011741253547370434,0
40,-0.08980399,0.17448348,0.06984786689281464,0
41,0.18851896,0.09699541,0.008376559242606163,0
42,0.024129381,0.15149759,0.01622266136109829,0
43,0.014363663,0.022370279,6.410589412553236e-05,0
44,0.085978925,0.128033,0.00176854501478374,0
45,0.09574465,0.09041409,2.8414817279553972e-05,0
46,0.19014658,0.0845146,0.011158114299178123,0
47,0.06481987,0.13237038,0.004563071299344301,0
48,0.13806276,0.1276703,0.00010800316522363573,0
49,0.30407995,0.11567058,0.03549809008836746,0
50,0.089234166,0.12918194,0.0015958243748173118,0
51,0.07784083,0.07744926,1.5332335578932543e-07,0
52,0.19014658,0.17277047,0.00030192919075489044,0
53,0.06644749,0.13031586,0.004079168196767569,0
54,0.07133035,0.10032214,0.0008405238040722907,0
55,0.13480751,0.16553755,0.0009443353046663105,0
56,0.1999123,0.110323116,0.008026220835745335,0
57,0.024129381,0.11282091,0.007866187021136284,0
58,0.08109607,0.10780206,0.0007132102036848664,0
59,0.26176184,0.17766863,0.007071668282151222,0
60,0.35616377,0.12514842,0.05336809530854225,0
61,0.37569523,0.17948459,0.038498613983392715,0
62,0.26989993,0.21366361,0.0031625244300812483,0
63,0.13643514,0.23042831,0.00883471593260765,0
64,0.103882745,0.32612062,0.04938967153429985,0
65,0.055054154,0.36139563,0.09384509921073914,0
66,0.12829703,0.29645917,0.028278503566980362,0
67,0.2650171,0.2514216,0.00018483739404473454,0
68,0.18851896,0.24755628,0.0034854060504585505,0
69,0.19014658,0.24614647,0.003135987790301442,0
70,0.09737226,0.2635496,0.027614906430244446,0
71,0.5059048,0.23248714,0.07475721091032028,0
