,y,y_hat,loss,label
0,-0.55199623,-0.07483184,0.2276858538389206,0
1,0.2944941,-0.14803912,0.1958356350660324,0
2,0.1735669,-0.04811378,0.049142319709062576,0
3,-0.12875108,-0.1379501,8.462175173917785e-05,0
4,0.1131033,-0.13521308,0.061661023646593094,0
5,-0.31014186,-0.101154625,0.04367566481232643,0
6,-0.12875108,-0.08642785,0.0017912558978423476,0
7,-0.24967827,-0.072275266,0.03147182613611221,0
8,0.052639708,-0.06256993,0.013273260556161404,0
9,-0.12875108,-0.1286858,4.261737629462914e-09,0
10,-0.49153265,-0.041007437,0.20297297835350037,0
11,-0.24967827,-0.089694545,0.025594791397452354,0
12,0.052639708,-0.02921518,0.006700222380459309,0
13,0.1131033,-0.09261337,0.04231934994459152,0
14,-0.12875108,-0.06877856,0.003596703754737973,0
15,-0.068287484,-0.029314287,0.0015189101686701179,0
16,-0.24967827,-0.073822394,0.030925288796424866,0
17,0.77820283,-0.07929751,0.7353067994117737,0
18,-0.61245984,-0.057280615,0.30822399258613586,0
19,0.2340305,-0.035508364,0.072651207447052,0
20,-0.18921468,-0.076324895,0.012744102627038956,0
21,0.1735669,-0.09173639,0.07038583606481552,0
22,0.2944941,-0.014991455,0.09578131139278412,0
23,-0.18921468,-0.034373365,0.023975828662514687,0
24,0.2944941,-0.061717942,0.1268870085477829,0
25,0.052639708,-0.012149714,0.004197669215500355,0
26,0.1131033,-0.031796232,0.02099587395787239,0
27,-0.24967827,-0.04426892,0.04219299927353859,0
28,-0.007823889,0.056416214,0.004126791376620531,0
29,-0.24967827,-0.111295015,0.01914992555975914,0
30,0.47588488,0.017144315,0.2104429006576538,0
31,-0.24967827,0.0045682117,0.06464126706123352,0
32,0.1735669,-0.011538565,0.034264031797647476,0
33,0.59681207,0.04387562,0.3057386875152588,0
34,-0.007823889,0.049219564,0.0032539553940296173,0
35,0.1131033,-0.041600868,0.023933378979563713,0
36,0.7177393,0.07799782,0.40926915407180786,0
37,0.35495767,0.042778075,0.09745609760284424,0
38,0.2340305,0.04043609,0.037478797137737274,0
39,-0.12875108,0.10692343,0.0555424764752388,0
40,0.1735669,0.05255246,0.014644492417573929,0
41,0.2340305,0.09177704,0.020236046984791756,0
42,0.59681207,0.12323046,0.22427953779697418,0
43,0.1735669,0.15009442,0.0005509569891728461,0
44,-0.068287484,0.0943591,0.026453914120793343,0
45,0.2944941,0.11982885,0.030507946386933327,0
46,0.1735669,0.14311264,0.0009274612530134618,0
47,0.2944941,0.11481394,0.03228495642542839,0
48,-0.12875108,0.09422414,0.04971795156598091,0
49,-0.12875108,0.14583105,0.07539535313844681,0
50,0.41542128,0.115020856,0.09024041891098022,0
51,-0.068287484,0.17538624,0.059376876801252365,0
52,0.2340305,0.15571083,0.0061339703388512135,0
53,0.1735669,0.18774207,0.00020093563944101334,0
54,0.2944941,0.16357997,0.017138507217168808,0
55,0.1131033,0.15439527,0.0017050264868885279,0
56,-0.068287484,0.20417565,0.07423616200685501,0
57,-0.068287484,0.17718358,0.06025604158639908,0
58,0.2340305,0.1436305,0.00817215908318758,0
59,0.35495767,0.17796913,0.03132494539022446,0
60,0.7177393,0.1347044,0.3399296700954437,0
61,0.2944941,0.18263339,0.012512817978858948,0
62,0.1131033,0.22686991,0.012942841276526451,0
63,0.53634846,0.21411851,0.10383214056491852,0
64,0.1131033,0.24273565,0.016804547980427742,0
65,0.35495767,0.23070976,0.015437542460858822,0
66,0.1735669,0.17835252,2.2902226191945374e-05,0
67,0.1131033,0.2569729,0.020698463544249535,0
68,0.052639708,0.22783455,0.030693233013153076,0
69,-0.18921468,0.26721686,0.20832975208759308,0
70,-0.18921468,0.1843563,0.13955527544021606,0
71,0.052639708,0.2818239,0.052525393664836884,0
72,-0.31014186,0.22943336,0.29114142060279846,0
73,0.6572757,0.21522152,0.19541187584400177,0
74,0.1735669,0.25238058,0.0062115974724292755,0
75,0.47588488,0.16243222,0.09825257211923599,0
76,0.052639708,0.24856888,0.038388241082429886,0
77,0.41542128,0.18649966,0.05240510776638985,0
78,0.59681207,0.15336715,0.1966433823108673,0
79,0.2944941,0.25588244,0.0014908595476299524,0
80,0.47588488,0.26943582,0.04262121394276619,0
81,0.2944941,0.21367362,0.006531948689371347,0
82,0.1131033,0.24827668,0.01827184297144413,0
83,0.35495767,0.30587697,0.002408914966508746,0
84,-0.18921468,0.29682654,0.2362360656261444,0
85,0.6572757,0.24142413,0.1729324907064438,0
86,0.47588488,0.25004455,0.05100385472178459,0
87,0.35495767,0.22014862,0.018173478543758392,0
88,-0.24967827,0.27191663,0.27206122875213623,0
89,-0.12875108,0.28061664,0.1675819456577301,0
90,0.89913005,0.24588037,0.42673513293266296,0
91,0.052639708,0.23667783,0.03387003019452095,0
92,0.1735669,0.30237737,0.01659213937819004,0
93,0.59681207,0.25222534,0.118740014731884,0
94,0.2944941,0.28182128,0.00016060016059782356,0
95,0.41542128,0.23530841,0.03244064375758171,0
96,0.2944941,0.34000173,0.0020709452219307423,0
97,0.6572757,0.27662894,0.14489193260669708,0
98,0.59681207,0.29259396,0.0925486609339714,0
99,0.35495767,0.31048533,0.0019777887500822544,0
100,0.35495767,0.2977674,0.0032707268837839365,0
101,0.59681207,0.32152027,0.0757855772972107,0
102,0.2340305,0.31128865,0.005968822631984949,0
103,0.2340305,0.30691588,0.005312278401106596,0
104,0.1735669,0.37722063,0.0414748452603817,0
105,0.1131033,0.30598384,0.037202902138233185,0
106,-0.068287484,0.3493247,0.1743999421596527,0
107,0.2944941,0.28622162,6.843374285381287e-05,0
108,0.2340305,0.31425256,0.0064355782233178616,0
109,0.35495767,0.31532288,0.0015709168510511518,0
110,-0.12875108,0.31628025,0.19805289804935455,0
111,-0.24967827,0.31698957,0.3211124539375305,0
112,0.7177393,0.31106383,0.1653849333524704,0
113,0.2944941,0.33088988,0.0013246533926576376,0
114,0.1735669,0.2885071,0.01321125216782093,0
115,1.2619116,0.30075914,0.9238141179084778,0
116,0.2340305,0.3299182,0.009194452315568924,0
117,0.59681207,0.25350606,0.11785901337862015,0
118,0.47588488,0.40409917,0.005153189413249493,0
119,0.59681207,0.29477388,0.09122706949710846,0
120,0.2944941,0.31568903,0.00044922527740709484,0
121,0.052639708,0.4000394,0.12068656086921692,0
122,0.2944941,0.35613006,0.0037989928387105465,0
123,0.35495767,0.36454883,9.199039050145075e-05,0
124,0.6572757,0.3417195,0.0995756983757019,0
125,0.35495767,0.37186167,0.0002857451036106795,0
126,0.53634846,0.38140205,0.024008391425013542,0
127,0.47588488,0.30371332,0.029643047600984573,0
128,0.6572757,0.41988438,0.05635462701320648,0
129,0.2944941,0.35729656,0.003944149240851402,0
130,0.35495767,0.39307252,0.0014527414459735155,0
131,0.4315451,0.36869785,0.003949777688831091,0
132,0.6572757,0.38383085,0.07477207481861115,0
133,0.2944941,0.4727196,0.03176433593034744,0
134,0.2944941,0.3990264,0.01092700194567442,0
135,0.1131033,0.42981723,0.10030771046876907,0
136,0.2340305,0.42732954,0.037364520132541656,0
137,-0.007823889,0.42678204,0.18888230621814728,0
138,0.41542128,0.39712313,0.0003348222526255995,0
139,0.47588488,0.32620174,0.022405045107007027,0
140,0.1735669,0.38604707,0.04514782503247261,0
141,0.2944941,0.39293846,0.00969129428267479,0
142,0.59681207,0.3614651,0.0553881973028183,0
143,0.41542128,0.35455456,0.0037047567311674356,0
144,1.0200572,0.38086218,0.4085702896118164,0
145,0.47588488,0.4131667,0.003933570347726345,0
146,0.2340305,0.3321994,0.009637132287025452,0
147,0.59681207,0.46726847,0.01678154431283474,0
148,0.41542128,0.43058264,0.00022986700059846044,0
149,0.89913005,0.40362513,0.24552512168884277,0
150,0.47588488,0.4266622,0.0024228719994425774,0
151,0.41542128,0.4137799,2.6940722364088288e-06,0
152,1.0805209,0.44880113,0.39906978607177734,0
153,0.59681207,0.52871764,0.004636851605027914,0
154,0.6572757,0.39207992,0.07032878696918488,0
155,1.201448,0.5581764,0.4137983024120331,0
156,0.83866644,0.49073675,0.12105506658554077,0
157,0.77820283,0.46657145,0.09711411595344543,0
158,0.53634846,0.5612198,0.0006185840466059744,0
159,0.53634846,0.5778212,0.0017199876019731164,0
160,0.83866644,0.568605,0.07293317466974258,0
161,1.0805209,0.55648434,0.27461427450180054,0
162,0.2944941,0.562443,0.07179662585258484,0
163,0.59681207,0.632489,0.0012728451984003186,0
164,0.53634846,0.63639665,0.010009638965129852,0
165,0.2944941,0.625841,0.10979078710079193,0
166,0.77820283,0.59034574,0.03529028594493866,0
167,0.89913005,0.66170603,0.05637016519904137,0
168,0.77820283,0.5873333,0.036431171000003815,0
169,0.77820283,0.600526,0.031569063663482666,0
170,0.41542128,0.65691245,0.05831798538565636,0
171,0.83866644,0.63017356,0.04346928000450134,0
172,1.1409844,0.65428334,0.2368779331445694,0
173,1.0805209,0.62291694,0.20940135419368744,0
174,0.2340305,0.69266224,0.21034309267997742,0
175,1.5037661,0.7433498,0.5782328844070435,0
176,0.47588488,0.7093283,0.05449582636356354,0
177,1.0200572,0.6895075,0.109263114631176,0
178,0.77820283,0.810813,0.0010634236969053745,0
179,1.0200572,0.7533506,0.07113240659236908,0
180,0.53634846,0.7268513,0.036291323602199554,0
181,0.6572757,0.8528758,0.03825942054390907,0
182,0.41542128,0.81828046,0.16229552030563354,0
183,1.5037661,0.7707366,0.5373322367668152,0
184,1.201448,0.8730674,0.10783381015062332,0
185,-0.12875108,0.7805433,0.8268163800239563,0
186,0.77820283,0.871807,0.008761736564338207,0
187,0.83866644,0.84057677,3.649356358437217e-06,0
188,0.77820283,0.76309943,0.00022811267990618944,0
189,1.1409844,0.7996584,0.11650343984365463,0
190,0.35495767,0.8628543,0.2579590082168579,0
191,1.0200572,0.716757,0.09199101477861404,0
192,0.77820283,0.8847257,0.011347119696438313,0
193,0.83866644,0.7732303,0.004281886387616396,0
194,1.3223752,0.8681483,0.20632202923297882,0
195,0.6572757,0.84696543,0.03598220273852348,0
196,0.89913005,0.8366485,0.0039039405528455973,0
197,0.95959365,0.813873,0.021234510466456413,0
198,0.1131033,0.9126348,0.6392505764961243,0
199,1.0805209,0.83528423,0.06014100834727287,0
200,1.3223752,0.875406,0.1997814178466797,0
201,0.59681207,0.72706807,0.016966624185442924,0
202,1.0200572,0.8542123,0.027504537254571915,0
203,1.3223752,0.88319206,0.19288180768489838,0
204,1.5642296,0.8961377,0.44634678959846497,0
205,1.3828388,0.7909574,0.3503236472606659,0
206,1.201448,0.8516058,0.12238955497741699,0
207,1.201448,0.94985914,0.06329693645238876,0
208,0.95959365,0.8974103,0.0038667728658765554,0
209,0.77820283,0.8801533,0.010393898002803326,0
210,1.1409844,1.0247447,0.013511660508811474,0
211,0.7177393,0.97315073,0.06523500382900238,0
212,0.47588488,0.96627223,0.2404797524213791,0
213,1.0805209,0.96506536,0.013329974375665188,0
214,0.95959365,0.8900058,0.004842465743422508,0
215,0.77820283,0.99700034,0.04787234961986542,0
216,1.3828388,0.9618384,0.17724135518074036,0
217,0.83866644,0.8932179,0.002975864103063941,0
218,1.1409844,0.9879293,0.0234258733689785,0
219,1.2619116,1.0106289,0.06314299255609512,0
220,1.0200572,0.96197486,0.0033735584001988173,0
221,1.0805209,0.9371084,0.020567135885357857,0
222,1.8665476,0.96835405,0.8067516088485718,0
223,0.6572757,1.0345402,0.14232850074768066,0
224,0.83866644,1.0171444,0.03185439854860306,0
225,0.95959365,1.0484245,0.007890916429460049,0
226,0.83866644,1.0475976,0.0436522513628006,0
227,0.83866644,1.0556483,0.04708113893866539,0
228,1.3223752,0.98787755,0.11188866198062897,0
229,1.1409844,1.0663753,0.005566526670008898,0
230,0.83866644,0.98782027,0.022246863692998886,0
231,1.2619116,1.0468079,0.04626962170004845,0
232,0.7177393,0.95955116,0.05847297981381416,0
233,1.0200572,1.0161856,1.4988977454777341e-05,0
234,0.83866644,1.106267,0.07161004841327667,0
235,1.6851568,1.080893,0.36513471603393555,0
236,1.0805209,0.97399044,0.011348731815814972,0
237,1.3223752,1.0392246,0.08017423748970032,0
238,1.201448,1.0786229,0.015085986815392971,0
239,1.201448,1.1023777,0.00981492642313242,0
240,1.201448,1.0652854,0.01854023151099682,0
241,1.201448,1.116708,0.007180854678153992,0
242,1.0200572,1.1205587,0.010100559331476688,0
243,0.77820283,1.101467,0.10449972748756409,0
244,1.5037661,1.0607653,0.19624970853328705,0
245,1.4433024,1.0878553,0.12634260952472687,0
246,0.6572757,1.1736859,0.2666795253753662,0
247,1.2619116,1.0858126,0.031010879203677177,0
248,0.47588488,1.073457,0.35709241032600403,0
249,1.3828388,1.092318,0.08440233021974564,0
250,0.6572757,1.180811,0.2740892767906189,0
251,1.1409844,1.1711315,0.0009088461520150304,0
252,1.2619116,1.0865729,0.0307436753064394,0
253,1.3223752,1.0742004,0.06159072369337082,0
254,1.2619116,1.1158514,0.021333590149879456,0
255,1.3223752,1.1220243,0.04014047607779503,0
256,0.89913005,1.135807,0.056015998125076294,0
257,1.0805209,1.130682,0.00251613836735487,0
258,1.806084,1.2188516,0.34484198689460754,0
259,1.4433024,1.1006386,0.11741845309734344,0
260,1.0200572,1.1991378,0.0320698618888855,0
261,0.53634846,1.0955467,0.3127026855945587,0
262,0.95959365,1.1747544,0.046294137835502625,0
263,1.3828388,1.1692879,0.04560399800539017,0
264,1.3223752,1.124896,0.03899800777435303,0
265,0.7177393,1.1317734,0.17142421007156372,0
266,1.0805209,1.1807102,0.010037901811301708,0
267,1.3223752,1.097407,0.05061068758368492,0
268,1.1409844,1.1356078,2.8907585146953352e-05,0
269,1.201448,1.1265647,0.005607496947050095,0
270,1.4433024,1.1440309,0.08956340700387955,0
271,0.95959365,1.0986192,0.019328108057379723,0
272,1.0119956,1.1666523,0.023918716236948967,0
273,1.0119956,1.2482886,0.05583442002534866,0
274,1.201448,1.1883373,0.00017188882338814437,0
275,1.3828388,1.13948,0.05922352895140648,0
276,1.0200572,1.1761138,0.024353675544261932,0
277,1.2619116,1.2028012,0.0034940396435558796,0
278,0.7177393,1.210111,0.2424299269914627,0
279,1.4433024,1.184121,0.0671749860048294,0
280,1.201448,1.1692383,0.0010374605190008879,0
281,1.2619116,1.1615901,0.010064410045742989,0
282,1.0200572,1.1229864,0.010594427585601807,0
283,1.5642296,1.1768011,0.15010085701942444,0
284,1.5642296,1.1971297,0.13476231694221497,0
285,1.4433024,1.2030544,0.05771908536553383,0
286,1.2619116,1.1617272,0.010036922059953213,0
287,1.5037661,1.2155814,0.08305038511753082,0
288,1.4433024,1.2650617,0.031769730150699615,0
289,0.95959365,1.2633041,0.09224004298448563,0
290,0.95959365,1.2797486,0.10249916464090347,0
291,1.201448,1.2605783,0.003496393794193864,0
292,1.0805209,1.2572091,0.031218718737363815,0
293,1.2619116,1.2280024,0.0011498339008539915,0
294,1.3828388,1.240805,0.020173605531454086,0
295,1.4433024,1.2392914,0.04162047430872917,0
296,1.6851568,1.2774618,0.16621525585651398,0
297,1.9270111,1.261505,0.44289839267730713,0
298,1.4433024,1.2347535,0.043492645025253296,0
299,2.0479383,1.3467124,0.4917179048061371,0
300,1.5642296,1.3385265,0.05094189941883087,0
301,1.6246932,1.3422256,0.07978794723749161,0
302,1.5037661,1.3948121,0.011870963498950005,0
303,1.4433024,1.3911378,0.0027211408596485853,0
304,1.3828388,1.4701939,0.007630899082869291,0
305,1.2619116,1.4579802,0.03844286501407623,0
306,1.6851568,1.4693854,0.046557314693927765,0
307,1.201448,1.4457755,0.05969594791531563,0
308,1.6851568,1.475058,0.044141530990600586,0
309,1.6851568,1.4462993,0.05705291032791138,0
310,1.3223752,1.524035,0.040666673332452774,0
311,1.5642296,1.4456065,0.01407144870609045,0
312,1.6246932,1.4936874,0.017162511125206947,0
313,1.4433024,1.4603672,0.00029120774706825614,0
314,1.806084,1.5515729,0.06477590650320053,0
315,1.0200572,1.5921475,0.3272872865200043,0
316,1.6851568,1.5202417,0.027196984738111496,0
317,1.9874748,1.566558,0.17717094719409943,0
318,1.8665476,1.6050639,0.06837370991706848,0
319,2.108402,1.5393167,0.3238581418991089,0
320,2.4107199,1.644129,0.5876615047454834,0
321,1.806084,1.5246524,0.0792037844657898,0
322,1.806084,1.6501528,0.024314550682902336,0
323,2.229329,1.7067392,0.27310022711753845,0
324,1.201448,1.6603458,0.21058721840381622,0
325,1.7456204,1.7419555,1.3431133993435651e-05,0
326,2.0479383,1.7388248,0.09555115550756454,0
327,1.9270111,1.6892695,0.056521061807870865,0
328,1.806084,1.6777569,0.016467852517962456,0
329,1.8665476,1.7914684,0.005636886693537235,0
330,1.1409844,1.7121961,0.326282799243927,0
331,1.806084,1.728904,0.005956756882369518,0
332,1.6851568,1.766879,0.0066785081289708614,0
333,1.9874748,1.7518861,0.055502019822597504,0
334,2.1688654,1.8072258,0.13078321516513824,0
335,2.229329,1.8407315,0.15100809931755066,0
336,2.229329,1.7830245,0.1991877555847168,0
337,2.0479383,1.8670247,0.03272976353764534,0
338,2.3502564,1.8410995,0.2592408061027527,0
339,2.229329,1.8714112,0.12810522317886353,0
