,y,y_hat,loss,label
0,1.0728633,-0.22140715,1.6751362085342407,0
1,-0.3287503,0.052665144,0.145477756857872,0
2,-0.3778221,-0.19777092,0.032418426126241684,0
3,0.002485002,0.035082195,0.0010625768918544054,0
4,-0.54343975,-0.23688225,0.09397748857736588,0
5,-0.5557068,-0.2857254,0.07288994640111923,0
6,-1.135368,-0.45631906,0.46110740303993225,0
7,-0.73972684,-0.60996264,0.01683874800801277,0
8,-1.193641,-0.5771688,0.3800378739833832,0
9,-0.7335927,-0.6608028,0.005298370495438576,0
10,-0.76426214,-0.56035733,0.04157717153429985,0
11,-0.12019501,-0.4119702,0.08513276278972626,0
12,-0.22753914,-0.68707913,0.2111770212650299,0
13,-0.5863774,-0.3615219,0.050559986382722855,0
14,-0.65998447,-0.65799356,3.963739800383337e-06,0
15,0.0055514756,-0.26278734,0.0720057263970375,0
16,0.28464738,-0.2121109,0.2467687875032425,0
17,-0.5097027,0.046623565,0.3094989061355591,0
18,0.5882798,-0.10417318,0.47949111461639404,0
19,-0.1447303,-0.041966885,0.010560319758951664,0
20,-0.2674103,0.13918456,0.16531938314437866,0
21,-0.012849706,0.049684726,0.00391055503860116,0
22,0.416528,0.10000259,0.10018832981586456,0
23,0.020886185,0.037392527,0.0002724593214225024,0
24,0.39505917,-0.16425216,0.3128291666507721,0
25,0.2049062,-0.19561118,0.1604141741991043,0
26,0.62508327,-0.18161993,0.6507700681686401,0
27,-0.2520756,-0.15940323,0.008588169701397419,0
28,-0.034319703,-0.17582497,0.02002374269068241,0
29,0.46253327,-0.27910855,0.5500326156616211,0
30,-0.33488443,-0.2092185,0.01579192653298378,0
31,0.2662462,-0.22846718,0.2447413206100464,0
32,0.011685593,-0.07105913,0.006846689619123936,0
33,0.2907815,-0.03928713,0.10894529521465302,0
34,0.41959563,-0.10668602,0.27697238326072693,0
35,0.2202409,0.053285114,0.027874238789081573,0
36,-0.20913796,-0.30816388,0.0098061328753829,0
37,-0.534238,-0.12512356,0.1673746109008789,0
38,0.13743207,-0.25097936,0.1508634388446808,0
39,0.014752067,-0.32799876,0.11747812479734421,0
40,0.38279092,-0.19824812,0.33760640025138855,0
41,0.7661645,-0.102284595,0.0,0
42,0.7661645,-0.21132778,0.9554911255836487,0
43,0.002485002,-0.25321823,0.0653841495513916,0
44,-0.4452962,-0.19990617,0.0602162666618824,0
45,-0.54343975,-0.1467984,0.15732435882091522,0
46,-1.1261668,-0.08434646,1.0853897333145142,0
47,-0.46676505,0.054505855,0.27172333002090454,0
48,-1.169105,-0.2424328,0.8587213754653931,0
49,-0.2704768,-0.31574452,0.0020491674076765776,0
50,-0.2674103,-0.18924434,0.006109918002039194,0
51,-0.73972684,-0.20822135,0.2824980616569519,0
52,-0.7029221,-0.2839673,0.17552314698696136,0
53,-0.7765304,-0.1254855,0.42385947704315186,0
54,-0.33795092,-0.17566217,0.0263376347720623,0
55,0.29384914,0.10403632,0.0360289067029953,0
56,-0.21833855,-0.104067564,0.013057857751846313,0
57,0.7845668,-0.16133246,0.8947253823280334,0
58,-0.42689386,-0.15154904,0.07581476867198944,0
59,0.52693975,-0.06991018,0.3562298119068146,0
60,0.44106445,0.1391115,0.09117558598518372,0
61,-0.058855,-0.02500074,0.0011461109388619661,0
62,-1.0586933,-0.051380895,1.0146783590316772,0
63,0.16810149,0.11625798,0.0026877494528889656,0
64,-0.25820974,-0.213586,0.0019912775605916977,0
65,-0.494368,-0.20514245,0.08365140110254288,0
66,-1.0096215,-0.77127576,0.05680869147181511,0
67,-0.76426214,-0.45537046,0.09541407227516174,0
