,y,y_hat,loss,label
0,-0.66949266,-0.14436764,0.275756299495697,0
1,-0.37073654,-0.14345567,0.05165659263730049,0
2,-0.53277403,-0.2327171,0.09003416448831558,0
3,-0.40871438,-0.3290326,0.0063491868786513805,0
4,-0.3302273,-0.28621754,0.0019368577050045133,0
5,-0.20110433,-0.34112537,0.019605891779065132,0
6,-0.59100604,-0.24701135,0.11833234131336212,0
7,-0.78848904,-0.335218,0.20545463263988495,0
8,-0.8340616,-0.4059559,0.183274507522583,0
9,-0.5834104,-0.24311379,0.11580177396535873,0
10,-0.9252077,-0.37168583,0.30638647079467773,0
11,-0.26946387,-0.38268766,0.012819627299904823,0
12,-0.56568766,-0.22227326,0.11793344467878342,0
13,-0.27705908,-0.4178148,0.019812170416116714,0
14,-0.7353203,-0.31497395,0.17669108510017395,0
15,-0.62645155,-0.33643854,0.08410754799842834,0
16,-0.9960991,-0.18331704,0.6606146693229675,0
17,-0.62391967,-0.30746597,0.1001429408788681,0
18,-0.3859279,-0.37952626,4.0980845369631425e-05,0
19,-0.22135848,-0.3571846,0.018448732793331146,0
20,-0.4112458,-0.43278122,0.00046377460239455104,0
21,-0.4036506,-0.49359125,0.008089317940175533,0
22,-0.5986017,-0.28729996,0.09690877050161362,0
23,-0.34288624,-0.20727524,0.018390342593193054,0
24,-0.6416424,-0.3782612,0.06936964392662048,0
25,-0.6163245,-0.37481445,0.058327097445726395,0
26,-0.32769588,-0.5236826,0.038410793989896774,0
27,-0.20363574,-0.3995018,0.038363516330718994,0
28,-0.16059507,-0.5686357,0.16649717092514038,0
29,-0.603665,-0.4435354,0.025641491636633873,0
30,-0.021343587,-0.43562543,0.17162944376468658,0
31,-0.6669608,-0.15791307,0.2591295540332794,0
32,-0.5606239,-0.1406051,0.17641578614711761,0
33,-0.6593656,-0.17045529,0.2390332967042923,0
34,-0.44922367,-0.18070887,0.0721002072095871,0
35,-0.3580776,-0.37624675,0.0003301185497548431,0
36,-0.21882707,-0.32591555,0.011467942036688328,0
37,-0.8922941,-0.30427164,0.3457704186439514,0
38,-0.3251635,-0.29973954,0.0006463784375227988,0
39,-0.41884148,-0.18462592,0.05485692620277405,0
40,-0.33529106,-0.29498115,0.0016248885076493025,0
41,-0.81380695,-0.30428565,0.25961196422576904,0
42,-0.8289983,-0.46743345,0.13072915375232697,0
43,-0.84925294,-0.51159835,0.11401062458753586,0
44,-1.0163537,-0.42595166,0.34857460856437683,0
45,-0.5808785,-0.6181545,0.0013895024312660098,0
46,-0.70747006,-0.5067794,0.040276750922203064,0
47,-0.603665,-0.6684387,0.004195629619061947,0
48,-1.0340765,-0.5267885,0.25734108686447144,0
49,-0.50745565,-0.619723,0.01260396372526884,0
50,-0.90748495,-0.37291127,0.2857690155506134,0
51,-0.87457085,-0.5075164,0.13472898304462433,0
52,-1.1353496,-0.44207644,0.48062771558761597,0
53,-0.9125487,-0.49055344,0.1780800223350525,0
54,-0.953058,-0.61949635,0.11126337945461273,0
55,-0.9935672,-0.7798823,0.04566124454140663,0
56,-1.1378815,-0.6116054,0.27696654200553894,0
57,-0.9581213,-0.79752743,0.025790389627218246,0
58,-0.8897622,-0.86674184,0.000529938202816993,0
59,-0.7505112,-0.8561524,0.011160059832036495,0
60,-1.0138218,-0.8536185,0.02566510997712612,0
61,-0.3859279,-0.68745303,0.09091741591691971,0
62,-0.88723034,-0.69149375,0.03831281140446663,0
63,-0.65176994,-0.8344983,0.03338965028524399,0
64,-1.2999185,-0.7841479,0.2660193145275116,0
65,-0.8568481,-0.6475532,0.043804362416267395,0
66,-1.1530724,-0.7400999,0.1705462485551834,0
67,-1.0264808,-0.88324606,0.020516186952590942,0
68,-1.2290276,-0.98942643,0.05740873143076897,0
69,-0.4973281,-0.7866484,0.08370622992515564,0
70,-0.71000195,-1.0008857,0.0846133753657341,0
71,-0.5606239,-0.7707978,0.044173069298267365,0
72,-1.104968,-0.7163887,0.15099383890628815,0
73,-0.62645155,-0.6457649,0.0003730049356818199,0
74,-0.43403232,-0.67723525,0.0591476634144783,0
75,-0.82393456,-0.62088645,0.041228536516427994,0
76,-1.1302859,-0.772576,0.127956360578537,0
77,-1.312578,-0.7647872,0.3000747263431549,0
78,-0.79355234,-0.657309,0.01856224797666073,0
79,-0.83152974,-0.55558956,0.07614298164844513,0
80,-1.2340909,-0.5894569,0.4155530035495758,0
81,-0.4644145,-0.7547228,0.0842788890004158,0
82,-0.86950755,-0.6317394,0.056533705443143845,0
83,-0.6441743,-0.715273,0.00505503173917532,0
84,-0.26186773,-0.677302,0.1725856363773346,0
85,-0.84672105,-0.78470397,0.0038461186923086643,0
86,-0.4669464,-0.86616945,0.1593790501356125,0
87,-0.58594227,-0.6558364,0.004885190166532993,0
88,-0.6618975,-0.7250911,0.0039934334345161915,0
