,y,y_hat,loss,label
0,1.1292595,1.0091422,0.01442816760390997,0
1,1.0614841,0.9849824,0.005852514412254095,0
2,0.9937088,0.81946325,0.030361507087945938,0
3,1.6036848,0.964164,0.40898680686950684,0
4,1.1970341,0.9528324,0.059634480625391006,0
5,1.3325841,0.75084555,0.3384197950363159,0
6,1.3325841,1.056449,0.0762505829334259,0
7,1.4681348,0.9594709,0.2587389051914215,0
8,1.6036848,0.95103425,0.4259527325630188,0
9,1.4003594,0.9744575,0.18139241635799408,0
10,0.7226088,0.9045667,0.033108677715063095,0
11,1.4681348,1.0720265,0.1569017618894577,0
12,1.3325841,0.8653932,0.21826735138893127,0
13,1.1292595,0.9678826,0.026042502373456955,0
14,1.9425601,0.912588,1.060842514038086,0
15,1.1292595,0.7326062,0.1573338359594345,0
16,1.1292595,0.8251437,0.09248640388250351,0
17,1.8747847,0.986859,0.7884120345115662,0
18,1.5359094,0.8860017,0.4223800301551819,0
19,1.7392347,1.1255728,0.3765809237957001,0
20,2.0103347,0.96377426,1.0952889919281006,0
21,1.4003594,0.92828184,0.22285720705986023,0
22,1.7392347,1.1797469,0.3130266070365906,0
23,1.7392347,0.95011514,0.6227096319198608,0
24,1.1292595,0.99341285,0.018454302102327347,0
25,0.7903841,1.2416205,0.20361430943012238,0
26,1.1970341,1.15345,0.0018995745340362191,0
27,1.3325841,1.100218,0.05399399623274803,0
28,1.1292595,1.0721035,0.0032668046187609434,0
29,1.4681348,1.1225967,0.11939652264118195,0
30,1.6714594,1.0051787,0.4439300298690796,0
31,1.4681348,0.9884363,0.23011063039302826,0
32,1.0614841,1.0540841,5.4760530474595726e-05,0
33,0.92593414,1.1290169,0.04124259948730469,0
34,0.9937088,1.0017368,6.444831524277106e-05,0
35,1.4003594,1.1053982,0.08700212091207504,0
36,1.6036848,0.9388811,0.44196394085884094,0
37,1.3325841,1.1199079,0.045231204479932785,0
38,0.8581588,1.0237322,0.027414537966251373,0
39,1.1970341,0.89572805,0.09078534692525864,0
40,1.4003594,0.89139163,0.2590481638908386,0
41,1.1970341,1.0016983,0.03815609961748123,0
42,1.2648094,0.8341553,0.18546290695667267,0
43,1.6036848,0.96049476,0.4136933982372284,0
44,1.6036848,1.0898687,0.26400700211524963,0
45,0.8581588,0.89641523,0.0014635527040809393,0
46,1.4681348,0.91398025,0.3070872128009796,0
47,1.4681348,1.0259182,0.1955554485321045,0
48,1.7392347,0.7901125,0.9008329510688782,0
49,2.4847608,1.160761,1.752975344657898,0
50,1.3325841,1.1439203,0.035594046115875244,0
51,1.4003594,0.8222282,0.33423569798469543,0
52,1.1292595,1.2907739,0.026086902245879173,0
53,1.2648094,1.2569516,6.174501322675496e-05,0
54,1.2648094,1.1057352,0.02530459687113762,0
55,1.1970341,0.89763415,0.08964034169912338,0
56,1.6036848,1.0274005,0.33210358023643494,0
57,1.7392347,1.0036032,0.5411536693572998,0
58,1.1970341,0.87816066,0.10168028622865677,0
59,1.2648094,1.1632341,0.01031753234565258,0
60,1.4681348,1.3203211,0.021848883479833603,0
61,1.1292595,1.2194695,0.008137858472764492,0
62,1.0614841,1.1091433,0.0022713954094797373,0
63,1.1970341,1.2693665,0.0052319737151265144,0
64,0.9937088,1.0747218,0.006563109811395407,0
65,1.4681348,1.1645392,0.09217025339603424,0
66,1.3325841,1.3003706,0.001037713955156505,0
67,1.7392347,1.109432,0.3966514468193054,0
68,1.6714594,1.1613116,0.2602507770061493,0
69,1.4681348,1.0084658,0.21129558980464935,0
70,1.3325841,1.0225134,0.09614387154579163,0
71,1.5359094,1.2616496,0.07521843910217285,0
72,0.9937088,1.1192126,0.01575121283531189,0
73,1.4003594,1.2737381,0.01603293977677822,0
74,1.5359094,1.3904788,0.021150048822164536,0
75,1.1970341,0.9940088,0.04121929034590721,0
76,0.92593414,1.1393352,0.04553999379277229,0
77,1.3325841,1.5437456,0.04458917677402496,0
78,1.5359094,1.2910178,0.05997191742062569,0
79,1.6036848,1.4319744,0.029484452679753304,0
80,1.1970341,1.4769317,0.07834264636039734,0
81,1.2648094,1.0250146,0.05750151351094246,0
82,1.2648094,1.126941,0.019007697701454163,0
83,1.1970341,1.1925278,2.030718678724952e-05,0
84,1.0614841,1.0469251,0.0002119653654517606,0
85,1.1292595,0.8377367,0.08498550951480865,0
86,0.9937088,0.95962006,0.0011620415607467294,0
87,1.3325841,1.1088252,0.05006806179881096,0
88,0.8581588,0.8838166,0.0006583213107660413,0
89,1.4681348,1.0680145,0.16009622812271118,0
90,1.7392347,1.2430365,0.24621263146400452,0
91,1.1970341,0.9520261,0.060028914362192154,0
92,1.6036848,0.8194767,0.6149823069572449,0
93,1.3325841,0.98465526,0.121054507791996,0
94,1.0614841,0.80848825,0.06400690227746964,0
95,1.5359094,1.2883228,0.06129912659525871,0
96,1.4681348,1.1175183,0.12293189764022827,0
97,1.7392347,1.0760951,0.43975409865379333,0
98,1.2648094,1.1357362,0.016659876331686974,0
99,1.2648094,1.2089789,0.0031170423608273268,0
100,1.1970341,1.2652202,0.004649336915463209,0
101,1.4003594,1.0435694,0.12729907035827637,0
102,2.0103347,1.1141585,0.8031318187713623,0
103,1.6036848,1.2840433,0.1021706685423851,0
104,1.5359094,1.1945302,0.11653973162174225,0
105,1.1970341,1.1219337,0.005640073213726282,0
106,1.4003594,1.0179956,0.14620207250118256,0
107,1.8747847,1.3425038,0.2833229899406433,0
108,1.3325841,1.4308202,0.009650328196585178,0
109,2.1458852,1.5294855,0.3799486756324768,0
110,1.2648094,1.3873037,0.015004863031208515,0
111,1.1970341,1.3283482,0.01724337600171566,0
112,1.6714594,1.231539,0.19352997839450836,0
113,1.1292595,1.2270074,0.0,0
114,1.1292595,1.2002983,0.0,0
115,1.1292595,1.3126839,0.0,0
116,1.1292595,1.2138215,0.0,0
117,1.1292595,1.3060958,0.0,0
118,1.1292595,1.2001218,0.0,0
119,1.1292595,1.3158776,0.0,0
120,1.1292595,1.3908951,0.0,0
121,1.1292595,1.1757925,0.0,0
122,1.1292595,1.2498674,0.0,0
123,1.1292595,1.2452273,0.013448546640574932,0
124,0.6548338,1.0466377,0.15351027250289917,0
125,1.4003594,1.3764768,0.0005703798960894346,0
126,1.4681348,1.142992,0.10571780055761337,0
127,1.7392347,1.3515654,0.15028750896453857,0
128,1.2648094,1.3105766,0.00209463550709188,0
129,0.7226088,1.2210438,0.24843746423721313,0
130,1.2648094,0.9804416,0.0808650478720665,0
131,1.0614841,1.1364403,0.005618428811430931,0
132,1.3325841,1.1751232,0.024793943390250206,0
133,1.2648094,1.0453857,0.04814673960208893,0
134,1.7392347,1.0428979,0.4848848581314087,0
135,0.9937088,0.9516314,0.0017705044010654092,0
136,1.1970341,1.0364095,0.025800269097089767,0
137,1.3325841,1.419963,0.007635064888745546,0
138,1.1970341,1.1115608,0.007305684965103865,0
139,1.7392347,1.4451122,0.08650802075862885,0
140,1.4003594,1.1215353,0.07774287462234497,0
141,0.7226088,0.9480047,0.05080331861972809,0
142,0.45150852,1.0790349,0.3937893807888031,0
143,0.9937088,1.1439369,0.02256847731769085,0
144,0.7903841,0.97596115,0.0344388373196125,0
145,1.1292595,0.89175844,0.05640673637390137,0
146,0.58705884,0.5720463,0.00022537702170666307,0
147,0.92593414,0.87618315,0.0024751604069024324,0
148,0.58705884,0.5938224,4.574597915052436e-05,0
149,1.1970341,0.88972485,0.09443898499011993,0
150,1.0614841,0.9400873,0.014737178571522236,0
151,0.51928353,0.50818753,0.00012312123726587743,0
