,y,y_hat,loss,label
0,-1.4538398,-1.0880456,0.13380537927150726,0
1,-1.2784204,-1.1215395,0.024611640721559525,0
2,-1.4786466,-1.0893203,0.1515749990940094,0
3,-1.4520679,-1.1401268,0.09730720520019531,0
4,-1.4591556,-1.0795434,0.1441054344177246,0
5,-1.4556117,-1.1286286,0.10691794753074646,0
6,-1.5495231,-1.1163418,0.1876460313796997,0
7,-1.570786,-1.1207008,0.2025766521692276,0
8,-1.5867332,-1.1071839,0.22996751964092255,0
9,-1.5991366,-1.1430995,0.2079697847366333,0
10,-1.5973647,-1.1213186,0.2266198694705963,0
11,-1.671785,-1.1261128,0.2977581322193146,0
12,-1.5601546,-1.1330768,0.18239542841911316,0
13,-1.6629255,-1.1090889,0.30673494935035706,0
14,-1.7019075,-1.160495,0.29312747716903687,0
15,-1.4999095,-1.1504441,0.12212604284286499,0
16,-1.6026804,-1.1364758,0.21734677255153656,0
17,-1.5636984,-1.1437216,0.17638054490089417,0
18,-1.6257153,-1.1255947,0.25012052059173584,0
19,-1.5796456,-1.1437467,0.19000785052776337,0
20,-1.7089952,-1.1275756,0.3380487263202667,0
21,-1.4467522,-1.1449541,0.09108209609985352,0
22,-1.654066,-1.123501,0.2814992368221283,0
23,-1.469787,-1.1544558,0.0994337797164917,0
24,-1.6239434,-1.1651123,0.21052606403827667,0
25,-1.6221715,-1.1652637,0.20876480638980865,0
26,-1.5619265,-1.1464145,0.17265018820762634,0
27,-1.4396645,-1.1555638,0.0807131826877594,0
28,-1.5530668,-1.1536909,0.1595011204481125,0
29,-1.4662431,-1.1348374,0.10982977598905563,0
30,-1.4963657,-1.1472714,0.12186680734157562,0
31,-1.530032,-1.168452,0.13074010610580444,0
32,-1.592049,-1.1342804,0.20955204963684082,0
33,-1.6505221,-1.1313664,0.26952269673347473,0
34,-1.5725579,-1.1351671,0.19131071865558624,0
35,-1.652294,-1.130571,0.27219492197036743,0
36,-1.6363468,-1.141622,0.2447526901960373,0
37,-1.6452063,-1.1082776,0.2882924973964691,0
38,-1.5636984,-1.112364,0.20370270311832428,0
39,-1.4804184,-1.1466025,0.11143307387828827,0
40,-1.6469783,-1.1228461,0.27471449971199036,0
41,-1.6416625,-1.1254741,0.266450434923172,0
42,-1.5867332,-1.1194682,0.2183365821838379,0
43,-1.5548388,-1.1285388,0.18173162639141083,0
44,-1.712539,-1.1396657,0.32818374037742615,0
45,-1.7036794,-1.1314949,0.32739517092704773,0
46,-1.7391177,-1.1717356,0.3219224512577057,0
47,-1.7603806,-1.0960355,0.4413544833660126,0
48,-1.6221715,-1.1468307,0.22594891488552094,0
49,-1.6274872,-1.1495814,0.22839391231536865,0
50,-1.652294,-1.1169804,0.28656065464019775,0
51,-1.5424354,-1.1572798,0.14834479987621307,0
52,-1.8153099,-1.1390088,0.4573832154273987,0
53,-1.6983637,-1.1331621,0.31945276260375977,0
54,-1.733802,-1.1448286,0.3468896746635437,0
55,-1.834801,-1.1091024,0.5266384482383728,0
56,-1.6895041,-1.1322243,0.31056079268455505,0
57,-1.6965919,-1.104948,0.3500424027442932,0
58,-1.6824166,-1.143068,0.2908969223499298,0
59,-1.712539,-1.1467712,0.32009315490722656,0
60,-1.6611536,-1.4573164,0.04154958575963974,0
61,-1.6859603,-1.4137385,0.07410471141338348,0
62,-1.873783,-1.4307342,0.19629226624965668,0
63,-1.8135381,-1.4478056,0.1337602138519287,0
64,-1.7249424,-1.4226846,0.09135983884334564,0
65,-1.7922751,-1.4011348,0.1529906690120697,0
66,-1.7568368,-1.4641818,0.08564694225788116,0
67,-1.7869593,-1.4354137,0.12358429282903671,0
68,-1.7905031,-1.4909687,0.08972088247537613,0
69,-1.8365729,-1.4464918,0.15216322243213654,0
70,-1.6895041,-1.4828906,0.04268915578722954,0
71,-1.6788727,-1.4118885,0.0712805762887001,0
72,-1.6079962,-1.4761562,0.017381783574819565,0
73,-1.5725579,-1.4947295,0.006057261023670435,0
74,-1.772784,-1.515332,0.06628153473138809,0
75,-1.7834156,-1.4708345,0.09770692139863968,0
76,-1.6700131,-1.4693189,0.04027816280722618,0
77,-1.8383448,-1.4740691,0.13269677758216858,0
78,-1.7178547,-1.5125793,0.0421379953622818,0
79,-1.6700131,-1.4141029,0.0654900074005127,0
80,-1.8064504,-1.4690126,0.1138642355799675,0
81,-1.8206257,-1.484956,0.11267410218715668,0
82,-1.6505221,-1.5106143,0.019574202597141266,0
83,-1.7373458,-1.4796104,0.06642752140760422,0
84,-1.8649235,-1.4451339,0.1762232631444931,0
85,-1.8064504,-1.5064178,0.09001956880092621,0
86,-1.6505221,-1.472231,0.03178770840167999,0
87,-1.6611536,-1.4595528,0.0406428799033165,0
88,-1.7639245,-1.4792295,0.08105126023292542,0
89,-1.5849613,-1.4703714,0.01313085202127695,0
90,-1.7284862,-1.4590342,0.07260436564683914,0
91,-1.4378926,-1.4360139,3.529210061969934e-06,0
92,-1.7231705,-1.4584898,0.07005589455366135,0
93,-1.7196267,-1.4778476,0.05845712870359421,0
94,-1.61154,-1.4739401,0.01893371157348156,0
95,-1.6097682,-1.4785864,0.01720864325761795,0
96,-1.7267144,-1.4565514,0.07298801094293594,0
97,-1.7054514,-1.4351395,0.07306848466396332,0
98,-1.7586087,-1.4812742,0.07691439986228943,0
99,-1.7497492,-1.3981895,0.12359417974948883,0
100,-1.7639245,-1.470788,0.08592899143695831,0
101,-1.7869593,-1.4818482,0.09309275448322296,0
102,-1.712539,-1.5074062,0.04207943379878998,0
103,-1.6753289,-1.4642265,0.04456420987844467,0
104,-1.7072233,-1.4695994,0.05646513029932976,0
105,-1.7674683,-1.4690347,0.0890626534819603,0
106,-1.834801,-1.4462085,0.1510041207075119,0
107,-1.8702393,-1.4610265,0.1674550473690033,0
108,-1.8135381,-1.4223453,0.15303179621696472,0
109,-1.7834156,-1.4694622,0.09856674075126648,0
110,-1.654066,-1.4932585,0.02585904859006405,0
111,-1.6912761,-1.466993,0.050302907824516296,0
112,-1.8365729,-1.4438376,0.15424096584320068,0
113,-1.8472043,-1.4820561,0.13333319127559662,0
114,-1.8985898,-1.4254915,0.22382208704948425,0
