,y,y_hat,loss,label
0,0.8514601,0.23268075,0.38288789987564087,0
1,0.6131318,0.20911764,0.16322745382785797,0
2,0.2556396,0.2390882,0.0002739494957495481,0
3,0.6131318,0.28072757,0.11049258708953857,0
4,0.3748036,0.28117615,0.00876609981060028,0
5,1.0897881,0.28458235,0.6483561992645264,0
6,0.49396756,0.29748493,0.03860542178153992,0
7,0.49396756,0.28913936,0.04195459187030792,0
8,0.2556396,0.34631142,0.008221376687288284,0
9,0.8514601,0.42838883,0.17898929119110107,0
10,0.13647534,0.35463512,0.04759369045495987,0
11,0.3748036,0.39971825,0.0006207398837432265,0
12,0.6131318,0.41294843,0.04007339105010033,0
13,0.7322958,0.3529868,0.14387531578540802,0
14,0.49396756,0.3639589,0.016902253031730652,0
15,0.3748036,0.3712477,1.264438105863519e-05,0
16,0.2556396,0.3932885,0.018947213888168335,0
17,0.49396756,0.39300746,0.010192942805588245,0
18,0.3748036,0.39250755,0.00031342986039817333,0
19,0.3748036,0.3416294,0.0011005286360159516,0
20,0.49396756,0.5020541,6.539200694533065e-05,0
21,0.2556396,0.35103047,0.009099415503442287,0
22,0.7322958,0.34617823,0.14908678829669952,0
23,0.3748036,0.3588137,0.0002556768886279315,0
24,0.49396756,0.38824955,0.011176299303770065,0
25,0.6131318,0.40532607,0.043183229863643646,0
26,1.0897881,0.44171572,0.41999778151512146,0
27,0.3748036,0.33745116,0.0013952050358057022,0
28,0.49396756,0.49391308,2.9679227964152233e-09,0
29,0.7322958,0.4416691,0.08446387946605682,0
30,0.49396756,0.40067005,0.008704425767064095,0
31,0.6131318,0.39268047,0.04859879985451698,0
32,0.49396756,0.46479076,0.0008512857602909207,0
33,0.6131318,0.44612706,0.027890590950846672,0
34,0.2556396,0.43711567,0.032933559268713,0
35,0.2556396,0.5219995,0.07094758003950119,0
36,1.0897881,0.4162532,0.45364922285079956,0
37,0.49396756,0.44147578,0.0027553874533623457,0
38,0.49396756,0.4697739,0.0005853338516317308,0
39,0.2556396,0.43042088,0.030548490583896637,0
40,0.7322958,0.49025965,0.058581504970788956,0
41,0.8514601,0.5202148,0.10972344875335693,0
42,0.6131318,0.44851843,0.027097569778561592,0
43,0.6131318,0.47344965,0.019511109218001366,0
44,0.6131318,0.6050058,6.603221117984504e-05,0
45,0.6131318,0.53592324,0.005961164832115173,0
46,0.6131318,0.46506277,0.021924445405602455,0
47,0.9706241,0.5250515,0.19853495061397552,0
48,0.3748036,0.4507588,0.005769194103777409,0
49,0.6131318,0.5414009,0.005145323928445578,0
50,1.0897881,0.5328295,0.31020283699035645,0
51,0.8514601,0.54884684,0.0915747806429863,0
52,0.8514601,0.5735266,0.0772470161318779,0
53,0.6131318,0.5298488,0.006936059333384037,0
54,0.3748036,0.67514765,0.09020654857158661,0
55,0.6131318,0.6421372,0.0008413136820308864,0
56,0.3748036,0.7260338,0.12336265295743942,0
57,0.7322958,0.6063097,0.015872497111558914,0
58,0.7322958,0.5505063,0.03304743021726608,0
59,1.0897881,0.72677624,0.1317775994539261,0
60,0.8514601,0.6648488,0.03482377529144287,0
61,0.6131318,0.6781195,0.004223396070301533,0
62,0.6131318,0.7194048,0.01129394955933094,0
63,1.0897881,0.71305823,0.1419253796339035,0
64,0.9706241,0.7359428,0.05507531762123108,0
65,0.49396756,0.7306535,0.05602024495601654,0
66,0.6131318,0.80663675,0.037444159388542175,0
67,0.9706241,0.83138824,0.019386623054742813,0
68,0.6131318,0.8467191,0.0545630119740963,0
69,0.8514601,0.77649015,0.005620493087917566,0
70,0.49396756,0.75315773,0.06717954576015472,0
71,1.0897881,0.74401474,0.11955919861793518,0
72,0.8514601,0.79112184,0.0036407054867595434,0
73,0.3748036,0.8245648,0.20228514075279236,0
74,1.2089523,0.8064102,0.16204015910625458,0
75,1.0897881,0.8183209,0.07369444519281387,0
76,1.0897881,0.7831955,0.09399901330471039,0
77,0.8514601,0.7817874,0.004854285623878241,0
78,0.7322958,0.9136047,0.03287290409207344,0
79,0.9706241,0.9284909,0.0017752075800672174,0
80,0.8514601,0.8734485,0.00048348939162679017,0
81,0.6131318,0.86212444,0.06199732422828674,0
82,1.6856086,0.9479972,0.5440706014633179,0
83,0.49396756,0.9658561,0.2226787656545639,0
84,0.8514601,0.9341328,0.006834778003394604,0
85,0.7322958,0.9594034,0.0515778549015522,0
86,0.8514601,0.9516749,0.010043001733720303,0
87,0.6131318,0.9797199,0.13438680768013,0
88,0.6131318,0.97834826,0.13338305056095123,0
89,0.9706241,0.8725228,0.009623868390917778,0
90,0.8514601,0.9408642,0.007993094623088837,0
91,1.2089523,1.004439,0.04182569310069084,0
92,0.3748036,0.8695468,0.244770810008049,0
93,0.9706241,0.9110625,0.0035475853364914656,0
94,1.2089523,0.86992115,0.11494212597608566,0
95,0.9706241,0.9354555,0.0012368295574560761,0
96,0.7322958,0.93739,0.0420636385679245,0
97,1.0897881,1.049387,0.0016322489827871323,0
98,1.0897881,1.0174859,0.0052276114001870155,0
99,0.7322958,1.0640751,0.11007750779390335,0
100,2.9964135,1.046767,3.801121473312378,0
101,0.3748036,0.9999877,0.39085519313812256,0
102,0.8514601,1.0281391,0.031215474009513855,0
103,0.8514601,1.1093607,0.06651271879673004,0
104,0.49396756,1.0948205,0.36102429032325745,0
105,0.7322958,0.9719223,0.057420842349529266,0
106,0.49396756,1.0705761,0.3324774205684662,0
107,0.9706241,0.95197904,0.0003476378333289176,0
108,0.8514601,0.8941912,0.0018259474309161305,0
109,0.6131318,0.98690987,0.0,0
110,0.6131318,0.88486147,0.0,0
111,0.6131318,0.8475197,0.0,0
112,0.6131318,0.8292369,0.0,0
113,0.6131318,0.859113,0.0,0
114,0.6131318,0.92980194,0.0,0
115,0.6131318,0.8758826,0.0,0
116,0.6131318,0.88325167,0.0,0
117,0.6131318,0.82402545,0.0,0
118,0.6131318,0.793053,0.0,0
119,0.6131318,0.91998196,0.09415700286626816,0
120,0.8514601,0.7773753,0.005488560535013676,0
121,0.8514601,0.7626851,0.00788099691271782,0
122,1.2089523,0.6966138,0.26249074935913086,0
123,0.6131318,0.8187658,0.04228534176945686,0
124,0.9706241,0.7206888,0.06246763840317726,0
125,0.8514601,0.73123574,0.014453896321356297,0
126,1.4472806,0.7991683,0.42004963755607605,0
127,0.8514601,0.75445485,0.009410018101334572,0
128,0.7322958,0.85136086,0.014176485128700733,0
129,0.9706241,0.88831025,0.0067755673080682755,0
130,1.0897881,0.8662518,0.049968454986810684,0
131,0.8514601,0.893667,0.0017814210150390863,0
132,0.8514601,0.8672577,0.00024956464767456055,0
133,1.0897881,0.8424716,0.06116544082760811,0
