,y,y_hat,loss,label
0,0.8180089,0.7516421,0.004404550883919001,0
1,0.8570284,0.93731654,0.0064461808651685715,0
2,0.678653,0.8178537,0.019376831129193306,0
3,1.0883597,0.8917533,0.03865407407283783,0
4,1.3642838,0.7579452,0.3676465153694153,0
5,1.1329535,0.7979686,0.11221488565206528,0
6,1.0437648,0.6891259,0.125768780708313,0
7,0.82636994,0.72414947,0.01044902577996254,0
8,1.1301658,0.92344594,0.04273310676217079,0
9,1.2360766,0.75295913,0.23340247571468353,0
10,1.8659649,0.87250996,0.9869527220726013,0
11,1.0827854,0.66202956,0.17703545093536377,0
12,1.5510213,0.83604693,0.5111883878707886,0
13,1.0799977,0.7956364,0.08086131513118744,0
14,1.3085413,0.9780886,0.10919897258281708,0
15,1.0465525,0.85862684,0.035316068679094315,0
16,2.2366521,0.9779232,1.584398627281189,0
17,1.0354038,0.78972626,0.0603574775159359,0
18,1.4088777,0.8492419,0.3131922483444214,0
19,0.44453505,0.7609801,0.10013748705387115,0
20,1.2806705,0.9855746,0.08708160370588303,0
21,0.94064176,0.9290906,0.0001334288826910779,0
22,1.0409782,1.0289611,0.00014441143139265478,0
23,1.3001802,0.7744738,0.2763672173023224,0
24,1.0549135,0.775091,0.07830064743757248,0
25,1.0465525,0.7366282,0.0960531085729599,0
26,1.0827854,0.8337233,0.062031909823417664,0
27,1.4897044,0.99658,0.24317164719104767,0
28,0.9768746,0.9434532,0.0011169897625222802,0
29,1.4116654,1.0418376,0.13677264750003815,0
30,0.79571146,0.7816343,0.00019816718122456223,0
31,0.6535689,0.9580147,0.09268724918365479,0
32,0.67307866,0.9285941,0.06528814882040024,0
33,1.3977289,1.2189497,0.031962018460035324,0
34,1.2221413,1.0592828,0.026522886008024216,0
35,1.4590459,0.94033104,0.26906508207321167,0
36,0.8486674,0.760941,0.007695913314819336,0
37,0.9713002,0.92864764,0.0018192398129031062,0
38,1.31969,0.9563271,0.1320326030254364,0
39,0.72045916,1.0994921,0.14366593956947327,0
40,1.4897044,1.0632544,0.18185961246490479,0
41,1.3642838,1.0037333,0.1299966722726822,0
42,1.4646202,1.0048628,0.21137690544128418,0
43,0.765053,0.7749053,9.706879791337997e-05,0
44,1.2862449,1.0634875,0.04962083324790001,0
45,0.8040736,1.0321977,0.05204062536358833,0
46,1.5565946,1.3066753,0.06245965510606766,0
47,1.3001802,0.9680085,0.11033802479505539,0
48,1.6792284,0.92943263,0.562193751335144,0
49,0.8040736,1.0079434,0.04156290367245674,0
50,0.8570284,1.0682559,0.04461704567074776,0
51,0.48076788,1.0081422,0.27812373638153076,0
52,1.1078695,1.2896363,0.0330391526222229,0
53,1.0799977,1.0663395,0.00018654549785424024,0
54,1.4980654,1.1032071,0.15591302514076233,0
55,0.678653,0.8311273,0.02324840798974037,0
56,0.9768746,0.8513648,0.01575271040201187,0
57,0.2605853,1.0099474,0.5615435838699341,0
58,1.3336253,1.0447524,0.08344758301973343,0
59,0.9740869,1.035642,0.0037890360690653324,0
60,1.2918192,0.99379265,0.08881983160972595,0
61,0.59782636,0.7987697,0.040378231555223465,0
62,0.7288212,0.89816356,0.028676828369498253,0
63,0.73160785,1.0491173,0.10081226378679276,0
64,1.1245915,1.0876105,0.0013675934169441462,0
65,1.6457833,1.0613492,0.34156328439712524,0
66,0.9713002,1.0172957,0.00211558910086751,0
67,0.76226634,0.8905022,0.016444440931081772,0
68,0.9267064,0.8327739,0.008823305368423462,0
69,1.0744233,1.1174248,0.0018491317750886083,0
70,1.1663986,0.9965221,0.02885803021490574,0
71,1.5342982,0.98174834,0.30531132221221924,0
72,0.9963843,1.000164,1.4286202713265084e-05,0
73,1.1747597,0.9359255,0.05704180523753166,0
74,1.0075331,0.7554468,0.06354749202728271,0
75,1.6067628,1.1527565,0.20612172782421112,0
76,1.2527987,1.1320217,0.014587086625397205,0
77,2.2227168,1.1154728,1.2259893417358398,0
78,1.2221413,0.82827544,0.1551302820444107,0
79,1.085572,1.1424731,0.003237734781578183,0
