,y,y_hat,loss,label
0,0.5084534,0.50343776,2.5156958145089447e-05,0
1,0.84516156,0.79077184,0.0029582411516457796,0
2,0.50249386,0.47240174,0.0009055357077158988,0
3,0.2164415,0.52921927,0.0978299230337143,0
4,0.6067846,0.3971403,0.043950729072093964,0
5,0.18366444,0.61671275,0.18753083050251007,0
6,0.2730568,0.47584033,0.04112115874886513,0
7,0.13598906,0.5211121,0.14831973612308502,0
8,0.30881307,0.5357572,0.0,0
9,0.30881307,0.31896764,0.00010311539517715573,0
10,0.62466323,0.4016233,0.0497468076646328,0
11,0.8064249,0.23394656,0.3277314603328705,0
12,0.785567,0.44352555,0.11699233949184418,0
13,0.43992013,0.3287233,0.012364732101559639,0
14,0.32967097,0.5742241,0.05980624258518219,0
15,0.7349124,0.46706843,0.07174038887023926,0
16,0.76768947,0.5577893,0.044058069586753845,0
17,0.59486544,0.42802048,0.027837242931127548,0
18,0.65445995,0.46473283,0.03599638119339943,0
19,1.1371734,0.38354042,0.5679627060890198,0
20,0.95541066,0.48658988,0.2197929173707962,0
21,0.9732894,0.3496637,0.38890892267227173,0
22,0.4667376,0.41217563,0.002977008931338787,0
23,1.2206062,0.48403296,0.5425401329994202,0
24,0.6753179,0.48343563,0.03681879863142967,0
25,0.514413,0.7138567,0.039777789264917374,0
26,1.3725712,0.49570686,0.0,0
27,1.3725712,0.5606395,0.6592331528663635,0
28,0.5620884,0.5481106,0.000195377942873165,0
29,0.7170337,0.62872237,0.0077988882549107075,0
30,0.45183924,0.6586686,0.0427783764898777,0
31,0.66339874,0.72348017,0.003609777195379138,0
32,0.958391,0.7669141,0.036663394421339035,0
33,0.46971795,0.5164291,0.0021819339599460363,0
34,0.6485004,0.50339144,0.021056603640317917,0
35,0.57698673,0.43670505,0.01967894844710827,0
36,0.8689998,0.5682959,0.09042282402515411,0
37,0.6753179,0.50011176,0.0,0
38,0.6753179,0.50499463,0.02901001088321209,0
39,0.28795516,0.45460123,0.027770910412073135,0
40,0.87793857,0.6025246,0.07585286349058151,0
41,0.24027976,0.52378213,0.08037359267473221,0
42,0.8243036,0.63682,0.03515010327100754,0
43,0.49355507,0.62734056,0.0178985558450222,0
44,0.7974861,0.49522385,0.09136248379945755,0
45,0.47269717,0.36894035,0.01076547708362341,0
46,0.31775185,0.6154248,0.08860918879508972,0
47,0.61274415,0.6576481,0.002016363199800253,0
48,0.54719,0.71606493,0.028518738225102425,0
49,0.3892655,0.54599524,0.024564208462834358,0
50,0.4101234,0.57033575,0.02566799335181713,0
51,0.6931966,0.57226425,0.01462463103234768,0
52,0.23133984,0.46699557,0.055533621460199356,0
53,0.15386775,0.5012085,0.12064558267593384,0
54,0.07937488,0.4302777,0.12313279509544373,0
55,0.8541003,0.43268263,0.17759284377098083,0
56,0.47269717,0.41917488,0.00286463531665504,0
57,0.34754968,0.42145872,0.005462546832859516,0
58,0.78258777,0.34531385,0.19120848178863525,0
59,0.5889059,0.49561644,0.008702918887138367,0
60,0.9196544,0.5855448,0.11162922531366348,0
61,0.47567752,0.74721897,0.07373476028442383,0
62,0.9166752,0.6075314,0.09556987881660461,0
