,y,y_hat,loss,label
0,-0.103037395,0.08142993,0.03402819111943245,0
1,0.3010213,0.33857337,0.0014101570704951882,0
2,-0.09972473,0.1484571,0.06159421429038048,0
3,0.3904442,0.38748273,8.770226486376487e-06,0
4,0.7017673,0.1743784,0.2781390845775604,0
5,0.40037966,0.31515762,0.007262795232236385,0
6,0.3275163,0.27397808,0.002866339171305299,0
7,-0.17590015,0.37807718,0.3068908751010895,0
8,0.54610515,0.3758091,0.029000742360949516,0
9,0.2877732,0.21757284,0.004928089678287506,0
10,0.33082893,0.37388185,0.0018535532290115952,0
11,-0.22226791,0.17609772,0.15869516134262085,0
12,-0.020238563,0.48503473,0.2553010880947113,0
13,-0.08978928,0.09376651,0.033692725002765656,0
14,0.43681136,0.23709098,0.039888232946395874,0
15,0.1420477,-0.012798414,0.02397732064127922,0
16,-0.31169018,0.15656139,0.21925954520702362,0
17,-0.37461746,0.057597905,0.18681012094020844,0
18,0.17185533,0.32727224,0.024154415354132652,0
19,0.15860721,0.100248665,0.0034057204611599445,0
20,0.4467468,0.0007119477,0.19894708693027496,0
21,0.31758082,-0.026122883,0.11813222616910934,0
22,0.2314706,0.059608847,0.0,0
23,0.2314706,0.15929802,0.005208881571888924,0
24,-0.09641334,0.2099332,0.0,0
25,-0.09641334,0.17171371,0.07189211994409561,0
26,0.49311393,0.17492898,0.10124167799949646,0
27,0.36726063,0.3365937,0.0009404616430401802,0
28,0.25796556,0.097002625,0.025909068062901497,0
29,0.19172624,0.03837754,0.023515824228525162,0
30,-0.14278048,0.10734162,0.06256106495857239,0
31,0.6918319,0.094190836,0.357174813747406,0
32,0.42687464,0.22440904,0.040992315858602524,0
33,0.6057204,0.15051098,0.20721562206745148,0
34,0.0890565,0.14264911,0.002872168319299817,0
35,0.3573239,0.21890414,0.019160034134984016,0
36,-0.19577168,0.11260578,0.0950966477394104,0
37,0.89386123,0.15494351,0.5459994077682495,0
38,-0.020238563,0.14773068,0.02821366675198078,0
39,0.5792254,0.34912056,0.052948247641325,0
40,-0.0036790497,0.1297183,0.017794854938983917,0
41,-0.20239574,0.24066223,0.19630035758018494,0
42,0.34738845,0.09107898,0.06569453328847885,0
43,-0.08316522,0.266568,0.12231333553791046,0
44,0.2910846,0.0894112,0.04067215695977211,0
45,-0.40773714,0.23865244,0.4178195297718048,0
46,-0.19246028,0.19951823,0.15364713966846466,0
47,-0.38124153,0.09985039,0.2314494252204895,0
48,0.51961017,0.11865112,0.16076815128326416,0
49,-0.10966145,-0.07977426,0.0008932442287914455,0
50,0.26127696,0.02373831,0.05642461031675339,0
51,-0.079853825,-0.024634004,0.0030492288060486317,0
52,-0.4839119,0.123254314,0.3686508238315582,0
53,-0.76874006,-0.07509041,0.481149822473526,0
54,-0.13284503,0.15086319,0.0804903507232666,0
55,-0.06660571,-0.08873695,0.0004897918552160263,0
56,0.0956793,-0.09919427,0.03797570988535881,0
57,-0.36468136,-0.23628478,0.016485683619976044,0
58,-0.11628551,-0.1552338,0.0015169692924246192,0
59,-0.0136145055,-0.14648621,0.017654890194535255,0
60,0.12548693,-0.07660511,0.04084119200706482,0
61,-0.10634879,-0.12910914,0.0005180336884222925,0
62,0.3010213,0.09764597,0.041361529380083084,0
63,0.20166296,0.018758282,0.03345412015914917,0
64,-0.38786557,0.06264603,0.20296069979667664,0
65,0.07911978,-0.09649113,0.030839188024401665,0
66,-0.069918364,0.078805864,0.02211889624595642,0
67,0.337453,0.0068128854,0.10932289808988571,0
68,-0.2090198,-0.02031833,0.03560824319720268,0
69,-0.39117697,-0.0037617385,0.1500905603170395,0
70,-0.44416818,-0.024483904,0.1761348992586136,0
71,0.12548693,0.029625058,0.00918949767947197,0
72,0.4599949,-0.09057325,0.3031252920627594,0
73,0.46993038,-0.028553292,0.24848595261573792,0
74,-0.2355154,-0.09694302,0.019202305004000664,0
75,-0.2355154,-0.045754477,0.036009207367897034,0
76,-0.10634879,0.03236708,0.019242091104388237,0
77,0.17185533,0.021144062,0.022713886573910713,0
78,0.834246,-0.032564998,0.7513612508773804,0
79,0.31426942,0.06688473,0.061199188232421875,0
80,-0.006990447,0.037225813,0.001955077750608325,0
81,-0.31831422,0.04904315,0.13495144248008728,0
82,0.23809339,0.10563974,0.017543969675898552,0
83,0.6719597,0.08476262,0.3448003828525543,0
84,0.82762194,0.053366587,0.5994713306427002,0
85,0.18841484,0.026736796,0.026139790192246437,0
86,0.44012275,0.1686827,0.07367970794439316,0
87,-0.030174019,0.12817723,0.025075115263462067,0
88,0.75144714,0.19880103,0.3054177165031433,0
89,0.4467468,0.10406537,0.11743054538965225,0
90,0.7083914,0.36567473,0.11745472997426987,0
91,-0.17921217,0.37307814,0.3050245940685272,0
92,0.49311393,0.40233,0.008241720497608185,0
