,y,y_hat,loss,label
0,1.171286,0.70396614,0.21838784217834473,0
1,0.90763587,0.69392705,0.045671459287405014,0
2,0.9066484,0.76782066,0.019273141399025917,0
3,0.8636942,0.70810705,0.024207357317209244,0
4,0.92442256,0.79115415,0.017760470509529114,0
5,0.66570973,0.6190014,0.0021816694643348455,0
6,0.5082109,0.6513795,0.020497256889939308,0
7,0.48154968,0.6443288,0.02649703249335289,0
8,0.5180855,0.6336249,0.013349359855055809,0
9,0.4894493,0.5602751,0.005016291979700327,0
10,0.5768389,0.48302624,0.008800817653536797,0
11,0.3561431,0.52307904,0.02786761149764061,0
12,0.38626042,0.50446963,0.013973417691886425,0
13,0.38675416,0.39488244,6.606902024941519e-05,0
14,0.4395829,0.32935405,0.01215040311217308,0
15,0.262335,0.40495622,0.02034081146121025,0
16,0.38576669,0.3035715,0.006756049580872059,0
17,0.3344191,0.43601608,0.010321946814656258,0
18,0.84098274,0.6512339,0.03600461781024933,0
19,0.79259753,0.5052812,0.08255066722631454,0
20,0.44452018,0.43228292,0.00014975031081121415,0
21,0.4618006,0.556751,0.009015579707920551,0
22,0.22826786,0.50279295,0.07536403089761734,0
23,0.19716308,0.4639281,0.07116357982158661,0
24,0.29294607,0.38153452,0.007847912609577179,0
25,0.22629295,-0.03167741,0.06654870510101318,0
26,0.036208153,0.050080076,0.0001924302487168461,0
27,0.1403845,-0.14399862,0.0808737576007843,0
28,0.039664242,0.079437956,0.001581948366947472,0
29,0.07076903,-0.082217276,0.023404808714985847,0
30,0.05250114,-0.13718784,0.035981908440589905,0
31,0.18630108,-0.43638298,0.38773542642593384,0
32,0.1477904,-0.22911945,0.1420610398054123,0
33,0.042132877,-0.44479227,0.23709610104560852,0
34,-0.014645699,-0.42911887,0.17178800702095032,0
35,0.04312033,-0.39464164,0.19163553416728973,0
36,-0.014645699,-0.4403508,0.18122483789920807,0
37,-0.09166707,-0.42498899,0.11110350489616394,0
38,-0.009214706,-0.4322324,0.17894397675991058,0
39,-0.08919844,-0.45767337,0.13577377796173096,0
40,0.09101182,-0.4335938,0.27521106600761414,0
41,-0.002796258,-0.49372286,0.241008922457695,0
42,0.007078277,-0.48764744,0.24475355446338654,0
43,-0.14400211,-0.41994476,0.07614434510469437,0
44,-0.17313199,-0.4589978,0.08171924948692322,0
45,-0.12030322,-0.5244491,0.16333390772342682,0
46,-0.14103974,-0.54058886,0.15963950753211975,0
47,-0.049700297,-0.46854696,0.17543253302574158,0
48,-0.10154161,-0.4337773,0.11038055270910263,0
49,-0.023039054,-0.52868783,0.25568071007728577,0
50,-0.13708994,-0.3333739,0.03852739557623863,0
