,y,y_hat,loss,label
0,-0.4127461,-0.1567108,0.06555407494306564,0
1,0.21353763,-0.055059478,0.07214441895484924,0
2,-0.31927058,0.12477128,0.19717316329479218,0
3,0.20185341,0.10464162,0.009450132958590984,0
4,-0.57632697,0.12049352,0.48555880784988403,0
5,-0.14400463,0.11203794,0.0655578002333641,0
6,-0.2608486,0.10090983,0.13086916506290436,0
7,-0.41741997,0.07686971,0.2443222999572754,0
8,-0.49220005,0.0491696,0.293081134557724,0
9,0.08267295,0.121853024,0.0015350779285654426,0
10,0.5944492,0.030194148,0.3183837831020355,0
11,0.068651356,-0.022874817,0.00837704073637724,0
12,0.49162686,-0.027497038,0.2694896459579468,0
13,-0.33562866,0.09185362,0.18274109065532684,0
14,-0.20009013,0.2604509,0.21209801733493805,0
15,-0.459483,0.1872605,0.4182771146297455,0
16,-0.5389369,0.14183237,0.46344679594039917,0
17,0.0008816428,0.13749549,0.01866334304213524,0
18,-0.41975647,-0.013519019,0.1650288701057434,0
19,-0.49220005,-0.029298007,0.21427829563617706,0
20,-0.43377805,0.002974093,0.19075243175029755,0
21,-0.58801204,0.03140913,0.38368260860443115,0
22,-0.5436108,-0.07656808,0.21812891960144043,0
23,-0.49687302,-0.16461404,0.11039604246616364,0
24,-0.17905818,-0.4279775,0.06196082755923271,0
25,-0.52491623,-0.3873467,0.018925372511148453,0
26,-0.52491623,-0.30845577,0.0468551330268383,0
27,-0.8076784,-0.1712925,0.40498703718185425,0
28,-0.57165396,-0.07988587,0.24183586239814758,0
29,-0.79833066,-0.0998743,0.48784127831459045,0
30,-0.4688307,-0.1306224,0.11438486725091934,0
31,-0.5623062,-0.4341771,0.01641707308590412,0
32,-0.32394445,-0.58950037,0.07051994651556015,0
33,-0.41975647,-0.64986163,0.05294838547706604,0
34,-0.25150087,-0.46551085,0.04580026865005493,0
35,-0.5996963,-0.41694534,0.03339790552854538,0
36,0.04294554,-0.3103353,0.12480735033750534,0
37,-0.8497423,-0.3808923,0.2198203057050705,0
38,-0.513232,-0.59966516,0.007470693439245224,0
39,-0.97593355,-0.64079833,0.11231561750173569,0
40,-0.609044,-0.63969773,0.0009396502282470465,0
41,-0.9899551,-0.7134564,0.07645154744386673,0
42,-0.6511079,-0.73573565,0.007161855697631836,0
43,-0.7632776,-0.5391238,0.05024493485689163,0
44,-0.79599416,-0.5937245,0.040913019329309464,0
45,-0.8123523,-0.67876387,0.017845869064331055,0
46,-0.97359663,-0.68799454,0.08156855404376984,0
47,-0.68382406,-0.84218556,0.025078363716602325,0
48,-0.84273154,-0.9633609,0.014551444910466671,0
49,-0.80300456,-0.8554458,0.0027500835712999105,0
50,-0.5856747,-0.7671733,0.03294173628091812,0
51,-0.23981665,-0.6382407,0.15874171257019043,0
52,-0.3893768,-0.5151155,0.015810223296284676,0
53,-0.8006676,-0.3164153,0.23450025916099548,0
54,-0.5436108,-0.32546118,0.047589261084795,0
55,-0.86843735,-0.24334715,0.39073774218559265,0
56,-0.89414316,-0.3815328,0.2627694010734558,0
57,-0.5436108,-0.41620278,0.016232805326581,0
58,-0.667466,-0.72602326,0.003428954165428877,0
59,-0.80300456,-0.9019322,0.009786673821508884,0
60,-0.7913203,-0.73717487,0.002931730356067419,0
61,-0.4033984,-0.64705503,0.0593685545027256,0
62,-0.98060745,-0.78403974,0.03863886743783951,0
63,-0.43144068,-0.6865734,0.06509269773960114,0
64,-0.8661004,-0.7379132,0.016431953758001328,0
65,-0.555295,-0.7050513,0.02242695353925228,0
66,-0.6277386,-0.6144879,0.0001755812845658511,0
67,-0.7889834,-0.59881115,0.03616548702120781,0
68,-1.0600613,-0.5671249,0.24298632144927979,0
69,-0.7726253,-0.47030807,0.09139572829008102,0
70,-0.6791502,-0.19113451,0.23815932869911194,0
71,-0.41741997,-0.5275588,0.012130562216043472,0
72,-0.63942283,-0.4861021,0.023507246747612953,0
73,-0.50388426,-0.6478352,0.02072187326848507,0
74,-0.87077427,-0.614324,0.06576675176620483,0
75,-0.88946927,-0.6303841,0.06712512671947479,0
76,-0.7399087,-0.7014802,0.0014767484972253442,0
77,-0.48752618,-0.728796,0.058211129158735275,0
78,-1.2026111,-0.8094082,0.15460851788520813,0
79,-0.63708633,-0.630823,3.9229122194228694e-05,0
80,-0.58801204,-0.7787205,0.03636971488595009,0
81,-0.7118664,-0.9246048,0.04525762423872948,0
82,-0.7142029,-0.99111146,0.07667835801839828,0
83,-0.63241243,-0.7905353,0.02500283159315586,0
84,-0.4431249,-0.68871844,0.060316190123558044,0
85,-0.40573487,-0.7143754,0.09525896608829498,0
86,-0.7095299,-0.6392789,0.00493520125746727,0
87,-0.8544162,-0.69086605,0.026748647913336754,0
88,-0.75159335,-0.69637686,0.0030488609336316586,0
89,-0.17438431,-0.66343963,0.23917512595653534,0
90,-0.015476441,-0.5579354,0.29426172375679016,0
91,-0.66279215,-0.5432389,0.014292984269559383,0
92,-1.0320187,-0.55851,0.2242104411125183,0
93,-0.6511079,-0.36195868,0.0836072713136673,0
94,-1.2470115,-0.32291365,0.853956937789917,0
95,-0.8333842,-0.66184145,0.029426919296383858,0
96,-1.0179975,-0.43706423,0.3374834656715393,0
97,-0.8497423,-0.95866066,0.011863211169838905,0
98,-0.9385435,-1.0031258,0.004170871805399656,0
99,-0.8544162,-0.981681,0.01619632914662361,0
100,-0.7235506,-1.0268762,0.09200641512870789,0
101,-0.8310473,-1.0628489,0.053731996566057205,0
102,-1.0483772,-1.0099633,0.0014756263699382544,0
103,-1.0577245,-0.95306087,0.010954471305012703,0
104,-0.9385435,-0.8229641,0.013358604162931442,0
105,-0.9175116,-0.8799014,0.0014145250897854567,0
106,-0.7679514,-0.90922666,0.01995868980884552,0
