,y,y_hat,loss,label
0,0.097922765,0.013430297,0.007138976827263832,0
1,0.09356612,0.13503434,0.0017196130938827991,0
2,0.11680156,0.09634684,0.00041839556070044637,0
3,0.10808827,0.20683703,0.009751317091286182,0
4,0.10518384,0.24838348,0.020506136119365692,0
5,0.20393448,0.24656124,0.0018170414259657264,0
6,0.30123287,0.2506501,0.0025586162228137255,0
7,0.12261043,0.24903111,0.015982188284397125,0
8,0.21264777,0.27637118,0.004060673527419567,0
9,0.20248225,0.3438539,0.01998594030737877,0
10,0.27654523,0.3357936,0.0035103715490549803,0
11,0.27654523,0.32512864,0.002360348589718342,0
12,0.3520604,0.27620274,0.0057543860748410225,0
13,0.53939617,0.28054595,0.06700343638658524,0
14,0.19086453,0.3425839,0.023018764331936836,0
15,0.24750093,0.36270624,0.01327226497232914,0
16,0.3811047,0.43450838,0.002851952565833926,0
17,0.52487403,0.32400352,0.04034896194934845,0
18,0.3244683,0.34800294,0.0005538786062970757,0
19,0.37384364,0.40275884,0.0008360886131413281,0
20,0.30123287,0.43199107,0.017097705975174904,0
21,0.30704173,0.40323144,0.009252459742128849,0
22,0.23733541,0.4621721,0.050551529973745346,0
23,0.17924681,0.43258783,0.06418167054653168,0
24,0.2649275,0.3918097,0.01609909161925316,0
25,0.23152655,0.41681972,0.03433355689048767,0
26,0.19522119,0.3896876,0.03781718388199806,0
27,0.25185758,0.4278353,0.030968153849244118,0
28,0.1865079,0.34031487,0.023656584322452545,0
29,0.1966734,0.27137786,0.00558075774461031,0
30,0.5510139,0.33269423,0.04766347259283066,0
31,0.2533098,0.3518451,0.009709205478429794,0
32,0.2358832,0.36819547,0.017506536096334457,0
33,0.35351261,0.39842618,0.0020172279328107834,0
34,0.46097654,0.40406105,0.0032393732108175755,0
35,0.4057924,0.37158895,0.0011698752641677856,0
36,0.1865079,0.4330971,0.06080623343586922,0
37,0.11825378,0.4620822,0.11821799725294113,0
38,0.31720725,0.46337914,0.021366223692893982,0
39,0.31575504,0.43412912,0.014012422412633896,0
40,0.295424,0.3637789,0.0046723890118300915,0
41,0.09937498,0.36525756,0.07069354504346848,0
42,0.18941233,0.41228402,0.04967179149389267,0
43,0.23297878,0.36748663,0.018092362210154533,0
44,0.19086453,0.32626915,0.018334411084651947,0
45,0.2170044,0.30377942,0.007529904134571552,0
46,0.14875029,0.31950527,0.029157264158129692,0
47,0.17198575,0.34065604,0.02844966948032379,0
48,0.35641706,0.33866268,0.00031521785422228277,0
49,0.33318162,0.3383112,2.6312547561246902e-05,0
50,0.39272243,0.28992182,0.010567964985966682,0
51,0.24750093,0.2985048,0.0026013951282948256,0
52,0.19812562,0.33726418,0.019359540194272995,0
53,0.100827195,0.40246215,0.09098365157842636,0
54,0.3404427,0.38417614,0.0019126144470646977,0
55,0.46968985,0.32855898,0.019917920231819153,0
56,0.48275977,0.31618643,0.02774667926132679,0
57,0.21409997,0.34771928,0.017854118719697,0
58,0.22862212,0.39737016,0.028475899249315262,0
59,0.2838063,0.46843785,0.03408881276845932,0
60,0.38400915,0.39847007,0.00020911823958158493,0
61,0.3796525,0.4039184,0.0005888331797905266,0
62,0.2533098,0.38907337,0.018431751057505608,0
63,0.37674809,0.42864275,0.0026930561289191246,0
64,0.27509302,0.44494814,0.02885076031088829,0
65,0.23443098,0.41867024,0.03394410386681557,0
66,0.39707908,0.4613234,0.004127333872020245,0
67,0.46823764,0.43408316,0.0011665280908346176,0
68,0.43193224,0.43289128,9.197552799378172e-07,0
69,0.41595787,0.4745276,0.003430413082242012,0
70,0.46097654,0.42566252,0.0012470802757889032,0
71,0.59022367,0.4791208,0.01234384998679161,0
72,0.71947086,0.5482197,0.029326966032385826,0
73,0.65266895,0.531034,0.014795063994824886,0
74,0.504543,0.540146,0.001267572632059455,0
75,0.45807213,0.6086282,0.022667136043310165,0
76,0.4769509,0.6756276,0.039472419768571854,0
77,0.48275977,0.6262536,0.02059048041701317,0
78,0.48711643,0.49391592,4.6233053581090644e-05,0
79,0.5626316,0.5688572,3.8757920265197754e-05,0
80,0.47114205,0.5594368,0.007795962039381266,0
81,0.49002084,0.5005184,0.00011019835073966533,0
82,0.51906514,0.4556161,0.004025782458484173,0
83,0.39417467,0.42881936,0.001200254773721099,0
84,0.49873415,0.4220959,0.005873421672731638,0
85,0.5437528,0.5329303,0.00011712596460711211,0
86,0.5001864,0.44173136,0.003416989464312792,0
87,0.39998353,0.5075842,0.01157790794968605,0
88,0.39417467,0.6027061,0.04348534718155861,0
89,0.45226327,0.5787502,0.015998942777514458,0
90,0.69187874,0.63737464,0.0029706964269280434,0
91,0.64976454,0.57056177,0.006273078732192516,0
92,0.43048003,0.5794292,0.022185856476426125,0
93,0.46242878,0.59983,0.018879087641835213,0
94,0.37093922,0.67348176,0.09153198450803757,0
95,0.42321897,0.59371805,0.029069937765598297,0
96,0.349156,0.50475466,0.024210946634411812,0
97,0.53068286,0.5438164,0.0001724894973449409,0
98,0.53503954,0.54016215,2.624105036375113e-05,0
99,0.53503954,0.43850166,0.009319563396275043,0
100,0.44354996,0.49648157,0.002801754977554083,0
101,0.5118041,0.49344236,0.00033715376048348844,0
102,0.51761293,0.53811914,0.0004205043660476804,0
103,0.25911865,0.53957343,0.07865488529205322,0
104,0.32737276,0.5262149,0.039538197219371796,0
105,0.4275756,0.5733036,0.02123664692044258,0
106,0.48856863,0.5277323,0.0015337937511503696,0
107,0.504543,0.53767157,0.0010975014884024858,0
108,0.35786927,0.5451944,0.035090699791908264,0
109,0.7398018,0.54254705,0.03890944644808769,0
110,0.6584778,0.5558436,0.010533777065575123,0
111,0.680261,0.4958123,0.03402132913470268,0
112,0.53213507,0.5793885,0.002232886618003249,0
113,0.5016386,0.56816983,0.004426406230777502,0
114,0.565536,0.6409631,0.005689240526407957,0
115,0.2838063,0.63322127,0.12209082394838333,0
116,0.5626316,0.6055434,0.001841419842094183,0
117,0.31575504,0.6953995,0.1441299319267273,0
118,0.4958297,0.601435,0.011152480728924274,0
119,0.5568228,0.5134239,0.0018834607908502221,0
120,0.6323379,0.47919196,0.023453688248991966,0
121,0.4929253,0.5107385,0.0003173103032168001,0
122,0.3796525,0.5162979,0.01867195963859558,0
123,0.53794396,0.56804657,0.000906167144421488,0
124,0.4667854,0.5793905,0.012679914012551308,0
125,0.4769509,0.5290394,0.0027132085524499416,0
126,0.36513036,0.6125824,0.06123250350356102,0
127,0.47840312,0.5850651,0.01137678325176239,0
128,0.410149,0.6473518,0.05626516416668892,0
129,0.37239143,0.5730162,0.04025030881166458,0
130,0.6091025,0.6192982,0.00010395295248599723,0
131,0.45807213,0.63816035,0.032431766390800476,0
132,0.6788088,0.5354054,0.02056453749537468,0
133,0.70059204,0.5933107,0.011509283445775509,0
134,0.48566422,0.5585203,0.005308011081069708,0
135,0.7441585,0.6224159,0.01482126209884882,0
136,0.47259426,0.56611836,0.008746757172048092,0
137,0.52051735,0.51607394,1.9743865777854808e-05,0
138,0.5626316,0.6807793,0.01395887229591608,0
139,0.43338445,0.6221044,0.035615224391222,0
140,0.4479066,0.6067424,0.025228802114725113,0
