,y,y_hat,loss,label
0,-1.1747864,-1.1447775,0.0009005347965285182,0
1,-1.1716658,-1.1199086,0.002678809454664588,0
2,-1.1685454,-1.1647029,1.4764598745387048e-05,0
3,-1.3745011,-1.1554747,0.04797258600592613,0
4,-1.2028713,-1.1505787,0.00273451441898942,0
5,-1.3745011,-1.1456251,0.05238422006368637,0
6,-1.443153,-1.1628822,0.07855173200368881,0
7,-1.3058492,-1.1387495,0.027922313660383224,0
8,-1.3745011,-1.1812854,0.03733231872320175,0
9,-1.443153,-1.1940564,0.06204913184046745,0
10,-1.443153,-1.2126304,0.053140684962272644,0
11,-1.3401752,-1.1932831,0.02157728001475334,0
12,-1.3245724,-1.2210505,0.01071679312735796,0
13,-1.3089696,-1.242719,0.004389137029647827,0
14,-1.293367,-1.2334459,0.003590543754398823,0
15,-1.2777643,-1.2136557,0.004109913948923349,0
16,-1.2621616,-1.2344067,0.0007703346200287342,0
17,-1.2465589,-1.22928,0.0002985607134178281,0
18,-1.2309561,-1.241343,0.00010788860527100042,0
19,-1.2153535,-1.2394185,0.0005791250732727349,0
20,-1.1997508,-1.1987514,9.986633813241497e-07,0
21,-1.184148,-1.2190404,0.001217482378706336,0
22,-1.1685454,-1.2100656,0.0017239301232621074,0
23,-1.3401752,-1.2039248,0.018564164638519287,0
24,-1.5461309,-1.1999341,0.1198522076010704,0
25,-1.477479,-1.1903328,0.08245294541120529,0
26,-1.3745011,-1.21819,0.024433176964521408,0
27,-1.443153,-1.235395,0.04316341504454613,0
28,-1.2371973,-1.2473801,0.00010369058873038739,0
29,-1.3745011,-1.2191873,0.024122392758727074,0
30,-1.3745011,-1.2710338,0.010705491527915001,0
31,-1.4088271,-1.2532992,0.024188905954360962,0
32,-1.5461309,-1.2429628,0.09191086888313293,0
33,-1.477479,-1.2438905,0.05456356704235077,0
34,-1.443153,-1.2581041,0.034243110567331314,0
35,-1.4088271,-1.2721565,0.018678849563002586,0
36,-1.477479,-1.2860739,0.03663589805364609,0
37,-1.4088271,-1.2854692,0.015217169187963009,0
38,-1.443153,-1.3024346,0.019801685586571693,0
39,-1.477479,-1.2873534,0.03614773973822594,0
40,-1.4088271,-1.2964435,0.01263007428497076,0
41,-1.443153,-1.2924601,0.022708361968398094,0
42,-1.4088271,-1.3101695,0.009733323939144611,0
43,-1.3058492,-1.2906933,0.0002297016471857205,0
44,-1.4088271,-1.3042499,0.010936387814581394,0
45,-1.5118049,-1.3049302,0.04279715195298195,0
46,-1.3401752,-1.2866875,0.002860929584130645,0
47,-1.3745011,-1.3002064,0.005519700236618519,0
48,-1.3745011,-1.3133321,0.0037416499108076096,0
49,-1.3745011,-1.3086253,0.004339616745710373,0
50,-1.2028713,-1.3122413,0.011961795389652252,0
51,-1.477479,-1.2827457,0.03792104497551918,0
52,-1.3401752,-1.2706829,0.004829168785363436,0
53,-1.477479,-1.2637383,0.045685090124607086,0
54,-1.4088271,-1.2617368,0.02163556031882763,0
55,-1.477479,-1.3058023,0.029472867026925087,0
56,-1.5118049,-1.2867976,0.05062828212976456,0
57,-1.4088271,-1.2911764,0.013841670006513596,0
58,-1.4088271,-1.3163103,0.008559354580938816,0
59,-1.2715232,-1.3274199,0.00312443426810205,0
60,-1.2715232,-1.3778987,0.01131573785096407,0
61,-1.2715232,-1.3749003,0.010686825960874557,0
62,-1.3058492,-1.3783629,0.005258236546069384,0
63,-1.2371973,-1.3527163,0.013344650156795979,0
64,-1.2715232,-1.3697847,0.009655317291617393,0
65,-1.477479,-1.3704535,0.011454458348453045,0
66,-1.3058492,-1.3387415,0.0010819064918905497,0
67,-1.3401752,-1.344064,1.512311882834183e-05,0
68,-1.1342194,-1.3652704,0.05338454991579056,0
69,-1.3058492,-1.3195388,0.000187406170880422,0
70,-1.4088271,-1.3215202,0.007622487377375364,0
71,-1.5461309,-1.3109258,0.05532141774892807,0
72,-1.1685454,-1.2977426,0.01669192686676979,0
73,-1.3745011,-1.3053992,0.004775076638907194,0
74,-1.443153,-1.3507758,0.008533544838428497,0
75,-1.5118049,-1.2683682,0.059261422604322433,0
76,-1.3401752,-1.3235707,0.00027570687234401703,0
77,-1.4088271,-1.3105783,0.009652811102569103,0
78,-1.4088271,-1.3819909,0.000720179290510714,0
79,-1.3745011,-1.3064125,0.004636064171791077,0
80,-1.443153,-1.3490016,0.008864481933414936,0
81,-1.3058492,-1.3429577,0.001377043779939413,0
82,-1.3745011,-1.3518736,0.0005120025016367435,0
83,-1.477479,-1.3433397,0.017993351444602013,0
84,-1.4088271,-1.3606684,0.002319255145266652,0
85,-1.2028713,-1.3719083,0.028573501855134964,0
86,-1.443153,-1.3901057,0.0028140160720795393,0
87,-1.3745011,-1.3609935,0.00018245537648908794,0
88,-1.1342194,-1.3296485,0.03819252923130989,0
89,-1.4088271,-1.3659075,0.0018420849228277802,0
90,-1.4088271,-1.373783,0.0012280871160328388,0
91,-1.2028713,-1.3374898,0.018122145906090736,0
92,-1.184148,-1.3297473,0.021199174225330353,0
93,-1.1654248,-1.3438969,0.031852271407842636,0
94,-1.1467016,-1.344878,0.039273880422115326,0
95,-1.1279782,-1.2745125,0.021472308784723282,0
96,-1.1092551,-1.2597915,0.02266121283173561,0
97,-1.0905318,-1.2282953,0.0189787819981575,0
98,-1.0718086,-1.2217753,0.022490015253424644,0
99,-1.0530853,-1.2457992,0.03713862970471382,0
100,-1.0343621,-1.1695676,0.018280528485774994,0
101,-1.0156388,-1.159464,0.020685680210590363,0
102,-0.9969156,-1.1656258,0.02846314199268818,0
103,-1.2715232,-1.1304647,0.019897518679499626,0
104,-1.1342194,-1.1071503,0.0007327357307076454,0
105,-1.2715232,-1.087168,0.03398686274886131,0
106,-1.0998935,-1.123966,0.0005794866010546684,0
107,-1.3401752,-1.1446308,0.03823759779334068,0
108,-1.0655675,-1.1400583,0.00554887717589736,0
109,-1.2371973,-1.1489253,0.007791941519826651,0
110,-1.3058492,-1.1678574,0.01904173381626606,0
111,-1.2028713,-1.1860538,0.0002828306460287422,0
112,-1.3058492,-1.2038559,0.010402637533843517,0
113,-1.3401752,-1.2183444,0.01484271977096796,0
114,-1.2715232,-1.2343291,0.0013834035489708185,0
115,-1.2028713,-1.2316643,0.0008290355326607823,0
116,-1.2371973,-1.2362247,9.460063665756024e-07,0
117,-1.2371973,-1.2136378,0.0005550477653741837,0
118,-1.3058492,-1.240155,0.004315729718655348,0
119,-1.2028713,-1.2268441,0.0005746927345171571,0
120,-1.1685454,-1.2624414,0.008816464804112911,0
121,-1.0312415,-1.2723206,0.05811912938952446,0
122,-1.0312415,-1.2386773,0.043029580265283585,0
123,-1.0998935,-1.2698017,0.02886882610619068,0
124,-1.2028713,-1.2681389,0.004259854555130005,0
125,-0.9625896,-1.2564361,0.08634576201438904,0
126,-1.1342194,-1.1668016,0.0010615973733365536,0
127,-1.0655675,-1.1915624,0.015874719247221947,0
128,-1.2028713,-1.1715074,0.0009836982935667038,0
129,-1.0998935,-1.1293395,0.0008670672541484237,0
130,-0.8939377,-1.2066265,0.09777430444955826,0
131,-1.0998935,-1.2025445,0.010537227615714073,0
132,-1.3401752,-1.1780362,0.026289034634828568,0
133,-1.0998935,-1.1457036,0.002098565688356757,0
134,-1.0998935,-1.1397438,0.0015880507417023182,0
135,-1.2371973,-1.1726887,0.004161354154348373,0
136,-1.0655675,-1.1550028,0.007998679764568806,0
137,-1.1685454,-1.1001265,0.004681140650063753,0
138,-0.9969156,-1.1608135,0.02686251327395439,0
139,-1.0312415,-1.0710323,0.001583303790539503,0
140,-1.0312415,-1.1962925,0.02724182792007923,0
141,-0.85961175,-1.1441257,0.08094818890094757,0
142,-0.88769656,-1.1450633,0.06623762845993042,0
143,-0.9157815,-1.1491156,0.05444478616118431,0
144,-0.9438663,-1.0304886,0.0075034224428236485,0
145,-0.97195125,-1.063199,0.008326160721480846,0
146,-1.0000361,-1.0576236,0.003316320711746812,0
147,-1.028121,-1.0609717,0.0010791713139042258,0
148,-1.0562059,-1.1008632,0.0019942789804190397,0
149,-1.0842907,-1.0489295,0.0012504208134487271,0
150,-1.1123756,-0.9971613,0.013274332508444786,0
151,-1.1404605,-1.1023746,0.0014505386352539062,0
152,-1.1685454,-1.0326777,0.01846003532409668,0
153,-0.9969156,-1.0548911,0.0033611622639000416,0
154,-1.1342194,-1.0977834,0.001327579258941114,0
155,-0.7566339,-1.0873413,0.10936740785837173,0
156,-1.1685454,-1.0748276,0.008783028461039066,0
157,-1.2028713,-1.0999511,0.010592562146484852,0
158,-0.85961175,-1.0051694,0.021187027916312218,0
159,-1.1342194,-1.0859638,0.002328599337488413,0
160,-1.0655675,-1.1160246,0.0025459208991378546,0
161,-0.9625896,-1.124016,0.026058491319417953,0
162,-0.8939377,-1.1041336,0.04418231546878815,0
163,-0.9625896,-1.1134601,0.022761890664696693,0
164,-0.85961175,-1.0965246,0.056127697229385376,0
165,-1.0312415,-1.0528684,0.0004677197721321136,0
166,-0.8252858,-1.0397812,0.046008285135030746,0
167,-0.85961175,-1.0011284,0.020026972517371178,0
168,-1.0655675,-0.9629799,0.010524211451411247,0
169,-0.7223079,-0.990314,0.07182726263999939,0
170,-0.8939377,-0.9685108,0.005561147350817919,0
171,-0.8939377,-0.92115664,0.000740870600566268,0
