,y,y_hat,loss,label
0,-0.9943078,-0.74599266,0.061660416424274445,0
1,-1.0276706,-0.71946925,0.09498808532953262,0
2,-0.9950253,-0.78687876,0.043324969708919525,0
3,-0.95628136,-0.78356004,0.029832657426595688,0
4,-0.98282814,-0.7811029,0.040693074464797974,0
5,-0.9670435,-0.779456,0.03518906980752945,0
6,-1.0775355,-0.7751071,0.09146295487880707,0
7,-1.0072224,-0.75481284,0.06371059268712997,0
8,-1.0086575,-0.7901422,0.047748927026987076,0
9,-0.8981654,-0.7608128,0.018865732476115227,0
10,-0.97780573,-0.77688026,0.04037104547023773,0
11,-0.8952955,-0.77118516,0.015403376892209053,0
12,-0.9835456,-0.7707604,0.045277535915374756,0
13,-1.0413028,-0.7568982,0.08088596165180206,0
14,-0.95915127,-0.7558198,0.04134368523955345,0
15,-0.99646026,-0.7524858,0.059523530304431915,0
16,-0.92865837,-0.76503325,0.026773180812597275,0
17,-0.9200486,-0.7678818,0.0231547299772501,0
18,-1.0043526,-0.7615162,0.05896949768066406,0
19,-0.98139316,-0.78463185,0.03871501237154007,0
20,-0.9121563,-0.71899784,0.03731018677353859,0
21,-0.97888196,-0.76564217,0.045471206307411194,0
22,-0.9724246,-0.7506937,0.04916461184620857,0
23,-0.98569804,-0.7552316,0.05311477184295654,0
24,-0.96237993,-0.7817857,0.032614268362522125,0
25,-1.0273119,-0.74743146,0.07833307236433029,0
26,-0.9229185,-0.7646419,0.025051487609744072,0
27,-0.9272234,-0.7812277,0.02131473831832409,0
28,-0.89278436,-0.7550975,0.01895766891539097,0
29,-0.9767295,-0.7518678,0.05056280270218849,0
30,-0.98282814,-0.75761,0.05072319880127907,0
31,-0.9365506,-0.7484496,0.0353819839656353,0
32,-0.91395,-0.7633103,0.022692322731018066,0
33,-0.97170717,-0.7552639,0.04684767499566078,0
34,-1.0136797,-0.77635014,0.056325338780879974,0
35,-1.0097337,-0.7415566,0.07191894948482513,0
36,-1.0359217,-0.76228595,0.07487652450799942,0
37,-1.0215721,-0.75445944,0.07134918123483658,0
38,-1.0298231,-0.75564396,0.07517418265342712,0
39,-0.9971777,-0.77068555,0.05129870027303696,0
40,-0.9889267,-0.77262175,0.04678783565759659,0
41,-0.92865837,-0.746779,0.0,0
42,-0.92865837,-0.7552102,0.030084259808063507,0
43,-1.0413028,-0.7503347,0.08466244488954544,0
44,-1.0839928,-0.7595607,0.10525620728731155,0
45,-1.0732306,-0.76900756,0.09255167096853256,0
46,-1.0872215,-0.75743955,0.10875613242387772,0
47,-1.0499126,-0.7834569,0.07099861651659012,0
48,-1.0610335,-0.76069117,0.09020551294088364,0
49,-1.104441,-0.7839712,0.10270092636346817,0
50,-1.0639035,-0.77468497,0.08364733308553696,0
51,-1.1424675,-0.7651904,0.14233799278736115,0
52,-1.086504,-0.75781804,0.10803444683551788,0
53,-1.097625,-0.74915826,0.12142907828092575,0
54,-1.1342164,-0.7703791,0.13237757980823517,0
55,-1.0140386,-0.7888961,0.05068913474678993,0
56,-0.96058625,-0.755887,0.04190179333090782,0
57,-0.9878505,-0.7670102,0.04877042770385742,0
58,-1.0179846,-0.79663944,0.04899369180202484,0
59,-1.0750244,-0.77717495,0.08871427178382874,0
60,-1.05063,-0.8629174,0.03523600101470947,0
61,-1.0190609,-0.86602736,0.023419249802827835,0
62,-1.0560111,-0.8798849,0.031020432710647583,0
63,-0.9946665,-0.865657,0.01664346270263195,0
64,-0.9699135,-0.864778,0.011053473688662052,0
65,-0.9935903,-0.8702475,0.015213449485599995,0
66,-1.094755,-0.8600175,0.055101729929447174,0
67,-1.1306291,-0.85786027,0.074402816593647,0
68,-1.0129623,-0.88374776,0.01669640839099884,0
69,-0.98569804,-0.8573585,0.016471033915877342,0
70,-0.99036163,-0.8485327,0.020115451887249947,0
71,-0.9448016,-0.87606007,0.004725402221083641,0
72,-0.97601205,-0.83680546,0.019378473982214928,0
73,-0.95556384,-0.88488185,0.004995943512767553,0
74,-0.96058625,-0.8266798,0.017930930480360985,0
75,-0.91502625,-0.83182156,0.006923019886016846,0
76,-0.9627387,-0.8666238,0.00923806894570589,0
77,-0.8852508,-0.8156291,0.00484717870131135,0
78,-1.0057875,-0.90260625,0.010646369308233261,0
79,-0.9584338,-0.82942784,0.01664254069328308,0
80,-0.8888382,-0.8420494,0.0021891873329877853,0
81,-0.90282905,-0.8378189,0.004226317163556814,0
82,-0.9315283,-0.8504107,0.006580060347914696,0
83,-1.0090162,-0.8326233,0.03111443854868412,0
84,-0.96058625,-0.82311094,0.0188994612544775,0
85,-0.9767295,-0.85500824,0.014816067181527615,0
86,-0.90282905,-0.8508059,0.002706410363316536,0
87,-0.86444384,-0.79871786,0.004319904837757349,0
88,-0.9254297,-0.8087475,0.013614743016660213,0
89,-1.0764593,-0.8245089,0.0634789988398552,0
90,-1.0836341,-0.8477615,0.05563589558005333,0
91,-1.1015711,-0.83790874,0.0695178285241127,0
92,-1.086504,-0.81151956,0.07561643421649933,0
93,-1.0122448,-0.83982944,0.029727062210440636,0
94,-1.0237246,-0.85148895,0.029665105044841766,0
95,-0.9569988,-0.8368031,0.014447017572820187,0
96,-1.060316,-0.8377547,0.049533504992723465,0
97,-1.0897326,-0.85497713,0.055110152810811996,0
