,y,y_hat,loss,label
0,0.32676557,0.7015228,0.14044299721717834,0
1,0.47344196,0.66537404,0.036837924271821976,0
2,0.4489959,0.51127255,0.0038783825002610683,0
3,0.81044847,0.48184952,0.10797727108001709,0
4,0.7615563,0.4089855,0.12430619448423386,0
5,0.7318718,0.42747292,0.09265866875648499,0
6,0.5485263,0.4482187,0.010061611421406269,0
7,0.29009646,0.60229635,0.0974687710404396,0
8,0.42454982,0.578444,0.023683421313762665,0
9,0.37915,0.5294374,0.022586308419704437,0
10,0.35645008,0.41903484,0.003916851710528135,0
11,0.36867312,0.38557798,0.00028577432385645807,0
12,0.08928949,0.41939792,0.10897158086299896,0
13,0.21326597,0.31819195,0.0110094603151083,0
14,0.28660417,0.39665854,0.01211196556687355,0
15,0.21850441,0.29735103,0.0062167891301214695,0
16,0.3861346,0.31457072,0.005121387541294098,0
17,0.23421974,0.22702336,5.178790888749063e-05,0
18,0.00023596013,0.21030486,0.044128939509391785,0
19,0.2586658,0.19824404,0.003650789614766836,0
20,0.24120434,0.19140476,0.0024799976963549852,0
21,0.10500482,0.016380012,0.007854356430470943,0
22,0.033412766,0.095299244,0.0038299362640827894,0
23,-0.034686994,0.11803076,0.023322712630033493,0
24,0.08405104,0.03350541,0.002554860897362232,0
25,0.091035634,0.07955456,0.0001318151189479977,0
26,0.08928949,0.04665214,0.0018179434118792415,0
27,0.21326597,-0.030763954,0.059550605714321136,0
28,-0.1045329,-0.09975204,2.285660957568325e-05,0
29,-0.11326364,-0.035224438,0.006090116687119007,0
30,-0.048656173,-0.040942788,5.9496305766515434e-05,0
31,0.08055875,-0.14960185,0.052973899990320206,0
32,-0.057386912,-0.15608612,0.009741532616317272,0
33,0.019443585,-0.011398703,0.0009512467077001929,0
34,0.033412766,-0.1597431,0.0373091883957386,0
35,-0.0015101875,-0.103001624,0.010300511494278908,0
36,0.26739654,-0.14187548,0.16750358045101166,0
37,0.16961227,-0.1343314,0.09238176792860031,0
