,y,y_hat,loss,label
0,0.55675495,0.45832607,0.009688243269920349,0
1,0.5673354,0.53875136,0.0008170486544258893,0
2,0.45447713,0.5438755,0.007992071099579334,0
3,0.57615244,0.48290068,0.008695892058312893,0
4,0.3363286,0.51887,0.03332136198878288,0
5,0.56557196,0.47888994,0.007513772696256638,0
6,0.41568208,0.5081402,0.00854850560426712,0
7,0.29753357,0.4557526,0.025033265352249146,0
8,0.21994351,0.4143605,0.0377979651093483,0
9,0.24463125,0.4822751,0.05647459998726845,0
10,0.094741344,0.3178257,0.04976663365960121,0
11,0.2340508,0.36412755,0.01691996119916439,0
12,0.18467529,0.2944221,0.012044359929859638,0
13,0.2851897,0.28118598,1.6029642210924067e-05,0
14,0.22699715,0.36461008,0.01893731765449047,0
15,0.23052397,0.3083466,0.006056360900402069,0
16,0.14940707,0.2723117,0.015105543658137321,0
17,0.041839026,0.28689623,0.0600530281662941,0
18,0.16704118,0.21002986,0.0018480259459465742,0
19,0.057709724,0.23909837,0.03290184214711189,0
20,-0.014590113,0.19497643,0.04391813650727272,0
21,-0.0622022,0.24191837,0.0924893245100975,0
22,-0.15918979,0.09252404,0.06335984170436859,0
23,0.036548797,0.2024935,0.027537647634744644,0
24,0.2040728,0.14866035,0.0030705402605235577,0
25,-0.0286974,-0.03328851,2.1078283680253662e-05,0
26,0.07534383,0.15297157,0.006026064977049828,0
27,-0.071019255,0.06573565,0.018701903522014618,0
28,-0.22443599,0.022591159,0.06102240830659866,0
29,-0.18387754,0.087902114,0.07386418431997299,0
30,-0.2597042,-0.113340646,0.021422291174530983,0
31,0.0876877,-0.082059145,0.02881399169564247,0
32,0.02244151,-0.14839447,0.02918493002653122,0
33,-0.037514452,-0.16622794,0.016567161306738853,0
34,0.080634065,-0.064933896,0.02119002863764763,0
35,-0.046331506,0.0038557053,0.0025187560822814703,0
36,-0.037514452,-0.08537674,0.002290798583999276,0
37,-0.23148963,-0.1199711,0.01243638340383768,0
38,-0.092180185,-0.044134617,0.0023083765991032124,0
39,-0.014590113,-0.14974336,0.018266400322318077,0
40,0.054182902,-0.1159645,0.02895013988018036,0
41,-0.12039475,-0.07862724,0.001744524692185223,0
42,-0.049858328,-0.15488803,0.011031238362193108,0
43,0.010097636,-0.051287636,0.0037681518588215113,0
44,-0.13979226,-0.0684724,0.00508652301505208,0
45,0.008334225,-0.15929434,0.028099333867430687,0
46,-0.1768239,-0.08638334,0.008179494179785252,0
47,-0.30731627,-0.16560628,0.020081723108887672,0
48,-0.31966016,-0.1535932,0.027578234672546387,0
49,-0.3937234,-0.18048811,0.045469287782907486,0
50,-0.43428186,-0.17015043,0.06976541131734848,0
51,-0.38314295,-0.2467002,0.018616624176502228,0
52,-0.37079906,-0.39152747,0.0004296669503673911,0
53,-0.31789675,-0.35398173,0.0013021257473155856,0
54,-0.15918979,-0.29758573,0.01915343478322029,0
55,-0.45367935,-0.42046615,0.0011031165486201644,0
56,-0.34611133,-0.30461067,0.0017223046161234379,0
57,-0.46955007,-0.3758918,0.008771871216595173,0
58,-0.43957207,-0.43183702,5.983090159134008e-05,0
59,-0.5630108,-0.40757748,0.024159519001841545,0
60,-0.38666975,-0.36884856,0.0003175949095748365,0
61,-0.37432587,-0.54704744,0.029832739382982254,0
62,-0.45015255,-0.5830435,0.01766001060605049,0
63,-0.53126943,-0.3697953,0.026073897257447243,0
64,-0.41135752,-0.56720805,0.024289388209581375,0
65,-0.42899162,-0.44855738,0.00038281900924630463,0
66,-0.460733,-0.6108079,0.022522475570440292,0
67,-0.5735913,-0.6516426,0.0060920100659132,0
68,-0.51187193,-0.52264094,0.00011597156844800338,0
69,-0.6899764,-0.575393,0.013129349797964096,0
70,-0.63531065,-0.6351112,3.977517337716563e-08,0
