,y,y_hat,loss,label
0,0.39545634,0.25963408,0.018447687849402428,0
1,0.47739163,0.41908514,0.0033996461424976587,0
2,0.52576303,0.3315426,0.03772157430648804,0
3,0.58499336,0.31177294,0.0746494010090828,0
4,0.60621756,0.38629097,0.048367708921432495,0
5,0.5800575,0.4815325,0.009707173332571983,0
6,0.6299097,0.42724082,0.04107467457652092,0
7,0.59585226,0.40102696,0.03795689344406128,0
8,0.63435197,0.5566901,0.006031366530805826,0
9,0.654589,0.6859129,0.0009811873314902186,0
10,0.7296141,0.6192564,0.012178822420537472,0
11,0.5756152,0.77153945,0.03838630020618439,0
12,0.6076983,0.78892535,0.03284323588013649,0
13,0.6126342,0.8357697,0.049789465963840485,0
14,0.62744176,0.7893339,0.02620905637741089,0
15,0.61312777,0.7821178,0.02855762466788292,0
16,0.6368199,0.81540525,0.03189272806048393,0
17,0.6111534,0.7999341,0.03563813865184784,0
18,0.6802555,0.9379203,0.06639114767313004,0
19,0.7103642,0.94746155,0.05621514096856117,0
20,0.66742224,0.87329936,0.042385391891002655,0
21,0.7212231,0.85813266,0.018744222819805145,0
22,0.6299097,0.78365266,0.023636899888515472,0
23,0.5968394,0.73284775,0.018498264253139496,0
24,0.8110557,0.7106515,0.010081004351377487,0
25,0.740473,0.7346548,3.385131276445463e-05,0
26,0.70641553,0.72026634,0.00019184488337486982,0
27,0.6763068,0.79477394,0.01403446588665247,0
28,0.7498511,0.7558174,3.5596804082160816e-05,0
29,0.84165806,0.7469416,0.008971202187240124,0
30,0.7814406,0.8951193,0.012922845780849457,0
31,0.5371155,1.0175657,0.23083241283893585,0
32,0.63089687,1.0330071,0.16169267892837524,0
33,0.5983202,1.0183583,0.1764320582151413,0
34,0.7187552,0.94835603,0.05271654948592186,0
35,0.6481724,0.89030695,0.058629151433706284,0
36,0.67334527,0.9097738,0.05589846521615982,0
37,0.5376091,0.9152977,0.14264866709709167,0
38,0.57117295,0.8629196,0.08511612564325333,0
39,0.62497383,0.932461,0.09454837441444397,0
40,0.61362135,0.8309054,0.04721234738826752,0
41,0.8609079,0.81296647,0.00229838234372437,0
42,0.5331668,0.85122806,0.10116294771432877,0
43,0.5736409,0.8510856,0.07697556912899017,0
44,0.49713507,0.9627273,0.21677613258361816,0
45,0.58943564,0.8606859,0.07357669621706009,0
46,0.63188404,0.80411935,0.02966500259935856,0
47,0.54353213,0.7860174,0.05879911407828331,0
48,0.56771785,0.9576941,0.15208148956298828,0
49,0.52230793,0.845326,0.10434067249298096,0
50,0.57067937,0.8814906,0.09660361707210541,0
51,0.5119426,0.8204741,0.09519166499376297,0
52,0.6540954,0.6830622,0.0008390746079385281,0
53,0.3411619,0.5875567,0.06071040406823158,0
54,0.3801552,0.6967734,0.1002470850944519,0
55,0.5119426,0.7849057,0.07450882345438004,0
56,0.49762866,0.63690263,0.01939723826944828,0
57,0.47985956,0.4925589,0.00016127312846947461,0
58,0.4073024,0.6587268,0.06321422755718231,0
59,0.66001844,0.6462643,0.00018917607667390257,0
60,0.620038,0.6519979,0.0010214385110884905,0
61,0.59535867,0.5992979,1.5517385691055097e-05,0
62,0.7473832,0.73770607,9.36465003178455e-05,0
63,0.8372158,0.8126147,0.0006052142125554383,0
64,0.9043435,0.7385361,0.027492083609104156,0
65,0.84856826,0.8794112,0.0009512881515547633,0
66,0.9211254,0.8756659,0.0020665668416768312,0
67,0.9295164,0.80132926,0.016431936994194984,0
68,0.8110557,0.7861426,0.0006206641555763781,0
69,0.84610033,0.8382251,6.201883661560714e-05,0
70,0.96949685,1.0454801,0.0057734595611691475,0
71,0.9680161,0.91582316,0.002724101534113288,0
72,0.89447176,0.931919,0.001402293797582388,0
73,0.9117473,0.93409437,0.0004993925685994327,0
74,0.9314907,0.917603,0.00019286830502096564,0
75,0.8712732,0.9661875,0.009008715860545635,0
76,1.1121432,0.9534231,0.02519206330180168,0
77,1.088451,1.0450029,0.0018877366092056036,0
78,1.0904254,0.94696784,0.02058006264269352,0
79,0.99368256,1.0413804,0.0022750841453671455,0
80,1.1215214,1.0692884,0.0027282843366265297,0
81,1.0514321,1.0788033,0.0007491808501072228,0
82,1.0183618,1.0518229,0.0011196448467671871,0
83,0.9714712,1.0066848,0.0012399968691170216,0
84,1.0272464,1.0317708,2.0470823073992506e-05,0
85,0.95913154,1.034172,0.0056310794316232204,0
86,0.7957546,1.0355198,0.0574873648583889,0
87,0.92655486,1.0398835,0.012843379750847816,0
88,1.0746306,1.0531822,0.00046003275201655924,0
89,1.1032586,0.9580413,0.021088063716888428,0
90,0.96604174,1.1264844,0.02574184350669384,0
91,0.89200383,1.1185421,0.05131957307457924,0
92,0.8658438,1.1127017,0.06093881279230118,0
93,0.88015777,1.1117786,0.053648218512535095,0
94,0.88410646,1.2234999,0.11518790572881699,0
95,0.7468896,1.164604,0.17448528110980988,0
96,0.75577414,1.0877578,0.11021316796541214,0
97,0.8653502,1.0853983,0.04842117801308632,0
98,0.7468896,1.0048219,0.06652907282114029,0
99,0.9117473,1.0760332,0.026989875361323357,0
100,0.907305,1.0195937,0.012608755379915237,0
101,0.89447176,1.1124477,0.04751352593302727,0
102,0.92359334,1.0744227,0.02274950034916401,0
103,0.9384009,1.0466917,0.011726882308721542,0
104,0.8924974,1.0098367,0.01376850064843893,0
105,0.7932867,1.0779881,0.0810549259185791,0
106,0.93050355,1.1047957,0.03037775307893753,0
107,0.93050355,1.0785191,0.021908605471253395,0
108,1.1160918,1.0828155,0.0011073134373873472,0
109,1.0035542,1.0186374,0.00022750273637939245,0
110,1.0706819,1.1003846,0.0008822482195682824,0
111,0.96258664,1.0854456,0.01509433425962925,0
112,1.0089837,1.0389999,0.0009009712957777083,0
113,1.0351437,1.0108979,0.0005878616357222199,0
114,0.8431388,1.0829198,0.057494938373565674,0
115,0.92704844,1.0376718,0.012237527407705784,0
116,1.0124388,1.0080816,1.89853544725338e-05,0
117,0.83820295,0.9883669,0.022549211978912354,0
118,0.78440213,1.0492707,0.07015538215637207,0
119,0.87324756,1.1438758,0.07323966175317764,0
120,0.91618955,1.0731689,0.02464250847697258,0
121,1.0627846,0.9535026,0.011942545883357525,0
122,0.95172775,1.0823997,0.01707516610622406,0
123,0.93050355,1.003658,0.005351582076400518,0
124,0.8999012,1.1260931,0.05116279423236847,0
125,0.8623887,0.9990337,0.018671860918402672,0
126,0.90927935,1.0296893,0.014498559758067131,0
127,1.0267528,0.9455247,0.006598010193556547,0
128,0.9566636,1.0007415,0.0019428589148446918,0
129,0.84955543,1.0362742,0.034863896667957306,0
130,1.0371181,1.0882747,0.0026170017663389444,0
131,0.94876623,1.0750234,0.015940876677632332,0
132,0.96604174,1.0439881,0.006075636018067598,0
133,1.0385989,1.1044912,0.004341800231486559,0
134,0.9917082,1.1112674,0.014294409193098545,0
135,1.0548872,1.0335383,0.0004557727079372853,0
136,1.1491622,1.098203,0.0025968430563807487,0
137,1.2794689,1.1896456,0.008068215101957321,0
138,1.3465965,1.2430108,0.010730001144111156,0
139,1.1679184,1.2398639,0.005176144652068615,0
140,1.2000015,1.2816235,0.006662151776254177,0
141,1.3801603,1.3002274,0.00638927286490798,0
142,1.1057266,1.2461432,0.01971682719886303,0
143,1.1590339,1.1670657,6.451053195632994e-05,0
144,1.1343546,1.2823181,0.021893205121159554,0
145,1.2997059,1.1997488,0.009991423226892948,0
146,1.0617974,1.1391354,0.0059811631217598915,0
147,1.0573552,1.0896866,0.0010453237919136882,0
148,1.2547896,1.2099606,0.0020096402149647474,0
149,1.3451158,1.1350734,0.04411779344081879,0
150,1.0366246,1.1833661,0.021533070132136345,0
151,1.2177706,1.2820438,0.004131048917770386,0
152,1.1373161,1.2426676,0.011098927818238735,0
153,1.2538024,1.1000412,0.0236425269395113,0
