,y,y_hat,loss,label
0,0.46605524,0.63381433,0.028143111616373062,0
1,0.40567577,0.6561085,0.06271655112504959,0
2,0.5319238,0.5332785,1.835358375501528e-06,0
3,0.42397258,0.5389103,0.013210686855018139,0
4,0.4221429,0.5084867,0.0074552507139742374,0
5,0.4404397,0.6124952,0.02960308827459812,0
6,0.4605662,0.6206782,0.025635849684476852,0
7,0.3141917,0.48131645,0.02793068066239357,0
8,0.31236202,0.5237278,0.04467548429965973,0
9,0.2849168,0.46156472,0.03120449185371399,0
10,0.25381222,0.34383795,0.008104630745947361,0
11,0.46605524,0.4141822,0.0026908142026513815,0
12,0.2556419,0.35095003,0.009083638899028301,0
13,0.15500943,0.40366578,0.061829980462789536,0
14,0.3324885,0.37884718,0.002149126725271344,0
15,0.25198254,0.3227966,0.0050146328285336494,0
16,0.43861002,0.24553126,0.0372794046998024,0
17,0.08548154,0.2513404,0.027509158477187157,0
18,0.35444468,0.24128664,0.012804743833839893,0
19,0.26844966,0.13775453,0.01708121784031391,0
20,0.4697146,0.24323623,0.051292456686496735,0
21,0.21355923,0.15451862,0.003485793247818947,0
22,0.29040584,0.1151391,0.030718430876731873,0
23,0.2574716,0.18933554,0.004642521496862173,0
24,0.47520366,0.1327393,0.11728183925151825,0
25,0.3818899,0.108804464,0.07457566261291504,0
26,0.21538891,0.19537205,0.0004006748495157808,0
27,0.29223552,0.20058146,0.008400467224419117,0
28,0.21172954,0.15684265,0.003012571018189192,0
29,0.3709118,0.13631994,0.05503334477543831,0
30,0.50630826,0.14621298,0.12966859340667725,0
31,0.3709118,0.161197,0.043980296701192856,0
32,0.38920864,0.119431436,0.07277974486351013,0
33,0.48069268,0.25942963,0.04895733669400215,0
34,0.5429019,0.21905762,0.1048751026391983,0
35,0.5502206,0.17828792,0.13833391666412354,0
36,0.67097956,0.31493706,0.12676626443862915,0
37,0.4404397,0.30036357,0.0,0
38,0.4404397,0.3085026,0.01740739494562149,0
39,0.41665384,0.35078827,0.004338274244219065,0
40,0.30687296,0.41630703,0.011975815519690514,0
41,0.38554928,0.29340452,0.00849065650254488,0
42,0.27393872,0.26208982,0.00014039635425433517,0
43,0.1970921,0.2307235,0.0011310710106045008,0
44,0.2446638,0.21928124,0.0006442745216190815,0
45,0.3727415,0.23670226,0.018506672233343124,0
46,-0.024299338,0.14152274,0.027496960014104843,0
47,0.26661998,0.18910769,0.006008155643939972,0
48,0.33980724,0.16742182,0.02971673384308815,0
49,0.19343273,0.101098925,0.008525531738996506,0
50,0.38554928,0.14904018,0.055936552584171295,0
