,y,y_hat,loss,label
0,0.26831985,0.98579824,0.514775276184082,0
1,1.3651832,0.8981229,0.21814535558223724,0
2,0.8167521,0.89156437,0.005596879404038191,0
3,1.7647545,1.1326461,0.3995611071586609,0
4,0.6261059,0.79465055,0.028407299891114235,0
5,1.1928191,1.2466056,0.002892989432439208,0
6,0.6678921,0.8523217,0.034014273434877396,0
7,1.5532173,1.3052644,0.06148065999150276,0
8,0.7070652,1.0000163,0.08582035452127457,0
9,1.0335126,1.2333907,0.039951253682374954,0
10,1.1823725,0.9730243,0.043826643377542496,0
11,1.1118598,1.0582957,0.00286910985596478,0
12,1.2372154,1.0199592,0.04720025137066841,0
13,1.0387359,0.99531525,0.0018853496294468641,0
14,1.1928191,1.1242303,0.00470443069934845,0
15,0.9603887,0.97603375,0.000244766881223768,0
16,1.6785729,1.2348228,0.1969141960144043,0
17,1.1458106,0.91685003,0.05242294445633888,0
18,1.0883555,1.0758724,0.00015582828200422227,0
19,0.7801891,0.8492652,0.0047715106047689915,0
20,0.3597257,1.2128085,0.7277502417564392,0
21,0.9264379,1.0811893,0.023947983980178833,0
22,1.417415,1.1724142,0.0600254125893116,0
23,0.26831985,1.0986813,0.6895002126693726,0
24,0.75668484,0.65177965,0.011005098931491375,0
25,1.8796647,0.8505589,1.059058666229248,0
26,0.97344637,1.1290424,0.024210121482610703,0
27,2.0990374,0.9756795,1.2619329690933228,0
28,0.52164334,0.75320554,0.05362104997038841,0
29,1.0883555,1.1223104,0.0011529324110597372,0
30,1.35996,0.9694607,0.15248964726924896,0
31,1.7020772,1.475471,0.051350340247154236,0
32,0.94210774,1.0413647,0.009851939044892788,0
33,1.0570168,1.2656811,0.04354079067707062,0
34,1.3834642,1.0164641,0.1346890777349472,0
35,0.6783377,1.1853826,0.25709453225135803,0
36,1.7647545,1.2147033,0.3025563359260559,0
37,0.48769253,1.1110042,0.38851746916770935,0
38,1.5558283,1.2951012,0.06797865778207779,0
39,0.86376053,0.90203977,0.001465299865230918,0
40,1.6185067,1.3432434,0.07576988637447357,0
