,y,y_hat,loss,label
0,0.18360643,0.20590596,0.0004972689785063267,0
1,0.15732881,0.1775839,0.0004102686361875385,0
2,0.19516858,0.27894107,0.007017828524112701,0
3,0.30816236,0.25338668,0.0030003755819052458,0
4,0.6707936,0.6482699,0.0005073171341791749,0
5,0.68340683,0.5145173,0.028523670509457588,0
6,0.43324387,0.41773188,0.0002406218263786286,0
7,0.46320036,0.30809253,0.02405843697488308,0
8,0.08900698,0.39372537,0.09285328537225723,0
9,0.1021458,0.3628971,0.067991241812706,0
10,0.08270036,0.29996967,0.047205954790115356,0
11,0.1762487,0.2221997,0.002111493842676282,0
12,0.10529911,-0.019711763,0.015627719461917877,0
13,0.13000008,-0.012304828,0.02025068737566471,0
14,-0.016103514,-0.106107056,0.00810063723474741,0
15,0.13683227,-0.07099855,0.043193649500608444,0
16,0.0390795,-0.20896935,0.06152823567390442,0
17,0.11633571,-0.2461072,0.1313648670911789,0
18,0.11265685,-0.046893507,0.025456314906477928,0
19,0.044335023,-0.22146423,0.07064924389123917,0
20,-0.10071746,-0.30279535,0.04083547741174698,0
21,-0.041330032,-0.21367493,0.02970276214182377,0
22,-0.0760165,-0.3433468,0.07146548479795456,0
23,-0.15800269,-0.34090975,0.03345499187707901,0
24,-0.09861525,-0.39893115,0.090189628303051,0
25,-0.11280517,-0.4412908,0.10790279507637024,0
26,-0.011373541,-0.40398777,0.15414592623710632,0
27,-0.022410143,-0.45724365,0.1890801638364792,0
28,-0.029767878,-0.2918333,0.06867829710245132,0
29,-0.22790116,-0.40097845,0.029955746605992317,0
30,-0.4144723,-0.3510647,0.0040205237455666065,0
31,-0.24419329,-0.5417609,0.0885464996099472,0
32,-0.22369675,-0.47345984,0.062381599098443985,0
33,-0.18953584,-0.55094403,0.13061587512493134,0
34,0.0390795,-0.41693178,0.2079462707042694,0
35,0.12211679,-0.4309298,0.3058605194091797,0
36,-0.13119951,-0.41287184,0.07933930307626724,0
37,-0.16168155,-0.4826868,0.10304435342550278,0
38,-0.13750614,-0.46885043,0.10978905111551285,0
39,-0.26153654,-0.57122004,0.09590387344360352,0
40,-0.24576995,-0.5268506,0.07900632172822952,0
41,-0.26363873,-0.61153704,0.12103322893381119,0
42,-0.28413528,-0.58382225,0.0898122787475586,0
43,-0.18901028,-0.6256696,0.19067136943340302,0
44,-0.13435282,-0.5861923,0.2041589468717575,0
45,-0.2662665,-0.57686734,0.09647288918495178,0
46,-0.21371125,-0.5658306,0.12398801743984222,0
47,-0.13540393,-0.55593705,0.17684809863567352,0
48,-0.21528791,-0.565364,0.1225532591342926,0
49,-0.24366774,-0.60085034,0.12757942080497742,0
50,-0.21213458,-0.5760739,0.13245180249214172,0
51,-0.40238458,-0.6003788,0.03920171782374382,0
52,-0.36769813,-0.6646676,0.08819086849689484,0
53,-0.42656,-0.57396585,0.021728480234742165,0
54,-0.45231208,-0.5835073,0.01721218414604664,0
55,-0.4144723,-0.5230805,0.01179574429988861,0
56,-0.29254413,-0.61989146,0.10715627670288086,0
57,-0.38977134,-0.50403345,0.013055828399956226,0
58,-0.38293916,-0.54827106,0.027334637939929962,0
59,-0.46597645,-0.58338916,0.013785745948553085,0
60,-0.5048673,-0.68107194,0.031048068776726723,0
61,-0.37505585,-0.6884473,0.09821420162916183,0
62,-0.46807864,-0.71445656,0.06070207804441452,0
63,-0.5285172,-0.7210351,0.03706315532326698,0
64,-0.5306194,-0.6431498,0.012663093395531178,0
65,-0.48016635,-0.6169388,0.018706712871789932,0
66,-0.37820917,-0.6725329,0.08662646263837814,0
67,-0.37610698,-0.67423344,0.08887938410043716,0
68,-0.52799165,-0.7624656,0.054978031665086746,0
69,-0.6756719,-0.8158449,0.01964847557246685,0
