,y,y_hat,loss,label
0,1.346364,1.1958437,0.02265636809170246,0
1,1.2753822,1.1489114,0.015994863584637642,0
2,1.21209,1.2050992,4.887114846496843e-05,0
3,1.2316101,1.1456938,0.007381607312709093,0
4,1.1357845,1.1778632,0.0017706197686493397,0
5,1.213273,1.1514605,0.003820787649601698,0
6,1.2647349,1.1309184,0.017906850203871727,0
7,1.1955276,1.0852064,0.012170759029686451,0
8,1.2298355,1.1030147,0.01608351618051529,0
9,1.2014427,1.1004215,0.010205277241766453,0
10,1.1848803,1.0580298,0.01609104499220848,0
11,1.0168899,1.0806124,0.004060555715113878,0
12,1.19257,1.0632627,0.016720369458198547,0
13,1.137559,1.0303384,0.011496267281472683,0
14,1.1505724,1.1078418,0.0018259015632793307,0
15,1.2251034,1.064045,0.025939816609025,0
16,1.1742331,1.0659268,0.011730251833796501,0
17,1.0038766,1.0076882,1.4528278370562475e-05,0
18,1.037593,1.0795048,0.0017566023161634803,0
19,1.0287203,1.0636632,0.0012210122076794505,0
20,1.076633,0.9480779,0.01652640290558338,0
21,1.0239881,0.96791106,0.003144636983051896,0
22,0.88439053,0.9674046,0.00689133582636714,0
23,0.8861651,0.8423545,0.001919369213283062,0
24,0.7980293,0.94757974,0.022365333512425423,0
25,0.96365356,0.9531208,0.00011093854118371382,0
26,0.91278327,0.94502985,0.0010398424929007888,0
27,0.97075176,0.87677824,0.008831022307276726,0
28,0.84357595,0.85685694,0.0001763846375979483,0
29,0.8098596,0.86312103,0.0028367829509079456,0
30,0.6596147,0.8519436,0.036990419030189514,0
31,0.6868244,0.78528345,0.00969418790191412,0
32,0.78501594,0.7708385,0.00020099985704291612,0
33,0.61051893,0.70862913,0.009625610895454884,0
34,0.7755517,0.70923775,0.004397536162286997,0
35,0.90154445,0.7082754,0.03735293447971344,0
36,0.7246814,0.6654689,0.0035061207599937916,0
37,0.7536656,0.62893486,0.01555776409804821,0
38,0.60815287,0.67891943,0.005007907282561064,0
39,0.6051953,0.6813524,0.005799902603030205,0
40,0.52179164,0.63341194,0.012459092773497105,0
41,0.57976013,0.6169487,0.0013829912059009075,0
42,0.5472268,0.57083005,0.0005571139045059681,0
43,0.42182553,0.57722276,0.024148300290107727,0
44,0.4514013,0.4678658,0.0002710797998588532,0
45,0.45672494,0.5060141,0.002429421991109848,0
46,0.516468,0.4684381,0.00230687134899199,0
47,0.5649722,0.4579826,0.01144677959382534,0
48,0.58804137,0.46406573,0.015369958244264126,0
