,y,y_hat,loss,label
0,0.2653992,0.13377562,0.017324762418866158,0
1,0.15469049,0.16120817,4.248013283358887e-05,0
2,0.031026546,0.1777388,0.02152448706328869,0
3,0.105813794,0.14849986,0.0018221003701910377,0
4,0.075781114,0.1432525,0.004552389029413462,0
5,0.065770224,0.0878765,0.0004886873648501933,0
6,0.16293477,0.13810006,0.0006167626706883311,0
7,0.065770224,0.12258388,0.0032277917489409447,0
8,0.106991544,0.07751529,0.000868849630933255,0
9,0.08225875,0.15529832,0.005334778688848019,0
10,0.093447395,0.12673128,0.0011078168172389269,0
11,0.09285852,0.0741386,0.00035043564275838435,0
12,0.086380884,0.079453364,4.7990535676945e-05,0
13,0.117002435,0.096475065,0.00042137294076383114,0
14,0.105224915,0.093202084,0.00014454845222644508,0
15,-0.06378248,0.093692705,0.024798434227705002,0
16,0.019837903,0.09785178,0.006086166016757488,0
17,-0.0090170195,0.053112537,0.0038600817788392305,0
18,-0.052004963,0.047536805,0.009908563457429409,0
19,-0.059660353,0.01916191,0.00621294928714633,0
20,-0.067315735,0.0025875568,0.004886470269411802,0
21,-0.047882833,0.023628965,0.005113937426358461,0
22,0.020426778,0.022460163,0.0,0
23,0.020426778,-0.025190353,0.002080922946333885,0
24,-0.00077275594,-0.009177789,0.0,0
25,-0.00077275594,-0.013060182,0.0001509808498667553,0
26,-0.114425816,-0.057212666,0.003273344598710537,0
27,0.02160453,-0.065926895,0.007661750540137291,0
28,-0.117370196,-0.056401253,0.0037172120064496994,0
29,-0.011961399,-0.041136533,0.0008511884370818734,0
30,-0.060249228,-0.06262492,5.643895292450907e-06,0
31,-0.029038802,-0.066731334,0.0014207269996404648,0
32,-0.025505546,-0.07055792,0.0020297165028750896,0
33,-0.016672406,-0.06748235,0.00258165062405169,0
34,-0.0060726395,-0.12424271,0.01396416500210762,0
35,-0.047293957,-0.1250294,0.006042798515409231,0
36,-0.07143787,-0.12856981,0.003264058381319046,0
37,0.012771391,-0.10909778,0.01485209446400404,0
