,y,y_hat,loss,label
0,-0.2069026,-0.28838527,0.006639427039772272,0
1,-0.1725984,-0.23308696,0.0036588648799806833,0
2,0.06753086,-0.20445986,0.073978953063488,0
3,-0.27551097,-0.19939119,0.005794221069663763,0
4,-0.65285695,-0.23876195,0.1714746505022049,0
5,0.10183504,-0.22915135,0.10955198109149933,0
6,-0.035381682,-0.102134615,0.00445595383644104,0
7,-0.06968587,-0.22044018,0.022726859897375107,0
8,-0.0010775018,-0.21316831,0.044982507824897766,0
9,-0.2069026,-0.15642188,0.002548301825299859,0
10,-0.13829423,-0.19643196,0.0033799957018345594,0
11,0.03322668,-0.18469387,0.04748936742544174,0
12,-0.6185528,-0.16639267,0.20444877445697784,0
13,-0.10399005,-0.15470693,0.002572201658040285,0
14,-0.3441193,-0.07945326,0.07004811614751816,0
15,0.06753086,-0.2125268,0.07843229919672012,0
16,0.03322668,-0.109386235,0.02033844403922558,0
17,-0.30981514,-0.17567305,0.017994098365306854,0
18,-0.10399005,-0.12543061,0.0004596978542394936,0
19,-0.65285695,-0.0835429,0.3241184949874878,0
20,-0.035381682,-0.18507777,0.022408917546272278,0
21,-0.27551097,-0.0775055,0.039206165820360184,0
22,-0.035381682,-0.12197561,0.007498507853597403,0
23,-0.27551097,-0.16326934,0.012598183006048203,0
24,-0.10399005,-0.1413699,0.0013972528977319598,0
25,-0.30981514,-0.11897068,0.03642160817980766,0
26,-0.3784235,-0.13942677,0.05711944401264191,0
27,0.10183504,-0.15789941,0.06746198236942291,0
28,-0.13829423,-0.13551684,7.713937520748004e-06,0
29,0.47918105,-0.122932285,0.36254051327705383,0
30,-0.68716115,-0.1062568,0.3374498784542084,0
31,-0.41272768,-0.099086195,0.0983709841966629,0
32,-0.0010775018,-0.062188357,0.0037345364689826965,0
33,0.17044342,-0.040582135,0.04453178495168686,0
34,-0.44703186,-0.089260995,0.12799999117851257,0
35,-0.2069026,-0.08266173,0.015435791574418545,0
36,-0.0010775018,-0.098019004,0.009397654794156551,0
37,-0.10399005,-0.09029059,0.00018767511937767267,0
38,0.06753086,-0.14921984,0.04698086902499199,0
39,-0.2069026,-0.13639869,0.004970800597220659,0
