,y,y_hat,loss,label
0,0.3639615,0.43101847,0.0044966391287744045,0
1,0.55122876,0.45251766,0.009743882343173027,0
2,0.45759514,0.46368498,3.708610529429279e-05,0
3,0.31714442,0.46755007,0.02262185886502266,0
4,0.6448624,0.52498055,0.014371662400662899,0
5,0.5881893,0.4699707,0.013975637964904308,0
6,0.38402587,0.49414515,0.012126256711781025,0
7,0.73849607,0.53268325,0.04235891252756119,0
8,0.17669374,0.4959473,0.10192283987998962,0
9,0.03624305,0.42530325,0.15136784315109253,0
10,1.0193975,0.49616864,0.27376845479011536,0
11,0.31714442,0.4358582,0.01409295853227377,0
12,0.6448624,0.49123287,0.023602036759257317,0
13,0.55122876,0.54017013,0.0001222932623932138,0
14,0.41077808,0.4953764,0.007156877778470516,0
15,0.45759514,0.40986782,0.0022778967395424843,0
16,0.50441176,0.5184861,0.00019808663637377322,0
17,0.83213013,0.5171287,0.09922590106725693,0
18,0.5980458,0.47619927,0.01484658382833004,0
19,0.55122876,0.4589861,0.008508708328008652,0
20,0.41077808,0.43628186,0.0006504430202767253,0
21,0.50441176,0.4569205,0.002255419036373496,0
22,0.2703274,0.45037532,0.03241725638508797,0
23,0.31714442,0.48198357,0.027171945199370384,0
24,0.55122876,0.50067556,0.0025556262116879225,0
25,0.41077808,0.44577602,0.0012248557759448886,0
26,0.5980458,0.4187346,0.032152511179447174,0
27,0.73849607,0.5322325,0.0425446480512619,0
28,0.6448624,0.343293,0.09094410389661789,0
29,0.45759514,0.42304856,0.0011934664798900485,0
30,0.41077808,0.472786,0.0038449838757514954,0
31,0.31714442,0.49120778,0.030298052355647087,0
32,0.41077808,0.46210763,0.0026347229722887278,0
33,0.03624305,0.47829488,0.19540981948375702,0
34,0.22351079,0.45060793,0.05157310888171196,0
35,0.6448624,0.44316927,0.04068012535572052,0
36,0.41077808,0.3210718,0.008047215640544891,0
37,0.6448624,0.46268255,0.03318950533866882,0
38,-0.01057355,0.2759959,0.08212205022573471,0
39,0.45759514,0.2139287,0.05937333405017853,0
40,0.3639615,0.4772488,0.012834012508392334,0
