,y,y_hat,loss,label
0,-0.99491245,-1.0340263,0.0015298909274861217,0
1,-0.98271203,-1.0450003,0.0038798304740339518,0
2,-0.9737222,-0.98403305,0.00010631318582454696,0
3,-0.90886736,-0.97249776,0.004048828035593033,0
4,-0.91272014,-0.99898386,0.007441428955644369,0
5,-0.9769329,-0.99195486,0.00022565988183487207,0
6,-0.98784906,-0.98565483,4.814626663574018e-06,0
7,-0.93583673,-0.9881045,0.002731921849772334,0
8,-0.94418436,-0.9477541,1.2742916624119971e-05,0
9,-0.9929861,-0.9511126,0.0017533862264826894,0
10,-0.97436434,-0.9813125,4.8277110181516036e-05,0
11,-0.9268469,-0.96354413,0.0013466851087287068,0
12,-0.9615218,-0.8795735,0.00671552075073123,0
13,-0.9384052,-0.9312759,5.082708230474964e-05,0
14,-0.9377631,-0.94365644,3.4731569030554965e-05,0
15,-0.91978353,-0.8906194,0.0008505468140356243,0
16,-0.9062989,-0.90461344,2.8407098398020025e-06,0
17,-0.93326825,-0.96024525,0.0007277586846612394,0
18,-0.78493685,-0.91885966,0.017935320734977722,0
19,-0.7322824,-0.9439946,0.044822048395872116,0
20,-0.7271454,-0.9024493,0.03073146939277649,0
21,-0.841444,-0.9436989,0.010456058196723461,0
22,-0.85171807,-0.91640997,0.004185041878372431,0
23,-0.8202538,-0.86077976,0.0016423545312136412,0
24,-0.7823683,-0.86963147,0.007614860311150551,0
25,-0.84272826,-0.91918534,0.005845685489475727,0
26,-0.82282233,-0.81488216,6.304634734988213e-05,0
27,-0.8131904,-0.7983621,0.00021987920626997948,0
28,-0.81126404,-0.8259444,0.0002155137190129608,0
29,-0.74961984,-0.7875893,0.0014416807098314166,0
30,-0.8286015,-0.866097,0.0014059121022000909,0
31,-0.77209425,-0.8598958,0.00770911667495966,0
32,-0.7945687,-0.86454964,0.0048973290249705315,0
33,-0.68990195,-0.84423363,0.02381826937198639,0
34,-0.6860492,-0.80608726,0.01440912950783968,0
35,-0.84208614,-0.7789707,0.00398355582728982,0
36,-0.82346445,-0.8212894,4.730768978333799e-06,0
37,-0.7682415,-0.7351512,0.001094971434213221,0
38,-0.78493685,-0.7840986,7.026129651421797e-07,0
39,-0.74897766,-0.81934184,0.004951117560267448,0
40,-0.7560411,-0.67121863,0.007194852456450462,0
41,-0.8202538,-0.80401754,0.000263615685980767,0
42,-0.7894317,-0.7987057,8.600718865636736e-05,0
43,-0.7797998,-0.76179755,0.0003240817750338465,0
44,-0.79713726,-0.79716456,7.452314321199083e-10,0
45,-0.78557897,-0.805084,0.00038044597022235394,0
46,-0.83502275,-0.7801113,0.003015265567228198,0
47,-0.79071593,-0.7633201,0.0007505323155783117,0
48,-0.6969654,-0.77129596,0.005525033455342054,0
49,-0.67898583,-0.8068501,0.01634926348924637,0
50,-0.7438407,-0.80276793,0.0034724194556474686,0
51,-0.8054849,-0.73751026,0.004620549734681845,0
52,-0.7322824,-0.7302765,4.023534984298749e-06,0
53,-0.6924705,-0.8115655,0.01418362557888031,0
54,-0.6905441,-0.7883406,0.009564155712723732,0
55,-0.7348509,-0.78160965,0.002186382655054331,0
56,-0.7521883,-0.76080775,7.429453398799524e-05,0
57,-0.7560411,-0.75060177,2.9586431992356665e-05,0
58,-0.8099798,-0.7566515,0.002843905007466674,0
59,-0.74127215,-0.6636368,0.006027247291058302,0
60,-0.7277875,-0.7823988,0.0029823968652635813,0
61,-0.7682415,-0.77591515,5.8884463214781135e-05,0
62,-0.7309981,-0.74630344,0.00023425344261340797,0
63,-0.64880586,-0.8381216,0.03584044799208641,0
64,-0.6064254,-0.7935508,0.03501591086387634,0
65,-0.65907985,-0.77893025,0.014364117756485939,0
66,-0.70659727,-0.80205905,0.009112952277064323,0
67,-0.70595515,-0.7616863,0.003105964045971632,0
68,-0.75668323,-0.7412299,0.0002388056745985523,0
69,-0.7117343,-0.7694714,0.0033335741609334946,0
70,-0.70338666,-0.7885244,0.0072484323754906654,0
71,-0.7515462,-0.76940036,0.00031877082074061036,0
72,-0.7207241,-0.81809765,0.009481607005000114,0
73,-0.7778734,-0.7607368,0.00029366216040216386,0
74,-0.6732067,-0.74139017,0.004648987203836441,0
75,-0.70338666,-0.78805083,0.00716802105307579,0
76,-0.8330964,-0.8167314,0.0002678129530977458,0
77,-0.77081,-0.8073249,0.0013333363458514214,0
78,-0.7419143,-0.7167698,0.0006322437548078597,0
79,-0.69375473,-0.8276106,0.017917396500706673,0
80,-0.68990195,-0.7783901,0.007830155082046986,0
81,-0.6732067,-0.7995367,0.015959274023771286,0
82,-0.72907174,-0.78334117,0.0029451714362949133,0
83,-0.70274454,-0.78756785,0.007194994017481804,0
84,-0.619268,-0.7651013,0.021267354488372803,0
85,-0.67256457,-0.7607081,0.007769281510263681,0
86,-0.6924705,-0.7719121,0.00631096912547946,0
87,-0.7419143,-0.804333,0.003896093927323818,0
88,-0.68283856,-0.82361597,0.019818278029561043,0
89,-0.6738488,-0.7436439,0.004871352110058069,0
90,-0.71494496,-0.75219226,0.0013873613206669688,0
91,-0.6449531,-0.7745295,0.016790054738521576,0
92,-0.6969654,-0.69912684,4.67183690489037e-06,0
93,-0.70659727,-0.79097974,0.007120402064174414,0
94,-0.5871616,-0.75518835,0.028232987970113754,0
95,-0.62055224,-0.75429726,0.017887728288769722,0
96,-0.71494496,-0.7597438,0.002006937051191926,0
97,-0.64687943,-0.73433465,0.007648414466530085,0
98,-0.5878037,-0.7797402,0.03683961555361748,0
99,-0.6732067,-0.79703265,0.015332870185375214,0
100,-0.68990195,-0.71636087,0.0007000744226388633,0
101,-0.67063814,-0.78016627,0.011996409855782986,0
102,-0.6854071,-0.74804866,0.003923965152353048,0
103,-0.5871616,-0.7580744,0.02921118587255478,0
104,-0.67513305,-0.7883721,0.012823082506656647,0
105,-0.63211054,-0.76566523,0.017836857587099075,0
106,-0.5955093,-0.7499982,0.02386682666838169,0
107,-0.5794561,-0.70574003,0.015947634354233742,0
108,-0.49469528,-0.72917163,0.05497916415333748,0
109,-0.48056847,-0.714509,0.054728176444768906,0
110,-0.46515742,-0.7431946,0.0773046612739563,0
111,-0.52423316,-0.75281966,0.05225178599357605,0
112,-0.49597952,-0.69588035,0.0399603433907032,0
113,-0.46323103,-0.56392866,0.010140013881027699,0
114,-0.54349697,-0.64855134,0.011036422103643417,0
