,y,y_hat,loss,label
0,0.75965303,0.907544,0.021871743723750114,0
1,0.8876169,0.74703526,0.019763188436627388,0
2,0.78098035,0.8598606,0.006222093943506479,0
3,0.7312166,0.81003535,0.006212393753230572,0
4,0.76498485,0.85661286,0.008395693264901638,0
5,0.8396304,0.7709334,0.004719282500445843,0
6,0.9444897,0.80866367,0.018448716029524803,0
7,0.9302715,0.79166293,0.01921233721077442,0
8,1.0671217,0.8288968,0.05675111338496208,0
9,1.0760082,0.81312454,0.06910782307386398,0
10,1.0013626,0.8797221,0.014796397648751736,0
11,0.88939416,0.8308303,0.003429729025810957,0
12,0.92138517,0.88789696,0.0011214604601264,0
13,0.8165259,0.9186981,0.010439157485961914,0
14,0.8218577,0.89584017,0.005473406985402107,0
15,0.8218577,0.98527616,0.02670559659600258,0
16,0.85384864,0.96456623,0.012258385308086872,0
17,0.75787574,0.8823951,0.015505068004131317,0
18,0.8289668,0.792598,0.0013226886512711644,0
19,0.7312166,0.9359988,0.041935745626688004,0
20,0.68323016,0.9219824,0.057002633810043335,0
21,0.8005304,0.83288187,0.0010466191451996565,0
22,0.8325213,0.8655632,0.0010917667532339692,0
23,0.8094168,0.8292156,0.00039199308957904577,0
24,0.8325213,0.8852649,0.002781882416456938,0
25,0.63879824,0.84855413,0.04399753734469414,0
26,0.5001707,0.81924504,0.10180842876434326,0
27,0.52505255,0.7939818,0.07232293486595154,0
28,0.64235276,0.769783,0.016238471493124962,0
29,0.7045574,0.6877608,0.00028212741017341614,0
30,0.5872572,0.68153596,0.008888483047485352,0
31,0.55348897,0.6985222,0.021034641191363335,0
32,0.76320755,0.7446289,0.0003451661905273795,0
33,0.5677072,0.6796098,0.012522190809249878,0
34,0.6636801,0.66902167,2.853257865353953e-05,0
35,0.56415266,0.70306444,0.01929648406803608,0
36,0.37042952,0.7539907,0.1471191942691803,0
37,0.6974484,0.7345133,0.0013738075504079461,0
38,0.7987531,0.71378887,0.007218917831778526,0
39,0.03452433,0.6687637,0.40225958824157715,0
40,0.64946187,0.6842267,0.001208593137562275,0
41,0.5055025,0.74468833,0.05720985308289528,0
42,0.66190284,0.5773314,0.007152325473725796,0
43,0.44685242,0.48991802,0.0018546466017141938,0
44,0.5748163,0.61786443,0.0018531426321715117,0
45,0.5055025,0.55090463,0.0020613516680896282,0
46,0.50905704,0.5142199,2.6654866815079004e-05,0
47,0.53927076,0.48462301,0.002986375940963626,0
48,0.43618876,0.4127788,0.0005480263498611748,0
49,0.75609845,0.39873612,0.127707839012146,0
50,0.7205529,0.42513317,0.08727283030748367,0
51,0.52505255,0.436952,0.007761707529425621,0
52,0.71877563,0.41001415,0.09533365070819855,0
53,0.37042952,0.4565453,0.007415927015244961,0
54,0.3046703,0.5009336,0.038519278168678284,0
55,0.45040697,0.53263676,0.006761739030480385,0
56,0.2602384,0.433806,0.030125709250569344,0
57,0.31000215,0.47286856,0.0265254694968462,0
58,0.36687496,0.40356103,0.0013458671746775508,0
59,0.40419778,0.42905504,0.0006178829935379326,0
60,0.54815716,0.368244,0.032368745654821396,0
61,0.107392654,0.32514948,0.04741803556680679,0
62,0.37753862,0.3586774,0.00035574616049416363,0
63,0.2975612,0.35035357,0.002787034260109067,0
64,0.2975612,0.36004972,0.003904815996065736,0
65,0.38997957,0.4386217,0.00236605666577816,0
66,0.53571624,0.37008208,0.02743467316031456,0
67,0.47884336,0.3468482,0.01742272451519966,0
68,0.5605981,0.43267187,0.016365112736821175,0
69,0.37576136,0.41494563,0.0015354071510955691,0
70,0.60680723,0.44330665,0.026732439175248146,0
71,0.42730236,0.37680054,0.002550434088334441,0
72,0.62991184,0.42869183,0.04048949107527733,0
73,0.44329786,0.37225533,0.005047042388468981,0
74,0.4255251,0.41780263,5.963649891782552e-05,0
75,0.61391634,0.40017262,0.045686375349760056,0
76,0.52682984,0.3863857,0.01972455345094204,0
77,0.49483886,0.40023616,0.008949671871960163,0
78,0.38464773,0.38715154,6.269076038734056e-06,0
79,0.6956711,0.46267655,0.054286450147628784,0
80,0.56415266,0.45739886,0.011396372690796852,0
81,0.52327526,0.39754862,0.01580718718469143,0
82,0.6263573,0.49052066,0.018451597541570663,0
83,0.46640244,0.46763873,1.528412326479156e-06,0
84,0.50372523,0.4847986,0.0003582169592846185,0
85,0.63524365,0.48038983,0.023979706689715385,0
86,0.54815716,0.50910324,0.0015252084704115987,0
87,0.75787574,0.4551384,0.09164990484714508,0
88,0.5890345,0.51039743,0.00618378771468997,0
89,0.7169984,0.4424113,0.07539807260036469,0
90,0.71877563,0.5913682,0.016232654452323914,0
91,0.5854799,0.53718114,0.00233277166262269,0
92,0.62102544,0.6364609,0.0002382533421041444,0
93,0.79342127,0.6110678,0.03325279802083969,0
94,0.88406235,0.6615786,0.0494990199804306,0
95,0.6867847,0.6345586,0.0027275620959699154,0
96,0.72588474,0.6756569,0.002522833878174424,0
97,0.7898667,0.71856344,0.005084153264760971,0
98,0.9124988,0.6884031,0.0502188578248024,0
99,0.8040849,0.7744559,0.0008778771734796464,0
100,0.75787574,0.78849256,0.000937389675527811,0
101,0.656571,0.71986437,0.004006054252386093,0
102,0.77387124,0.80776316,0.0011486619478091598,0
103,0.6192482,0.7646108,0.021130289882421494,0
104,0.79342127,0.85773677,0.004136483184993267,0
105,0.60503,0.7428386,0.018991215154528618,0
106,0.8183031,0.7823162,0.0012950570089742541,0
107,0.66545737,0.7725275,0.011464016512036324,0
108,0.6085845,0.8131876,0.04186241701245308,0
109,0.51972073,0.81143427,0.08509678393602371,0
110,0.62991184,0.78764415,0.02487948164343834,0
111,0.75965303,0.7089704,0.0025687264278531075,0
112,0.8058622,0.79090416,0.00022374247782863677,0
113,0.43618876,0.67585254,0.05743872746825218,0
114,0.6814529,0.7516861,0.004932705778628588,0
115,0.78808945,0.74959195,0.0014820580836385489,0
116,0.73477113,0.7287461,3.63008221029304e-05,0
117,0.76320755,0.72831583,0.0012174324365332723,0
118,0.77209395,0.75448656,0.0003100202011410147,0
119,0.7027802,0.8069816,0.010857939720153809,0
120,0.86095774,0.83283556,0.0007908573606982827,0
121,0.9036124,0.77190757,0.017346156761050224,0
122,0.74721205,0.82734716,0.006421635393053293,0
123,0.65301645,0.7447513,0.008415278047323227,0
124,0.8485168,0.82640576,0.0004888988914899528,0
125,0.7436575,0.8781285,0.018082449212670326,0
126,0.7383257,0.8793069,0.019875697791576385,0
127,0.77387124,0.89156175,0.013851054944097996,0
128,0.78098035,0.9041311,0.015166111290454865,0
129,0.9587079,0.9059597,0.0027823729906231165,0
130,0.79519856,0.88331354,0.007764249108731747,0
131,0.8183031,0.84090424,0.0005108109908178449,0
132,0.8076395,0.83277655,0.0006318721571005881,0
133,0.75965303,0.8588748,0.009844958782196045,0
134,0.7898667,0.8706968,0.006533504463732243,0
135,0.66012555,0.89904094,0.05708055943250656,0
136,0.79519856,0.8833551,0.007771572098135948,0
137,0.656571,0.8668076,0.04419943317770958,0
138,0.67612106,0.8107625,0.018128324300050735,0
139,0.6796756,0.8647583,0.03425562009215355,0
140,0.49839342,0.826854,0.10788635164499283,0
141,0.6921165,0.75466776,0.003912660293281078,0
142,0.64946187,0.85848886,0.04369228333234787,0
143,0.63524365,0.7552925,0.014411719515919685,0
144,0.54104805,0.7414341,0.04015456885099411,0
145,0.4770661,0.70743346,0.05306912213563919,0
146,0.51972073,0.78048563,0.06799833476543427,0
147,0.47351155,0.73525614,0.06851022690534592,0
148,0.49661613,0.7022858,0.0423000268638134,0
149,0.27978843,0.6851604,0.16432642936706543,0
150,0.37398407,0.6420169,0.07184159010648727,0
151,0.5588208,0.5608203,3.997990006610053e-06,0
152,0.41486144,0.6450724,0.05299708619713783,0
153,0.62813455,0.5166868,0.012420601211488247,0
154,0.50372523,0.5914241,0.007691092789173126,0
155,0.38642502,0.5094168,0.01512698270380497,0
156,0.49661613,0.55719143,0.0036693676374852657,0
157,0.44507512,0.57201785,0.016114454716444016,0
158,0.47173426,0.48709172,0.00023585172311868519,0
159,0.5143889,0.48358098,0.0009491292876191437,0
160,0.64235276,0.45904067,0.03360332176089287,0
161,0.4255251,0.4415871,0.0002579875581432134,0
162,0.36154315,0.45738095,0.009184883907437325,0
163,0.78631216,0.45257503,0.11138047277927399,0
164,0.19625646,0.5397643,0.11799762398004532,0
165,0.6103618,0.44799381,0.026363367214798927,0
166,0.5801481,0.58142924,1.6413254115832387e-06,0
167,0.43796602,0.4711946,0.0011041383258998394,0
168,0.4308569,0.48852524,0.0033256360329687595,0
169,0.5126116,0.4865446,0.0006794894579797983,0
170,0.5943663,0.44596642,0.02202252671122551,0
171,0.708112,0.45893592,0.06208872050046921,0
172,0.5143889,0.49147558,0.000525020994246006,0
173,0.64946187,0.4406538,0.04360080882906914,0
174,0.66545737,0.5194267,0.02132495492696762,0
175,0.5801481,0.47409517,0.011247225105762482,0
176,0.573039,0.57825863,2.7244625016464852e-05,0
177,0.54993445,0.5609609,0.00012158242316218093,0
178,0.4610706,0.6144318,0.02351965755224228,0
179,0.5588208,0.6386056,0.006365615874528885,0
180,0.6334664,0.57518935,0.0033962170127779245,0
181,0.16604276,0.602617,0.19059710204601288,0
182,0.9249397,0.5465231,0.1431991159915924,0
183,0.4752888,0.6027799,0.016253985464572906,0
184,0.5908118,0.48133194,0.011985836550593376,0
185,0.7223302,0.5823084,0.019606104120612144,0
186,0.75432116,0.6722721,0.006732050329446793,0
187,0.76498485,0.5913798,0.030138704925775528,0
188,0.86273503,0.76392907,0.009762618690729141,0
189,0.8502941,0.7628766,0.007641826756298542,0
190,0.79519856,0.74048054,0.0029940614476799965,0
191,0.7756485,0.8250941,0.0024448703043162823,0
192,0.7063347,0.8062394,0.009980952367186546,0
193,0.52860713,0.8260454,0.08846952021121979,0
194,0.60503,0.7433151,0.019122768193483353,0
195,0.6867847,0.77539706,0.007852153852581978,0
196,0.51972073,0.74738324,0.051830217242240906,0
197,0.55526626,0.7306153,0.030747292563319206,0
198,0.38642502,0.7617767,0.14088886976242065,0
199,0.6814529,0.6837768,5.400629561336245e-06,0
200,0.8200804,0.6492739,0.029174869880080223,0
201,0.4166387,0.60237736,0.034498848021030426,0
202,0.65123916,0.7014755,0.002523690229281783,0
203,0.86273503,0.71489125,0.02185778319835663,0
204,0.54104805,0.607041,0.00435506971552968,0
205,0.42019325,0.64669716,0.05130401998758316,0
206,0.6192482,0.7086088,0.007985316216945648,0
207,0.5517117,0.66676235,0.013236657716333866,0
208,0.6263573,0.62680614,2.0144206303029932e-07,0
209,0.5605981,0.6247728,0.004118393640965223,0
210,0.7169984,0.6543683,0.003922531381249428,0
211,0.8147486,0.631829,0.03345956653356552,0
212,0.4841752,0.7074125,0.049834880977869034,0
213,0.8271895,0.6984754,0.01656731590628624,0
214,0.5801481,0.6846671,0.010924223810434341,0
215,0.6867847,0.7655445,0.00620310427621007,0
216,0.75787574,0.6976192,0.0036308506969362497,0
217,0.56415266,0.71044034,0.02140008471906185,0
218,0.6263573,0.7408966,0.013119243085384369,0
219,0.7294393,0.70375615,0.0006596249295398593,0
220,0.96581703,0.8290223,0.018712801858782768,0
221,0.57837087,0.6534844,0.005642042960971594,0
222,0.77742577,0.80496854,0.000758604146540165,0
223,0.7898667,0.8137577,0.0005707814125344157,0
224,0.5677072,0.7038428,0.01853291131556034,0
225,0.74898934,0.7380651,0.00011933858331758529,0
226,1.1204401,0.7883661,0.11027317494153976,0
227,0.76853937,0.75172925,0.00028258012025617063,0
228,0.7365484,0.7376224,1.1533825272636022e-06,0
229,0.7383257,0.7913065,0.0028069631662219763,0
230,0.97114885,0.78033185,0.03641112521290779,0
231,0.87517595,0.84032094,0.0012148716486990452,0
232,0.76320755,0.8656166,0.010487616993486881,0
233,0.946267,0.75509584,0.03654641658067703,0
234,0.80230767,0.8327031,0.0009238832863047719,0
235,0.7987531,0.8479055,0.002415961818769574,0
236,0.8876169,0.76280797,0.015577263198792934,0
237,0.9693716,0.7549486,0.04597722366452217,0
238,0.87695324,0.76396215,0.012766987085342407,0
239,0.8094168,0.86225593,0.0027919767890125513,0
240,0.90538967,0.93214095,0.0007156309438869357,0
241,0.79342127,0.86673445,0.005374821834266186,0
242,0.98181254,0.8210758,0.02583630010485649,0
243,0.9302715,0.94315493,0.00016598263755440712,0
244,0.7383257,0.9461146,0.04317621886730194,0
245,1.0333536,0.9120903,0.014704779721796513,0
246,1.0493491,0.9627831,0.007493667304515839,0
247,0.8485168,1.0261574,0.03155616670846939,0
248,0.97292614,0.94953215,0.0005472787306644022,0
249,0.85918045,0.92889035,0.004859469830989838,0
250,1.0706763,1.0167092,0.0029124498832970858,0
251,1.2963904,0.9932282,0.0919073298573494,0
252,1.0884491,0.95560163,0.017648454755544662,0
253,1.1630948,0.8955282,0.07159186154603958,0
254,1.2412949,1.050181,0.03652449697256088,0
255,1.0422399,1.031907,0.00010676969395717606,0
256,0.9498216,1.0260085,0.005804442800581455,0
257,0.87162143,1.1586437,0.08238179981708527,0
258,0.9587079,1.1424685,0.033767931163311005,0
259,1.1435447,1.1095912,0.0011528353206813335,0
260,0.9480443,1.1611372,0.045408595353364944,0
261,1.1755357,1.0832297,0.008520401082932949,0
262,1.0866718,1.1498339,0.0039894492365419865,0
263,0.79519856,1.0812411,0.08182035386562347,0
264,0.9178306,1.057766,0.019581908360123634,0
265,0.8058622,1.1038587,0.08880192786455154,0
266,0.72588474,1.0569861,0.1096281111240387,0
