,y,y_hat,loss,label
0,-0.3716243,-0.41841623,0.0021894858218729496,1
1,-0.4018437,-0.60009444,0.03930335491895676,1
2,-0.45388824,-0.59202373,0.019081413745880127,1
3,-0.46731907,-0.7317004,0.06989749521017075,1
4,-0.40016484,-0.630094,0.05286741256713867,1
5,-0.48410764,-0.64958656,0.027383271604776382,1
6,-0.5395099,-0.6193615,0.006376282311975956,1
7,-0.36323002,-0.67459357,0.09694726020097733,1
8,-0.5008962,-0.7097838,0.043634019792079926,1
9,-0.4354208,-0.8874464,0.20432713627815247,1
10,-0.5982698,-0.9547616,0.12708640098571777,1
11,-0.47235563,-0.87224656,0.15991275012493134,1
12,-0.3565146,-0.3264297,0.0009051017113961279,1
13,-0.39680713,-0.8666539,0.22075599431991577,1
14,0.16057296,-0.7929455,0.9091974496841431,1
15,1.6698643,-0.46375728,4.552341461181641,1
16,1.1863538,-0.96072376,4.6099419593811035,1
17,0.59707546,-0.24322355,0.7061024308204651,1
18,0.6189006,0.15952766,0.2110234946012497,1
19,0.4778767,0.2924015,0.034401051700115204,0
20,0.38386077,0.2087334,0.030669596046209335,0
21,0.3486048,0.33643967,0.000147990373079665,0
22,0.43758416,0.3520888,0.0073094554245471954,0
23,0.52152693,0.50928754,0.00014980282867327332,0
24,0.4543727,0.2821704,0.0296536386013031,0
25,0.36035678,0.48897785,0.016543380916118622,0
26,0.4577304,0.58354914,0.015830352902412415,0
27,0.51313263,0.7489195,0.05559544265270233,0
28,0.54838866,0.66861975,0.014455515891313553,0
29,0.45269385,0.67436635,0.04913869872689247,0
30,0.5567829,0.6723187,0.013348519802093506,0
31,0.45940927,0.6619777,0.041033972054719925,0
32,0.49298638,0.6666288,0.03015168197453022,0
33,0.38050306,0.63599485,0.06527605652809143,0
34,0.5164904,0.7862425,0.07276618480682373,0
35,0.57021374,0.7565001,0.034702617675065994,0
36,0.33013737,0.7237998,0.15497012436389923,0
37,0.22101176,0.82387006,0.36343812942504883,0
38,0.2730563,0.8069346,0.28502607345581055,0
39,0.27809286,0.7914359,0.26352107524871826,0
40,0.48794982,0.6350241,0.02163083478808403,0
41,0.30831227,0.61280465,0.09271561354398727,0
42,0.49298638,0.638577,0.021196624264121056,0
43,0.43758416,0.6361709,0.0394367016851902,0
44,0.31334883,0.6977357,0.1477532833814621,0
45,0.2461946,0.74499977,0.24880659580230713,0
46,0.40064934,0.7088356,0.09497877210378647,0
47,0.37714535,0.78387,0.16542492806911469,0
48,0.47451898,0.7232405,0.061862390488386154,0
49,0.37714535,0.7305443,0.12489084154367447,0
50,0.8572981,0.6876981,0.028764143586158752,0
51,0.47284013,0.75520694,0.07973101735115051,0
52,0.28984484,0.7592964,0.22038477659225464,0
53,0.3519625,0.6722561,0.10258799046278,0
54,0.34021053,0.7280104,0.15038874745368958,0
55,0.42247444,0.7678653,0.11929484456777573,0
56,0.36539337,0.67077625,0.09325870126485825,0
57,0.3183854,0.8162901,0.2479090839624405,0
58,0.4577304,0.81319636,0.12635603547096252,0
59,0.3452471,0.8355427,0.24038976430892944,0
60,0.2042232,0.97690964,0.5970442891120911,0
61,0.31502768,0.84633726,0.28228989243507385,0
62,0.36203563,0.7375239,0.1409914493560791,0
63,0.2193329,0.8262093,0.3682989180088043,0
64,0.15217867,0.8127446,0.4363473951816559,0
65,0.26634088,0.823498,0.3104240894317627,0
66,0.42918986,0.7296363,0.09026806801557541,0
67,0.3032757,0.6729622,0.1366681009531021,0
68,0.16393067,0.79081166,0.39297980070114136,0
69,0.29656026,0.7182319,0.17780698835849762,0
70,0.24787346,0.79939073,0.30417126417160034,0
71,0.24451575,0.8509977,0.36782029271125793,0
72,0.28480828,0.77420676,0.23951087892055511,0
73,0.17064609,0.76216453,0.34989407658576965,0
74,0.4845921,0.6869577,0.040951840579509735,0
75,0.10517072,0.7568662,0.4247070252895355,0
76,0.25458887,0.66989446,0.17247873544692993,0
77,0.33685282,0.6504146,0.09832098335027695,0
78,0.24115804,0.68582976,0.19773294031620026,0
79,0.35867792,0.53710014,0.03183448687195778,0
80,0.3821819,0.6793119,0.08828621357679367,0
81,0.3486048,0.3938884,0.002050605835393071,0
82,0.33685282,0.54478717,0.04323669523000717,0
83,0.17232496,0.63118106,0.21054892241954803,0
84,0.20590207,0.6003711,0.15560583770275116,0
85,0.39561275,0.63574886,0.05766535550355911,0
86,0.59203887,0.6320269,0.0015990433748811483,0
87,0.3939339,0.589074,0.03807966783642769,0
88,0.27977172,0.50613314,0.0512394942343235,0
89,0.52152693,0.58767223,0.004375200718641281,0
90,0.30495456,0.52356637,0.047791123390197754,0
