,y,y_hat,loss,label
0,-1.254303,-0.9095245,0.11887219548225403,0
1,-1.4228446,-0.9198955,0.252957820892334,0
2,-1.2768637,-0.91743284,0.12919053435325623,0
3,-1.27129,-0.8700594,0.16098597645759583,0
4,-1.2792524,-0.88089854,0.1586858034133911,0
5,-1.0719595,-0.9288571,0.020478298887610435,0
6,-1.1797199,-0.89247835,0.08250772207975388,0
7,-1.3249047,-0.90520376,0.17614886164665222,0
8,-1.3318056,-0.844862,0.2371140718460083,0
9,-1.1393762,-0.88552713,0.0644393265247345,0
10,-1.4334615,-0.89374334,0.29129573702812195,0
11,-1.2699627,-0.864892,0.16408224403858185,0
12,-1.348527,-0.8371981,0.2614572048187256,0
13,-1.2943813,-0.92957675,0.1330823302268982,0
14,-1.3838279,-0.8252282,0.31203362345695496,0
15,-1.4639846,-0.8932033,0.32579126954078674,0
16,-1.3442804,-0.85495114,0.2394430786371231,0
17,-1.5807694,-0.92004704,0.43655404448509216,0
18,-1.6476554,-0.91121197,0.5423488616943359,0
19,-1.6285452,-0.8852239,0.5525264739990234,0
20,-1.7856736,-0.90429735,0.7768241167068481,0
21,-0.99843824,-0.90937454,0.007932343520224094,0
22,-1.0515223,-0.94064635,0.012293466366827488,0
23,-1.0608119,-0.97578436,0.0072296783328056335,0
24,-1.254303,-0.89623743,0.12821093201637268,0
25,-1.3124299,-0.90153533,0.16883434355258942,0
26,-0.992068,-0.82427967,0.02815292216837406,0
27,-1.5303396,-0.89573944,0.40271735191345215,0
28,-1.242359,-0.88816357,0.12545444071292877,0
29,-1.4390353,-0.8451332,0.3527197241783142,0
30,-1.1194696,-0.88745594,0.053830359131097794,0
31,-1.2314769,-0.8972286,0.11172192543745041,0
32,-1.4140857,-0.9239992,0.24018482863903046,0
33,-1.4316036,-0.869023,0.3164968490600586,0
34,-1.4093082,-0.88590103,0.2739550471305847,0
35,-1.3432187,-0.89269733,0.202969491481781,0
36,-1.2845609,-0.88086057,0.16297397017478943,0
37,-1.3097757,-0.8988022,0.16889920830726624,0
38,-1.426826,-0.88238996,0.29641059041023254,0
39,-1.5584743,-0.8767816,0.4647049605846405,0
40,-1.678444,-0.86840475,0.6561636328697205,0
41,-1.3543663,-0.8356073,0.0,0
42,-1.3543663,-0.8992255,0.20715317130088806,0
43,-1.441424,-0.94934314,0.24214358627796173,0
44,-1.4812369,-0.8708068,0.372624933719635,0
45,-1.3769269,-0.93980175,0.19107839465141296,0
46,-1.4979585,-0.82447445,0.4535808265209198,0
47,-1.7676251,-0.94271827,0.6804713010787964,0
48,-1.6229713,-0.9135743,0.5032441020011902,0
49,-1.4714166,-0.9347702,0.2879893183708191,0
50,-1.3602055,-0.9890975,0.1377211958169937,0
51,-1.4889342,-0.953851,0.2863140106201172,0
52,-1.5375061,-0.9530633,0.3415733873844147,0
53,-1.3556935,-0.9504601,0.164214089512825,0
54,-1.3434842,-0.9087472,0.18899622559547424,0
55,-1.2450131,-0.8819973,0.1317804902791977,0
56,-1.3095102,-0.8453111,0.21548083424568176,0
57,-1.3827662,-0.8746609,0.258171021938324,0
58,-1.478052,-0.9444694,0.2847104072570801,0
59,-1.3373795,-0.9463068,0.15293779969215393,0
60,-1.2904001,-1.1437235,0.02151404321193695,0
61,-1.3198617,-1.2552431,0.00417556194588542,0
62,-1.6046573,-1.1331909,0.2222805917263031,0
63,-1.3931175,-1.1556171,0.056406453251838684,0
64,-1.3541008,-1.1721984,0.03308848664164543,0
65,-1.4220484,-1.2433774,0.0319233275949955,0
66,-1.2885423,-1.2170188,0.005115600768476725,0
67,-1.3625942,-1.22391,0.019233327358961105,0
68,-1.4037344,-1.2135086,0.03618587180972099,0
69,-1.5563508,-1.2225285,0.1114373728632927,0
70,-1.5603322,-1.1537036,0.16534683108329773,0
71,-1.3456074,-1.1756278,0.028893055394291878,0
72,-1.5627209,-1.2673149,0.08726469427347183,0
73,-1.4687622,-1.197748,0.07344870269298553,0
74,-1.2720861,-1.2792227,5.0930822908412665e-05,0
75,-1.4196595,-1.2083347,0.044658176600933075,0
76,-1.3217198,-1.1820731,0.019501186907291412,0
77,-1.4231101,-1.2478212,0.030726203694939613,0
78,-1.4254988,-1.2203245,0.04209650307893753,0
79,-1.5290127,-1.1528726,0.14148138463497162,0
80,-1.5276854,-1.2004367,0.10709170997142792,0
81,-1.4910576,-1.1220751,0.1361481249332428,0
82,-1.605719,-1.1892765,0.1734243631362915,0
83,-1.6779132,-1.1852819,0.24268561601638794,0
84,-1.413555,-1.1872549,0.05121174454689026,0
85,-1.5152106,-1.196199,0.1017683818936348,0
86,-1.2710245,-1.1711509,0.009974724613130093,0
87,-1.4220484,-1.271422,0.02268831804394722,0
88,-1.4183326,-1.3210886,0.009456399828195572,0
89,-1.4334615,-1.1999176,0.054542794823646545,0
90,-1.3079178,-1.1875533,0.014487624168395996,0
91,-1.5045941,-1.2057211,0.08932504057884216,0
92,-1.4984893,-1.2860168,0.04514453560113907,0
93,-1.4079812,-1.268279,0.019516704604029655,0
94,-1.4310726,-1.2206813,0.04426449164748192,0
95,-1.3065906,-1.2736369,0.0010859410976991057,0
96,-1.3681682,-1.1418121,0.05123710632324219,0
97,-1.4138203,-1.2341087,0.03229625150561333,0
98,-1.2166133,-1.1931604,0.000550037482753396,0
99,-1.3867475,-1.2706871,0.013470010831952095,0
100,-1.3607363,-1.2277302,0.017690621316432953,0
101,-1.2819067,-1.2248055,0.0032605526503175497,0
102,-1.2009536,-1.1985891,5.590937234956073e-06,0
103,-1.5709491,-1.220829,0.12258405983448029,0
104,-1.5247658,-1.1940182,0.10939397662878036,0
105,-1.1879481,-1.2099454,0.00048388264258392155,0
106,-1.3113681,-1.140013,0.029362579807639122,0
107,-1.5324631,-1.2896465,0.05895988643169403,0
108,-1.5592705,-1.1983182,0.13028652966022491,0
109,-1.6237675,-1.1877067,0.19014900922775269,0
110,-1.552104,-1.1745844,0.14252105355262756,0
111,-1.4358501,-1.2775948,0.025044752284884453,0
112,-1.4424857,-1.270907,0.029439231380820274,0
113,-1.5292782,-1.2748309,0.06474339216947556,0
114,-1.400284,-1.1917828,0.043472759425640106,0
115,-1.0589539,-1.1679487,0.0118798753246665,0
116,-1.4106354,-1.212688,0.03918316587805748,0
117,-1.2904001,-1.2502028,0.001615828718058765,0
118,-1.2505872,-1.1883984,0.0038674548268318176,0
119,-1.3939137,-1.1234789,0.07313501089811325,0
120,-1.3697606,-1.1157639,0.06451433897018433,0
121,-1.5396295,-1.08843,0.20358091592788696,0
122,-1.2110394,-1.1374557,0.0,0
123,-1.2110394,-1.0640521,0.0,0
124,-1.2110394,-1.1508592,0.00362165505066514,0
125,-1.270759,-1.0907617,0.03239903599023819,0
126,-1.3803775,-1.0245199,0.1266346424818039,0
127,-1.5067172,-1.030488,0.22679424285888672,0
128,-1.3575513,-1.0797664,0.07716447860002518,0
129,-1.4615959,-1.1195248,0.11701260507106781,0
130,-1.3304784,-1.1113178,0.04803140088915825,0
131,-1.388871,-1.1005418,0.08313368260860443,0
132,-1.302344,-1.1453068,0.024660663679242134,0
133,-1.3089795,-1.1500638,0.02525421790778637,0
134,-1.1096491,-1.1768589,0.004517162684351206,0
135,-1.0937239,-1.0905112,1.0321379704691935e-05,0
136,-0.95862526,-1.171165,0.04517313838005066,0
137,-1.5751957,-1.0904787,0.23495058715343475,0
138,-1.5067172,-1.0247564,0.23228618502616882,0
139,-1.4674352,-1.0467024,0.17701613903045654,0
140,-1.2351928,-1.0931814,0.0,0
141,-1.2351928,-1.1558318,0.006298162043094635,0
142,-1.4438128,-1.1150321,0.10809679329395294,0
143,-1.2888075,-1.1186068,0.02896828018128872,0
144,-1.3904634,-1.0817206,0.09532209485769272,0
145,-1.309245,-1.1255555,0.033741824328899384,0
146,-1.3509159,-1.0197296,0.10968436300754547,0
147,-1.2723516,-1.0860705,0.03470064327120781,0
148,-1.2641234,-1.1089157,0.024089446291327477,0
149,-1.1768003,-1.1307364,0.0021218829788267612,0
150,-1.3787849,-1.0845289,0.08658657968044281,0
151,-1.3793159,-1.0467825,0.11057843267917633,0
152,-1.3681682,-1.0825232,0.08159307390451431,0
153,-1.171492,-1.132624,0.0015107175568118691,0
154,-1.2136936,-1.1112366,0.010497446171939373,0
155,-1.4531025,-1.1236112,0.10856448858976364,0
156,-1.1969723,-1.035126,0.026194218546152115,0
157,-1.507779,-1.1065973,0.16094675660133362,0
158,-1.3111029,-1.1111758,0.03997084125876427,0
159,-1.3838279,-1.1378915,0.060484711080789566,0
160,-1.260673,-1.131404,0.016710475087165833,0
161,-1.1107107,-1.1137903,9.483526810072362e-06,0
162,-0.98384005,-1.0630243,0.006270142737776041,0
163,-1.230946,-1.0679381,0.02657156065106392,0
164,-1.337114,-1.1131506,0.05015959590673447,0
165,-1.2755365,-0.95333993,0.10381065309047699,0
166,-1.4371774,-1.0327815,0.16353607177734375,0
167,-1.3509159,-1.0800347,0.0733766108751297,0
168,-1.4284184,-1.1151153,0.09815884381532669,0
169,-1.411697,-1.1166358,0.08706112951040268,0
170,-1.2434207,-1.1097208,0.017875662073493004,0
171,-1.3286206,-1.092382,0.05580867454409599,0
172,-1.2665123,-1.134022,0.017553674057126045,0
173,-1.4520408,-1.1197034,0.11044813692569733,0
174,-1.2500563,-1.0655794,0.0340317077934742,0
175,-1.2922581,-1.048445,0.0594448558986187,0
176,-1.4106354,-1.0970377,0.09834350645542145,0
177,-1.3116336,-1.0928031,0.04788677394390106,0
178,-1.1237162,-1.0657818,0.0033563950564712286,0
