,y,y_hat,loss,label
0,1.2116472,1.0632615,0.022018298506736755,0
1,1.218,0.968593,0.06220387667417526,0
2,1.0403728,1.0793211,0.0015169698745012283,0
3,0.9308489,1.1125925,0.03303072229027748,0
4,1.2215577,1.1355661,0.007394558750092983,0
5,1.3445498,1.1354766,0.043711595237255096,0
6,0.9854837,1.0925018,0.011452863924205303,0
7,1.0375775,1.1005654,0.003967478405684233,0
8,0.9674417,1.1013846,0.017940716817975044,0
9,0.89527243,1.1105899,0.04636159539222717,0
10,0.82869416,1.0544766,0.05097771808505058,0
11,0.56110996,1.1120024,0.30348244309425354,0
12,0.76414883,1.0513425,0.08248019963502884,0
13,0.8833289,0.9570601,0.005436287727206945,0
14,0.5880462,0.9136977,0.10604891926050186,0
15,0.63531184,1.0201364,0.14808990061283112,0
16,0.7590662,0.926152,0.02791765332221985,0
17,0.41270632,0.8643379,0.20397110283374786,0
18,0.43252733,0.82709813,0.15568611025810242,0
19,0.3174128,0.8366717,0.2696298360824585,0
20,1.2596751,0.7496032,0.26017338037490845,0
21,0.5727995,0.6764449,0.010742365382611752,0
22,0.94482535,0.6334623,0.0,0
23,0.94482535,0.75187635,0.03722931444644928,0
24,0.96769565,0.71371627,0.0,0
25,0.96769565,0.67558813,0.08532680571079254,0
26,1.1219443,0.7919244,0.1089131310582161,0
27,1.1305841,0.7750534,0.1264021098613739,0
28,1.0665468,0.766659,0.08993268013000488,0
29,0.880788,0.8096441,0.0050614578649401665,0
30,0.84622824,0.81120634,0.0012265335535630584,0
31,0.73340064,0.8941459,0.02583904005587101,0
32,1.0258881,0.8763403,0.022364530712366104,0
33,0.84495753,0.86649776,0.0004639812686946243,0
34,1.2073269,0.8960331,0.09690381586551666,0
35,0.28310698,0.94019,0.4317581057548523,0
36,0.84800684,0.9537589,0.011183496564626694,0
37,0.8922232,0.893481,1.5821534589122166e-06,0
38,0.8528351,0.8074325,0.002061400329694152,0
39,1.0426598,0.824085,0.04777492582798004,0
40,0.8873949,0.8845335,8.187498679035343e-06,0
41,0.8863786,0.8237647,0.003920501098036766,0
42,0.5621263,0.88177854,0.10217756778001785,0
43,0.28488597,0.93226576,0.4191005527973175,0
44,0.33291388,0.85952425,0.27731847763061523,0
45,0.7161209,0.8701498,0.02372490055859089,0
46,0.6154908,0.6973866,0.006706926506012678,0
47,0.36035848,0.67629397,0.099815234541893,0
48,0.6342955,0.62619454,6.562597991432995e-05,0
49,0.69325024,0.59482545,0.009687439538538456,0
50,0.14766307,0.603235,0.20754580199718475,0
51,0.037376802,0.5558655,0.2688305377960205,0
52,0.47140706,0.70634806,0.055197276175022125,0
53,0.2991164,0.50518596,0.042464662343263626,0
54,0.03940978,0.45223856,0.1704275906085968,0
55,-0.035808742,0.4559565,0.24183304607868195,0
56,0.015776785,0.4191973,0.16274811327457428,0
57,0.13851488,0.362639,0.050231628119945526,0
58,0.027974633,0.2524094,0.0503709614276886,0
59,-0.15016095,0.03948012,0.03596373647451401,0
60,-0.20454177,0.116327524,0.1029571071267128,0
61,-0.19005698,-0.011547267,0.031865715980529785,0
62,0.016031148,0.017418146,1.9237641026847996e-06,0
63,-0.09501783,-0.045565248,0.0024455576203763485,0
64,-0.16337472,-0.084980816,0.00614560442045331,0
65,-0.06503193,-0.15540439,0.00816718116402626,0
66,0.046778973,-0.12903231,0.03090960904955864,0
67,0.22542252,-0.14783096,0.13931815326213837,0
68,0.14512214,-0.11300373,0.06662896275520325,0
69,0.05160724,-0.15713236,0.04357221722602844,0
70,0.12885873,-0.111958236,0.05799281224608421,0
71,0.14613844,-0.00944978,0.024207696318626404,0
72,0.20204389,-0.075496525,0.07702868431806564,0
73,-0.30491754,-0.061825693,0.059093646705150604,0
74,0.17027938,0.087514356,0.006850049830973148,0
75,0.039918117,-0.0455966,0.007312766741961241,0
76,0.11081632,-0.15412733,0.07019514590501785,0
77,0.25591674,-0.09332955,0.12197297066450119,0
78,0.21906962,0.08484228,0.018016977235674858,0
79,0.3844994,0.09092224,0.08618754893541336,0
80,0.09506125,0.23128173,0.01855602115392685,0
81,-0.027676841,0.2599614,0.08273576200008392,0
82,0.52858317,0.3083254,0.04851347953081131,0
83,0.21144645,0.2743159,0.003952566999942064,0
84,0.5768651,0.26311144,0.09844134002923965,0
85,0.40940267,0.2343428,0.030645957216620445,0
86,0.33062655,0.23802243,0.00857552234083414,0
87,0.24219427,0.31943333,0.005965873599052429,0
88,0.3964429,0.28539383,0.012331892736256123,0
89,0.59770274,0.24893358,0.1216399222612381,0
90,0.44065884,0.23111063,0.04391045123338699,0
91,0.56974983,0.29543197,0.0752502903342247,0
92,0.4155016,0.376568,0.0015158256283029914,0
93,0.475473,0.36479643,0.012249300256371498,0
94,0.4066074,0.42684728,0.00040965311927720904,0
95,0.5402723,0.4000497,0.01966238021850586,0
96,0.95930976,0.36628622,0.35167691111564636,0
97,0.75245935,0.4387269,0.09842804819345474,0
98,0.88307494,0.50315535,0.14433889091014862,0
99,0.857155,0.57449627,0.0798959732055664,0
100,0.88129634,0.58901614,0.08542771637439728,0
101,0.65945274,0.5680161,0.008360655978322029,0
102,0.9239877,0.621148,0.09171187877655029,0
103,0.7654191,0.6413829,0.015384991653263569,0
104,1.0121659,0.6769664,0.1123586893081665,0
105,0.813193,0.7000373,0.012804217636585236,0
106,0.8380963,0.724619,0.01287710852921009,0
107,0.53315705,0.79543257,0.06878844648599625,0
108,0.68613505,0.83362126,0.0,0
109,0.68613505,0.7944286,0.011727489531040192,0
110,0.69757015,0.69894814,1.8988833971889107e-06,0
111,0.8731645,0.7714458,0.010346686467528343,0
112,0.9036583,0.75609994,0.021773461252450943,0
113,0.9036583,0.7174356,0.03467888385057449,0
114,1.2078352,0.77722245,0.18542733788490295,0
115,0.81700504,0.7808702,0.0013057265896350145,0
116,1.0863678,0.7576182,0.10807633399963379,0
117,1.0124199,0.9142493,0.009637474082410336,0
118,1.1039019,0.86776924,0.05575861409306526,0
119,1.1049181,0.9640655,0.019839463755488396,0
120,0.9095032,1.0092337,0.009946171194314957,0
121,1.0162319,1.0094147,4.647450987249613e-05,0
122,1.3780929,0.9939591,0.14755874872207642,0
123,1.1580287,1.0352185,0.01508235651999712,0
124,1.266536,1.0049627,0.06842059642076492,0
125,1.0792526,1.0600767,0.00036771464510820806,0
126,0.99361557,1.0193655,0.0006630615680478513,0
127,1.1077135,1.0781306,0.0008751454879529774,0
128,0.9196677,1.0690451,0.022313591092824936,0
129,0.9692203,1.1305435,0.02602517232298851,0
130,0.67597055,1.092524,0.17351680994033813,0
131,0.9908203,1.1100681,0.014220036566257477,0
132,0.8647786,1.1073796,0.05885523557662964,0
133,0.7453441,1.0903236,0.11901082843542099,0
134,0.8137014,1.145268,0.10993639379739761,0
135,0.61777776,1.1090499,0.24134832620620728,0
136,0.7260314,1.0589025,0.11080315709114075,0
137,0.89730537,1.0818512,0.03405718132853508,0
138,0.64852595,1.0813276,0.18731722235679626,0
139,0.4853835,0.98608476,0.25070175528526306,0
140,0.5283292,1.0150809,0.23692725598812103,0
141,0.49300706,0.9546952,0.21315595507621765,0
142,0.6668224,0.82467353,0.024916987866163254,0
143,0.6381071,0.8145995,0.031149564310908318,0
144,0.81700504,0.7859158,0.0009665412362664938,0
145,0.6388694,0.7245468,0.007340614218264818,0
146,0.6398861,0.7623663,0.015001403167843819,0
147,0.41702622,0.7507554,0.11137518286705017,0
148,0.32351133,0.8306348,0.25717422366142273,0
149,0.54687953,0.7884169,0.05834031105041504,0
150,0.624385,0.60070753,0.0005606224876828492,0
151,0.32910192,0.6215602,0.08553185313940048,0
152,0.5384937,0.6355293,0.009415904991328716,0
153,0.6843564,0.62462676,0.0035676294937729836,0
154,0.37357223,0.6490749,0.07590172439813614,0
155,0.54789585,0.5976783,0.0024782929103821516,0
156,0.5623806,0.6906653,0.016456961631774902,0
157,0.6010064,0.6789743,0.006078990641981363,0
158,0.44980702,0.6674533,0.04736990109086037,0
159,0.6558952,0.6930906,0.0013835011050105095,0
160,0.6942669,0.6424316,0.002686898224055767,0
161,0.519435,0.5349517,0.00024076792760752141,0
162,0.539256,0.62237287,0.006908417213708162,0
163,0.56136394,0.6290579,0.004582470748573542,0
164,0.43583095,0.6357099,0.03995158523321152,0
165,0.65233755,0.5819117,0.004959803074598312,0
166,0.67774916,0.68767416,9.850577771430835e-05,0
167,0.5301078,0.58847934,0.003407237119972706,0
168,0.6261636,0.63208103,3.5015975299756974e-05,0
169,0.42337912,0.64108664,0.04739656299352646,0
170,0.24168593,0.5501292,0.09513723850250244,0
171,0.36467838,0.5886398,0.05015871301293373,0
172,1.1941131,0.7197355,0.22503413259983063,0
173,1.1948755,0.5431983,0.424683153629303,0
174,0.79337204,0.520062,0.07469835877418518,0
175,0.7237441,0.6745473,0.0024203232023864985,0
176,0.6411564,0.767727,0.01602012664079666,0
177,0.70163614,0.78982,0.007776396814733744,0
178,0.6345495,0.7935357,0.025276614353060722,0
179,0.79692966,0.7891346,6.076258432585746e-05,0
180,0.69350463,0.6390015,0.0029705925844609737,0
181,0.8365717,0.5956152,0.05806002765893936,0
182,0.7816825,0.6520188,0.016812676563858986,0
183,0.68308574,0.650241,0.001078775734640658,0
184,0.9773522,0.6648947,0.09762968868017197,0
185,0.7280644,0.6058767,0.014929842203855515,0
186,0.74432784,0.6228572,0.01475511398166418,0
187,0.7585583,0.7225423,0.0012971513206139207,0
188,0.71053034,0.63650346,0.005479979328811169,0
189,0.7382289,0.6680868,0.004919912666082382,0
190,0.81293905,0.57371676,0.057227302342653275,0
191,0.94609565,0.6472754,0.08929354697465897,0
192,1.1892849,0.66719604,0.27257680892944336,0
