,y,y_hat,loss,label
0,0.13533631,0.12506272,0.00010554666368989274,0
1,0.2962111,0.23019588,0.004358008503913879,0
2,0.52448475,0.16375801,0.1301237791776657,0
3,0.08839779,0.15756454,0.004784038290381432,0
4,0.33673066,0.29420024,0.0018088363576680422,0
5,0.30463594,0.28711605,0.00030694660381413996,0
6,0.26973295,0.2663703,1.1307452950859442e-05,0
7,0.3535804,0.3320451,0.0004637681704480201,0
8,0.49239004,0.30241764,0.03608951345086098,0
9,0.31145608,0.31879464,5.385436816141009e-05,0
10,0.3162703,0.31077456,3.0203016649466008e-05,0
11,0.5232812,0.3683117,0.024015549570322037,0
12,0.453074,0.35044092,0.010533550754189491,0
13,0.61876297,0.3256241,0.08593039214611053,0
14,0.56059134,0.38884526,0.02949671447277069,0
15,0.5216765,0.3184041,0.04131965711712837,0
16,0.31747383,0.48648483,0.02856471762061119,0
17,0.3656159,0.47523114,0.012015500105917454,0
18,0.34435317,0.50640094,0.02625948004424572,0
19,0.3258987,0.4772133,0.02289610356092453,0
20,0.27494833,0.4983412,0.04990437626838684,0
21,0.31225845,0.53005373,0.04743478447198868,0
22,0.3563887,0.4445471,0.007771903183311224,0
23,0.2833732,0.41623825,0.017653118818998337,0
24,0.32389277,0.3606401,0.0013503667432814837,0
25,0.3359283,0.38395303,0.0023063761182129383,0
26,0.293804,0.37746686,0.0069994754157960415,0
27,0.22159086,0.32350588,0.01038667093962431,0
28,0.44785863,0.36214846,0.007346232887357473,0
29,0.41776982,0.35340127,0.0041433097794651985,0
30,0.2556915,0.3348335,0.0062634567730128765,0
31,0.69458675,0.51740986,0.031391650438308716,0
32,0.18989733,0.46497852,0.07566966116428375,0
33,0.39129168,0.4796523,0.007807597052305937,0
34,0.5188682,0.5968082,0.006074641831219196,0
35,0.5084374,0.38774028,0.014567792415618896,0
36,0.48236045,0.50721985,0.000617989688180387,0
37,0.5718245,0.46175432,0.01211544219404459,0
38,0.6564743,0.5096394,0.021560490131378174,0
39,0.5674114,0.50572324,0.0038054322358220816,0
40,0.46671426,0.47012419,1.1627568710537162e-05,0
41,0.47032493,0.66080856,0.03628401458263397,0
42,0.52047294,0.6583581,0.019012315198779106,0
43,0.3908905,0.5783707,0.03514881804585457,0
44,0.5581842,0.6616298,0.010700990445911884,0
45,0.383268,0.550354,0.027917733415961266,0
46,0.35999933,0.48332855,0.015210096724331379,0
47,0.4061355,0.47163993,0.004290830343961716,0
48,0.44745743,0.61867243,0.029314575716853142,0
49,0.5541724,0.47141314,0.0068490952253341675,0
50,0.42458996,0.4534242,0.0008314124424941838,0
51,0.5264907,0.46867153,0.00334305502474308,0
52,0.4755403,0.47516775,1.3880008964406443e-07,0
53,0.59990734,0.4180444,0.03307413309812546,0
54,0.38928577,0.54265356,0.023521678522229195,0
55,0.36722064,0.48596793,0.014100919477641582,0
56,0.44505033,0.50313884,0.003374275052919984,0
57,0.4859711,0.4895269,1.2643745321838651e-05,0
58,0.6083322,0.57292944,0.001253356458619237,0
59,0.6107393,0.54845077,0.003879860043525696,0
60,0.4980066,0.44509208,0.002799947513267398,0
61,0.57463276,0.5636318,0.00012102180335205048,0
62,0.548957,0.6306289,0.006670298054814339,0
63,0.6745276,0.57297915,0.01031208410859108,0
64,0.5762375,0.63107395,0.0030070364009588957,0
65,0.63962454,0.5289309,0.012253080494701862,0
66,0.8113313,0.66608375,0.021096842363476753,0
67,0.7411241,0.6790861,0.003848714055493474,0
68,0.84743786,0.68568933,0.026162587106227875,0
69,0.66289324,0.6533138,9.176528692478314e-05,0
70,0.65727663,0.702304,0.0020274645648896694,0
71,0.7194602,0.77957326,0.0036135814152657986,0
72,0.59228486,0.76214993,0.028854142874479294,0
73,0.64965415,0.8117696,0.02628142014145851,0
74,0.612344,0.7501692,0.018995782360434532,0
75,0.688569,0.66948736,0.00036410943721421063,0
76,0.7936792,0.58766705,0.042440999299287796,0
77,0.79247564,0.5850747,0.043015141040086746,0
78,0.9120285,0.65260077,0.06730274856090546,0
