,y,y_hat,loss,label
0,1.0121682,0.81428015,0.03915966674685478,0
1,1.25138,0.8172458,0.18847249448299408,0
2,1.2003287,0.831098,0.13633130490779877,0
3,1.2411697,0.80552524,0.18978609144687653,0
4,1.0530092,0.8120499,0.058061350136995316,0
5,1.1201051,0.8439398,0.076267309486866,0
6,1.124481,0.8514863,0.07452607154846191,0
7,1.2119975,0.8477839,0.13265153765678406,0
8,1.445375,0.8364564,0.370781809091568,0
9,1.150736,0.8701455,0.0,0
10,1.150736,0.84897596,0.091059111058712,0
11,0.88235193,0.84374905,0.0014901830581948161,0
12,1.1551118,0.83536446,0.10223835706710815,0
13,1.124481,0.8303041,0.08654003590345383,0
14,1.3388965,0.75515556,0.3407534956932068,0
15,1.1857426,0.8828248,0.09175921976566315,0
16,1.0150853,0.83747494,0.031545452773571014,0
17,0.9771615,0.8713999,0.01118552591651678,0
18,0.9348619,0.8784246,0.0031851704698055983,0
19,1.0355059,0.84696335,0.035548292100429535,0
20,0.89985526,0.8048466,0.009026647545397282,0
21,0.87651753,0.7722548,0.01087071280926466,0
22,0.89985526,0.78710085,0.012713556177914143,0
23,0.8736003,0.7484323,0.015667034313082695,0
24,0.81233877,0.82192993,9.199039050145075e-05,0
25,0.92902744,0.78693867,0.02018921822309494,0
26,1.0865571,0.7577884,0.10808888077735901,0
27,0.8648487,0.79435724,0.0,0
28,0.8648487,0.81528175,0.0024568799417465925,0
29,0.9115241,0.7669215,0.020909911021590233,0
30,1.0077924,0.7756465,0.05389169231057167,0
31,0.8210904,0.804544,0.0002737842733040452,0
32,0.9888304,0.7934548,0.03817161172628403,0
33,0.990289,0.82307404,0.02796083316206932,0
34,0.8575556,0.75217634,0.011104793287813663,0
35,1.1857426,0.7724483,0.17081218957901,0
36,0.90131384,0.7880106,0.012837625108659267,0
37,0.8210904,0.80778927,0.00017692016263026744,0
38,0.7787907,0.8121621,0.0,0
39,0.7787907,0.8206469,0.001751938951201737,0
40,0.856097,0.8112985,0.0020069049205631018,0
41,0.9217344,0.78324527,0.019179238006472588,0
42,1.0427989,0.7229947,0.10227472335100174,0
43,0.930486,0.7657579,0.027135347947478294,0
