,y,y_hat,loss,label
0,-1.5440623,-0.89910305,0.41597238183021545,1
1,-1.5440623,-0.90550864,0.4077507257461548,1
2,-1.5440623,-0.9071602,0.4056442081928253,1
3,-1.5440623,-0.9076439,0.4050283133983612,1
4,-1.5440623,-0.8594052,0.46875524520874023,1
5,-1.5440623,-0.8672531,0.4580706059932709,1
6,-1.5440623,-0.8581208,0.4705156981945038,1
7,-1.5440623,-0.85923827,0.46898388862609863,1
8,-1.5440623,-0.8992526,0.4157795011997223,1
9,-1.5440623,-0.8857629,0.4333580732345581,1
10,-1.5440623,-0.8624942,0.46453505754470825,1
11,-1.5440623,-0.9084378,0.40401846170425415,1
12,-1.5440623,-0.9118969,0.3996330499649048,1
13,-1.5440623,-0.9067092,0.40621891617774963,1
14,-1.5440623,-0.864129,0.46230921149253845,1
15,-1.5440623,-0.88907427,0.42900925874710083,1
16,-1.5440623,-0.8977486,0.41772136092185974,1
17,-1.5440623,-0.8780541,0.4435668885707855,1
18,-1.5440623,-0.84528077,0.4882955849170685,1
19,-1.5440623,-0.90005463,0.4147458076477051,1
20,-1.5440623,-0.8801207,0.4408183991909027,1
21,-1.5440623,-0.881495,0.438995361328125,1
22,-1.5440623,-0.9108061,0.4010133445262909,1
23,-1.5440623,-0.87816167,0.4434235990047455,1
24,-1.5440623,-0.88611066,0.4329003095626831,1
25,-1.5440623,-0.8784361,0.44305819272994995,1
26,-1.5440623,-0.8803592,0.44050177931785583,1
27,-1.5440623,-0.8870255,0.4316973388195038,1
28,-1.5440623,-0.8857959,0.43331462144851685,1
29,-1.5440623,-0.88486576,0.4345400333404541,1
30,-1.5440623,-0.8965569,0.41926315426826477,1
31,-1.5440623,-0.88159007,0.4388693869113922,1
32,-1.5440623,-0.90166026,0.41268032789230347,1
33,-1.5440623,-0.8756147,0.4468221366405487,1
34,-1.5440623,-0.88967913,0.4282172620296478,1
35,-1.5440623,-0.9196598,0.38987842202186584,1
36,-1.5440623,-0.8969541,0.4187489449977875,1
37,-1.5440623,-0.8738358,0.4492034912109375,1
38,-1.5440623,-0.88299936,0.4370041489601135,1
39,-1.5440623,-0.903994,0.409687340259552,1
40,-1.5440623,-0.910195,0.4017876982688904,1
41,-1.5440623,-0.8991258,0.4159430265426636,1
42,-1.4216907,-0.8896229,0.2830961048603058,1
43,-1.5440623,-0.87121123,0.4527285099029541,1
44,-1.5440623,-0.89389646,0.42271557450294495,1
45,-1.5440623,-0.8610678,0.466481477022171,1
46,-1.5440623,-0.8406127,0.4948412775993347,1
47,-1.5440623,-0.9148477,0.39591100811958313,1
48,-1.5440623,-0.8854487,0.4337718188762665,1
49,-1.5440623,-0.8911586,0.42628321051597595,1
50,-1.5440623,-0.86086,0.4667653441429138,1
51,-1.5440623,-0.88108236,0.43954235315322876,1
52,-1.5440623,-0.88736224,0.43125492334365845,1
53,-1.5440623,-0.90951425,0.4026511609554291,1
54,-1.4828765,-0.8990527,0.340850293636322,1
55,-1.5440623,-0.90393496,0.4097629487514496,1
56,-1.5440623,-0.8544871,0.47551387548446655,1
57,-1.5440623,-0.8680842,0.45694634318351746,1
58,-1.5440623,-0.8723135,0.45124638080596924,1
59,-1.5440623,-0.88439345,0.4351629316806793,1
60,-1.5440623,-0.8922207,0.4248974323272705,1
61,-1.4828765,-0.92477417,0.31147825717926025,1
62,-1.5440623,-0.93452847,0.3715314269065857,1
63,-1.5440623,-0.88981175,0.4280437231063843,1
64,-1.5440623,-0.91504383,0.39566418528556824,1
65,-1.5440623,-0.90604544,0.4070654511451721,1
66,-1.5440623,-0.93456733,0.37148407101631165,1
67,-1.5440623,-0.89424026,0.4222686290740967,1
68,-1.5440623,-0.92912614,0.3781464099884033,1
69,-0.56508905,-0.8849182,0.10229069739580154,1
70,0.6586274,-0.9247179,2.5069823265075684,1
71,0.6586274,-0.9320372,2.5302138328552246,1
72,0.8054734,-0.88551,2.8594248294830322,1
73,0.6586274,-0.8855971,2.384629249572754,1
74,0.6586274,-0.8567093,2.296245574951172,1
75,0.6586274,-0.83746624,2.2382962703704834,1
76,0.7198131,-0.77018,2.2200794219970703,1
77,0.7253755,-0.7786538,2.262104034423828,1
78,0.6586274,-0.7145736,1.8856810331344604,1
79,1.0591164,-0.71893674,3.1614725589752197,1
