,y,y_hat,loss,label
0,0.44997633,0.6253538,0.03075726330280304,0
1,1.0608256,0.60312563,0.20948924124240875,0
2,0.44997633,0.5874702,0.018904559314250946,0
3,0.62450475,0.52018094,0.010883456096053123,0
4,0.44997633,0.5460652,0.009233074262738228,0
5,1.4971464,0.49091184,1.0125079154968262,0
6,0.587762,0.6049732,0.00029622536385431886,0
7,0.97356135,0.39367184,0.33627188205718994,0
8,0.53724045,0.52053624,0.0002790303551591933,0
9,0.53724045,0.60712206,0.004883440677076578,0
10,1.0317376,0.56069624,0.22187992930412292,0
11,1.0608256,0.5169652,0.2957841157913208,0
12,0.7117688,0.49506354,0.04696116968989372,0
13,0.53724045,0.510192,0.0007316196570172906,0
14,0.8862972,0.52139044,0.13315697014331818,0
15,0.8862972,0.5393025,0.12040532380342484,0
16,0.44997633,0.42908219,0.0004365650820545852,0
17,0.4040478,0.5495567,0.021172836422920227,0
18,0.100919515,0.3666045,0.07058851420879364,0
19,0.7117688,0.47245675,0.05727025866508484,0
20,0.7990331,0.45525697,0.11818203330039978,0
21,0.8862972,0.38261947,0.25369125604629517,0
22,0.7990331,0.34813637,0.2033078670501709,0
23,0.771476,0.48086578,0.08445428311824799,0
24,0.7990331,0.4437198,0.12624754011631012,0
25,0.62450475,0.4737082,0.0227395948022604,0
26,0.44997633,0.41139963,0.001488161156885326,0
27,0.44997633,0.4739446,0.0005744784139096737,0
28,0.7117688,0.4158401,0.08757380396127701,0
29,0.2754479,0.44780567,0.029707200825214386,0
30,0.7990331,0.3612048,0.19169361889362335,0
31,0.2754479,0.38501912,0.012005851604044437,0
32,0.44997633,0.32795507,0.014889187179505825,0
33,0.53724045,0.46284556,0.005534598603844643,0
34,1.3226181,0.33294725,0.9794484376907349,0
35,0.2754479,0.30454093,0.0008464042330160737,0
36,0.44997633,0.38884604,0.0037369118072092533,0
37,0.80929935,0.43186492,0.1424567550420761,0
38,0.18818381,0.45279372,0.07001840323209763,0
39,1.3226181,0.42935407,0.7979206442832947,0
40,-0.07360868,0.46882558,0.2942349314689636,0
41,0.97356135,0.32857102,0.4160125255584717,0
42,0.18818381,0.45806876,0.07283788174390793,0
43,0.36271223,0.33830243,0.0005958383553661406,0
44,0.83781713,0.36484593,0.22370176017284393,0
45,0.7990331,0.35293794,0.19900089502334595,0
46,0.53724045,0.33909208,0.03926277533173561,0
47,0.44997633,0.35759836,0.008533687330782413,0
48,0.44997633,0.4304054,0.00038302078610286117,0
49,1.1480898,0.42194867,0.527280867099762,0
50,0.100919515,0.4330396,0.11030375212430954,0
51,0.97356135,0.43517017,0.28986504673957825,0
52,0.1590958,0.3862372,0.051593221724033356,0
53,0.7990331,0.47459185,0.10526213049888611,0
54,0.4040478,0.4081635,1.6938993212534115e-05,0
55,0.7117688,0.42743963,0.08084308356046677,0
56,0.44997633,0.4438748,3.722853216459043e-05,0
57,0.7117688,0.40499234,0.09411180019378662,0
58,0.62450475,0.3357935,0.08335418254137039,0
59,1.3226181,0.48319322,0.7046341896057129,0
60,0.53724045,0.63203144,0.008985333144664764,0
61,0.62450475,0.7656128,0.019911477342247963,0
62,0.18818381,0.73531914,0.2993570864200592,0
63,0.8862972,0.8416649,0.001992043573409319,0
64,0.7990331,0.8065182,5.602659803116694e-05,0
65,0.100919515,0.8439584,0.5521067976951599,0
66,0.53724045,0.724167,0.03494153171777725,0
67,0.44997633,0.8500745,0.16007857024669647,0
68,0.44997633,0.67345965,0.04994479566812515,0
69,0.44997633,0.8210242,0.13767650723457336,0
70,0.44997633,0.7500946,0.09007097780704498,0
71,0.97356135,0.6924616,0.07901706546545029,0
72,0.53724045,0.688458,0.022866755723953247,0
73,0.100919515,0.7124299,0.3739449679851532,0
74,0.100919515,0.7147157,0.3767458200454712,0
75,0.7117688,0.7653363,0.002869473770260811,0
76,0.36271223,0.5750688,0.0450952984392643,0
77,0.62450475,0.71565986,0.008309254422783852,0
78,0.18818381,0.5864022,0.15857785940170288,0
79,0.62450475,0.68423307,0.0035674727987498045,0
80,0.7117688,0.6155958,0.009249243885278702,0
81,0.18818381,0.62432504,0.19021916389465332,0
82,0.44997633,0.6809589,0.0533529631793499,0
83,0.36271223,0.66727346,0.09275753796100616,0
84,0.5469366,0.49287185,0.0029229940846562386,0
85,0.013655418,0.65530324,0.4117119312286377,0
86,0.8862972,0.46497282,0.17751425504684448,0
87,0.44997633,0.62244445,0.029745254665613174,0
88,0.18818381,0.5543312,0.13406389951705933,0
89,0.2754479,0.6757566,0.16024702787399292,0
90,0.18818381,0.4858645,0.08861378580331802,0
91,0.53724045,0.5618639,0.0006063144537620246,0
92,0.62450475,0.60488087,0.00038509650039486587,0
93,0.18818381,0.6188483,0.18547192215919495,0
94,0.36271223,0.5222944,0.025466468185186386,0
95,0.36271223,0.38627112,0.0005550210480578244,0
96,0.62450475,0.45905754,0.027372777462005615,0
97,0.013655418,0.64514196,0.39877524971961975,0
98,0.36271223,0.50491536,0.020221728831529617,0
99,0.36271223,0.55753076,0.03795425966382027,0
100,0.2754479,0.46017718,0.03412490710616112,0
101,0.44997633,0.5175873,0.004571244586259127,0
102,0.22033378,0.49455458,0.07519704103469849,0
103,0.2754479,0.41565472,0.019657950848340988,0
104,0.2754479,0.49006477,0.04606039822101593,0
105,0.7990331,0.4899286,0.09554558992385864,0
106,0.100919515,0.46433052,0.13206756114959717,0
107,0.36271223,0.45103222,0.00780042028054595,0
108,0.36271223,0.47048485,0.011614937335252762,0
109,0.36271223,0.53762364,0.030594000592827797,0
110,0.44997633,0.44219524,6.0545335145434365e-05,0
111,0.83781713,0.46823752,0.13658909499645233,0
112,0.013655418,0.44625938,0.18714618682861328,0
113,0.36271223,0.5279759,0.027312085032463074,0
114,0.2754479,0.5194972,0.05956006422638893,0
115,0.7990331,0.50096893,0.0888422504067421,0
116,0.013655418,0.528116,0.26466965675354004,0
117,0.39864442,0.5044693,0.011198900640010834,0
118,0.53724045,0.4550098,0.006761881057173014,0
119,0.44997633,0.53466654,0.007172432262450457,0
120,0.53724045,0.28120303,0.0655551552772522,0
121,0.2754479,0.48914576,0.04566677287220955,0
122,0.53724045,0.26329696,0.07504503428936005,0
123,0.013655418,0.39417452,0.1447947770357132,0
124,0.44997633,0.42220357,0.0007713258964940906,0
125,0.44997633,0.51942945,0.004823735915124416,0
126,0.44997633,0.4108677,0.0015294852200895548,0
127,-0.16087298,0.5689086,0.5325811505317688,0
128,0.8862972,0.43457165,0.2040559947490692,0
129,0.2754479,0.47958198,0.041670721024274826,0
130,0.2754479,0.4285815,0.02344989962875843,0
131,0.2754479,0.52940774,0.06449560075998306,0
132,0.62450475,0.44717357,0.03144634887576103,0
133,0.1590958,0.48480138,0.10608413070440292,0
134,0.44997633,0.3885786,0.0037696813233196735,0
135,0.771476,0.51721764,0.06464730203151703,0
136,0.100919515,0.51178,0.16880635917186737,0
137,0.7990331,0.39879036,0.1601942628622055,0
138,0.53724045,0.48947555,0.0022814853582531214,0
139,-0.16087298,0.5147116,0.4564145803451538,0
140,0.62450475,0.60063857,0.0005695943837054074,0
141,0.36271223,0.47108376,0.011744387447834015,0
142,-0.07360868,0.52792823,0.3618466854095459,0
143,0.62450475,0.48264375,0.020124541595578194,0
144,0.12847668,0.5101526,0.14567649364471436,0
145,0.18818381,0.46483904,0.07653811573982239,0
146,0.62450475,0.47653216,0.021895885467529297,0
147,0.7117688,0.4586934,0.06404716521501541,0
148,0.18818381,0.46715474,0.07782477885484695,0
149,0.4040478,0.44843084,0.001969855045899749,0
150,0.36271223,0.57503355,0.045080337673425674,0
151,0.62450475,0.4872365,0.01884257048368454,0
152,-0.0552373,0.4030415,0.21001946926116943,0
153,0.44997633,0.49547228,0.0020698821172118187,0
154,0.53724045,0.6001383,0.003956140950322151,0
155,0.44997633,0.440138,9.679239883553237e-05,0
156,0.7990331,0.42849052,0.13730180263519287,0
157,0.18818381,0.44691637,0.06694253534078598,0
158,0.2754479,0.4434488,0.02822430431842804,0
159,0.53724045,0.5741745,0.0013641261029988527,0
160,0.013655418,0.4299095,0.1732674539089203,0
161,0.44997633,0.5367919,0.007536947727203369,0
162,0.18818381,0.464239,0.07620646804571152,0
163,0.18818381,0.5246198,0.11318918317556381,0
164,0.36271223,0.48466194,0.014871729537844658,0
165,0.36271223,0.4822584,0.014291288331151009,0
166,0.36271223,0.4241343,0.003772671800106764,0
167,0.35301608,0.4076075,0.002980222925543785,0
168,0.100919515,0.5238547,0.1788741499185562,0
169,0.36271223,0.49033397,0.01628730818629265,0
170,0.6438968,0.4051859,0.056982897222042084,0
171,0.2754479,0.4200217,0.02090158499777317,0
172,0.013655418,0.38600743,0.13864602148532867,0
173,0.2754479,0.50780153,0.05398820713162422,0
174,0.36271223,0.4357431,0.005333506502211094,0
175,0.7990331,0.3958917,0.16252300143241882,0
176,0.39864442,0.39814594,2.4847597046573355e-07,0
177,0.2754479,0.42459965,0.022246241569519043,0
178,0.53724045,0.41528696,0.014872653409838676,0
179,0.36271223,0.41677836,0.0029231454245746136,0
180,-0.16087298,0.44671363,0.3691615164279938,0
181,0.62450475,0.5279943,0.009314270690083504,0
182,0.18818381,0.49877846,0.09646903723478317,0
183,0.22033378,0.42831546,0.043256375938653946,0
184,-0.07360868,0.47388753,0.2997520864009857,0
185,0.18818381,0.3231076,0.018204428255558014,0
186,0.7117688,0.36960018,0.11707936972379684,0
187,0.013655418,0.47265393,0.21067962050437927,0
188,0.100919515,0.31478453,0.04573824256658554,0
189,0.44997633,0.49747276,0.0022559117060154676,0
190,0.18818381,0.21860732,0.000925589760299772,0
191,0.100919515,0.39922422,0.08898569643497467,0
192,0.53724045,0.39904976,0.01909666508436203,0
193,0.2754479,0.46526057,0.036028847098350525,0
194,0.100919515,0.22319843,0.014952132478356361,0
195,0.22033378,0.44722468,0.05147947743535042,0
196,0.53724045,0.3665185,0.02914598397910595,0
197,0.2754479,0.396696,0.014701100997626781,0
198,0.2754479,0.34230325,0.004469636827707291,0
199,0.36271223,0.3861017,0.0005470667965710163,0
200,0.19331694,0.39595318,0.04106144607067108,0
201,0.2754479,0.2230081,0.0027499336283653975,0
202,0.18818381,0.31743836,0.016706738620996475,0
203,0.53724045,0.445855,0.008351300843060017,0
204,0.100919515,0.44917834,0.12128420919179916,0
205,0.100919515,0.43479264,0.1114712655544281,0
206,0.44997633,0.40810058,0.0017535784281790257,0
207,0.013655418,0.4256978,0.16977892816066742,0
208,0.18818381,0.45381963,0.07056238502264023,0
209,0.44997633,0.42172185,0.0007983155664987862,0
210,0.2754479,0.36073348,0.007273629307746887,0
211,0.2754479,0.37627292,0.01016568299382925,0
212,0.18818381,0.1893473,1.3536919141188264e-06,0
213,0.100919515,0.34672973,0.060422658920288086,0
214,0.18818381,0.5094059,0.10318363457918167,0
215,0.013655418,0.41919196,0.16445988416671753,0
216,0.31219068,0.36193565,0.002474561333656311,0
217,0.771476,0.3742484,0.15778975188732147,0
218,0.36271223,0.31804454,0.0019952026195824146,0
219,0.013655418,0.40004128,0.14929403364658356,0
220,-0.07360868,0.34122038,0.17208315432071686,0
221,0.62450475,0.43662336,0.03529941290616989,0
222,0.100919515,0.4164164,0.09953828901052475,0
223,0.4040478,0.41980872,0.0002484068681951612,0
224,0.100919515,0.4457643,0.11891792714595795,0
225,0.013655418,0.36867335,0.12603773176670074,0
226,0.36271223,0.40852004,0.0020983554422855377,0
227,0.6438968,0.30658907,0.11377651989459991,0
228,0.36271223,0.41660723,0.0029046707786619663,0
229,0.2754479,0.41151226,0.018513508141040802,0
230,0.44997633,0.27794695,0.02959410659968853,0
231,0.7408569,0.5284144,0.04513179883360863,0
232,0.62450475,0.33905312,0.08148262649774551,0
233,0.2754479,0.41297436,0.018913524225354195,0
234,0.013655418,0.49355823,0.2303066998720169,0
235,0.7117688,0.5208762,0.03643997758626938,0
236,0.4040478,0.4158903,0.00014024526171851903,0
237,0.100919515,0.48106143,0.14450787007808685,0
238,-0.07360868,0.4571834,0.2817402184009552,0
239,0.53724045,0.5106583,0.0007066092221066356,0
240,0.36271223,0.4735866,0.012293122708797455,0
241,-0.07360868,0.45813686,0.2827533185482025,0
242,0.12847668,0.48983866,0.13058248162269592,0
243,0.7117688,0.49602765,0.04654424637556076,0
244,-0.24813709,0.38768557,0.4042704403400421,0
245,0.8862972,0.4853216,0.16078144311904907,0
246,0.2754479,0.43552023,0.025623150169849396,0
247,0.100919515,0.4290566,0.10767395794391632,0
248,0.44997633,0.42832226,0.00046889871009625494,0
249,0.013655418,0.5029155,0.23937542736530304,0
250,0.44997633,0.4524318,6.02934733251459e-06,0
251,0.100919515,0.48997116,0.15136118233203888,0
252,-0.07360868,0.36511368,0.19247731566429138,0
253,0.53724045,0.45579067,0.006634066347032785,0
254,0.013655418,0.336898,0.10448576509952545,0
255,0.53724045,0.41169414,0.015761874616146088,0
256,0.18818381,0.30709052,0.014138804748654366,0
257,0.44997633,0.42727834,0.0005151985096745193,0
258,0.2754479,0.21159388,0.0040773362852633,0
259,0.7117688,0.42699033,0.0810987800359726,0
260,0.100919515,0.30972165,0.04359833151102066,0
261,0.013655418,0.41309178,0.15954940021038055,0
262,0.53724045,0.43876612,0.00969719234853983,0
263,-0.16087298,0.4336034,0.35340219736099243,0
264,0.7990331,0.4057087,0.15470409393310547,0
