,y,y_hat,loss,label
0,-1.0399724,-0.9522202,0.007700452581048012,0
1,-1.3857155,-0.9578668,0.18305450677871704,0
2,-1.3857155,-0.9666387,0.17562536895275116,0
3,-1.0646684,-0.965247,0.009884622879326344,0
4,-0.57074976,-0.9419319,0.137776181101799,0
5,-1.1387562,-0.9848818,0.023677311837673187,0
6,-0.8671009,-0.9521408,0.007231786847114563,0
7,-1.2375399,-0.9592984,0.07741834223270416,0
8,-1.1387562,-0.9648689,0.030236776918172836,0
9,-1.0152766,-0.93533915,0.006389987654983997,0
10,-0.99058056,-0.9139673,0.005869589745998383,0
11,-1.2128439,-0.97788846,0.05520405247807503,0
12,-1.1140603,-0.9707341,0.020542388781905174,0
13,-0.7930131,-0.92945445,0.018616242334246635,0
14,-1.2622358,-0.97163934,0.08444628119468689,0
15,-1.188148,-0.97541887,0.0452536940574646,0
16,-0.99058056,-0.9588488,0.0010069061536341906,0
17,-1.2622358,-0.97198164,0.08424745500087738,0
18,-1.1387562,-0.990878,0.02186795324087143,0
19,-0.817709,-0.93046874,0.012714751996099949,0
20,-1.163452,-0.964852,0.03944198042154312,0
21,-1.3610195,-0.98576707,0.1408143788576126,0
22,-1.2128439,-0.92569077,0.08245691657066345,0
23,-1.3116276,-0.9659634,0.11948373913764954,0
24,-1.2622358,-0.96972966,0.08555981516838074,0
25,-1.2869318,-0.9283162,0.12860512733459473,0
26,-1.4598032,-0.98841643,0.2222055047750473,0
27,-1.1140603,-1.0214224,0.008581779897212982,0
28,-1.4104114,-0.9995936,0.16877122223377228,0
29,-0.99058056,-0.9841158,4.179337338428013e-05,0
30,-1.3610195,-1.0312568,0.10874343663454056,0
31,-1.3116276,-1.0312212,0.07862779498100281,0
32,-1.2375399,-1.0101554,0.05170368775725365,0
33,-1.1387562,-0.9645025,0.03036433272063732,0
34,-0.99058056,-1.0202435,0.0008798916242085397,0
35,-1.1140603,-1.0297563,0.0071071600541472435,0
36,-1.2622358,-1.0403664,0.04922600835561752,0
37,-1.5091951,-1.0530334,0.20808352530002594,0
38,-1.3116276,-0.9823347,0.10843385010957718,0
39,-1.3363236,-1.0398608,0.08789017796516418,0
40,-1.2128439,-1.034008,0.03198226913809776,0
41,-1.583283,-1.0199537,0.31733980774879456,0
42,-1.2375399,-1.0406363,0.038771022111177444,0
43,-1.3116276,-1.0662031,0.06023319065570831,0
44,-1.4104114,-1.0415645,0.13604803383350372,0
45,-1.1140603,-1.040875,0.0053560915403068066,0
46,-1.188148,-1.0910497,0.00942808948457241,0
47,-1.4598032,-1.095388,0.13279841840267181,0
48,-1.4351074,-1.0183864,0.1736563742160797,0
49,-0.8917968,-1.0632539,0.029397521167993546,0
50,-1.2375399,-1.0740751,0.026720736175775528,0
51,-1.4844992,-1.0159879,0.21950288116931915,0
52,-1.2622358,-1.0713034,0.0364551804959774,0
53,-1.3857155,-1.063072,0.104098841547966,0
54,-1.2869318,-1.0446131,0.05871831998229027,0
55,-1.5338911,-1.0399582,0.2439696490764618,0
56,-1.163452,-1.0430989,0.014484869316220284,0
57,-1.2869318,-1.0925872,0.03776979446411133,0
58,-1.2128439,-1.0955806,0.013750685378909111,0
59,-1.2622358,-1.0581634,0.04164552688598633,0
60,-0.99058056,-1.1872445,0.03867672011256218,0
61,-1.188148,-1.2184074,0.0009156294981949031,0
62,-0.9658846,-1.179896,0.045800868421792984,0
63,-1.4104114,-1.1638975,0.06076907366514206,0
64,-1.2128439,-1.1399456,0.00531415781006217,0
65,-1.2622358,-1.1507742,0.01242367085069418,0
66,-0.8917968,-1.161341,0.07265403866767883,0
67,-1.2375399,-1.1849021,0.002770739607512951,0
68,-0.91649276,-1.1640632,0.061291128396987915,0
69,-1.3610195,-1.1226566,0.05681687593460083,0
70,-1.1140603,-1.164091,0.002503071678802371,0
71,-1.3610195,-1.1286168,0.05401100590825081,0
72,-1.2128439,-1.1172485,0.009138472378253937,0
73,-1.2128439,-1.1577088,0.0030398827511817217,0
74,-1.2622358,-1.1536744,0.011785577051341534,0
75,-1.1140603,-1.0745873,0.0015581127954646945,0
