,y,y_hat,loss,label
0,-0.97320485,-0.73849976,0.05508647859096527,0
1,-1.0216678,-0.7168451,0.09291690587997437,0
2,-0.9836154,-0.79127884,0.036993350833654404,0
3,-0.9746408,-0.77562195,0.03960849717259407,0
4,-0.9922311,-0.7845702,0.0431230291724205,0
5,-1.0126933,-0.77526844,0.056370560079813004,0
6,-1.0719259,-0.7721817,0.08984658122062683,0
7,-1.0898751,-0.7699771,0.10233473777770996,0
8,-1.041053,-0.79028463,0.06288480013608932,0
9,-1.0385402,-0.77647567,0.06867784261703491,0
10,-0.92115194,-0.7810166,0.01963791623711586,0
11,-0.95848644,-0.7660427,0.03703458979725838,0
12,-0.9642302,-0.80253613,0.02614496648311615,0
13,-1.0292066,-0.7682346,0.06810639798641205,0
14,-0.9667431,-0.77444506,0.03697854280471802,0
15,-1.0457199,-0.7641305,0.07929258048534393,0
16,-0.93048555,-0.78286266,0.021792516112327576,0
17,-0.9297676,-0.7730289,0.024567019194364548,0
18,-0.94951177,-0.7506345,0.039552170783281326,0
19,-0.95489657,-0.7759419,0.032024770975112915,0
20,-0.95884544,-0.7257291,0.054343223571777344,0
21,-0.9570505,-0.76930726,0.035247527062892914,0
22,-1.0033597,-0.7456018,0.06643913686275482,0
23,-1.043566,-0.757902,0.08160389959812164,0
24,-1.0213089,-0.78934276,0.053808290511369705,0
25,-0.9322805,-0.7554383,0.03127314895391464,0
26,-0.8999718,-0.79095864,0.011883865110576153,0
27,-1.0080265,-0.78478396,0.049837224185466766,0
28,-0.9566915,-0.7721946,0.034039098769426346,0
29,-1.0026417,-0.7707174,0.05378887802362442,0
30,-0.96782005,-0.77651227,0.03659866750240326,0
31,-0.9739228,-0.7389323,0.055220525711774826,0
32,-0.9649482,-0.765505,0.03977757319808006,0
33,-0.99546194,-0.7579417,0.056415852159261703,0
34,-1.0040776,-0.7771638,0.051489848643541336,0
35,-1.0460789,-0.7573525,0.08336295932531357,0
36,-1.0126933,-0.7591758,0.06427112966775894,0
37,-1.0363863,-0.7455272,0.08459898084402084,0
38,-1.0317194,-0.7573688,0.07526827603578568,0
39,-1.0162832,-0.77192146,0.059712640941143036,0
40,-1.0004877,-0.7692409,0.053475067019462585,0
41,-0.9886412,-0.7579231,0.0,0
42,-0.9886412,-0.7764607,0.045020561665296555,0
43,-1.0550535,-0.7510717,0.09240492433309555,0
44,-1.045002,-0.77327543,0.07383532077074051,0
45,-1.0288476,-0.77180505,0.06607086211442947,0
46,-1.067618,-0.78213555,0.08150023967027664,0
47,-1.0938239,-0.77202475,0.10355469584465027,0
48,-1.0568484,-0.77171624,0.08130035549402237,0
49,-1.0848494,-0.780692,0.09251170605421066,0
50,-1.1297225,-0.78478783,0.11897990852594376,0
51,-1.1071064,-0.75134915,0.12656325101852417,0
52,-1.1218249,-0.7543215,0.1350587159395218,0
53,-1.090952,-0.74909467,0.11686646193265915,0
54,-1.1379791,-0.78327966,0.12581172585487366,0
55,-1.0600793,-0.8026234,0.06628356128931046,0
56,-0.9592044,-0.760255,0.03958086296916008,0
57,-1.0015647,-0.77093923,0.053188126534223557,0
58,-1.0722848,-0.7949965,0.07688881456851959,0
59,-1.1106963,-0.78137684,0.10845131427049637,0
60,-1.0198729,-0.8961061,0.015318215824663639,0
61,-1.0780286,-0.8855103,0.037063270807266235,0
62,-1.1056705,-0.90564036,0.04001203551888466,0
63,-1.0270526,-0.89565,0.017266646027565002,0
64,-1.0112573,-0.907863,0.010690375231206417,0
65,-0.9976159,-0.91905534,0.006171756889671087,0
66,-1.0615152,-0.8849848,0.031162990257143974,0
67,-1.0862852,-0.89876366,0.03516434133052826,0
68,-0.9843334,-0.9220611,0.003877840703353286,0
69,-0.9986928,-0.8795479,0.014195511117577553,0
70,-0.92151093,-0.8538408,0.004579243250191212,0
71,-1.0098214,-0.8845797,0.01568548195064068,0
72,-1.0327964,-0.8556331,0.0313868373632431,0
73,-1.0493097,-0.9143982,0.01820112206041813,0
74,-0.95381963,-0.8708381,0.006885933689773083,0
75,-0.9369473,-0.8683212,0.004709542263299227,0
76,-0.9520247,-0.8795501,0.005252567585557699,0
77,-0.88453543,-0.85478956,0.0008848172146826982,0
78,-0.98289746,-0.9060847,0.00590019766241312,0
