,y,y_hat,loss,label
0,0.16002509,0.120753154,0.0015422849683091044,0
1,0.30573988,0.14995243,0.02426972985267639,0
2,0.3412546,0.06985077,0.07366003096103668,0
3,0.27701473,0.14071923,0.01857646182179451,0
4,0.3981826,0.17299229,0.05071067810058594,0
5,0.30156168,0.15367855,0.021869421005249023,0
6,0.15375778,0.12824862,0.0006507174111902714,0
7,0.25090098,0.17862798,0.005223386455327272,0
8,0.2822375,0.22749715,0.0029965064022690058,0
9,0.33185363,0.19410545,0.018974561244249344,0
10,0.36945745,0.16116512,0.04338569566607475,0
11,0.30573988,0.15694347,0.022140370681881905,0
12,0.27388108,0.18778905,0.00741183664649725,0
13,0.3663238,0.1917213,0.030486030504107475,0
14,0.4780907,0.16501595,0.09801580756902695,0
15,0.4342196,0.18412451,0.06254754215478897,0
16,0.5230064,0.18884024,0.11166700720787048,0
17,0.4739125,0.23735495,0.05595947802066803,0
18,0.43996462,0.21974348,0.04849735274910927,0
19,0.3156631,0.26939178,0.002141035394743085,0
20,0.2759702,0.25005966,0.0006713554030284286,0
21,0.23888865,0.2683499,0.000867964350618422,0
22,0.45406604,0.28657705,0.028052562847733498,0
23,0.30469534,0.32527608,0.0004235668166074902,0
24,0.37781385,0.3332212,0.0019885043147951365,0
25,0.5893353,0.2926612,0.08801554143428802,0
26,0.5893353,0.28179818,0.09457909315824509,0
27,0.64574105,0.27335864,0.13866865634918213,0
28,0.54076374,0.3353424,0.04219792038202286,0
29,0.4822689,0.33282292,0.022334100678563118,0
30,0.46660066,0.3584206,0.01170292217284441,0
31,0.62746143,0.36871892,0.06694768369197845,0
32,0.5668775,0.38988394,0.031326714903116226,0
33,0.49584806,0.44848067,0.0022436699364334345,0
34,0.54337513,0.4555531,0.0077127073891460896,0
35,0.4169845,0.44378555,0.0007182962726801634,0
36,0.5391969,0.4480331,0.008310841396450996,0
37,0.5036822,0.47106797,0.0010636880761012435,0
38,0.47756842,0.45410722,0.0005504275904968381,0
39,0.505249,0.47808397,0.0007379402522929013,0
40,0.45145467,0.42717028,0.0005897317314520478,0
41,0.47756842,0.427813,0.0024756023194640875,0
42,0.39870486,0.46599233,0.004527604207396507,0
43,0.48958075,0.45099944,0.00148851762060076,0
44,0.45406604,0.4193952,0.0012020664289593697,0
45,0.46660066,0.49364907,0.0007316164555959404,0
