,y,y_hat,loss,label
0,-0.46086475,-0.31781495,0.0204632468521595,0
1,-0.40716392,-0.43392777,0.0007163039990700781,0
2,-0.37703907,-0.41776526,0.0016586221754550934,0
3,-0.3691804,-0.4190942,0.002491386840119958,0
4,-0.32333824,-0.47823602,0.023993322625756264,0
5,-0.20021926,-0.47084677,0.07323924452066422,0
6,-0.3587022,-0.45348787,0.008984321728348732,0
7,-0.22379524,-0.3933187,0.02873820997774601,0
8,-0.33381644,-0.33301026,6.49930427698564e-07,0
9,-0.11377403,-0.38645327,0.07435397058725357,0
10,-0.11901313,-0.38114566,0.0687134638428688,0
11,-0.19105083,-0.37217778,0.03280697390437126,0
12,-0.25130054,-0.35719407,0.011213437654078007,0
13,-0.2984525,-0.32521194,0.0007160679087974131,0
14,-0.16354553,-0.34144047,0.03164660930633545,0
15,0.07352399,-0.30338097,0.1420573592185974,0
16,0.027681816,-0.23693621,0.07002270966768265,0
17,0.017203605,-0.32256776,0.11544457823038101,0
18,0.014584052,-0.24907702,0.06951716542243958,0
19,-0.32333824,-0.24999827,0.0053787510842084885,0
20,0.0119645,-0.19393212,0.04239341616630554,0
21,-0.19105083,-0.16071093,0.0009205093374475837,0
22,-0.3023818,-0.22120014,0.0065904646180570126,0
23,-0.30500138,-0.20055553,0.010908934287726879,0
24,-0.10591537,-0.22378322,0.013892832212150097,0
25,-0.024709238,-0.2738657,0.062078941613435745,0
26,0.21628961,-0.24772528,0.21530981361865997,0
27,0.15473013,-0.23512721,0.15198875963687897,0
28,0.17699632,-0.24733227,0.18005475401878357,0
29,0.04077958,-0.2300703,0.0733596608042717,0
30,0.24510469,-0.106979065,0.12396296113729477,0
31,-0.11246425,-0.10459985,6.184879748616368e-05,0
32,-0.09674694,-0.039697215,0.003254670649766922,0
33,0.068284884,-0.038308427,0.011362133547663689,0
34,0.17961587,-0.14910927,0.10806023329496384,0
35,0.039469805,-0.16724178,0.042729683220386505,0
36,0.1115075,-0.12997818,0.05831533670425415,0
37,0.32500103,-0.04895906,0.13984614610671997,0
38,0.54504347,-0.09280469,0.40685024857521057,0
39,0.48741332,-0.018268116,0.25571373105049133,0
40,0.471696,-0.0021733344,0.22455213963985443,0
41,0.22283849,0.11472018,0.011689568869769573,0
42,0.3616748,0.060785554,0.09053432196378708,0
43,0.1508008,0.23437345,0.006984388921409845,0
44,0.22807759,0.22713739,8.839829206408467e-07,0
45,0.0892413,0.23847672,0.022271212190389633,0
46,0.18092565,0.2033132,0.0005012023611925542,0
47,0.3656041,0.2469461,0.014079722575843334,0
48,0.39703873,0.09185006,0.0931401178240776,0
49,0.49789152,0.17219068,0.106081023812294,0
50,0.44157115,0.22571763,0.04659273847937584,0
51,0.23724602,0.17714098,0.003612615866586566,0
52,0.31190327,0.1579758,0.023693667724728584,0
53,0.60136384,0.2763089,0.10566071420907974,0
54,0.45073956,0.21393639,0.056075744330883026,0
55,0.36429432,0.14374186,0.048643387854099274,0
56,0.46776667,0.27638063,0.03662861883640289,0
57,0.6812602,0.32437044,0.12737031280994415,0
58,0.40620717,0.3563215,0.002488579135388136,0
59,0.4101365,0.3394118,0.005001982674002647,0
60,0.4271636,0.34765917,0.0063209543004632,0
61,0.7009069,0.2848039,0.1731416881084442,0
62,0.5790976,0.240598,0.11458200216293335,0
63,0.78866184,0.3078117,0.23121684789657593,0
64,0.6511353,0.33653733,0.0989718958735466,0
