,y,y_hat,loss,label
0,-1.7303938,-1.0453824,0.46924060583114624,0
1,-1.7579811,-1.062738,0.48336300253868103,0
2,-1.7717746,-1.0617979,0.504067063331604,0
3,-1.937298,-1.020254,0.8409698009490967,0
4,-1.8534753,-1.0315262,0.6756003499031067,0
5,-1.8677994,-1.0395954,0.6859219074249268,0
6,-1.87841,-1.0278838,0.7233948111534119,0
7,-1.8715131,-1.0815458,0.6240483522415161,0
8,-1.8386207,-1.0766963,0.5805287957191467,0
9,-1.8603721,-1.0668129,0.6297361850738525,0
10,-1.7436569,-1.0803316,0.4400004744529724,0
11,-1.8396817,-1.05671,0.6130447387695312,0
12,-1.8274796,-1.0863652,0.5492505431175232,0
13,-1.8173997,-1.0859957,0.53495192527771,0
14,-1.8752267,-1.0802791,0.6319417357444763,0
15,-1.8455174,-1.0643226,0.61026531457901,0
16,-1.7839767,-1.0755309,0.5018954277038574,0
17,-1.7850378,-1.0718533,0.5086321234703064,0
18,-1.8985698,-1.0931154,0.648756742477417,0
19,-1.9516222,-1.0548893,0.804129958152771,0
20,-1.7431264,-1.0598308,0.46689289808273315,0
21,-1.8402122,-1.062025,0.605575442314148,0
22,-1.7521453,-1.034495,0.5150219202041626,0
23,-1.7723051,-1.0520817,0.5187217593193054,0
24,-1.7436569,-1.0695335,0.4544423818588257,0
25,-1.825888,-1.0232589,0.6442134976387024,0
26,-1.7097033,-1.0240804,0.47007879614830017,0
27,-1.7192528,-1.0843506,0.403100848197937,0
28,-1.6852993,-1.0600029,0.3909955322742462,0
29,-1.7181917,-1.0432404,0.45555928349494934,0
30,-1.6874213,-1.0319446,0.42964968085289,0
31,-1.7075813,-1.0216212,0.47054120898246765,0
32,-1.7081118,-1.0443395,0.44059357047080994,0
33,-1.6699141,-1.0004339,0.4482037425041199,0
34,-1.869391,-1.0453943,0.6789705157279968,0
35,-1.7298633,-1.0089744,0.5196807384490967,0
36,-1.5818471,-0.9647353,0.3808268904685974,0
37,-1.5399357,-1.0107665,0.2800200581550598,0
38,-1.8688605,-1.0591124,0.655691921710968,0
39,-1.8630247,-1.0479468,0.6643519997596741,0
40,-1.7489622,-0.98015404,0.5910659432411194,0
41,-1.835968,-1.0051699,0.6902255415916443,0
42,-1.7887514,-1.0404801,0.5599098205566406,0
43,-1.8455174,-1.0916556,0.5683075785636902,0
44,-1.9266876,-1.0145134,0.8320618271827698,0
45,-1.767,-1.0143504,0.566481351852417,0
46,-1.9272181,-1.0731456,0.7294397354125977,0
47,-1.9383591,-1.0410142,0.8052279353141785,0
48,-1.8322544,-1.0455966,0.6188305020332336,0
49,-1.9187298,-1.038803,0.7742711901664734,0
50,-1.7781409,-1.0427847,0.5407487750053406,0
51,-1.8030756,-1.0976235,0.49766263365745544,0
52,-1.9415423,-1.0887139,0.7273162603378296,0
53,-1.8715131,-1.0422776,0.6876316070556641,0
54,-1.9091803,-1.0674999,0.7084258794784546,0
55,-1.8386207,-1.0301241,0.6536667346954346,0
56,-1.9065276,-1.08304,0.6781318783760071,0
57,-1.924035,-1.0672375,0.7341018915176392,0
58,-1.7383517,-1.0293001,0.5027542114257812,0
59,-1.9181992,-1.0797725,0.7029593586921692,0
60,-1.7940567,-1.3614628,0.1871374100446701,0
61,-1.8253576,-1.3876195,0.19161461293697357,0
62,-1.7314548,-1.4232938,0.09496321529150009,0
63,-1.9431338,-1.4787934,0.21561205387115479,0
64,-1.9898199,-1.4304374,0.31290870904922485,0
65,-1.8131555,-1.4107351,0.16194218397140503,0
66,-1.8195218,-1.4075404,0.169728621840477,0
67,-1.8189913,-1.4254177,0.1549002081155777,0
68,-1.8662078,-1.4290944,0.1910681277513504,0
69,-1.9059972,-1.4467262,0.21092981100082397,0
70,-1.7362295,-1.3927,0.11801257729530334,0
71,-1.7616947,-1.3829608,0.14343935251235962,0
72,-1.8317238,-1.432471,0.1594027727842331,0
73,-1.9022835,-1.4676132,0.18893828988075256,0
74,-1.9548054,-1.4327962,0.27249354124069214,0
75,-1.7638168,-1.4472861,0.10019169002771378,0
76,-1.85825,-1.4843564,0.1397964358329773,0
77,-1.8566585,-1.4478614,0.1671150028705597,0
78,-1.8242965,-1.4179459,0.16512082517147064,0
79,-1.8768183,-1.4810876,0.15660281479358673,0
80,-1.8778794,-1.4146292,0.21460071206092834,0
81,-1.8301322,-1.4076648,0.17847876250743866,0
82,-1.7919345,-1.431354,0.13001826405525208,0
83,-1.8264186,-1.4460135,0.14470811188220978,0
84,-1.723497,-1.3795404,0.11830613762140274,0
85,-1.6619562,-1.4207449,0.058182887732982635,0
86,-1.6073123,-1.4006758,0.04269866272807121,0
87,-1.6895435,-1.391135,0.0890476405620575,0
88,-1.6471015,-1.4099905,0.0562216117978096,0
89,-1.6253501,-1.3674424,0.06651640683412552,0
90,-1.6046597,-1.2935917,0.0967632606625557,0
91,-1.5744197,-1.385575,0.03566231206059456,0
92,-1.4677845,-1.314302,0.023556895554065704,0
93,-1.6863604,-1.4250504,0.06828290969133377,0
94,-1.6762804,-1.3633063,0.09795278310775757,0
95,-1.6306553,-1.325959,0.09283985197544098,0
96,-1.5409968,-1.3370837,0.041580550372600555,0
97,-1.5516073,-1.289911,0.06848490983247757,0
98,-1.5749503,-1.377868,0.038841426372528076,0
99,-1.702276,-1.3545527,0.12091145664453506,0
100,-1.5866219,-1.3345909,0.06351961195468903,0
101,-1.577603,-1.3582686,0.0481075644493103,0
102,-1.5807861,-1.2745246,0.09379613399505615,0
103,-1.7601031,-1.3237157,0.19043397903442383,0
104,-1.7532063,-1.3609121,0.15389470756053925,0
105,-1.7166002,-1.3423836,0.14003802835941315,0
106,-1.6927266,-1.3469601,0.11955450475215912,0
107,-1.6571815,-1.3366591,0.10273462533950806,0
108,-1.7155391,-1.3459872,0.1365686058998108,0
109,-1.600946,-1.4266863,0.030366430059075356,0
110,-1.5457715,-1.3604774,0.03433387726545334,0
111,-1.5654008,-1.2836107,0.07940568029880524,0
112,-1.4529299,-1.3717141,0.006595996208488941,0
113,-1.5722977,-1.3426514,0.05273743346333504,0
114,-1.6449795,-1.3124228,0.11059397459030151,0
115,-1.6200448,-1.3356614,0.08087392896413803,0
116,-1.5813166,-1.3856777,0.038274578750133514,0
117,-1.6062512,-1.3911641,0.04626249149441719,0
118,-1.5892744,-1.2758281,0.09824857115745544,0
119,-1.6391437,-1.3406231,0.08911452442407608,0
120,-1.5622177,-1.3037398,0.06681083887815475,0
121,-1.5272032,-1.3071964,0.04840300232172012,0
122,-1.4868834,-1.2613608,0.050860460847616196,0
123,-1.535161,-1.2726306,0.06892223656177521,0
124,-1.555321,-1.2207742,0.11192156374454498,0
125,-1.5468326,-1.3015206,0.060177966952323914,0
126,-1.5139401,-1.2794079,0.05500537157058716,0
127,-1.4842308,-1.293515,0.03637251257896423,0
128,-1.4757423,-1.2588456,0.04704421013593674,0
129,-1.6168617,-1.3146645,0.09132315963506699,0
