,y,y_hat,loss,label
0,-0.60232055,-0.55162716,0.0025698200333863497,0
1,-0.5826103,-0.5299392,0.0027742483653128147,0
2,-0.61151856,-0.56041634,0.0026114368811249733,0
3,-0.65181506,-0.54997635,0.010371122509241104,0
4,-0.56377614,-0.5441163,0.0003865084145218134,0
5,-0.56246215,-0.5618632,3.587615537981037e-07,0
6,-0.5366199,-0.5172882,0.00037371437065303326,0
7,-0.56290025,-0.5243852,0.0014834076864644885,0
8,-0.5939985,-0.5400015,0.002915673889219761,0
9,-0.64568305,-0.5633992,0.006770632695406675,0
10,-0.56114817,-0.5025332,0.0034357146359980106,0
11,-0.5243558,-0.49572736,0.0008195891859941185,0
12,-0.57122225,-0.53390026,0.0013929305132478476,0
13,-0.51471967,-0.5171247,5.784253062302014e-06,0
14,-0.5751643,-0.54320776,0.0010212212800979614,0
15,-0.60757655,-0.5444503,0.003984925337135792,0
16,-0.6474349,-0.53253907,0.013201049529016018,0
17,-0.6299148,-0.5244933,0.01111370138823986,0
18,-0.652253,-0.5565024,0.00916817132383585,0
19,-0.59969264,-0.54948175,0.0025211337488144636,0
20,-0.652253,-0.5299825,0.014950066804885864,0
21,-0.66013706,-0.5553297,0.010984586551785469,0
22,-0.6334188,-0.5314401,0.010399659164249897,0
23,-0.60538656,-0.55157787,0.0028953750152140856,0
24,-0.71050763,-0.5718807,0.01921742595732212,0
25,-0.65488106,-0.5356703,0.014211210422217846,0
26,-0.6667072,-0.5371332,0.016789421439170837,0
27,-0.59750247,-0.5392075,0.003398301312699914,0
28,-0.7192678,-0.56457746,0.02392909675836563,0
29,-0.6158987,-0.5657262,0.0025172806344926357,0
30,-0.6815994,-0.56796503,0.012912765145301819,0
31,-0.7249617,-0.57148075,0.023556401953101158,0
32,-0.7748943,-0.55558383,0.04809707775712013,0
33,-0.74335796,-0.5650989,0.031776297837495804,0
34,-0.7416059,-0.5689688,0.029803570359945297,0
35,-0.66539323,-0.5887287,0.005877446848899126,0
36,-0.7705142,-0.58580184,0.03411865234375,0
37,-0.7613161,-0.5696064,0.0367526076734066,0
38,-0.7249617,-0.5665561,0.025092335417866707,0
39,-0.7065656,-0.5849669,0.01478624902665615,0
40,-0.64349306,-0.5802399,0.00400096271187067,0
41,-0.6789713,-0.5858786,0.0,0
42,-0.6789713,-0.5465804,0.017527354881167412,0
43,-0.7061275,-0.5735168,0.01758560724556446,0
44,-0.5804203,-0.5983411,0.0003211548028048128,0
45,-0.75036603,-0.55983996,0.0363001823425293,0
46,-0.7302179,-0.60958916,0.014551286585628986,0
47,-0.646997,-0.59101176,0.003134344005957246,0
48,-0.6421789,-0.5797535,0.003896927461028099,0
49,-0.7061275,-0.6218368,0.007104929536581039,0
50,-0.69824356,-0.5674544,0.01710580475628376,0
51,-0.75868803,-0.5856831,0.029930703341960907,0
52,-0.7201438,-0.5764395,0.020650925114750862,0
53,-0.67064923,-0.5617791,0.011852709576487541,0
54,-0.70130956,-0.5731316,0.016429584473371506,0
55,-0.74554795,-0.57953036,0.027561841532588005,0
56,-0.6829133,-0.57607865,0.011413642205297947,0
57,-0.64086497,-0.5982543,0.0018156671430915594,0
58,-0.6798473,-0.5686685,0.012360729277133942,0
59,-0.69430155,-0.5949043,0.00987981166690588,0
60,-0.64568305,-0.6509819,2.8077842216589488e-05,0
61,-0.6868554,-0.67204046,0.00021948166249785572,0
62,-0.7118216,-0.66659474,0.002045470057055354,0
63,-0.69780546,-0.67225564,0.0006527937366627157,0
64,-0.7573741,-0.6667572,0.008211418986320496,0
65,-0.7656961,-0.6865932,0.006257274188101292,0
66,-0.74642396,-0.67349964,0.005317955743521452,0
67,-0.8064305,-0.64640296,0.025608820840716362,0
68,-0.68597937,-0.6635038,0.0005051499465480447,0
69,-0.77796036,-0.7050994,0.005308718886226416,0
70,-0.652253,-0.6786906,0.0006989488028921187,0
71,-0.74642396,-0.6885141,0.0033535503316670656,0
72,-0.69911945,-0.6652115,0.0011497490340843797,0
73,-0.6645172,-0.6687114,1.759131373546552e-05,0
74,-0.64918697,-0.65661705,5.520603735931218e-05,0
75,-0.70481354,-0.6856196,0.0003684076073113829,0
76,-0.61677474,-0.6949346,0.0061089652590453625,0
77,-0.74773794,-0.65270084,0.0090320510789752,0
78,-0.6158987,-0.6856504,0.004865296650677919,0
79,-0.66714513,-0.6847299,0.00030922313453629613,0
80,-0.70174754,-0.6937946,6.32490700809285e-05,0
81,-0.66188914,-0.67252517,0.00011312517017358914,0
82,-0.6929874,-0.64966416,0.0018769012531265616,0
83,-0.7091937,-0.6577773,0.0026436459738761187,0
84,-0.66232705,-0.6898825,0.000759303686209023,0
85,-0.66188914,-0.6352352,0.0007104328251443803,0
86,-0.7319698,-0.6726121,0.0035233369562774897,0
87,-0.74642396,-0.697132,0.0024296981282532215,0
88,-0.7218957,-0.6812433,0.0016526171239092946,0
89,-0.66188914,-0.6443295,0.0003083412302657962,0
90,-0.6759053,-0.6816472,3.2969350286293775e-05,0
91,-0.6667072,-0.70559186,0.001512015238404274,0
92,-0.6820373,-0.7235541,0.0017236430430784822,0
93,-0.7473,-0.6611189,0.007427182514220476,0
94,-0.7118216,-0.69755787,0.00020345453231129795,0
95,-0.79153836,-0.6744634,0.013706548139452934,0
96,-0.7210196,-0.71371585,5.334512025001459e-05,0
97,-0.7897863,-0.6925996,0.009445251896977425,0
98,-0.74642396,-0.70211804,0.0019630147144198418,0
99,-0.7700763,-0.6858218,0.007098821457475424,0
100,-0.74554795,-0.7001866,0.0020576510578393936,0
101,-0.7192678,-0.7066409,0.0001594382629264146,0
102,-0.60494864,-0.69257146,0.007677759043872356,0
