,y,y_hat,loss,label
0,-1.240132,-1.2363347,1.4419431863643695e-05,0
1,-1.1070385,-1.1535549,0.0021637771278619766,0
2,-1.2734053,-1.1800065,0.008723337203264236,0
3,-1.073765,-1.1692169,0.009111052379012108,0
4,-1.3066788,-1.1568565,0.022446701303124428,0
5,-1.4730456,-1.2147926,0.06669460237026215,0
6,-1.240132,-1.2068107,0.0011103064753115177,0
7,-1.4064989,-1.1657333,0.05796806141734123,0
8,-1.1403118,-1.2459805,0.011165866628289223,0
9,-1.5395924,-1.2402594,0.08960022777318954,0
10,-1.4397722,-1.2777056,0.026265613734722137,0
11,-1.3399521,-1.3118067,0.0007921653450466692,0
12,-1.3732255,-1.2653521,0.011636652983725071,0
13,-1.2734053,-1.3360654,0.003926287870854139,0
14,-1.1403118,-1.2882272,0.021878954023122787,0
15,-1.1403118,-1.296104,0.02427118457853794,0
16,-1.1403118,-1.2991211,0.025220395997166634,0
17,-0.97394496,-1.2468476,0.07447586953639984,0
18,-1.240132,-1.1840963,0.0031399927102029324,0
19,-1.1070385,-1.101292,3.3022075513144955e-05,0
20,-1.3732255,-1.2467363,0.015999509021639824,0
21,-1.506319,-1.2328663,0.07477641105651855,0
22,-1.4881698,-1.2452055,0.05903163552284241,0
23,-1.4700207,-1.1929419,0.07677263021469116,0
24,-1.4518718,-1.3310244,0.014604080468416214,0
25,-1.4337226,-1.3181436,0.013358507305383682,0
26,-1.4155735,-1.3338559,0.006677767727524042,0
27,-1.3974243,-1.3066329,0.00824308954179287,0
28,-1.3792751,-1.3266238,0.0027721580117940903,0
29,-1.361126,-1.3511335,9.984966163756326e-05,0
30,-1.342977,-1.3349394,6.460439908551052e-05,0
31,-1.3248279,-1.3167032,6.601089989999309e-05,0
32,-1.3066788,-1.3290868,0.0005021188408136368,0
33,-1.506319,-1.2750741,0.05347421392798424,0
34,-1.3399521,-1.3517982,0.0001403292699251324,0
35,-1.3399521,-1.3923361,0.0027440853882580996,0
36,-1.4397722,-1.3471448,0.00857983622699976,0
37,-1.240132,-1.3872933,0.021656466647982597,0
38,-1.4397722,-1.3310775,0.011814557947218418,0
39,-1.5395924,-1.3825836,0.024651752784848213,0
40,-1.4064989,-1.3692479,0.0013876366429030895,0
41,-1.6726859,-1.379039,0.08622845262289047,0
42,-1.5728657,-1.3600044,0.04530993103981018,0
43,-1.3732255,-1.3244966,0.002374498173594475,0
44,-1.3732255,-1.3557492,0.000305417604977265,0
45,-1.506319,-1.3722332,0.017979027703404427,0
46,-1.4730456,-1.3659678,0.011465663090348244,0
47,-1.3399521,-1.3438039,1.4836142327112611e-05,0
48,-1.4064989,-1.3755572,0.0009573903516866267,0
49,-0.94067156,-1.3840837,0.1966143697500229,0
50,-1.5728657,-1.4076247,0.02730458974838257,0
51,-1.3066788,-1.4178418,0.012357217259705067,0
52,-1.506319,-1.3883835,0.013908791355788708,0
53,-1.240132,-1.4035988,0.026721399277448654,0
54,-1.6726859,-1.4169204,0.06541595607995987,0
55,-1.4730456,-1.4020681,0.005037798546254635,0
56,-1.7059593,-1.3929012,0.09800539910793304,0
57,-1.4730456,-1.4303815,0.001820221310481429,0
58,-1.506319,-1.3749934,0.017246413975954056,0
59,-1.240132,-1.4221394,0.03312670439481735,0
60,-1.506319,-1.4533725,0.00280333892442286,0
