,y,y_hat,loss,label
0,-1.6586092,-0.677696,0.9621906280517578,1
1,-1.6297859,-0.71673274,0.8336660861968994,1
2,-1.5144924,-0.6884165,0.6824014186859131,1
3,-1.6874325,-0.70366335,0.9678018093109131,1
4,-1.5144924,-0.65348434,0.741334855556488,1
5,-1.6297859,-0.62465614,1.0102859735488892,1
6,-1.485669,-0.61452436,0.7588930130004883,1
7,-1.6009625,-0.5136345,1.1822820901870728,1
8,-1.6297859,-0.58438265,1.0928679704666138,1
9,-1.6009625,-0.57025975,1.0623483657836914,1
10,-1.5844921,-0.5773746,1.014285683631897,1
11,-1.485669,-0.62150824,0.7467738389968872,1
12,-1.6297859,-0.58601177,1.0894644260406494,1
13,-1.6586092,-0.58140373,1.1603715419769287,1
14,-1.3703755,-0.5608803,0.6552824974060059,1
15,-1.6086487,-0.58496666,1.0479248762130737,1
16,-1.6297859,-0.6110104,1.0379034280776978,1
17,-1.6874325,-0.59003115,1.2042897939682007,1
18,-1.7162559,-0.5706538,1.3124041557312012,1
19,-1.485669,-0.50522065,0.9612789750099182,1
20,-1.6009625,-0.5972245,1.0074900388717651,1
21,-1.3703755,-0.5243386,0.7157784700393677,1
22,-1.5721391,-0.5533806,1.0378689765930176,1
23,-1.6009625,-0.5633213,1.0766994953155518,1
24,-1.485669,-0.5290906,0.9150422811508179,1
25,-1.6586092,-0.5526339,1.2231812477111816,1
26,-1.5721391,-0.58230865,0.9797644019126892,1
27,-1.5721391,-0.58437383,0.9756802916526794,1
28,-1.6586092,-0.56626695,1.193211317062378,1
29,-1.5433158,-0.54144096,1.0037530660629272,1
30,-1.7162559,-0.5860103,1.2774553298950195,1
31,-1.6874325,-0.58477825,1.215846300125122,1
32,-1.5433158,-0.5279645,1.0309382677078247,1
33,-1.6586092,-0.57257974,1.1794599294662476,1
34,-1.5144924,-0.57301956,0.8863710761070251,1
35,-1.5433158,-0.55108964,0.9845126867294312,1
36,-1.5721391,-0.5661953,1.011922836303711,1
37,-1.5721391,-0.57485384,0.9945780038833618,1
38,-1.6874325,-0.549125,1.2957441806793213,1
39,-1.6297859,-0.5898399,1.0814878940582275,1
40,-1.6009625,-0.5686362,1.0656976699829102,1
41,-1.3991989,-0.5749675,0.6793573498725891,1
42,-1.5433158,-0.6025882,0.8849684000015259,1
43,-1.5144924,-0.5433109,0.9431935548782349,1
