,y,y_hat,loss,label
0,0.7620571,0.67972237,0.006779012270271778,0
1,0.8093387,0.74151945,0.004599449224770069,0
2,0.8339645,0.7143148,0.014316053129732609,0
3,0.7797877,0.73342645,0.0021493672393262386,0
4,1.1102662,0.7198061,0.15245911478996277,0
5,1.5165921,0.8008908,0.5122284293174744,0
6,1.4235065,0.731755,0.47852009534835815,0
7,1.3451965,0.89926577,0.1988542079925537,0
8,1.3604645,0.77325743,0.3448120951652527,0
9,1.271319,0.6857647,0.3428739011287689,0
10,1.1058335,0.7349247,0.13757337629795074,0
11,1.3053026,0.8027853,0.2525236904621124,0
12,1.2826469,0.8064598,0.22675415873527527,0
13,1.1565627,0.7048234,0.2040684074163437,0
14,1.1329219,0.70536935,0.18280120193958282,0
15,1.3629271,0.7965852,0.3207431137561798,0
16,1.3215556,0.6925155,0.39569148421287537,0
17,1.1230716,0.6916357,0.1861368715763092,0
18,1.0334337,0.73112047,0.09139327704906464,0
19,0.96448135,0.6716727,0.08573690801858902,0
20,0.7881605,0.668803,0.014246218837797642,0
21,0.9181848,0.6399547,0.07741200923919678,0
22,0.70689535,0.57579213,0.01718805357813835,0
23,0.5034861,0.45158866,0.002693343907594681,0
24,0.61725736,0.5149077,0.010475448332726955,0
25,0.6679865,0.5299216,0.019061923027038574,0
26,0.4276386,0.5400542,0.01263726968318224,0
27,0.52860445,0.44155905,0.0075769019313156605,0
28,0.41434065,0.38996416,0.0005942128482274711,0
29,0.44684672,0.33104056,0.013411067426204681,0
30,0.49560583,0.30775705,0.03528716415166855,0
31,0.2828388,0.3052859,0.0005038726958446205,0
32,0.3675516,0.2681329,0.009884078055620193,0
33,0.34538835,0.16175741,0.03372032195329666,0
34,0.4104005,0.3220642,0.007803305052220821,0
35,0.9620188,0.3787729,0.3401757478713989,0
36,0.8452924,0.50151676,0.11818168312311172,0
37,0.42960864,0.43096024,1.8268087842443492e-06,0
38,0.5084112,0.36280966,0.021199816837906837,0
39,0.22472186,0.28050673,0.0031119512859731913,0
40,0.1503519,0.22009398,0.004863958340138197,0
41,0.20846882,0.2454749,0.0013694500084966421,0
42,0.16808249,0.08216931,0.007381074596196413,0
43,0.19960353,-0.13365608,0.11106196790933609,0
44,0.16167977,-0.02015683,0.033064551651477814,0
45,0.02574528,-0.14217865,0.028198445215821266,0
46,0.14542674,-0.017495364,0.02654360979795456,0
47,0.082877174,-0.36091727,0.19695349037647247,0
48,0.2350647,-0.24286753,0.2284191995859146,0
49,0.15823217,-0.28473726,0.19622193276882172,0
50,0.078444526,-0.4535059,0.28297123312950134,0
51,-0.020551253,-0.31671527,0.08771311491727829,0
52,0.14099409,-0.4741741,0.37843194603919983,0
53,0.113413185,-0.4976995,0.37345874309539795,0
54,-0.008238345,-0.44106728,0.1873408854007721,0
55,-0.08457837,-0.4252695,0.116070456802845,0
56,-0.06537024,-0.25841635,0.037266805768013,0
57,0.06810168,-0.42943332,0.24754106998443604,0
58,-0.006760796,-0.46600375,0.2109040766954422,0
59,-0.020058736,-0.47538397,0.20732107758522034,0
60,-0.13136742,-0.32454023,0.037315733730793,0
61,-0.09935386,-0.43937665,0.11561550945043564,0
62,-0.011685959,-0.5457188,0.28519105911254883,0
63,-0.13481504,-0.50284487,0.1354459524154663,0
64,-0.033356678,-0.47338423,0.19362425804138184,0
65,-0.11018922,-0.51382625,0.16292284429073334,0
66,-0.11659193,-0.5378176,0.17743106186389923,0
67,-0.11511438,-0.46400702,0.12172606587409973,0
68,-0.12102458,-0.49319166,0.13850833475589752,0
69,-0.09048857,-0.3609302,0.07313868403434753,0
70,-0.2732121,-0.6421075,0.13608379662036896,0
71,-0.13383,-0.62322867,0.23951104283332825,0
72,-0.08753347,-0.56999004,0.232764333486557,0
73,-0.01956622,-0.7036871,0.46802130341529846,0
74,-0.05699746,-0.6224306,0.31971463561058044,0
75,-0.083100826,-0.5371899,0.2061968892812729,0
76,-0.041729454,-0.40193942,0.12975122034549713,0
77,-0.02892403,-0.50054574,0.22242705523967743,0
78,-0.10033889,-0.6029833,0.2526514232158661,0
79,-0.049609713,-0.5105659,0.2124805748462677,0
80,-0.20869248,-0.5776701,0.1361444741487503,0
81,-0.10526406,-0.55215675,0.1997130662202835,0
82,-0.27862978,-0.49998266,0.048997096717357635,0
83,-0.32344878,-0.6071316,0.08047594130039215,0
84,-0.32837394,-0.63413703,0.0934910699725151,0
85,-0.40323642,-0.61395735,0.044403307139873505,0
86,-0.4416527,-0.6150452,0.030064960941672325,0
87,-0.239721,-0.645947,0.16501954197883606,0
88,-0.17864898,-0.6700848,0.24150913953781128,0
89,-0.33526918,-0.6721188,0.11346765607595444,0
90,-0.38255075,-0.65823233,0.07600033283233643,0
91,-0.53129065,-0.6994893,0.02829078398644924,0
92,-0.45544314,-0.65465784,0.039686497300863266,0
93,-0.3692528,-0.64755774,0.07745363563299179,0
94,-0.45938328,-0.70656145,0.06109704449772835,0
95,-0.46086082,-0.7195586,0.06692454218864441,0
96,-0.3062107,-0.6955035,0.1515488624572754,0
97,-0.43919012,-0.73872995,0.0897241160273552,0
98,-0.41948944,-0.7094761,0.08409226685762405,0
99,-0.49681452,-0.7157593,0.047936808317899704,0
100,-0.5746321,-0.79169,0.04711412638425827,0
101,-0.541141,-0.8335539,0.08550532907247543,0
102,-0.541141,-0.8360406,0.08696579933166504,0
103,-0.73174477,-0.8121305,0.006461868062615395,0
104,-0.7795189,-0.8928629,0.012846865691244602,0
105,-0.7105666,-0.8488487,0.019121944904327393,0
106,-0.8095624,-0.94269526,0.01772436313331127,0
107,-0.6199436,-0.84004384,0.04844410717487335,0
108,-0.62979394,-0.8534079,0.050003211945295334,0
109,-0.6839707,-0.9093767,0.05080785974860191,0
110,-0.69973123,-0.9022751,0.041024014353752136,0
111,-0.43032482,-1.0212712,0.3492176830768585,0
112,-0.65737486,-0.90110886,0.05940626561641693,0
113,-0.6721503,-0.86500436,0.037192683666944504,0
114,-0.74011755,-0.9409143,0.04031932353973389,0
115,-0.7864141,-0.94821465,0.026179421693086624,0
116,-0.83024806,-1.0064417,0.03104420378804207,0
117,-0.8666943,-0.9551139,0.007818028330802917,0
118,-0.6041831,-0.913632,0.09575861692428589,0
119,-0.61649597,-0.9883659,0.1382872313261032,0
120,-0.783459,-1.0248052,0.05824797973036766,0
121,-0.5465587,-0.9265374,0.14438381791114807,0
122,-0.6539272,-0.9742429,0.10260216146707535,0
123,-0.73174477,-0.973904,0.05864110216498375,0
124,-0.6711653,-0.9898977,0.1015903651714325,0
125,-0.8775296,-1.0125827,0.018239323049783707,0
126,-0.7603107,-0.9419574,0.03299552574753761,0
127,-0.783459,-1.0115967,0.052046798169612885,0
128,-0.6627925,-1.006036,0.11781612783670425,0
129,-0.8144875,-0.9873732,0.02988944947719574,0
130,-0.8987078,-1.0640956,0.02735312655568123,0
131,-0.70416385,-0.98520535,0.0789843276143074,0
132,-0.74011755,-1.0185645,0.07753268629312515,0
133,-0.91397583,-1.0153488,0.010276476852595806,0
134,-0.96371996,-1.0169677,0.0028353165835142136,0
135,-1.0528654,-1.1134073,0.0036653177812695503,0
136,-1.0252845,-1.0285968,1.0970868061122019e-05,0
137,-1.160234,-1.0545635,0.011166244745254517,0
138,-1.0218369,-1.1146125,0.008607309311628342,0
139,-0.9386016,-1.0573709,0.014106144197285175,0
140,-0.9381091,-1.1377475,0.03985550254583359,0
141,-0.9711077,-1.136523,0.027362216264009476,0
142,-1.162204,-1.1021229,0.003609741572290659,0
143,-1.1006395,-1.1261616,0.000651378242764622,0
144,-1.0449852,-1.1706324,0.015787215903401375,0
145,-1.205053,-1.1997272,2.8364083846099675e-05,0
146,-1.0656708,-1.221722,0.02435196377336979,0
147,-0.99918115,-1.2371756,0.0566413514316082,0
148,-1.1134449,-1.2045428,0.008298815228044987,0
149,-1.0508953,-1.1017559,0.0025867929216474295,0
150,-1.1065497,-1.1907517,0.007089965511113405,0
151,-0.9617499,-1.2067583,0.06002908945083618,0
152,-1.0489253,-1.1678023,0.014131753705441952,0
153,-1.0523729,-1.1337773,0.006626664660871029,0
154,-1.2311563,-1.1268736,0.010874888859689236,0
155,-1.1454585,-1.2896411,0.0207886453717947,0
156,-1.1385633,-1.2286129,0.008108935318887234,0
157,-1.0602531,-1.2230734,0.02651042491197586,0
158,-1.2099781,-1.261264,0.0026302398182451725,0
159,-1.1262504,-1.2705811,0.020831363275647163,0
160,-1.1050721,-1.2344948,0.01675022579729557,0
161,-1.1828897,-1.2165176,0.0011308335233479738,0
162,-1.1681142,-1.2824465,0.01307187881320715,0
163,-1.0316873,-1.2697152,0.05665729567408562,0
164,-1.2533195,-1.2927403,0.0015540028689429164,0
165,-1.3439425,-1.2257347,0.013973087072372437,0
166,-1.2301713,-1.245083,0.00022235735377762467,0
167,-1.1523538,-1.2680191,0.013378465548157692,0
168,-1.207023,-1.2178246,0.00011667356011457741,0
169,-1.1690992,-1.2146049,0.0020707636140286922,0
170,-1.176487,-1.2877082,0.01237015426158905,0
171,-1.1124599,-1.2521473,0.01951257511973381,0
172,-1.2449468,-1.2628524,0.0003206102701369673,0
173,-1.3207943,-1.3127955,6.398118421202525e-05,0
174,-1.416835,-1.2896202,0.016183603554964066,0
175,-1.3365548,-1.3374323,7.700054993620142e-07,0
176,-1.3040488,-1.3303951,0.0006941288593225181,0
177,-1.2370665,-1.3203297,0.006932753603905439,0
178,-1.2779454,-1.3404659,0.003908813465386629,0
179,-1.3488678,-1.2734497,0.005687891971319914,0
180,-1.3050338,-1.3343194,0.0008576434338465333,0
181,-1.2902583,-1.2699945,0.00041062122909352183,0
182,-1.3641357,-1.3090326,0.0030363607220351696,0
183,-1.4055071,-1.2445117,0.025919508188962936,0
184,-1.2217985,-1.3726009,0.02274135686457157,0
185,-1.3316296,-1.3602396,0.0008185316110029817,0
186,-1.2203209,-1.2479657,0.0007642324198968709,0
187,-1.2459319,-1.3310244,0.0072407410480082035,0
188,-1.1740245,-1.3000822,0.01589055545628071,0
189,-1.2961684,-1.2278519,0.0046671549789607525,0
190,-1.1710694,-1.2866122,0.013350131921470165,0
191,-1.1341306,-1.2691464,0.018229277804493904,0
192,-1.0292246,-1.2243845,0.0380873903632164,0
193,-1.3040488,-1.2541565,0.002489242237061262,0
194,-1.3444351,-1.3242347,0.0004080550279468298,0
195,-1.3754636,-1.30825,0.004517675377428532,0
196,-1.4124023,-1.2519162,0.025755789130926132,0
197,-1.3198092,-1.4274126,0.011578498408198357,0
198,-1.3582256,-1.373478,0.00023263787443283945,0
199,-1.2479019,-1.2873588,0.0015568425878882408,0
200,-1.3104514,-1.3655775,0.003038883674889803,0
201,-1.1370857,-1.3047318,0.02810523845255375,0
202,-1.2030829,-1.3413674,0.019122587516903877,0
203,-1.3429575,-1.388414,0.002066296059638262,0
204,-1.3907316,-1.3425549,0.002320989267900586,0
205,-1.4719968,-1.3651092,0.011424954980611801,0
206,-1.5123831,-1.3848846,0.01625586859881878,0
207,-1.3592106,-1.4139098,0.002992000663653016,0
208,-1.3769412,-1.4348797,0.0033568646758794785,0
209,-1.4542662,-1.4115728,0.00182272435631603,0
210,-1.4754444,-1.3846776,0.008238609880208969,0
211,-1.2700651,-1.4211369,0.022822685539722443,0
212,-1.3015862,-1.337478,0.0012882278533652425,0
213,-1.2577522,-1.4600036,0.04090564325451851,0
214,-1.3754636,-1.4184079,0.0018442139262333512,0
215,-1.5030253,-1.3688314,0.018008001148700714,0
216,-1.374971,-1.393976,0.0003611877909861505,0
217,-1.3099589,-1.4185524,0.011792540550231934,0
218,-1.3582256,-1.4252564,0.004493126645684242,0
219,-1.6044837,-1.3901188,0.04595230519771576,0
220,-1.4769219,-1.3911772,0.007352160289883614,0
221,-1.2267237,-1.3775994,0.02276347391307354,0
222,-1.3267045,-1.4207884,0.008851781487464905,0
223,-1.296661,-1.4241691,0.016258301213383675,0
224,-1.5478443,-1.428912,0.014144879765808582,0
225,-1.6246768,-1.4654088,0.025366302579641342,0
226,-1.3961493,-1.3832943,0.00016524932289030403,0
227,-1.4089547,-1.3999677,8.076741505647078e-05,0
228,-1.4685491,-1.5277996,0.003510618582367897,0
229,-1.3833438,-1.5258663,0.020312650129199028,0
230,-1.3449275,-1.5074216,0.02640432119369507,0
231,-1.3030638,-1.4271134,0.01538831926882267,0
232,-1.3232569,-1.3244499,1.4233601177693345e-06,0
233,-1.3700459,-1.3897573,0.0003885383193846792,0
234,-1.5143532,-1.4750845,0.0015420239651575685,0
235,-1.5109056,-1.4997764,0.00012386043090373278,0
236,-1.4838172,-1.4073783,0.005842905957251787,0
237,-1.4064921,-1.3289042,0.006019891705363989,0
238,-1.4330881,-1.496282,0.003993471153080463,0
239,-1.5517844,-1.5012329,0.002555457642301917,0
240,-1.6015285,-1.4422839,0.025358861312270164,0
241,-1.357733,-1.3827647,0.0006265852716751397,0
242,-1.5079504,-1.4887832,0.0003673809696920216,0
243,-1.5705,-1.4994612,0.005046517122536898,0
244,-1.4606689,-1.4491811,0.0001319705042988062,0
245,-1.4872648,-1.4975559,0.00010590672900434583,0
246,-1.4321029,-1.4616882,0.0008752865833230317,0
247,-1.3468976,-1.5193156,0.029727965593338013,0
248,-1.3631507,-1.5571823,0.03764826059341431,0
249,-1.464609,-1.5472534,0.006830087397247553,0
250,-1.5069654,-1.4637504,0.0018675393657758832,0
251,-1.3616731,-1.5247293,0.02658730372786522,0
252,-1.2124407,-1.3912374,0.031968243420124054,0
253,-1.3055263,-1.5229093,0.04725538194179535,0
254,-1.4434309,-1.5145344,0.005055700894445181,0
255,-1.4232377,-1.6242005,0.04038603976368904,0
256,-1.4064921,-1.4663477,0.0035826906096190214,0
257,-1.3715235,-1.4542311,0.006840554066002369,0
258,-1.3971343,-1.4563378,0.003505055094137788,0
259,-1.448356,-1.5294185,0.0065711187198758125,0
260,-1.445401,-1.4623897,0.00028861776809208095,0
261,-1.3907316,-1.4214405,0.0009430370992049575,0
262,-1.401567,-1.4395903,0.0014457753859460354,0
263,-1.3286746,-1.4728441,0.020784864202141762,0
264,-1.4838172,-1.4146948,0.004777910653501749,0
265,-1.6699884,-1.5727801,0.009449445642530918,0
266,-1.5424266,-1.5149935,0.0007525715627707541,0
267,-1.5040103,-1.5140017,9.982821939047426e-05,0
268,-1.5330688,-1.4284487,0.010945364832878113,0
269,-1.6547203,-1.5337096,0.014643579721450806,0
270,-1.7571638,-1.5077368,0.06221380829811096,0
271,-1.5296212,-1.4562445,0.005384150892496109,0
272,-1.4631315,-1.5393131,0.00580362556502223,0
273,-1.4651016,-1.5802381,0.013256414793431759,0
274,-1.4774145,-1.6109176,0.017823072150349617,0
275,-1.7182549,-1.5409158,0.03144914656877518,0
276,-1.7241651,-1.4800227,0.059605516493320465,0
277,-1.6330496,-1.5007312,0.01750815287232399,0
278,-1.7881923,-1.5077986,0.07862063497304916,0
279,-1.6818087,-1.6004064,0.006626334507018328,0
280,-1.677376,-1.6025728,0.005595523864030838,0
281,-1.5010552,-1.5718102,0.005006270483136177,0
282,-1.5739477,-1.5858166,0.00014087205636315048,0
283,-1.5178008,-1.4914777,0.0006929045193828642,0
284,-1.5783803,-1.5662513,0.00014711430412717164,0
285,-1.6542279,-1.5937271,0.003660339629277587,0
286,-1.6542279,-1.6002046,0.00291851325891912,0
287,-1.6818087,-1.5719147,0.012076699174940586,0
288,-1.7079121,-1.6123387,0.009134279564023018,0
289,-1.6990469,-1.6186051,0.006470869295299053,0
290,-1.7350005,-1.6130506,0.014871780760586262,0
291,-1.5847831,-1.6270933,0.0017901562387123704,0
292,-1.5153382,-1.5461029,0.000946466694585979,0
293,-1.4532812,-1.5550836,0.010363742709159851,0
294,-1.7744018,-1.5469038,0.051755309104919434,0
295,-1.6424074,-1.5529264,0.008006848394870758,0
296,-1.7246577,-1.6510761,0.005414248444139957,0
297,-1.7187475,-1.6145844,0.01084994152188301,0
298,-1.6704808,-1.54262,0.01634841039776802,0
299,-1.7271203,-1.6460696,0.006569205317646265,0
300,-1.7000319,-1.6475637,0.002752909902483225,0
301,-1.6389598,-1.5558108,0.006913749035447836,0
302,-1.5010552,-1.630827,0.016840696334838867,0
303,-1.5690225,-1.5479546,0.00044385966612026095,0
304,-1.5123831,-1.5265791,0.00020152749493718147,0
305,-1.5434116,-1.572411,0.0008409610600210726,0
306,-1.7177625,-1.5636708,0.023744257166981697,0
307,-1.6576754,-1.6053567,0.00273724552243948,0
308,-1.4926825,-1.6093757,0.013617316260933876,0
309,-1.6394523,-1.5239642,0.013337518088519573,0
310,-1.7586412,-1.6140039,0.020919961854815483,0
311,-1.616304,-1.5342647,0.006730455905199051,0
312,-1.5207559,-1.5455402,0.0006142628262750804,0
313,-1.4414607,-1.5434697,0.010405823588371277,0
314,-1.4237303,-1.5340192,0.012163658626377583,0
315,-1.616304,-1.7022514,0.007386954501271248,0
316,-1.4468784,-1.5948957,0.021909117698669434,0
317,-1.5325763,-1.5416586,8.248849189840257e-05,0
318,-1.4660866,-1.681006,0.04619031772017479,0
319,-1.5429192,-1.6120044,0.004772770218551159,0
320,-1.6557053,-1.6033144,0.0027448099572211504,0
321,-1.6552129,-1.6308608,0.0005930234910920262,0
322,-1.7369705,-1.5136012,0.04989387094974518,0
323,-1.5739477,-1.5772855,1.1141310096718371e-05,0
