,y,y_hat,loss,label
0,-1.088239,-0.98174083,0.011341850273311138,0
1,-0.96203935,-0.93448687,0.0007591394823975861,0
2,-0.96203935,-0.9656419,1.2978469385416247e-05,0
3,-1.2144387,-0.9381497,0.0763356015086174,0
4,-0.83583945,-0.9242228,0.00781162129715085,0
5,-0.96203935,-0.9563015,3.292282053735107e-05,0
6,-0.96203935,-0.9661662,1.7030864910339005e-05,0
7,-0.96203935,-0.93803906,0.0005760137573815882,0
8,-1.466838,-0.9554789,0.2614881098270416,0
9,-1.088239,-0.9616036,0.016036517918109894,0
10,-0.96203935,-0.9846015,0.0005090504419058561,0
11,-1.088239,-0.95160043,0.018670085817575455,0
12,-0.45724037,-0.99549794,0.2897212505340576,0
13,-1.2144387,-0.9996154,0.04614905267953873,0
14,-0.83583945,-0.99148834,0.02422657608985901,0
15,-0.96203935,-0.92414665,0.0014358566841110587,0
16,-0.96203935,-0.99028087,0.000797583197709173,0
17,-1.2144387,-0.9776888,0.056050509214401245,0
18,-1.2144387,-0.89685047,0.10086227208375931,0
19,-0.70963985,-0.94368875,0.05477888882160187,0
20,-1.2144387,-0.9363203,0.07734982669353485,0
21,-0.83583945,-0.933336,0.009505581110715866,0
22,-0.83583945,-0.9467102,0.012292329221963882,0
23,-1.3406384,-0.9588295,0.14577801525592804,0
24,-0.83583945,-0.9657581,0.016878852620720863,0
25,-1.2144387,-0.9181297,0.08779902011156082,0
26,-1.088239,-0.96590847,0.014964748173952103,0
27,-0.83583945,-0.9418343,0.01123490184545517,0
28,-1.088239,-0.97723585,0.01232168823480606,0
29,-1.088239,-1.0245857,0.004051733762025833,0
30,-0.96203935,-0.8956226,0.004411183297634125,0
31,-0.96203935,-0.9524224,9.248613059753552e-05,0
32,-1.088239,-1.0040774,0.0070831612683832645,0
33,-0.96203935,-0.9345076,0.0007579968660138547,0
34,-0.70963985,-0.93996155,0.053048089146614075,0
35,-1.2144387,-0.9333366,0.07901836931705475,0
36,-0.96203935,-0.9769963,0.00022371039085555822,0
37,-1.088239,-0.96818995,0.014411762356758118,0
38,-0.83583945,-0.9218054,0.007390141487121582,0
39,-0.83583945,-0.958974,0.015162118710577488,0
40,-0.96203935,-0.9611913,7.191970894382393e-07,0
41,-1.088239,-0.9270133,0.025993719696998596,0
42,-0.83583945,-0.93238425,0.009320898912847042,0
43,-1.2144387,-0.98483723,0.05271682143211365,0
44,-0.96203935,-0.9624185,1.4375103774000308e-07,0
45,-1.2144387,-0.9218173,0.08562726527452469,0
46,-1.2144387,-0.94171387,0.07437881827354431,0
47,-0.70963985,-0.950727,0.05812300741672516,0
48,-1.088239,-1.0035162,0.00717794569209218,0
49,-0.83583945,-0.9465655,0.012260260060429573,0
50,-0.70963985,-0.9385133,0.052383046597242355,0
51,-1.2144387,-0.9457871,0.07217368483543396,0
52,-0.83583945,-0.9770409,0.019937844946980476,0
53,-0.58343995,-0.88348484,0.09002693742513657,0
54,-0.58343995,-0.95924604,0.14123022556304932,0
55,-0.83583945,-0.93439025,0.009712259285151958,0
56,-0.83583945,-0.91342264,0.006019151769578457,0
57,-1.088239,-0.9059533,0.0332280658185482,0
58,-0.70963985,-0.90223384,0.03709244728088379,0
59,-0.96203935,-0.8584738,0.010725827887654305,0
60,-0.70963985,-0.91643023,0.04276226460933685,0
61,-0.96203935,-0.9047402,0.003283191006630659,0
62,-0.70963985,-0.8772032,0.028077485039830208,0
63,-1.088239,-0.9056963,0.03332183137536049,0
64,-0.96203935,-0.8998929,0.00386217818595469,0
65,-0.96203935,-0.87590533,0.007419068831950426,0
66,-0.83583945,-0.8812702,0.002063950290903449,0
67,-0.96203935,-0.89792633,0.004110479261726141,0
68,-0.58343995,-0.873514,0.08414295315742493,0
69,-1.088239,-0.8946625,0.037471845746040344,0
70,-0.70963985,-0.8978452,0.035421259701251984,0
71,-0.70963985,-0.87277424,0.02661283127963543,0
72,-0.45724037,-0.9144511,0.20904166996479034,0
73,-0.83583945,-0.8378418,4.009439180663321e-06,0
74,-0.70963985,-0.83459467,0.015613706782460213,0
75,-0.83583945,-0.83529687,2.943942263300414e-07,0
76,-1.088239,-0.828735,0.06734230369329453,0
77,-0.83583945,-0.83898616,9.90177159110317e-06,0
78,-1.088239,-0.8101647,0.07732529938220978,0
79,-0.3310408,-0.83053803,0.24949748814105988,0
80,-0.70963985,-0.8528619,0.020512551069259644,0
81,-0.96203935,-0.8176252,0.020855439826846123,0
82,-0.70963985,-0.81377643,0.010844429023563862,0
83,-0.58343995,-0.80798435,0.05042019113898277,0
84,-0.96203935,-0.8318841,0.016940392553806305,0
85,-0.83583945,-0.76227236,0.00541211711242795,0
86,-0.83583945,-0.8318974,1.553993388370145e-05,0
87,-0.70963985,-0.8004689,0.008249920792877674,0
88,-0.96203935,-0.7746611,0.03511060029268265,0
89,-0.3310408,-0.78986716,0.2105216383934021,0
90,-0.83583945,-0.7803788,0.003075881628319621,0
91,-0.70963985,-0.8056304,0.009214183315634727,0
92,-0.70963985,-0.75653625,0.002199272159487009,0
93,-0.70963985,-0.7649128,0.003055097535252571,0
94,-0.3310408,-0.7729372,0.19527241587638855,0
95,-0.58343995,-0.7452766,0.026191093027591705,0
96,-0.96203935,-0.7996105,0.026383133605122566,0
97,-0.58343995,-0.72593606,0.020305141806602478,0
98,-0.58343995,-0.7427397,0.02537640370428562,0
99,-0.58343995,-0.7301285,0.021517539396882057,0
100,-0.96203935,-0.71474874,0.06115264818072319,0
101,-1.088239,-0.72116053,0.13474656641483307,0
102,-0.45724037,-0.72569,0.07206520438194275,0
103,-0.70963985,-0.690907,0.000350919523043558,0
104,-0.83583945,-0.730279,0.011143002659082413,0
105,-0.96203935,-0.71853787,0.05929297208786011,0
106,-0.70963985,-0.72862035,0.0003602594952099025,0
107,-0.58343995,-0.7339324,0.022647971287369728,0
108,-0.83583945,-0.7031959,0.01759430393576622,0
109,-0.70963985,-0.7201067,0.00010955544712487608,0
110,-0.3310408,-0.7285091,0.15798106789588928,0
111,-0.83583945,-0.7312114,0.010947023518383503,0
112,-0.83583945,-0.72323895,0.012678873725235462,0
113,-0.58343995,-0.7228899,0.01944628916680813,0
114,-0.70963985,-0.75704753,0.0022474888246506453,0
115,-0.83583945,-0.70017433,0.018405023962259293,0
116,-0.70963985,-0.7298972,0.00041036037146113813,0
117,-0.96203935,-0.69873893,0.06932710856199265,0
118,-0.83583945,-0.7026574,0.017737457528710365,0
119,-0.58343995,-0.7087169,0.01569432206451893,0
120,-0.3310408,-0.84050804,0.2595568597316742,0
121,-0.96203935,-0.8316535,0.017000475898385048,0
122,-0.70963985,-0.80462027,0.009021280333399773,0
123,-0.83583945,-0.79508805,0.0016606764402240515,0
124,-0.3310408,-0.82698196,0.2459576427936554,0
125,-0.70963985,-0.8065916,0.009399636648595333,0
126,-0.58343995,-0.742346,0.025251129642128944,0
127,-0.3310408,-0.79651964,0.21667054295539856,0
128,-0.70963985,-0.83067036,0.014648384414613247,0
129,-0.45724037,-0.7649424,0.0946805402636528,0
130,-0.83583945,-0.7485813,0.0076139867305755615,0
131,-0.07864133,-0.760326,0.46469399333000183,0
132,-0.70963985,-0.7767115,0.004498609807342291,0
133,-0.3310408,-0.7328,0.16141046583652496,0
134,-0.70963985,-0.6843288,0.0006406494067050517,0
135,-0.70963985,-0.7400428,0.0009243398671969771,0
136,-0.45724037,-0.7413172,0.08069965243339539,0
137,-0.70963985,-0.7429901,0.0011122378055006266,0
138,-0.3310408,-0.7116174,0.14483855664730072,0
139,-0.83583945,-0.70935965,0.01599714159965515,0
140,-0.45724037,-0.71788925,0.06793783605098724,0
141,-0.83583945,-0.7126792,0.015168445184826851,0
142,-0.45724037,-0.64917225,0.03683784231543541,0
143,-0.70963985,-0.70360005,3.647916310001165e-05,0
144,-0.96203935,-0.73590946,0.05113472789525986,0
145,-0.3310408,-0.65337133,0.10389697551727295,0
146,-0.45724037,-0.65301853,0.03832908719778061,0
147,-0.70963985,-0.72135323,0.00013720340211875737,0
148,-0.45724037,-0.7044313,0.061103351414203644,0
149,-0.70963985,-0.70705175,6.698227025481174e-06,0
150,-0.3310408,-0.673116,0.11701545864343643,0
151,-0.58343995,-0.7021088,0.014082296751439571,0
152,-0.70963985,-0.68423563,0.0006453741225413978,0
153,-0.07864133,-0.6771838,0.3582530617713928,0
154,-0.58343995,-0.6703956,0.007561287842690945,0
155,0.047558557,-0.6637596,0.5059735178947449,0
156,-0.58343995,-0.6543371,0.005026407539844513,0
157,-0.20484091,-0.62826395,0.17928707599639893,0
158,-0.96203935,-0.6425335,0.10208400338888168,0
159,-0.20484091,-0.61695415,0.1698373258113861,0
160,-0.70963985,-0.6008228,0.011841148138046265,0
161,-0.3310408,-0.5850451,0.06451818346977234,0
162,-0.70963985,-0.60625243,0.010688957758247852,0
163,-0.58343995,-0.592758,8.682612678967416e-05,0
164,-0.3310408,-0.60809076,0.07675667852163315,0
165,-0.83583945,-0.5523914,0.08034279197454453,0
166,0.17375813,-0.5933236,0.5884143710136414,0
167,-0.70963985,-0.6229148,0.007521235384047031,0
168,-0.20484091,-0.6296648,0.18047532439231873,0
169,-0.3310408,-0.5704366,0.05731034651398659,0
170,-0.70963985,-0.56159496,0.02191728726029396,0
171,-0.45724037,-0.58885527,0.01732248067855835,0
172,-0.70963985,-0.54186773,0.028147483244538307,0
173,-0.58343995,-0.60476863,0.0004549129225779325,0
174,-0.45724037,-0.52543336,0.004650283604860306,0
175,-0.45724037,-0.56495464,0.011602362617850304,0
176,-0.20484091,-0.5654936,0.13007035851478577,0
177,-0.83583945,-0.57629716,0.06736219674348831,0
178,-0.70963985,-0.57411146,0.018367942422628403,0
179,-0.20484091,-0.5563654,0.12356945127248764,0
180,-0.20484091,-0.4258194,0.04883148893713951,0
181,-0.3310408,-0.44829988,0.013749693520367146,0
182,-0.20484091,-0.3711427,0.027656279504299164,0
183,-0.45724037,-0.38332802,0.005463035777211189,0
184,-0.20484091,-0.435554,0.053228527307510376,0
185,-0.20484091,-0.3544787,0.022391462698578835,0
186,-0.3310408,-0.35801145,0.0007274161907844245,0
187,-0.45724037,-0.3888492,0.004677352495491505,0
188,-0.3310408,-0.3411088,0.00010136461060028523,0
189,-0.58343995,-0.32526514,0.06665422767400742,0
190,-0.58343995,-0.28809682,0.08722756803035736,0
191,-0.20484091,-0.36235505,0.024810703471302986,0
192,-0.07864133,-0.30041707,0.04918447881937027,0
193,-0.70963985,-0.33408117,0.14104431867599487,0
194,-0.3310408,-0.3210707,9.94028669083491e-05,0
195,-0.45724037,-0.3043883,0.0233637522906065,0
196,-0.45724037,-0.3621535,0.009041513316333294,0
197,-0.3310408,-0.33096975,5.047922968515195e-09,0
198,-0.45724037,-0.33772674,0.014283508062362671,0
199,0.047558557,-0.3642819,0.16961254179477692,0
200,-0.07864133,-0.27982455,0.04047469049692154,0
201,-0.3310408,-0.31852356,0.00015668138803448528,0
202,-0.07864133,-0.3100908,0.05356886237859726,0
203,-0.58343995,-0.29410145,0.08371676504611969,0
204,-0.83583945,-0.2630498,0.32808801531791687,0
205,0.047558557,-0.23850372,0.08183161914348602,0
206,-0.45724037,-0.2651974,0.036880504339933395,0
207,-0.07864133,-0.31978005,0.05814788490533829,0
208,-0.3310408,-0.25352725,0.006008349824696779,0
209,0.17375813,-0.26359248,0.19127556681632996,0
210,-0.83583945,-0.33742458,0.24841739237308502,0
211,0.17375813,-0.20173348,0.14099395275115967,0
212,-0.58343995,-0.25652975,0.10687027871608734,0
213,-0.58343995,-0.29282498,0.08445705473423004,0
214,0.047558557,-0.2516728,0.08953940123319626,0
215,-0.58343995,-0.22548401,0.12813244760036469,0
216,-0.07864133,-0.23350157,0.023981690406799316,0
217,-0.07864133,-0.24516287,0.027729425579309464,0
218,-0.07864133,-0.21399522,0.018320675939321518,0
219,-0.58343995,-0.2162942,0.13479599356651306,0
220,-0.20484091,-0.16063152,0.001954470295459032,0
221,-0.45724037,-0.21355571,0.05938221514225006,0
222,-0.20484091,-0.2309465,0.0006815014639869332,0
223,-0.20484091,-0.17310803,0.0010069761192426085,0
224,-0.3310408,-0.21585882,0.01326688937842846,0
225,-0.20484091,-0.19699693,6.152811693027616e-05,0
226,-0.20484091,-0.18638118,0.000340761907864362,0
227,-0.3310408,-0.20830634,0.015063746832311153,0
228,-0.3310408,-0.19528349,0.01843004859983921,0
229,-0.20484091,-0.1780335,0.0007186373695731163,0
230,-0.3310408,-0.16131955,0.02880530059337616,0
231,-0.70963985,-0.16723827,0.2941994369029999,0
232,0.29995772,-0.15182233,0.2041052132844925,0
233,-0.45724037,-0.26443547,0.03717372938990593,0
234,-0.3310408,-0.19002122,0.019886523485183716,0
235,-0.3310408,-0.1407941,0.03619380667805672,0
236,-0.20484091,-0.18527186,0.00038294788100756705,0
237,-0.45724037,-0.14960538,0.09463930130004883,0
238,-0.20484091,-0.14617473,0.003441721200942993,0
239,-0.3310408,-0.20418139,0.016093309968709946,0
240,-0.58343995,-0.31123182,0.07409726083278656,0
241,-0.20484091,-0.3184699,0.012911548838019371,0
242,-0.3310408,-0.29247436,0.0014873703476041555,0
243,0.42615762,-0.31833342,0.5542669296264648,0
244,-0.3310408,-0.37275076,0.0017397206975147128,0
245,-0.20484091,-0.3221407,0.01375923864543438,0
246,0.047558557,-0.25139606,0.08937385678291321,0
247,-0.3310408,-0.30519167,0.0006681777304038405,0
248,-0.07864133,-0.29649428,0.047459907829761505,0
249,-0.20484091,-0.2098594,2.5185217964462936e-05,0
250,-0.07864133,-0.3128239,0.05484147369861603,0
251,0.17375813,-0.27775455,0.2038637101650238,0
252,0.047558557,-0.18411791,0.053673990070819855,0
253,-0.3310408,-0.27265275,0.00340916495770216,0
254,-0.3310408,-0.22878557,0.010456130839884281,0
255,0.047558557,-0.175185,0.049614690244197845,0
256,-0.07864133,-0.23696955,0.025067821145057678,0
257,-0.3310408,-0.22320317,0.0116289546713233,0
258,-0.07864133,-0.17743123,0.009759442880749702,0
259,0.17375813,-0.22268909,0.15717041492462158,0
260,-0.83583945,-0.22110063,0.3779038190841675,0
261,0.17375813,-0.17384835,0.12083026766777039,0
262,-0.70963985,-0.16184199,0.3000825047492981,0
263,0.047558557,-0.20075834,0.06166128069162369,0
264,0.047558557,-0.16884512,0.04683055356144905,0
265,0.17375813,-0.21234284,0.14907395839691162,0
266,0.17375813,-0.23804396,0.16958098113536835,0
267,0.047558557,-0.16242364,0.04409252479672432,0
268,-0.07864133,-0.1810073,0.01047879084944725,0
269,-0.20484091,-0.17801635,0.0007195572252385318,0
270,-0.3310408,-0.14876969,0.033222757279872894,0
271,0.29995772,-0.1728666,0.22356285154819489,0
272,-0.07864133,-0.101613045,0.000527699536178261,0
273,-0.3310408,-0.16429143,0.027805352583527565,0
274,0.17375813,-0.15650254,0.10907212644815445,0
275,-0.3310408,-0.10395935,0.051565982401371,0
276,0.17375813,-0.1835684,0.12768225371837616,0
277,0.17375813,-0.11062878,0.080875925719738,0
278,0.17375813,-0.119058326,0.08574148267507553,0
279,-0.07864133,-0.10575952,0.0007353958790190518,0
280,0.047558557,-0.104777664,0.023206325247883797,0
281,-0.07864133,-0.10729114,0.0008208114304579794,0
282,0.29995772,-0.06871392,0.13591879606246948,0
283,0.42615762,-0.04952216,0.22627125680446625,0
284,0.047558557,-0.057143405,0.010962502099573612,0
285,0.047558557,-0.06899651,0.013585083186626434,0
286,-0.20484091,-0.01726982,0.03518291562795639,0
287,0.29995772,0.02073118,0.07796746492385864,0
288,-0.20484091,-0.05861613,0.021381687372922897,0
289,-0.07864133,-0.02821076,0.002543242648243904,0
290,-0.3310408,0.0067009926,0.11406952142715454,0
291,0.29995772,0.008370534,0.08502308279275894,0
292,0.17375813,-0.019129902,0.03720579296350479,0
293,0.047558557,-0.01836589,0.004346033092588186,0
294,0.17375813,-0.03896284,0.045250214636325836,0
295,-0.07864133,-0.01410228,0.004165289457887411,0
296,0.17375813,-0.022063382,0.0383460707962513,0
297,0.5523572,-0.010772198,0.3171147406101227,0
298,-0.20484091,0.037274703,0.05861997231841087,0
