,y,y_hat,loss,label
0,1.6304374,0.9540661,0.4574781060218811,0
1,1.9623376,0.6909438,1.616442084312439,0
2,1.423229,1.0903549,0.11080513894557953,0
3,1.7753,0.93950975,0.6985453963279724,0
4,1.4397323,1.13784,0.09113895148038864,0
5,1.4122272,0.9558813,0.20825153589248657,0
6,1.3663846,1.0588368,0.09458565711975098,0
7,1.4562356,0.96168387,0.2445814609527588,0
8,1.4910758,0.73023534,0.5788781642913818,0
9,1.3205421,0.71909016,0.3617444336414337,0
10,1.0674912,0.629544,0.19179770350456238,0
11,1.1481738,0.7034271,0.1977996528148651,0
12,1.3407123,0.67167914,0.4476053714752197,0
13,1.514914,0.84305406,0.45139583945274353,0
14,0.97580606,0.73077786,0.060038816183805466,0
15,1.7221224,0.7623722,0.9211205244064331,0
16,1.135338,0.77766484,0.12793006002902985,0
17,1.1738454,0.75877106,0.172286719083786,0
18,1.283868,0.5758452,0.5012962222099304,0
19,0.90612525,0.71383,0.03697746619582176,0
20,0.8529477,0.5422771,0.09651622921228409,0
21,0.76309675,0.8348666,0.005150909069925547,0
22,1.0766596,0.6729795,0.16295760869979858,0
23,1.0454869,0.5826419,0.21422551572322845,0
24,0.7502609,0.44125527,0.09548447281122208,0
25,0.574225,0.26930836,0.09297416359186172,0
26,1.179347,0.7740902,0.16423313319683075,0
27,0.67691255,0.5153599,0.02609926462173462,0
28,0.9886419,0.74141616,0.06112057715654373,0
29,0.7961034,0.53803235,0.06660067290067673,0
30,0.6420725,0.81993854,0.031636327505111694,0
31,1.4323974,0.5967972,0.69822758436203,0
32,0.64940745,0.7317623,0.006782320328056812,0
33,1.3553822,0.34609428,1.0186622142791748,0
34,0.9024577,0.7609432,0.02002636529505253,0
35,1.1481738,0.44680136,0.4919233024120331,0
36,0.81994104,0.50346905,0.10015452653169632,0
37,1.115167,0.84991777,0.07035716623067856,0
38,1.1133337,0.54690075,0.320846289396286,0
39,0.9959769,0.86666524,0.016721511259675026,0
40,0.8089393,0.36685604,0.19543759524822235,0
41,0.8639502,0.8874904,0.0005541409482248127,0
42,0.42936316,0.70868987,0.07802341133356094,0
43,1.0198145,0.8545785,0.027302933856844902,0
44,0.5723916,0.7559135,0.033680275082588196,0
45,0.6695776,0.6451951,0.0005945049342699349,0
46,1.4140606,0.5869566,0.6841009855270386,0
47,1.6267699,0.4187382,1.4593404531478882,0
48,1.2673646,0.34950298,0.8424699902534485,0
49,1.2581962,0.785935,0.223030686378479,0
50,1.6286033,0.7179638,0.8292643427848816,0
51,1.0784929,0.78047484,0.08881475031375885,0
52,1.5130806,1.1037846,0.16752324998378754,0
53,1.76063,0.9652544,0.6326223015785217,0
54,1.5350848,0.9061682,0.3955361247062683,0
55,1.2178546,0.6213188,0.35585495829582214,0
56,1.2655306,0.92785907,0.11402205377817154,0
57,0.7007509,0.73006356,0.0008592326194047928,0
58,0.7557618,1.0081618,0.06370574980974197,0
59,1.0216486,0.84945977,0.02964900992810726,0
60,0.9501344,1.1742053,0.050207771360874176,0
61,0.94463277,1.1910726,0.060732580721378326,0
62,0.9427994,1.2201099,0.0769011378288269,0
63,0.81810766,1.0982196,0.07846271246671677,0
64,0.6622433,1.0781782,0.17300181090831757,0
65,0.60906583,1.1897371,0.3371790945529938,0
66,0.84744686,0.87193036,0.0005994418752379715,0
67,0.46236983,0.88167024,0.17581282556056976,0
68,0.5852275,0.75336564,0.028270436450839043,0
69,0.6970834,0.90705943,0.04408992826938629,0
70,0.52104825,0.46895105,0.002714118454605341,0
71,0.7447593,0.5649862,0.032318364828825,0
72,0.46236983,0.68202716,0.048249341547489166,0
73,1.1243354,0.9575351,0.027822347357869148,0
74,0.3010039,0.6508039,0.12236005067825317,0
75,0.7392584,0.9949182,0.06536193937063217,0
76,0.3890215,1.0698513,0.46352916955947876,0
77,0.6915825,0.77291584,0.006615112069994211,0
78,0.39452237,0.64156526,0.06103019043803215,0
79,0.57789254,0.7584218,0.03259080648422241,0
80,0.29733643,0.24272579,0.0029823218937963247,0
81,0.76309675,0.561303,0.040720708668231964,0
82,0.7759326,0.4802957,0.08740118891000748,0
83,0.3028373,0.46742022,0.027087533846497536,0
84,0.3835206,0.5179805,0.018079468980431557,0
85,0.60906583,0.58320296,0.0006688881549052894,0
86,0.27349812,0.47843522,0.0419992133975029,0
87,0.45136738,0.1431047,0.09502587467432022,0
88,0.40002397,0.47530755,0.005667618475854397,0
89,0.14697297,0.2310298,0.007065549958497286,0
90,0.59989744,0.6972006,0.009467903524637222,0
91,0.67874664,0.43746087,0.0582188218832016,0
92,0.9501344,0.6798222,0.07306867837905884,0
93,0.91712767,0.3609333,0.30935215950012207,0
94,0.7942693,0.8236078,0.0008607463678345084,0
95,0.6035649,0.68505764,0.006641063839197159,0
96,0.24049143,0.9756547,0.5404650568962097,0
97,0.834611,0.70115626,0.017810167744755745,0
98,0.5375516,1.030576,0.24307306110858917,0
