,y,y_hat,loss,label
0,-0.7555873,-0.4947996,0.06801020354032516,0
1,-0.6392509,-0.55793893,0.006611631717532873,0
2,-0.7618912,-0.5969128,0.027217866852879524,0
3,-0.566469,-0.5451876,0.0004528988793026656,0
4,-0.5911117,-0.5643645,0.000715414120350033,0
5,-0.60945046,-0.5750755,0.0011816374026238918,0
6,-0.62377757,-0.5462738,0.006006829906255007,0
7,-0.686817,-0.54986846,0.018754899501800537,0
8,-0.5830885,-0.592319,8.520203118678182e-05,0
9,-0.46617907,-0.59929,0.017718521878123283,0
10,-0.6191929,-0.5907972,0.0008063165005296469,0
11,-0.55386114,-0.5604913,4.3959316826658323e-05,0
12,-0.60257345,-0.605484,8.471327419101726e-06,0
13,-0.4220515,-0.5174271,0.00909650418907404,0
14,-0.51832986,-0.5037154,0.000213582519791089,0
15,-0.5320839,-0.5528328,0.0004305149195715785,0
16,-0.5905386,-0.4464721,0.020755160599946976,0
17,-0.5481303,-0.49640536,0.0026754664722830057,0
18,-0.45013267,-0.43777394,0.00015273808094207197,0
19,-0.52520686,-0.4413844,0.007026204839348793,0
20,-0.57105374,-0.44632503,0.015557250939309597,0
21,-0.6707706,-0.44467622,0.05111866071820259,0
22,-0.69312096,-0.37334317,0.10225783288478851,0
23,-0.62205833,-0.39942712,0.0495646595954895,0
24,-0.52234143,-0.47651762,0.00209982180967927,0
25,-0.5676152,-0.5029577,0.00418059341609478,0
26,-0.47420228,-0.50307775,0.0008337927865795791,0
27,-0.48910248,-0.5284872,0.001551156397908926,0
28,-0.36302367,-0.5043356,0.01996905729174614,0
29,-0.44039023,-0.44939575,8.10993296909146e-05,0
30,-0.22605622,-0.49692863,0.07337186485528946,0
31,-0.3968357,-0.43297106,0.00130576326046139,0
32,-0.43637863,-0.50673974,0.004950685426592827,0
33,-0.32061535,-0.43785936,0.013746156357228756,0
34,-0.28794947,-0.38806468,0.010023055598139763,0
35,-0.30399585,-0.39168662,0.007689671125262976,0
36,-0.3693276,-0.39664885,0.0007464506779797375,0
37,-0.47534844,-0.31770015,0.02485298551619053,0
38,-0.25012583,-0.34088776,0.008237727917730808,0
39,-0.28107244,-0.29244488,0.00012933254765812308,0
40,-0.40084732,-0.34881866,0.0027069810312241316,0
41,-0.18823257,-0.27806374,0.008069640025496483,0
42,-0.33666173,-0.24561466,0.00828956812620163,0
43,-0.3062882,-0.32934666,0.000531691825017333,0
44,-0.4489865,-0.18757118,0.06833796203136444,0
45,-0.33150396,-0.24085422,0.008217374794185162,0
46,-0.10169666,-0.22010067,0.014019508846104145,0
47,-0.25012583,-0.3096308,0.0035408432595431805,0
48,-0.38709328,-0.31585062,0.005075516644865274,0
49,-0.28336477,-0.2223268,0.003725634189322591,0
50,-0.3544274,-0.1788958,0.030811341479420662,0
51,-0.20943674,-0.2918571,0.006793113891035318,0
52,-0.22204463,-0.2740224,0.002701688325032592,0
53,-0.20026737,-0.2910148,0.008235093206167221,0
54,-0.1635899,-0.20855641,0.002021987922489643,0
55,-0.13493562,-0.2336294,0.009740463458001614,0
56,-0.090808034,-0.25382942,0.026575971394777298,0
57,-0.22433697,-0.27029985,0.002112586749717593,0
58,-0.049545877,-0.09473795,0.0020423231180757284,0
59,-0.16244373,-0.08510199,0.005981743801385164,0
60,-0.07762707,-0.09146805,0.00019157274800818413,0
61,0.020370562,-0.13178907,0.023152552545070648,0
62,-0.076480895,-0.16580175,0.007978214882314205,0
63,-0.05126513,-0.017407253,0.00114635587669909,0
64,-0.16874766,0.063176095,0.05378862842917442,0
65,-0.07132313,0.0890467,0.025718482211232185,0
66,-0.1395203,-0.07785949,0.003802055725827813,0
67,-0.13264328,-0.10818952,0.0005979863344691694,0
68,-0.02318394,-0.060773738,0.0014129927149042487,0
69,0.019797476,-0.14673746,0.027733882889151573,0
70,0.038709298,-0.14700335,0.034489188343286514,0
71,0.118368186,-0.10644154,0.050539419054985046,0
72,-0.036937993,-0.11634067,0.006304784212261438,0
73,0.19917326,0.11903385,0.006422324571758509,0
74,0.022089817,0.052307867,0.0009131305268965662,0
75,-0.019172342,0.046193667,0.004272714722901583,0
76,-0.02318394,0.15700063,0.032466478645801544,0
77,0.08111763,0.026199631,0.003015986643731594,0
78,0.20089251,0.05953607,0.019981643185019493,0
79,0.07366752,-0.010925256,0.007155937608331442,0
80,0.15218024,0.14163947,0.00011110780178569257,0
81,0.18484612,0.1612907,0.0005548574845306575,0
82,0.08455614,0.11086106,0.0006919489824213088,0
83,0.13899927,0.24322581,0.010863172821700573,0
84,0.19458857,0.16746968,0.0007354342960752547,0
85,0.18369994,0.2703187,0.0075028082355856895,0
86,0.3120711,0.3742781,0.0038697088602930307,0
87,0.29373237,0.42159995,0.016350118443369865,0
88,0.21120805,0.3021899,0.008277695626020432,0
89,0.25017786,0.3816708,0.017290394753217697,0
