,y,y_hat,loss,label
0,0.42809597,0.315881,0.012592195533216,0
1,0.68926936,0.333489,0.1265796720981598,0
2,0.53055626,0.3346576,0.03837628290057182,0
3,0.6952964,0.28537333,0.16803692281246185,0
4,0.44617718,0.32654524,0.014311802573502064,0
5,0.32965368,0.3054732,0.0005846951971761882,0
6,0.3617981,0.33341038,0.0008058629464358091,0
7,0.59685415,0.29435086,0.09150823950767517,0
8,0.11066982,0.29457146,0.033819813281297684,0
9,0.23322041,0.22658835,4.3984218791592866e-05,0
10,0.38188836,0.2422237,0.019506217911839485,0
11,0.39595154,0.19888929,0.038833532482385635,0
12,0.44416815,0.17586516,0.07198648899793625,0
13,0.42809597,0.19948763,0.052261773496866226,0
14,0.6109173,0.21516778,0.15661771595478058,0
15,0.3617981,0.18170325,0.03243415430188179,0
16,0.4240779,0.22340348,0.04027022048830986,0
17,0.60288125,0.2429272,0.12956692278385162,0
18,0.5526556,0.27021015,0.07977542281150818,0
19,0.4542133,0.23622191,0.047520242631435394,0
20,0.5325653,0.28761595,0.06000018119812012,0
21,0.4240779,0.30701876,0.01370284240692854,0
22,0.3236266,0.2760031,0.0022679991088807583,0
23,0.43613207,0.31289515,0.01518733985722065,0
24,0.5325653,0.24701281,0.08154023438692093,0
25,0.3457259,0.2034975,0.0202289167791605,0
26,0.50443894,0.22668429,0.07714765518903732,0
27,0.44617718,0.23310082,0.04540153965353966,0
28,0.49037576,0.28351992,0.042789336293935776,0
29,0.4140328,0.29519188,0.014123160392045975,0
30,0.29148218,0.2931943,2.9313330287550343e-06,0
31,0.39595154,0.29845616,0.009505348280072212,0
32,0.49640286,0.27425265,0.049350712448358536,0
33,0.37184322,0.21326834,0.025145992636680603,0
34,0.3457259,0.27440324,0.005086920224130154,0
35,0.38188836,0.23380336,0.021929167211055756,0
36,0.28947315,0.26720876,0.0004957031342200935,0
37,0.3638071,0.2539875,0.012060348875820637,0
38,0.6993145,0.21757331,0.2320745438337326,0
39,0.07852541,0.22540002,0.02157215029001236,0
40,0.2693829,0.22825347,0.0016916296444833279,0
41,0.3477349,0.20706324,0.01978851482272148,0
42,0.353762,0.19919476,0.023891031742095947,0
43,0.35778004,0.20343567,0.023822182789444923,0
44,0.44215915,0.20719357,0.05520882457494736,0
45,0.3778703,0.18949568,0.03548499196767807,0
46,0.39595154,0.20046122,0.03821646422147751,0
47,0.7013235,0.22366266,0.22815987467765808,0
48,0.2874641,0.2352727,0.0027239429764449596,0
49,0.5928361,0.23113279,0.13082925975322723,0
50,0.56069165,0.329724,0.05334605276584625,0
51,0.506448,0.37780213,0.01654975116252899,0
52,0.59685415,0.32024664,0.07651171833276749,0
53,0.62096244,0.3894956,0.05357689410448074,0
54,0.5526556,0.3819833,0.029129022732377052,0
55,0.5546646,0.3799711,0.030517827719449997,0
56,0.7696304,0.44995123,0.10219475626945496,0
57,0.15285937,0.377028,0.050251565873622894,0
58,0.5707368,0.40197378,0.02848096378147602,0
59,0.40800568,0.4830599,0.005633137188851833,0
60,0.5948451,0.49557823,0.009853914380073547,0
61,0.38188836,0.42777094,0.0021052113734185696,0
62,0.4240779,0.4235279,3.0250205895754334e-07,0
63,0.47631258,0.5059166,0.0008763978839851916,0
64,0.55667365,0.3784282,0.03177144378423691,0
65,0.5124751,0.4064868,0.011233512312173843,0
66,0.68926936,0.43240264,0.06598051637411118,0
67,0.114687875,0.43930477,0.10537613928318024,0
68,0.5325653,0.40740168,0.0156659297645092,0
69,0.45019525,0.47114533,0.00043890581582672894,0
70,0.43412304,0.4454795,0.00012896947737317532,0
71,0.6752062,0.45230365,0.04968554154038429,0
72,0.36581615,0.44828385,0.006800922565162182,0
73,0.6089083,0.5129125,0.009215190075337887,0
74,0.5245292,0.5594951,0.00122261221986264,0
75,0.52653825,0.49720514,0.0008604316390119493,0
76,0.3477349,0.5402248,0.03705235943198204,0
77,0.42809597,0.53753066,0.011975952424108982,0
78,0.506448,0.45068863,0.003109104000031948,0
79,0.65310687,0.4287438,0.050338782370090485,0
80,0.6812332,0.4690424,0.04502495005726814,0
81,0.45019525,0.47339875,0.0005384020623750985,0
82,0.65712494,0.4970117,0.025636252015829086,0
83,0.48033065,0.55257607,0.005219400394707918,0
84,0.5948451,0.54416394,0.002568581374362111,0
85,0.65109783,0.47986042,0.029322249814867973,0
86,0.5787729,0.5668317,0.0001425921218469739,0
87,0.38791543,0.48857817,0.010132987052202225,0
88,0.7053416,0.5142435,0.03651848062872887,0
89,0.6410527,0.5752317,0.004332410637289286,0
90,0.52653825,0.41625637,0.012162094004452229,0
91,0.5466285,0.48109773,0.004294279031455517,0
92,0.41001472,0.5303905,0.01449032872915268,0
93,0.61895347,0.513343,0.011153575964272022,0
94,0.8841449,0.5059067,0.14306414127349854,0
95,0.46827647,0.4927554,0.0005992185906507075,1
96,0.7575762,0.45202798,0.09335973113775253,1
97,1.0167406,0.5367439,0.2303968071937561,1
98,-0.10831402,0.54075074,0.42128509283065796,1
99,-2.5472717,0.43279353,8.880789756774902,1
100,0.5325653,0.590194,0.0033210660330951214,1
101,0.64908886,0.4375174,0.04476248100399971,1
102,0.7515492,0.35820186,0.15472210943698883,0
103,0.7113686,0.2355151,0.2264365553855896,0
104,0.7877116,0.40662533,0.14522676169872284,0
105,0.9162893,0.37933636,0.2883184850215912,0
106,0.8339192,0.50624865,0.10736800730228424,0
107,0.83592826,0.47372162,0.13119365274906158,0
108,0.8339192,0.54679656,0.08243942260742188,0
109,0.95847887,0.5868025,0.13814333081245422,0
110,0.8319102,0.6652522,0.027774883434176445,0
111,0.8339192,0.7431421,0.008240481838583946,0
112,1.050894,0.6596027,0.1531088948249817,0
113,0.737486,0.80156076,0.004105573985725641,0
114,0.8479824,0.60430944,0.059376515448093414,0
115,0.9142803,0.54637504,0.13535428047180176,0
116,0.85601854,0.7404983,0.013344925828278065,0
117,0.91227126,0.6989032,0.0455259270966053,0
118,1.0770113,0.8983471,0.03192092105746269,0
119,1.1131738,0.7064979,0.16538532078266144,0
120,1.1111648,0.8471837,0.06968602538108826,0
121,0.7575762,0.8590779,0.010302583687007427,0
122,1.2939862,0.7144582,0.3358526825904846,0
123,1.0930836,0.7911242,0.09117947518825531,0
124,0.9383886,0.7927251,0.02121785469353199,0
125,0.9926323,0.7783983,0.04589622840285301,0
126,0.9383886,0.81663275,0.01482448447495699,0
127,1.20358,0.86808556,0.11255653202533722,0
128,1.0609392,0.92895716,0.017419256269931793,0
129,1.0368309,0.74796665,0.0834425613284111,0
130,1.0870565,0.81374514,0.07469911128282547,0
131,0.9444157,1.0228825,0.006157034542411566,0
132,0.95044273,0.9661529,0.00024680959177203476,0
133,0.7877116,0.9906424,0.04118091240525246,0
134,0.9645059,0.97258896,6.533562554977834e-05,0
135,1.0368309,0.91236675,0.015491325408220291,0
136,0.88615394,0.8590024,0.0007372053223662078,0
137,0.92030734,0.8014239,0.014133269898593426,0
138,0.95044273,0.96964914,0.0003688859869726002,0
139,1.0287948,0.85878307,0.028903977945446968,0
140,1.1774627,1.013035,0.027036448940634727,0
141,0.9102622,0.912941,7.175712198659312e-06,0
142,1.0750024,0.8523185,0.049588121473789215,0
143,1.0790204,0.87128186,0.04315529391169548,0
144,1.1593815,0.898172,0.06823039799928665,0
145,1.3221126,0.7675125,0.30758121609687805,0
146,1.3341668,0.9162262,0.17467430233955383,0
147,0.8238741,1.0354662,0.044771209359169006,0
148,1.356266,0.97499686,0.14536617696285248,0
149,0.9343705,0.83662444,0.009554294869303703,0
150,1.2397425,1.0250145,0.04610811173915863,0
151,1.2437606,0.89200723,0.12373042106628418,0
152,1.0368309,0.9288317,0.011663828045129776,0
153,1.1392912,1.0246607,0.013140142895281315,0
154,1.1854988,0.8294826,0.12674754858016968,0
155,1.1453183,0.9152011,0.052953898906707764,0
156,0.91227126,0.8647317,0.002260007197037339,0
157,0.96249694,1.0293077,0.004463681019842625,0
158,1.3663112,0.91245234,0.2059878557920456,0
159,0.7234228,0.5102399,0.045446958392858505,0
160,0.9544608,0.7725021,0.03310896083712578,0
