,y,y_hat,loss,label
0,0.807654,1.3190564,0.26153239607810974,0
1,1.2591292,1.276941,0.00031725934240967035,0
2,0.717359,1.3062239,0.3467618227005005,0
3,1.4397192,1.1779392,0.06852877885103226,0
4,1.3494242,1.2139245,0.01836017332971096,0
5,1.1989325,1.0301083,0.028501609340310097,0
6,1.1989325,0.9765178,0.04946831241250038,0
7,1.4096209,1.2356057,0.030281277373433113,0
8,0.9280474,1.1144768,0.03475591540336609,0
9,1.4096209,1.0441351,0.13357986509799957,0
10,0.7474574,1.0693637,0.10362368077039719,0
11,1.0785391,1.0937827,0.00023236521519720554,0
12,1.2892275,1.1035188,0.03448769822716713,0
13,2.1018827,1.058613,1.088411808013916,0
14,1.680506,0.99738324,0.4666566848754883,0
15,1.0183425,0.99587303,0.000504876661580056,0
16,0.7775557,1.0528301,0.07577599585056305,0
17,0.8979491,1.1432357,0.06016550958156586,0
18,0.9280474,1.1337699,0.04232172667980194,0
19,0.8979491,1.0664008,0.028375964611768723,0
20,0.9280474,1.0139266,0.007375237997621298,0
21,1.3193258,0.9218075,0.1580207794904709,0
22,1.1086375,0.9608028,0.021855086088180542,0
23,0.8377524,0.7344176,0.010678078047931194,0
24,0.627064,0.8063746,0.03215229883790016,0
25,1.1086375,0.726107,0.14632955193519592,0
26,0.65716237,0.8468404,0.03597774729132652,0
27,1.2290308,0.642014,0.3445887565612793,0
28,0.6872607,0.65041137,0.0013578723883256316,0
29,1.1387358,0.72841775,0.1683608740568161,0
30,1.1086375,0.6847414,0.17968788743019104,0
31,0.7775557,0.70024276,0.005977291613817215,0
32,0.717359,0.75834596,0.00167993048671633,0
33,1.1086375,0.70498633,0.16293422877788544,0
34,1.0484408,0.75698733,0.08494513481855392,0
35,0.9882441,0.76767385,0.04865124076604843,0
36,0.807654,0.91295683,0.01108868233859539,0
37,1.2290308,0.88644826,0.11736282706260681,0
38,0.7775557,0.90062416,0.015145843848586082,0
39,1.4096209,0.66297245,0.5574838519096375,0
40,0.6872607,0.8052447,0.013920223340392113,0
41,1.0785391,0.7828688,0.08742094784975052,0
42,0.8377524,0.82085896,0.0002853885234799236,0
43,0.7775557,0.67756337,0.009998466819524765,0
44,1.0484408,0.9006946,0.021828942000865936,0
45,0.5969657,0.73553663,0.019201911985874176,0
46,0.4765723,0.8214768,0.11895912140607834,0
47,0.8678507,0.8179374,0.0024913421366363764,0
48,0.8979491,0.8527093,0.002046640031039715,0
49,0.7474574,0.8098595,0.003894025692716241,0
50,0.20568722,0.7675701,0.3157123327255249,0
51,0.7775557,0.7624687,0.0002276178274769336,0
52,0.56686735,0.7926716,0.050987567752599716,0
53,0.5969657,0.52941,0.004563767928630114,0
54,1.3193258,0.69755405,0.3866001069545746,0
55,0.4765723,0.5409279,0.004141640849411488,0
