,y,y_hat,loss,label
0,1.0978274,0.7425754,0.1262039989233017,0
1,0.9570967,1.0167772,0.003561757504940033,0
2,0.88236755,0.9004904,0.00032843774533830583,0
3,1.2336489,0.79904455,0.18888093531131744,0
4,1.1191007,0.60451937,0.26479393243789673,0
5,0.9298233,0.51388144,0.17300760746002197,0
6,0.7863652,0.5369039,0.06223093718290329,0
7,0.79618365,0.4296365,0.1343567967414856,0
8,0.670726,0.45383063,0.04704360291361809,0
9,0.6849082,0.4464699,0.05685282498598099,0
10,0.9090955,0.3859331,0.27369892597198486,0
11,0.7841833,0.36647132,0.1744833141565323,0
12,0.7187272,0.37145,0.12060143053531647,0
13,0.7956382,0.44317397,0.12423103302717209,0
14,0.7105452,0.520141,0.03625375032424927,0
15,0.7509098,0.46966434,0.07909901440143585,0
16,0.68054444,0.5130741,0.028046313673257828,0
17,0.7323639,0.46344358,0.07231812924146652,0
18,0.7525462,0.49767497,0.0649593397974968,0
19,0.55290496,0.47331837,0.0063340263441205025,0
20,0.4858124,0.44152433,0.001961433095857501,0
21,0.6467254,0.49449298,0.023174716159701347,0
22,0.7154544,0.37423548,0.11643034964799881,0
23,0.764001,0.4061787,0.12803679704666138,0
24,0.6843627,0.40429497,0.078437939286232,0
25,0.8850949,0.4840557,0.16083241999149323,0
26,1.7802078,0.91217387,0.7534828186035156,0
27,1.3825617,0.80039287,0.338920533657074,0
28,1.3552883,0.95841026,0.1575121432542801,0
29,1.2265579,0.9265431,0.09000883996486664,0
30,1.232558,0.7865592,0.19891491532325745,0
31,1.3989257,0.7578194,0.41101720929145813,0
32,1.332924,0.675914,0.4316621720790863,0
33,0.9440054,0.6054945,0.1145896464586258,0
34,0.85836697,0.69871193,0.02548973076045513,0
35,0.9156411,0.62181556,0.08633346110582352,0
36,0.9145502,0.5784483,0.11296448111534119,0
37,1.0023705,0.5223236,0.230444997549057,0
38,1.0416442,0.46905035,0.3278637230396271,0
39,0.98273367,0.45376948,0.2798030972480774,0
40,0.4263564,0.55931544,0.01767810620367527,0
41,0.71272707,0.6157346,0.009407543577253819,0
42,0.6996358,0.5808508,0.014109881594777107,0
43,0.7492734,0.5930979,0.02439078502357006,0
44,0.7689102,0.39874098,0.13702528178691864,0
45,0.7765468,0.4189449,0.1278790980577469,0
46,0.8949133,0.44439933,0.20296286046504974,0
47,0.81145674,0.5035586,0.09480127692222595,0
48,0.7836379,0.52623755,0.06625492870807648,0
49,0.79618365,0.481467,0.09904655814170837,0
50,0.7258183,0.3846581,0.11639026552438736,0
51,0.7901835,0.44196916,0.12125321477651596,0
52,0.8594579,0.59202707,0.07151925563812256,0
53,0.85618514,0.5152626,0.11622817814350128,0
54,0.77436495,0.5218166,0.06378066539764404,0
55,0.6538165,0.7001147,0.0021435238886624575,0
56,1.5734754,1.0312655,0.2939915359020233,0
57,1.3672886,0.9932288,0.13992072641849518,0
58,1.3841981,1.0031974,0.1451614797115326,0
59,1.3509245,0.87526476,0.22625218331813812,0
60,1.3449243,0.8224934,0.27293410897254944,0
61,1.332924,0.91449356,0.17508403956890106,0
62,1.2783773,0.8169031,0.212958425283432,0
63,1.062372,0.91845614,0.020711766555905342,0
64,0.97073334,0.87526196,0.009114785119891167,0
65,0.9832791,0.71450496,0.07223954796791077,0
66,1.0580082,0.8027843,0.06513922661542892,0
67,1.0247347,0.78200644,0.05891702324151993,0
68,1.0056434,0.806512,0.03965330123901367,0
69,0.83382094,0.70727676,0.016013428568840027,0
70,0.6865446,0.72530264,0.001502185594290495,0
71,0.7378186,0.79442495,0.003204279113560915,0
72,0.80327475,0.6844196,0.014126553200185299,0
73,0.68327177,0.6732763,9.990922990255058e-05,0
74,0.8927315,0.67708755,0.046502310782670975,0
75,0.8283662,0.6976985,0.017074059695005417,0
76,0.84527576,0.681108,0.026951054111123085,0
77,0.86763996,0.68669105,0.03274250775575638,0
78,0.7105452,0.6483923,0.0038629784248769283,0
79,0.8360028,0.6350453,0.04038393124938011,0
80,0.8567306,0.67995524,0.0312495194375515,0
81,0.884004,0.6803789,0.04146317392587662,0
82,0.87636745,0.69363165,0.033392373472452164,0
83,0.8130931,0.6966014,0.013570324517786503,0
84,0.76509196,0.7384703,0.00070871168281883,0
85,0.75636446,0.95824206,0.040754564106464386,0
86,1.7905716,1.361433,0.18415988981723785,0
87,1.0220073,1.2166808,0.037897739559412,0
88,1.8047538,1.1828151,0.38680773973464966,0
89,0.9172775,1.2213736,0.09247440099716187,0
90,1.4414722,1.0647179,0.1419437974691391,0
91,1.409835,1.1673204,0.05881333723664284,0
92,1.0901909,0.9903519,0.009967820718884468,0
93,1.0176436,0.8844175,0.01774919219315052,0
94,0.98655194,0.84508723,0.02001226507127285,0
95,0.75363714,0.7496153,1.6175063137779944e-05,0
96,0.9036408,0.83512545,0.004694354720413685,0
97,1.1796476,0.7677971,0.1696207970380783,0
98,0.6025425,0.7822475,0.03229387477040291,0
99,0.7923654,0.7099072,0.006799354217946529,0
100,0.7400004,0.6280955,0.012522710487246513,0
101,0.7465461,0.6284514,0.013946354389190674,0
102,0.74327326,0.64453924,0.009748406708240509,0
103,0.81800234,0.691291,0.016055770218372345,0
104,0.63636154,0.67770773,0.001709507661871612,0
105,0.8065475,0.7038446,0.010547888465225697,0
106,0.7372731,0.7795398,0.0017864761175587773,0
107,0.7149089,0.6482896,0.0044381278567016125,0
108,0.7285456,0.6588039,0.004863908514380455,0
109,0.77218306,0.64772886,0.015488848090171814,0
110,0.7421823,0.59467864,0.0217573344707489,0
111,0.60799724,0.6740229,0.004359389655292034,0
112,0.6554529,0.7283682,0.005316643044352531,0
113,0.6292705,0.66459686,0.0012479518773034215,0
114,0.6674532,0.54843783,0.014164664782583714,0
115,0.63636154,0.68634665,0.0024985112249851227,0
116,1.76548,1.1824576,0.3399152159690857,0
117,1.0405532,1.0210636,0.00037984628579579294,0
118,1.2941959,1.1280578,0.027601853013038635,0
119,1.3476517,1.0802181,0.07152075320482254,0
120,1.182375,0.93786126,0.05978694558143616,0
121,1.2729226,0.9899144,0.08009365200996399,0
122,1.2429218,0.96669513,0.07630118727684021,0
123,1.0236437,0.7681192,0.06529277563095093,0
124,0.8654581,0.8741568,7.566741260234267e-05,0
125,0.866549,0.722302,0.02080719545483589,0
126,1.1496469,0.9275421,0.049330536276102066,0
127,0.6090882,0.7667998,0.024872956797480583,0
128,0.82291156,0.759131,0.004067957866936922,0
129,0.78091055,0.6925158,0.007813633419573307,0
130,0.7149089,0.6260177,0.007901647128164768,0
131,0.71436346,0.68123066,0.001097781816497445,0
132,0.67399883,0.5866637,0.007627421524375677,0
133,0.7034541,0.61235785,0.008298521861433983,0
134,0.63254327,0.654302,0.0004734425456263125,0
135,0.65490746,0.6072345,0.0022727136965841055,0
136,0.9009135,0.6627635,0.05671542137861252,0
137,0.30798987,0.5868219,0.07774730771780014,0
138,0.5954515,0.5999416,2.0161331121926196e-05,0
139,0.594906,0.6466499,0.0026774336583912373,0
140,0.65872574,0.52806073,0.017073342576622963,0
141,0.5092675,0.5139622,2.20402107515838e-05,0
142,0.5381773,0.5029994,0.0012374836951494217,0
143,0.5419956,0.49172637,0.0025269940961152315,0
144,0.59436053,0.5292202,0.004243259783834219,0
145,0.5730873,0.5794048,3.991075936937705e-05,0
146,1.1092823,1.2336956,0.015478687360882759,0
147,1.1551015,0.8021326,0.12458706647157669,0
148,1.0045524,1.0891948,0.007164337672293186,0
149,1.2412854,0.82860684,0.17030362784862518,0
150,0.9701879,0.9811963,0.00012118447193643078,0
151,1.1338283,0.854548,0.07799749076366425,0
152,1.0656447,0.8385975,0.05155045911669731,0
153,0.57690555,0.7640623,0.0350276455283165,0
154,0.5507231,0.6540673,0.01068002451211214,0
155,0.51744956,0.6765655,0.02531789243221283,0
156,0.5763601,0.6804991,0.010844925418496132,0
157,0.5829057,0.5798708,9.210555617755745e-06,0
158,0.5381773,0.5296426,7.284160528797656e-05,0
159,0.49181256,0.48891258,8.40985285321949e-06,0
160,0.4519934,0.4445565,5.5307500588241965e-05,0
161,0.39581022,0.41134357,0.00024128520453814417,0
162,0.37453696,0.39637935,0.0004770900122821331,0
163,0.39853755,0.42982426,0.0009788586758077145,0
164,0.39308286,0.35668123,0.0013250786578282714,0
165,0.4383567,0.40069357,0.0014185114996507764,0
166,0.42199266,0.5034972,0.006642987485975027,0
167,0.33908156,0.39047313,0.002641093684360385,0
168,0.3363542,0.41104892,0.005579301621764898,0
169,0.3434453,0.35466167,0.00012580701150000095,0
170,0.25889775,0.4289183,0.028906987980008125,0
171,0.40508315,0.28330672,0.014829499647021294,0
172,0.33417234,0.32653794,5.828408393426798e-05,0
173,0.2888985,0.25295687,0.001291800756007433,0
174,0.2867166,0.29675874,0.00010084439418278635,0
175,0.25507948,0.40237436,0.021695781499147415,0
176,0.95600575,0.92094004,0.0012296040076762438,0
177,0.93800527,0.7344966,0.041415780782699585,0
178,0.857276,0.6921883,0.027253948152065277,0
179,1.3121963,0.8195919,0.2426590770483017,0
180,0.24853387,0.78749776,0.2904821038246155,0
181,0.7901835,0.7941961,1.610131403140258e-05,0
182,0.8109113,0.81067574,5.548736226046458e-08,0
183,0.6947266,0.5503128,0.020855337381362915,0
184,0.77381945,0.5572399,0.04690670594573021,0
185,0.09307552,0.49996236,0.1655569076538086,0
186,0.76018274,0.5046619,0.0652908906340599,0
187,0.17816852,0.47726732,0.08946008235216141,0
188,0.31180814,0.376827,0.0042274524457752705,0
189,0.41926533,0.41121438,6.481776654254645e-05,0
190,0.27089804,0.3614406,0.008197953924536705,0
191,0.28453475,0.29610914,0.000133966444991529,0
192,0.32817218,0.3647371,0.0013369930675253272,0
193,0.21526033,0.339826,0.015516604296863079,0
194,0.17816852,0.31049216,0.017509544268250465,0
195,0.23598811,0.28476712,0.002379391808062792,0
196,0.2534431,0.36643258,0.012766623869538307,0
197,0.23926091,0.25729516,0.0003252341703046113,0
