,y,y_hat,loss,label
0,1.8118943,1.0382077,0.5985910296440125,0
1,1.8457484,1.0479704,0.6364497542381287,0
2,2.1617205,1.0913117,1.1457750797271729,0
3,1.8457484,1.0371196,0.6538805365562439,0
4,1.8796027,1.0935318,0.6179073452949524,0
5,1.9247415,1.1076553,0.6676298975944519,0
6,1.8231794,1.0505652,0.596932590007782,0
7,1.857033,1.0599878,0.6352810859680176,0
8,1.9495679,1.0818706,0.7528986930847168,0
9,1.6426237,1.0105994,0.3994547128677368,0
10,1.8344638,1.0262207,0.6532570123672485,0
11,2.206859,1.082975,1.263115406036377,0
12,1.8344638,0.9645377,0.7567715048789978,0
13,1.947311,1.0182813,0.8630961775779724,0
14,2.173005,1.0637082,1.2305396795272827,0
15,1.8683181,1.0040629,0.7469370365142822,0
16,2.015019,1.01857,0.992910623550415,0
17,2.247484,1.0763736,1.3714995384216309,0
18,1.9698802,1.0093353,0.9226465821266174,0
19,1.9021719,1.0604105,0.7085621953010559,0
20,2.206859,1.133151,1.1528489589691162,0
21,1.8344638,1.0472797,0.6196588277816772,0
22,1.6990476,1.056828,0.41244593262672424,0
23,2.015019,1.0774674,0.8790028095245361,0
24,1.9247415,1.0395129,0.7836297154426575,0
25,1.6990476,1.0155661,0.4671469032764435,0
26,2.1617205,1.0839326,1.1616266965866089,0
27,2.173005,1.073621,1.2086453437805176,0
28,2.3535602,1.0688591,1.6504569053649902,0
29,2.6356778,1.1491268,2.209834098815918,0
30,2.4438381,1.1228938,1.7448939085006714,0
31,2.3084214,1.1701494,1.2956629991531372,0
32,2.8162336,1.3488917,2.1530921459198,0
33,2.56797,1.2542466,1.7258692979812622,0
34,2.3761299,1.2124214,1.3542174100875854,0
35,2.556685,1.3423643,1.4745746850967407,0
36,2.330991,1.2216303,1.2306811809539795,0
37,2.094012,1.1935067,0.8109098076820374,0
38,2.3761299,1.2700614,1.2233874797821045,0
39,2.0601578,1.1570529,0.8155984878540039,0
40,1.9811648,1.0993297,0.7776331305503845,0
41,2.398699,1.2456923,1.3294246196746826,0
42,2.0827274,1.1186464,0.9294522404670715,0
43,1.857033,1.0767639,0.6088199615478516,0
44,2.094012,1.2173741,0.7684940695762634,0
45,2.015019,1.0804157,0.8734831809997559,0
46,1.7893251,1.0580198,0.5348075032234192,0
47,2.1504354,1.1046095,1.0937519073486328,0
48,2.015019,1.0180279,0.9939911365509033,0
49,1.77804,1.0347329,0.5525054931640625,0
50,2.1955748,1.1787257,1.0339819192886353,0
51,2.185418,1.0197046,1.3588875532150269,0
52,2.1955748,0.9935589,1.4448422193527222,0
53,2.2294283,1.1125275,1.2474673986434937,0
54,2.0037344,1.0563865,0.8974680304527283,0
55,1.8006097,1.0451276,0.5707531571388245,0
56,2.015019,1.1244688,0.7930795550346375,0
57,1.947311,1.0675185,0.7740349769592285,0
58,1.7216167,1.0380986,0.46719709038734436,0
59,2.0827274,1.0620444,1.041793942451477,0
60,1.9924499,1.6212621,0.13778038322925568,0
61,1.7103322,1.6067603,0.01072713639587164,0
62,2.0827274,1.7689248,0.09847207367420197,0
63,2.0488732,1.6288102,0.17645293474197388,0
64,1.7667555,1.5906854,0.03100067749619484,0
65,1.8796027,1.728697,0.022772539407014847,0
66,1.8683181,1.4864783,0.1458016037940979,0
67,1.857033,1.5705671,0.08206269890069962,0
68,1.8471591,1.6181093,0.05246381089091301,0
69,1.8683181,1.4779449,0.152391254901886,0
70,1.6651933,1.5251094,0.01962350122630596,0
71,1.7216167,1.515902,0.04231853783130646,0
72,1.6651933,1.555135,0.012112830765545368,0
73,1.5862004,1.4184651,0.028135104104876518,0
74,1.9134569,1.6109443,0.09151390194892883,0
75,1.9585956,1.4764717,0.23244352638721466,0
76,1.7329012,1.4395342,0.08606421202421188,0
77,1.9134569,1.5794044,0.11159111559391022,0
78,1.9247415,1.4903018,0.18873782455921173,0
79,1.6651933,1.4738829,0.036599669605493546,0
80,1.7329012,1.5955795,0.018857251852750778,0
81,1.7216167,1.572387,0.02226952277123928,0
82,1.6087695,1.4632008,0.021190254017710686,0
83,1.7329012,1.620864,0.012552330270409584,0
84,1.857033,1.5965617,0.06784532219171524,0
85,1.4056448,1.411782,3.766586087294854e-05,0
86,1.77804,1.5449103,0.05434947460889816,0
87,1.9698802,1.643275,0.10667096078395844,0
88,1.8683181,1.5427616,0.10598704218864441,0
89,2.251998,1.7583351,0.2437029927968979,0
90,2.5792546,1.6959004,0.7803146243095398,0
91,2.5792546,1.6717999,0.823474109172821,0
92,3.030643,1.8904748,1.2999835014343262,0
93,2.9290802,1.9453332,0.9677581787109375,0
94,2.4551227,1.715009,0.5477683544158936,0
95,2.432553,1.8607805,0.3269238770008087,0
